#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
26036	GREEN	13.6
26037	GREEN	13.42
26038	GREEN	13.93
26039	GREEN	13.72
26040	GREEN	13.52
26041	GREEN	13.72
26042	GREEN	13.64
26043	GREEN	13.76
238	GREEN	13.03
241	GREEN	12.64
243	GREEN	13.02
244	GREEN	12.95
246	GREEN	13.26
477	GREEN	13.24
478	GREEN	14.16
479	GREEN	13.59
480	GREEN	13.05
481	GREEN	13.79
482	GREEN	13.56
483	GREEN	14.06
484	GREEN	13.51
485	GREEN	13.41
486	GREEN	13.7
487	GREEN	13.21
488	GREEN	13.34
489	GREEN	13.44
490	GREEN	13.22
491	GREEN	13.13
492	GREEN	13.07
493	GREEN	13.08
494	GREEN	12.8
495	GREEN	12.95
496	GREEN	11.92
497	GREEN	13.4
498	GREEN	13
499	GREEN	12.74
500	GREEN	12.91
501	GREEN	12.88
502	GREEN	12.99
503	GREEN	13.03
504	GREEN	12.87
505	GREEN	13.29
506	GREEN	12.7
507	GREEN	13.31
508	GREEN	12.75
509	GREEN	12.93
510	GREEN	12.83
511	GREEN	13.46
512	GREEN	12.94
513	GREEN	12.86
514	GREEN	12.83
515	GREEN	13.42
516	GREEN	12.99
517	GREEN	12.66
518	GREEN	13.06
519	GREEN	45.45
520	GREEN	12.68
521	GREEN	13.16
522	GREEN	12.67
523	GREEN	12.92
524	GREEN	13.04
525	GREEN	13.13
526	GREEN	13.51
527	GREEN	12.42
528	GREEN	13.24
529	GREEN	13.26
530	GREEN	12.61
531	GREEN	12.84
532	GREEN	13.66
533	GREEN	13.02
534	GREEN	13.57
535	GREEN	14.24
536	GREEN	54.85
537	GREEN	13.23
538	GREEN	13.35
539	GREEN	13.35
540	GREEN	13.42
541	GREEN	13.66
542	GREEN	14.04
543	GREEN	13.82
750	GREEN	14.1
751	GREEN	67.26
752	GREEN	13.94
753	GREEN	13.62
754	GREEN	14.35
755	GREEN	13.36
756	GREEN	13.56
757	GREEN	13.24
758	GREEN	13.01
759	GREEN	13.54
760	GREEN	13.95
761	GREEN	12.69
762	GREEN	13.36
763	GREEN	13.6
764	GREEN	13.26
765	GREEN	13.17
766	GREEN	13.21
767	GREEN	12.78
768	GREEN	13.1
769	GREEN	13.11
770	GREEN	12.92
771	GREEN	13.57
772	GREEN	13.25
773	GREEN	13.07
774	GREEN	12.85
775	GREEN	12.81
776	GREEN	12.78
777	GREEN	12.64
778	GREEN	12.8
779	GREEN	13.03
780	GREEN	12.75
781	GREEN	12.74
782	GREEN	13.23
783	GREEN	12.74
784	GREEN	13.44
785	GREEN	13.07
786	GREEN	13.08
787	GREEN	12.97
788	GREEN	48.53
789	GREEN	13.06
790	GREEN	12.91
791	GREEN	13.36
792	GREEN	13.32
793	GREEN	13.18
794	GREEN	13.77
795	GREEN	13.09
796	GREEN	13.59
797	GREEN	13.22
798	GREEN	13.77
799	GREEN	12.82
800	GREEN	13.63
801	GREEN	13.18
802	GREEN	13.4
803	GREEN	13.78
804	GREEN	13.85
805	GREEN	12.93
806	GREEN	14.05
807	GREEN	13.55
808	GREEN	13.71
809	GREEN	13.2
810	GREEN	13.42
811	GREEN	13.2
812	GREEN	13.51
813	GREEN	13.76
814	GREEN	13.78
815	GREEN	13.49
816	GREEN	13.75
1021	GREEN	14.08
1022	GREEN	14.2
1023	GREEN	14.94
1024	GREEN	13.81
1025	GREEN	14.07
1026	GREEN	50.92
1027	GREEN	14.01
1028	GREEN	13.81
1029	GREEN	14.37
1030	GREEN	13.93
1031	GREEN	13.64
1032	GREEN	13.65
1033	GREEN	13.75
1034	GREEN	12.81
1035	GREEN	13.32
1036	GREEN	13.68
1037	GREEN	13.4
1038	GREEN	13.43
1039	GREEN	13.47
1040	GREEN	13.02
1041	GREEN	13.15
1042	GREEN	13.61
1043	GREEN	13.17
1044	GREEN	13.61
1045	GREEN	13.73
1046	GREEN	13.07
1047	GREEN	13.91
1048	GREEN	13.29
1049	GREEN	13.72
1050	GREEN	13.6
1051	GREEN	13.01
1052	GREEN	13.28
1053	GREEN	13.4
1054	GREEN	12.97
1055	GREEN	13.49
1056	GREEN	51.69
1057	GREEN	13.69
1058	GREEN	13.6
1059	GREEN	13.8
1060	GREEN	13.65
1061	GREEN	13.21
1062	GREEN	13.67
1063	GREEN	51.59
1064	GREEN	13.26
1065	GREEN	13.2
1066	GREEN	13.36
1067	GREEN	13.58
1068	GREEN	13.22
1069	GREEN	13.56
1070	GREEN	13.36
1071	GREEN	13.74
1072	GREEN	13.68
1073	GREEN	13.48
1074	GREEN	13.27
1075	GREEN	13.47
1076	GREEN	13.15
1077	GREEN	13.27
1078	GREEN	13.9
1079	GREEN	13.94
1080	GREEN	13.46
1081	GREEN	13.53
1082	GREEN	13.74
1083	GREEN	13.32
1084	GREEN	13.83
1085	GREEN	13.96
1086	GREEN	13.97
1087	GREEN	10.58
1294	GREEN	49.91
1295	GREEN	13.91
1296	GREEN	13.84
1297	GREEN	13.9
1298	GREEN	12.94
1299	GREEN	13.79
1300	GREEN	13.14
1301	GREEN	13.83
1302	GREEN	13.35
1303	GREEN	13.68
1304	GREEN	13.76
1305	GREEN	13.05
1306	GREEN	13.73
1307	GREEN	14.02
1308	GREEN	13.67
1309	GREEN	13.43
1310	GREEN	13.59
1311	GREEN	13.27
1312	GREEN	12.84
1313	GREEN	13.55
1314	GREEN	13.02
1315	GREEN	13.27
1316	GREEN	13.6
1317	GREEN	12.69
1318	GREEN	13.3
1319	GREEN	13.54
1320	GREEN	13.21
1321	GREEN	36.88
1322	GREEN	12.87
1323	GREEN	12.84
1324	GREEN	13.3
1325	GREEN	12.87
1326	GREEN	13.13
1327	GREEN	12.61
1328	GREEN	13.63
1329	GREEN	13.19
1330	GREEN	13.16
1331	GREEN	12.74
1332	GREEN	13.43
1333	GREEN	13.1
1334	GREEN	13.2
1335	GREEN	13.39
1336	GREEN	13.61
1337	GREEN	13.15
1338	GREEN	13.5
1339	GREEN	13.02
1340	GREEN	13.46
1341	GREEN	13.01
1342	GREEN	12.83
1343	GREEN	12.97
1344	GREEN	13.5
1345	GREEN	13.18
1346	GREEN	13.5
1347	GREEN	13.13
1348	GREEN	13.55
1349	GREEN	13.69
1350	GREEN	14.16
1351	GREEN	13.49
1352	GREEN	13.54
1353	GREEN	13.37
1354	GREEN	12.88
1355	GREEN	13.07
1356	GREEN	13.43
1357	GREEN	13.18
1358	GREEN	14.08
1359	GREEN	13.78
1360	GREEN	13.63
1565	GREEN	13.77
1566	GREEN	14.26
1567	GREEN	13.7
1568	GREEN	13.82
1569	GREEN	13.83
1570	GREEN	13.92
1571	GREEN	13.8
1572	GREEN	13.14
1573	GREEN	13.65
1574	GREEN	13.81
1575	GREEN	13.55
1576	GREEN	13.21
1577	GREEN	13.34
1578	GREEN	13.3
1579	GREEN	13.3
1580	GREEN	13.56
1581	GREEN	13.58
1582	GREEN	13.02
1583	GREEN	13.3
1584	GREEN	13.03
1585	GREEN	13.02
1586	GREEN	13.16
1587	GREEN	13.56
1588	GREEN	13.48
1589	GREEN	13.58
1590	GREEN	12.83
1591	GREEN	12.8
1592	GREEN	12.46
1593	GREEN	12.84
1594	GREEN	12.81
1595	GREEN	12.83
1596	GREEN	13.2
1597	GREEN	13.1
1598	GREEN	12.45
1599	GREEN	13.28
1600	GREEN	13.43
1601	GREEN	13.09
1602	GREEN	13.14
1603	GREEN	12.98
1604	GREEN	13.04
1605	GREEN	12.99
1606	GREEN	13.21
1607	GREEN	13.32
1608	GREEN	12.77
1609	GREEN	13.02
1610	GREEN	13.05
1611	GREEN	13.12
1612	GREEN	12.75
1613	GREEN	13.09
1614	GREEN	13.2
1615	GREEN	13.09
1616	GREEN	13.28
1617	GREEN	13.1
1618	GREEN	13.18
1619	GREEN	13.45
1620	GREEN	13.16
1621	GREEN	13.96
1622	GREEN	13.75
1623	GREEN	13.59
1624	GREEN	13.39
1625	GREEN	13.55
1626	GREEN	13.93
1627	GREEN	13.25
1628	GREEN	13.63
1629	GREEN	13.42
1630	GREEN	13.73
1631	GREEN	13.94
1838	GREEN	13.92
1839	GREEN	14.25
1840	GREEN	13.06
1841	GREEN	13.81
1842	GREEN	14.08
1843	GREEN	13.06
1844	GREEN	13.62
1845	GREEN	13.43
1846	GREEN	13.02
1847	GREEN	13.58
1848	GREEN	13.54
1849	GREEN	13.48
1850	GREEN	13.21
1851	GREEN	14.02
1852	GREEN	13.31
1853	GREEN	12.96
1854	GREEN	13.9
1855	GREEN	13.39
1856	GREEN	13.16
1857	GREEN	13.67
1858	GREEN	12.43
1859	GREEN	13.22
1860	GREEN	12.81
1861	GREEN	12.67
1862	GREEN	13.25
1863	GREEN	13.44
1864	GREEN	13.26
1865	GREEN	12.73
1866	GREEN	12.87
1867	GREEN	12.78
1868	GREEN	13.22
1869	GREEN	12.86
1870	GREEN	13.01
1871	GREEN	13.03
1872	GREEN	53.25
1873	GREEN	13.05
1874	GREEN	13.53
1875	GREEN	13.03
1876	GREEN	12.93
1877	GREEN	13.47
1878	GREEN	13.3
1879	GREEN	13.1
1880	GREEN	12.96
1881	GREEN	13.27
1882	GREEN	13.6
1883	GREEN	12.97
1884	GREEN	13.41
1885	GREEN	13.62
1886	GREEN	13.74
1887	GREEN	12.71
1888	GREEN	13.38
1889	GREEN	13.34
1890	GREEN	13.75
1891	GREEN	13.14
1892	GREEN	55.38
1893	GREEN	13.53
1894	GREEN	14.13
1895	GREEN	13.55
1896	GREEN	13.68
1897	GREEN	12.8
1898	GREEN	14.04
1899	GREEN	13.37
1900	GREEN	14.02
1901	GREEN	13.5
1902	GREEN	13.37
1903	GREEN	13.88
1904	GREEN	13.25
2109	GREEN	14.29
2110	GREEN	13.85
2111	GREEN	13.84
2112	GREEN	14.02
2113	GREEN	13.87
2114	GREEN	14.2
2115	GREEN	13.99
2116	GREEN	12.83
2117	GREEN	13.64
2118	GREEN	13.34
2119	GREEN	13.63
2120	GREEN	13.1
2121	GREEN	13.7
2122	GREEN	13.22
2123	GREEN	13.15
2124	GREEN	13.14
2125	GREEN	12.5
2126	GREEN	12.5
2127	GREEN	13.26
2128	GREEN	13.33
2129	GREEN	13.45
2130	GREEN	13.33
2131	GREEN	12.58
2132	GREEN	13.14
2133	GREEN	13.25
2134	GREEN	12.79
2135	GREEN	13.16
2136	GREEN	12.96
2137	GREEN	13
2138	GREEN	13.51
2139	GREEN	13.29
2140	GREEN	13.24
2141	GREEN	13.26
2142	GREEN	12.64
2143	GREEN	13.25
2144	GREEN	13.6
2145	GREEN	13.23
2146	GREEN	13.16
2147	GREEN	13.45
2148	GREEN	13.2
2149	GREEN	13.4
2150	GREEN	13.32
2151	GREEN	13.43
2152	GREEN	12.48
2153	GREEN	12.79
2154	GREEN	12.96
2155	GREEN	13.15
2156	GREEN	13.6
2157	GREEN	13.19
2158	GREEN	13.29
2159	GREEN	13.44
2160	GREEN	13.39
2161	GREEN	13.59
2162	GREEN	13.23
2163	GREEN	13.08
2164	GREEN	13.93
2165	GREEN	13.94
2166	GREEN	56.54
2167	GREEN	13.89
2168	GREEN	13.48
2169	GREEN	13.43
2170	GREEN	13.87
2171	GREEN	13.52
2172	GREEN	13.94
2173	GREEN	14.25
2174	GREEN	13.67
2175	GREEN	13.3
2382	GREEN	13.86
2383	GREEN	13.74
2384	GREEN	13.39
2385	GREEN	13.47
2386	GREEN	13.47
2387	GREEN	53.34
2388	GREEN	13.52
2389	GREEN	13.7
2390	GREEN	13.18
2391	GREEN	13.23
2392	GREEN	13.39
2393	GREEN	13.37
2394	GREEN	13.22
2395	GREEN	13.4
2396	GREEN	12.97
2397	GREEN	12.92
2398	GREEN	13.41
2399	GREEN	13.09
2400	GREEN	12.41
2401	GREEN	13.6
2402	GREEN	12.94
2403	GREEN	12.85
2404	GREEN	13.15
2405	GREEN	12.85
2406	GREEN	13.1
2407	GREEN	12.82
2408	GREEN	12.75
2409	GREEN	13.19
2410	GREEN	12.89
2411	GREEN	12.98
2412	GREEN	13.18
2413	GREEN	12.61
2414	GREEN	12.83
2415	GREEN	13.23
2416	GREEN	13.25
2417	GREEN	12.95
2418	GREEN	13.7
2419	GREEN	12.96
2420	GREEN	12.64
2421	GREEN	13.69
2422	GREEN	13.28
2423	GREEN	13.66
2424	GREEN	13.4
2425	GREEN	12.74
2426	GREEN	13.07
2427	GREEN	13.04
2428	GREEN	13.44
2429	GREEN	13.15
2430	GREEN	13.46
2431	GREEN	12.98
2432	GREEN	13.15
2433	GREEN	12.78
2434	GREEN	13.25
2435	GREEN	13.38
2436	GREEN	13.93
2437	GREEN	13.49
2438	GREEN	13.54
2439	GREEN	13.91
2440	GREEN	13.63
2441	GREEN	12.97
2442	GREEN	13.33
2443	GREEN	13.04
2444	GREEN	13.71
2445	GREEN	13.44
2446	GREEN	13.57
2447	GREEN	13.56
2448	GREEN	13.17
2653	GREEN	13.99
2654	GREEN	13.34
2655	GREEN	14.63
2656	GREEN	13.72
2657	GREEN	13.57
2658	GREEN	13.65
2659	GREEN	14.58
2660	GREEN	12.99
2661	GREEN	13.51
2662	GREEN	13.73
2663	GREEN	13.18
2664	GREEN	13.37
2665	GREEN	13.53
2666	GREEN	13.26
2667	GREEN	13.17
2668	GREEN	13.34
2669	GREEN	12.83
2670	GREEN	12.55
2671	GREEN	13.4
2672	GREEN	13.23
2673	GREEN	13.15
2674	GREEN	12.89
2675	GREEN	13.86
2676	GREEN	13.11
2677	GREEN	51.4
2678	GREEN	13.07
2679	GREEN	13.49
2680	GREEN	13.13
2681	GREEN	13.26
2682	GREEN	12.99
2683	GREEN	13.55
2684	GREEN	12.75
2685	GREEN	12.92
2686	GREEN	12.97
2687	GREEN	13.07
2688	GREEN	55.64
2689	GREEN	13.32
2690	GREEN	13.14
2691	GREEN	12.72
2692	GREEN	13.64
2693	GREEN	13.22
2694	GREEN	12.74
2695	GREEN	13.63
2696	GREEN	13.14
2697	GREEN	12.86
2698	GREEN	13.39
2699	GREEN	13.18
2700	GREEN	12.79
2701	GREEN	13.28
2702	GREEN	13.33
2703	GREEN	13.01
2704	GREEN	13.47
2705	GREEN	13.29
2706	GREEN	13.08
2707	GREEN	12.66
2708	GREEN	13.13
2709	GREEN	13.02
2710	GREEN	13.51
2711	GREEN	13.59
2712	GREEN	13.27
2713	GREEN	13.14
2714	GREEN	13.92
2715	GREEN	13.75
2716	GREEN	13.17
2717	GREEN	13.2
2718	GREEN	13.66
2719	GREEN	13.08
2926	GREEN	14.04
2927	GREEN	14.57
2928	GREEN	13.46
2929	GREEN	13.58
2930	GREEN	13.24
2931	GREEN	13
2932	GREEN	13.37
2933	GREEN	13.22
2934	GREEN	12.57
2935	GREEN	13.69
2936	GREEN	13.54
2937	GREEN	12.75
2938	GREEN	13.05
2939	GREEN	13.42
2940	GREEN	13.71
2941	GREEN	13.9
2942	GREEN	13.56
2943	GREEN	13.99
2944	GREEN	13.05
2945	GREEN	13.23
2946	GREEN	12.99
2947	GREEN	12.99
2948	GREEN	13.08
2949	GREEN	13.33
2950	GREEN	13.52
2951	GREEN	13.38
2952	GREEN	13.16
2953	GREEN	13.03
2954	GREEN	12.8
2955	GREEN	12.38
2956	GREEN	13.15
2957	GREEN	13.62
2958	GREEN	12.92
2959	GREEN	12.94
2960	GREEN	13.25
2961	GREEN	13.66
2962	GREEN	13.08
2963	GREEN	13.02
2964	GREEN	13.32
2965	GREEN	13.41
2966	GREEN	13.3
2967	GREEN	13.63
2968	GREEN	52.75
2969	GREEN	13.83
2970	GREEN	13.45
2971	GREEN	13.39
2972	GREEN	13.56
2973	GREEN	13.24
2974	GREEN	12.96
2975	GREEN	13.13
2976	GREEN	13.67
2977	GREEN	54.73
2978	GREEN	54.45
2979	GREEN	13.8
2980	GREEN	14.22
2981	GREEN	14.13
2982	GREEN	14.26
2983	GREEN	13.78
2984	GREEN	13.37
2985	GREEN	13.1
2986	GREEN	13.68
2987	GREEN	13.28
2988	GREEN	13.85
2989	GREEN	13.11
2990	GREEN	13.62
2991	GREEN	13.04
2992	GREEN	13.7
3197	GREEN	14.03
3198	GREEN	13.64
3199	GREEN	13.52
3200	GREEN	13.64
3201	GREEN	13.21
3202	GREEN	13.35
3203	GREEN	13.98
3204	GREEN	13.08
3205	GREEN	13.44
3206	GREEN	13.68
3207	GREEN	13.77
3208	GREEN	13.12
3209	GREEN	13.18
3210	GREEN	13.65
3211	GREEN	13.9
3212	GREEN	13.12
3213	GREEN	12.75
3214	GREEN	13.07
3215	GREEN	13.49
3216	GREEN	13.24
3217	GREEN	13.38
3218	GREEN	13.25
3219	GREEN	13.89
3220	GREEN	12.86
3221	GREEN	56.9
3222	GREEN	12.89
3223	GREEN	13.01
3224	GREEN	13.14
3225	GREEN	12.82
3226	GREEN	13.03
3227	GREEN	13.55
3228	GREEN	53.71
3229	GREEN	13.45
3230	GREEN	13.26
3231	GREEN	12.81
3232	GREEN	12.88
3233	GREEN	13.16
3234	GREEN	50.69
3235	GREEN	13.85
3236	GREEN	13.14
3237	GREEN	13.35
3238	GREEN	12.86
3239	GREEN	13.33
3240	GREEN	13.62
3241	GREEN	13.48
3242	GREEN	12.87
3243	GREEN	13.43
3244	GREEN	13.14
3245	GREEN	13.31
3246	GREEN	13.57
3247	GREEN	13.44
3248	GREEN	13.49
3249	GREEN	14.14
3250	GREEN	14.02
3251	GREEN	13.15
3252	GREEN	12.89
3253	GREEN	13.74
3254	GREEN	13.61
3255	GREEN	13.44
3256	GREEN	14.01
3257	GREEN	13.25
3258	GREEN	13.63
3259	GREEN	13.54
3260	GREEN	13.16
3261	GREEN	13.88
3262	GREEN	13.65
3263	GREEN	13.59
3470	GREEN	13.8
3471	GREEN	14.03
3472	GREEN	13.46
3473	GREEN	13.56
3474	GREEN	13.68
3475	GREEN	13.58
3476	GREEN	14.35
3477	GREEN	13.79
3478	GREEN	13.62
3479	GREEN	13.26
3480	GREEN	13.55
3481	GREEN	12.94
3482	GREEN	13.3
3483	GREEN	13.54
3484	GREEN	13.56
3485	GREEN	13.03
3486	GREEN	13.1
3487	GREEN	13.33
3488	GREEN	13.07
3489	GREEN	13.27
3490	GREEN	13.1
3491	GREEN	12.59
3492	GREEN	13.2
3493	GREEN	13.58
3494	GREEN	13.45
3495	GREEN	13.09
3496	GREEN	13.07
3497	GREEN	13.41
3498	GREEN	12.98
3499	GREEN	12.79
3500	GREEN	13.09
3501	GREEN	12.87
3502	GREEN	12.81
3503	GREEN	12.55
3504	GREEN	13.45
3505	GREEN	13.32
3506	GREEN	13.63
3507	GREEN	13.6
3508	GREEN	13.2
3509	GREEN	13.01
3510	GREEN	13.58
3511	GREEN	13.2
3512	GREEN	58.55
3513	GREEN	13.11
3514	GREEN	13.55
3515	GREEN	12.82
3516	GREEN	13.06
3517	GREEN	13.19
3518	GREEN	13.11
3519	GREEN	13.52
3520	GREEN	13.45
3521	GREEN	13.02
3522	GREEN	13.03
3523	GREEN	13.36
3524	GREEN	13.53
3525	GREEN	13.47
3526	GREEN	13.66
3527	GREEN	53.79
3528	GREEN	13.33
3529	GREEN	13.18
3530	GREEN	13.44
3531	GREEN	13.06
3532	GREEN	13.67
3533	GREEN	13.27
3534	GREEN	13.48
3535	GREEN	13.34
3536	GREEN	13.31
3741	GREEN	13.76
3742	GREEN	13.37
3743	GREEN	14
3744	GREEN	13.95
3745	GREEN	13.54
3746	GREEN	13.62
3747	GREEN	13.83
3748	GREEN	13.93
3749	GREEN	14.05
3750	GREEN	13.61
3751	GREEN	13.33
3752	GREEN	13.3
3753	GREEN	13.8
3754	GREEN	13.29
3755	GREEN	13.16
3756	GREEN	13.24
3757	GREEN	13.1
3758	GREEN	12.86
3759	GREEN	13.18
3760	GREEN	12.54
3761	GREEN	13.54
3762	GREEN	13.11
3763	GREEN	13.45
3764	GREEN	13.06
3765	GREEN	13.28
3766	GREEN	13.36
3767	GREEN	13.41
3768	GREEN	13.25
3769	GREEN	13.16
3770	GREEN	13.13
3771	GREEN	13.28
3772	GREEN	12.63
3773	GREEN	13.46
3774	GREEN	13.06
3775	GREEN	12.93
3776	GREEN	12.72
3777	GREEN	13.44
3778	GREEN	12.48
3779	GREEN	13.11
3780	GREEN	38.63
3781	GREEN	12.96
3782	GREEN	12.9
3783	GREEN	13.42
3784	GREEN	13.55
3785	GREEN	13.19
3786	GREEN	13.06
3787	GREEN	13.32
3788	GREEN	13.06
3789	GREEN	13.49
3790	GREEN	13.63
3791	GREEN	13.07
3792	GREEN	13.67
3793	GREEN	13.31
3794	GREEN	13.28
3795	GREEN	13.21
3796	GREEN	13.59
3797	GREEN	13.35
3798	GREEN	13.58
3799	GREEN	14.22
3800	GREEN	13.43
3801	GREEN	13.21
3802	GREEN	13.44
3803	GREEN	13.56
3804	GREEN	13.25
3805	GREEN	13.53
3806	GREEN	13.65
3807	GREEN	13.56
4014	GREEN	13.5
4015	GREEN	13.88
4016	GREEN	13.17
4017	GREEN	13.65
4018	GREEN	13.46
4019	GREEN	13.56
4020	GREEN	13.31
4021	GREEN	13.17
4022	GREEN	13.87
4023	GREEN	12.98
4024	GREEN	13.57
4025	GREEN	12.63
4026	GREEN	13.18
4027	GREEN	13.78
4028	GREEN	13.66
4029	GREEN	13.19
4030	GREEN	59.89
4031	GREEN	13.52
4032	GREEN	56.45
4033	GREEN	13.18
4034	GREEN	13.35
4035	GREEN	13.1
4036	GREEN	13.2
4037	GREEN	13.46
4038	GREEN	12.91
4039	GREEN	12.93
4040	GREEN	12.96
4041	GREEN	12.46
4042	GREEN	13.12
4043	GREEN	13.18
4044	GREEN	12.43
4045	GREEN	12.99
4046	GREEN	12.19
4047	GREEN	12.74
4048	GREEN	13.46
4049	GREEN	12.96
4050	GREEN	12.88
4051	GREEN	13.29
4052	GREEN	13.56
4053	GREEN	13.34
4054	GREEN	13.3
4055	GREEN	13.19
4056	GREEN	13.77
4057	GREEN	13.74
4058	GREEN	13.18
4059	GREEN	12.66
4060	GREEN	12.96
4061	GREEN	12.88
4062	GREEN	12.97
4063	GREEN	12.78
4064	GREEN	13.83
4065	GREEN	13.51
4066	GREEN	13.06
4067	GREEN	13.39
4068	GREEN	57.85
4069	GREEN	13.69
4070	GREEN	13.66
4071	GREEN	13.77
4072	GREEN	13.31
4073	GREEN	13.54
4074	GREEN	13.59
4075	GREEN	13.15
4076	GREEN	13.48
4077	GREEN	13.48
4078	GREEN	13.89
4079	GREEN	13.55
4080	GREEN	13.79
4285	GREEN	13.97
4286	GREEN	13.93
4287	GREEN	13.39
4288	GREEN	13.61
4289	GREEN	13.96
4290	GREEN	13.07
4291	GREEN	13.87
4292	GREEN	13.94
4293	GREEN	13.18
4294	GREEN	13.41
4295	GREEN	13.56
4296	GREEN	12.58
4297	GREEN	13.4
4298	GREEN	13.32
4299	GREEN	12.82
4300	GREEN	12.83
4301	GREEN	13.24
4302	GREEN	13.05
4303	GREEN	13.02
4304	GREEN	13.71
4305	GREEN	13.39
4306	GREEN	13.38
4307	GREEN	13.41
4308	GREEN	13.1
4309	GREEN	13.37
4310	GREEN	12.81
4311	GREEN	13.19
4312	GREEN	12.88
4313	GREEN	13.28
4314	GREEN	13.26
4315	GREEN	12.95
4316	GREEN	13.03
4317	GREEN	12.86
4318	GREEN	13.02
4319	GREEN	12.79
4320	GREEN	13.1
4321	GREEN	12.91
4322	GREEN	12.89
4323	GREEN	12.98
4324	GREEN	12.76
4325	GREEN	13.55
4326	GREEN	13.14
4327	GREEN	59.46
4328	GREEN	12.94
4329	GREEN	13.39
4330	GREEN	13.04
4331	GREEN	13.24
4332	GREEN	13.15
4333	GREEN	13.12
4334	GREEN	13.33
4335	GREEN	12.48
4336	GREEN	12.84
4337	GREEN	13.61
4338	GREEN	13.03
4339	GREEN	13.19
4340	GREEN	13.13
4341	GREEN	13.25
4342	GREEN	13.49
4343	GREEN	14.07
4344	GREEN	13.82
4345	GREEN	13.14
4346	GREEN	13.76
4347	GREEN	13.36
4348	GREEN	13.39
4349	GREEN	13.39
4350	GREEN	14.12
4351	GREEN	13.26
4558	GREEN	13.76
4559	GREEN	34.7
4562	GREEN	13.81
4563	GREEN	13.43
4564	GREEN	13.37
4565	GREEN	13.37
4566	GREEN	56.9
4567	GREEN	13.28
4568	GREEN	13.73
4569	GREEN	13.72
4570	GREEN	13.18
4571	GREEN	13.56
4572	GREEN	13.64
4573	GREEN	13
4574	GREEN	13.37
4575	GREEN	13.42
4576	GREEN	13.13
4577	GREEN	13.33
4578	GREEN	13.11
4579	GREEN	13.4
4580	GREEN	13.12
4581	GREEN	13.86
4582	GREEN	12.68
4583	GREEN	13.23
4584	GREEN	12.9
4585	GREEN	12.73
4586	GREEN	12.94
4587	GREEN	12.95
4588	GREEN	12.68
4589	GREEN	13.39
4590	GREEN	13
4591	GREEN	13.14
4592	GREEN	13.28
4593	GREEN	13.85
4594	GREEN	13.24
4595	GREEN	13.16
4596	GREEN	13.55
4597	GREEN	13.41
4598	GREEN	13.48
4599	GREEN	13.52
4600	GREEN	13.65
4601	GREEN	13.45
4602	GREEN	14.03
4603	GREEN	12.94
4604	GREEN	13.76
4605	GREEN	13.4
4606	GREEN	13.69
4607	GREEN	13.17
4608	GREEN	14.06
4609	GREEN	13.61
4610	GREEN	13.67
4611	GREEN	13.76
4612	GREEN	13.98
4613	GREEN	13.45
4614	GREEN	14.31
4615	GREEN	13.36
4616	GREEN	13.36
4617	GREEN	61.71
4618	GREEN	13.54
4619	GREEN	13.32
4620	GREEN	13.4
4621	GREEN	13.51
4622	GREEN	13.59
4623	GREEN	13.27
4624	GREEN	14
4829	GREEN	14.25
4830	GREEN	14.12
4831	GREEN	14.08
4832	GREEN	14.54
4833	GREEN	14.31
4834	GREEN	13.51
4835	GREEN	14.07
4836	GREEN	13.67
4837	GREEN	13.5
4838	GREEN	14.2
4839	GREEN	14.01
4840	GREEN	13.03
4841	GREEN	13.49
4842	GREEN	13.14
4843	GREEN	50.02
4844	GREEN	13.16
4845	GREEN	13.1
4846	GREEN	12.93
4847	GREEN	13.32
4848	GREEN	13.45
4849	GREEN	13.41
4850	GREEN	13.32
4851	GREEN	13.65
4852	GREEN	40.16
4853	GREEN	13.78
4854	GREEN	13.48
4855	GREEN	13.62
4856	GREEN	13.26
4857	GREEN	13.66
4858	GREEN	13.11
4859	GREEN	13.71
4860	GREEN	12.65
4861	GREEN	13.1
4862	GREEN	13.34
4863	GREEN	12.48
4864	GREEN	13.06
4865	GREEN	13.08
4866	GREEN	13.42
4867	GREEN	13.2
4868	GREEN	13.18
4869	GREEN	13.44
4870	GREEN	13.02
4871	GREEN	13.15
4872	GREEN	13.22
4873	GREEN	13.64
4874	GREEN	13.33
4875	GREEN	14.09
4876	GREEN	13.75
4877	GREEN	13.79
4878	GREEN	13.87
4879	GREEN	13.15
4880	GREEN	13.77
4881	GREEN	54.57
4882	GREEN	13.66
4883	GREEN	13.32
4884	GREEN	13.85
4885	GREEN	13.09
4886	GREEN	13.79
4887	GREEN	13.78
4888	GREEN	13.99
4889	GREEN	13.96
4890	GREEN	14.2
4891	GREEN	14
4892	GREEN	14.07
4893	GREEN	14.22
4894	GREEN	14.21
4895	GREEN	13.91
5102	GREEN	13.03
5103	GREEN	13.36
5104	GREEN	13.84
5105	GREEN	13.12
5106	GREEN	13.09
5107	GREEN	13.2
5108	GREEN	12.34
5109	GREEN	13.27
5110	GREEN	13.49
5111	GREEN	13.01
5112	GREEN	13.41
5113	GREEN	13.31
5114	GREEN	12.87
5115	GREEN	13.11
5116	GREEN	13.08
5117	GREEN	12.34
5118	GREEN	13.16
5119	GREEN	13.66
5120	GREEN	13.42
