#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
21127	GREEN	13.64
21128	GREEN	13.02
21129	GREEN	12.51
21130	GREEN	12.84
21131	GREEN	13.51
21132	GREEN	13.61
21133	GREEN	12.99
21134	GREEN	13.55
21135	GREEN	13.56
21136	GREEN	13.07
21137	GREEN	13.19
21138	GREEN	13.2
21139	GREEN	13.22
21140	GREEN	12.83
21141	GREEN	13.35
21142	GREEN	13.39
21143	GREEN	13.02
21144	GREEN	13.22
21145	GREEN	12.81
21146	GREEN	13.09
21147	GREEN	12.85
21354	GREEN	14.53
21355	GREEN	13.91
21356	GREEN	14.17
21357	GREEN	14.49
21358	GREEN	14.08
21359	GREEN	14.27
21360	GREEN	14.17
21361	GREEN	14.01
21362	GREEN	14.02
21363	GREEN	14.08
21364	GREEN	13.96
21365	GREEN	13.2
21366	GREEN	13.65
21367	GREEN	14.61
21368	GREEN	13.58
21369	GREEN	13.02
21370	GREEN	13.59
21371	GREEN	13.17
21372	GREEN	13.54
21373	GREEN	13.11
21374	GREEN	13.41
21375	GREEN	13.3
21376	GREEN	14
21377	GREEN	14.43
21378	GREEN	13.31
21379	GREEN	13.35
21380	GREEN	13.53
21381	GREEN	13.43
21382	GREEN	13.7
21383	GREEN	13.2
21384	GREEN	13.53
21385	GREEN	13.24
21386	GREEN	13.1
21387	GREEN	13.71
21388	GREEN	12.88
21389	GREEN	13.51
21390	GREEN	13.04
21391	GREEN	12.83
21392	GREEN	13.97
21393	GREEN	13.56
21394	GREEN	13.53
21395	GREEN	12.54
21396	GREEN	13.53
21397	GREEN	13.7
21398	GREEN	13.51
21399	GREEN	13.72
21400	GREEN	13.61
21401	GREEN	13.44
21402	GREEN	13.74
21403	GREEN	13.54
21404	GREEN	13.19
21405	GREEN	13.5
21406	GREEN	13.13
21407	GREEN	13.35
21408	GREEN	13.47
21409	GREEN	13.16
21410	GREEN	12.58
21411	GREEN	13.02
21412	GREEN	13.31
21413	GREEN	13.59
21414	GREEN	13.22
21415	GREEN	12.49
21416	GREEN	14.05
21417	GREEN	13.61
21418	GREEN	13.83
21419	GREEN	14.14
21420	GREEN	14.81
21625	GREEN	13.81
21626	GREEN	13.79
21627	GREEN	13.76
21628	GREEN	14.48
21629	GREEN	13.05
21630	GREEN	13.62
21631	GREEN	14.25
21632	GREEN	12.87
21633	GREEN	14.7
21634	GREEN	14
21635	GREEN	13.74
21636	GREEN	13.94
21637	GREEN	14.09
21638	GREEN	13.78
21639	GREEN	13.68
21640	GREEN	14.68
21641	GREEN	13.78
21642	GREEN	13.99
21643	GREEN	13.93
21644	GREEN	13.39
21645	GREEN	13.41
21646	GREEN	13.1
21647	GREEN	13.69
21648	GREEN	13.03
21649	GREEN	13.21
21650	GREEN	13.33
21651	GREEN	12.81
21652	GREEN	12.49
21653	GREEN	13.96
21654	GREEN	13.81
21655	GREEN	12.1
21656	GREEN	13.6
21657	GREEN	13.85
21658	GREEN	13.39
21659	GREEN	13.64
21660	GREEN	13.98
21661	GREEN	13.47
21662	GREEN	13.51
21663	GREEN	13.97
21664	GREEN	13.46
21665	GREEN	13.28
21666	GREEN	13.17
21667	GREEN	13.58
21668	GREEN	13.37
21669	GREEN	13.64
21670	GREEN	13.03
21671	GREEN	13.17
21672	GREEN	13.51
21673	GREEN	12.65
21674	GREEN	12.36
21675	GREEN	12.56
21676	GREEN	12.52
21677	GREEN	13.4
21678	GREEN	13.56
21679	GREEN	13.81
21680	GREEN	13.02
21681	GREEN	13.56
21682	GREEN	13.78
21683	GREEN	13.7
21684	GREEN	12.92
21685	GREEN	14.15
21686	GREEN	13.8
21687	GREEN	13.29
21688	GREEN	13.5
21689	GREEN	13.57
21690	GREEN	13.43
21691	GREEN	13.37
21898	GREEN	14.3
21899	GREEN	14.41
21900	GREEN	13.56
21901	GREEN	13.96
21902	GREEN	13.61
21903	GREEN	13.74
21904	GREEN	13.6
21905	GREEN	14.4
21906	GREEN	13.44
21907	GREEN	13.5
21908	GREEN	13.49
21909	GREEN	12.96
21910	GREEN	13.49
21911	GREEN	13.85
21912	GREEN	13.11
21913	GREEN	13.29
21914	GREEN	13.24
21915	GREEN	13.16
21916	GREEN	13.82
21917	GREEN	13.7
21918	GREEN	13.32
21919	GREEN	13.1
21920	GREEN	14.14
21921	GREEN	13.48
21922	GREEN	13.18
21923	GREEN	12.94
21924	GREEN	13.93
21925	GREEN	12.5
21926	GREEN	12.8
21927	GREEN	13.33
21928	GREEN	12.92
21929	GREEN	12.53
21930	GREEN	12.78
21931	GREEN	13.29
21932	GREEN	12.45
21933	GREEN	12.6
21934	GREEN	12.74
21935	GREEN	12.44
21936	GREEN	12.57
21937	GREEN	12.54
21938	GREEN	13.72
21939	GREEN	13.27
21940	GREEN	13.5
21941	GREEN	13
21942	GREEN	13.3
21943	GREEN	13.44
21944	GREEN	13.44
21945	GREEN	13.11
21946	GREEN	13.41
21947	GREEN	13.08
21948	GREEN	13.35
21949	GREEN	13.33
21950	GREEN	12.8
21951	GREEN	13.1
21952	GREEN	12.83
21953	GREEN	12.85
21954	GREEN	13.08
21955	GREEN	13.01
21956	GREEN	13
21957	GREEN	13.38
21958	GREEN	12.73
21959	GREEN	12.66
21960	GREEN	14.9
21961	GREEN	13.46
21962	GREEN	13.84
21963	GREEN	14.11
21964	GREEN	14.37
22169	GREEN	13.91
22170	GREEN	14
22171	GREEN	13.49
22172	GREEN	13.87
22173	GREEN	14
22174	GREEN	13.82
22175	GREEN	13.5
22176	GREEN	13.04
22177	GREEN	13.49
22178	GREEN	13.6
22179	GREEN	12.97
22180	GREEN	14.1
22181	GREEN	14.67
22182	GREEN	14.01
22183	GREEN	14.14
22184	GREEN	13.82
22185	GREEN	13.87
22186	GREEN	14.05
22187	GREEN	13.75
22188	GREEN	13.85
22189	GREEN	13.72
22190	GREEN	13.34
22191	GREEN	13.29
22192	GREEN	12.87
22193	GREEN	13.12
22194	GREEN	13.26
22195	GREEN	13.15
22196	GREEN	12.86
22197	GREEN	13.05
22198	GREEN	13.68
22199	GREEN	12.46
22200	GREEN	13.65
22201	GREEN	13.83
22202	GREEN	13.49
22203	GREEN	13.5
22204	GREEN	13.61
22205	GREEN	13.75
22206	GREEN	13.59
22207	GREEN	13.72
22208	GREEN	13.56
22209	GREEN	14.12
22210	GREEN	13.93
22211	GREEN	13.35
22212	GREEN	13.38
22213	GREEN	13.51
22214	GREEN	13.28
22215	GREEN	13.62
22216	GREEN	13.48
22217	GREEN	13.9
22218	GREEN	13.15
22219	GREEN	14
22220	GREEN	13
22221	GREEN	13.32
22222	GREEN	13.8
22223	GREEN	13.72
22224	GREEN	13.61
22225	GREEN	13.55
22226	GREEN	13.67
22227	GREEN	13.64
22228	GREEN	13.07
22229	GREEN	13.66
22230	GREEN	13.69
22231	GREEN	13.36
22232	GREEN	13.87
22233	GREEN	13.6
22234	GREEN	13.62
22235	GREEN	13.21
22442	GREEN	14.39
22443	GREEN	14.42
22444	GREEN	14.26
22445	GREEN	14.4
22446	GREEN	13.66
22447	GREEN	14.18
22448	GREEN	14.31
22449	GREEN	13.89
22450	GREEN	13.6
22451	GREEN	14.35
22452	GREEN	14.11
22453	GREEN	13.16
22454	GREEN	13.49
22455	GREEN	13.76
22456	GREEN	13.51
22457	GREEN	13.33
22458	GREEN	13.18
22459	GREEN	13.08
22460	GREEN	12.45
22461	GREEN	12.71
22462	GREEN	13.59
22463	GREEN	13.5
22464	GREEN	13.89
22465	GREEN	14.29
22466	GREEN	13.64
22467	GREEN	13.86
22468	GREEN	13.73
22469	GREEN	13.75
22470	GREEN	13.85
22471	GREEN	13.89
22472	GREEN	13.46
22473	GREEN	13.51
22474	GREEN	13.46
22475	GREEN	13.97
22476	GREEN	13.85
22477	GREEN	13.25
22478	GREEN	13.5
22479	GREEN	12.64
22480	GREEN	12.46
22481	GREEN	12.78
22482	GREEN	12.85
22483	GREEN	12.67
22484	GREEN	12.77
22485	GREEN	12.95
22486	GREEN	13.88
22487	GREEN	13.59
22488	GREEN	13.74
22489	GREEN	13.18
22490	GREEN	13.82
22491	GREEN	13.19
22492	GREEN	13.29
22493	GREEN	13.1
22494	GREEN	13.5
22495	GREEN	12.76
22496	GREEN	13.45
22497	GREEN	13.16
22498	GREEN	13.49
22499	GREEN	13.22
22500	GREEN	12.95
22501	GREEN	13.66
22502	GREEN	13.26
22503	GREEN	12.93
22504	GREEN	14.25
22505	GREEN	13.25
22506	GREEN	14.48
22507	GREEN	13.57
22508	GREEN	14.13
22713	GREEN	13.52
22714	GREEN	14.18
22715	GREEN	13.3
22716	GREEN	13.36
22717	GREEN	13.03
22718	GREEN	13.39
22719	GREEN	14.11
22720	GREEN	13.58
22721	GREEN	14
22722	GREEN	13.52
22723	GREEN	13.16
22724	GREEN	14.1
22725	GREEN	13.76
22726	GREEN	13.18
22727	GREEN	13.35
22728	GREEN	13.51
22729	GREEN	13.7
22730	GREEN	13.34
22731	GREEN	13.74
22732	GREEN	12.98
22733	GREEN	12.62
22734	GREEN	13.21
22735	GREEN	13.21
22736	GREEN	12.97
22737	GREEN	13.05
22738	GREEN	12.76
22739	GREEN	12.85
22740	GREEN	12.09
22741	GREEN	12.84
22742	GREEN	13.34
22743	GREEN	13.43
22744	GREEN	13.29
22745	GREEN	13.21
22746	GREEN	13.24
22747	GREEN	13.01
22748	GREEN	13.17
22749	GREEN	13.78
22750	GREEN	13.59
22751	GREEN	13.3
22752	GREEN	13.27
22753	GREEN	13.12
22754	GREEN	13.14
22755	GREEN	12.65
22756	GREEN	12.69
22757	GREEN	12.79
22758	GREEN	12.86
22759	GREEN	13
22760	GREEN	12.85
22761	GREEN	12.48
22762	GREEN	12.25
22763	GREEN	12.42
22764	GREEN	12.52
22765	GREEN	11.43
22766	GREEN	13.15
22767	GREEN	13.37
22768	GREEN	13.43
22769	GREEN	13.1
22770	GREEN	12.62
22771	GREEN	13.48
22772	GREEN	12.95
22773	GREEN	13.38
22774	GREEN	56.93
22775	GREEN	13.14
22776	GREEN	13.32
22777	GREEN	13.51
22778	GREEN	13.05
22779	GREEN	13.54
22986	GREEN	14.09
22987	GREEN	14.28
22988	GREEN	13.79
22989	GREEN	13.74
22990	GREEN	13.69
22991	GREEN	13.51
22992	GREEN	13.8
22993	GREEN	14.04
22994	GREEN	13.63
22995	GREEN	13.83
22996	GREEN	14.22
22997	GREEN	13.37
22998	GREEN	13.74
22999	GREEN	13.38
23000	GREEN	13.09
23001	GREEN	13.28
23002	GREEN	13.51
23003	GREEN	14.09
23004	GREEN	13.23
23005	GREEN	13.02
23006	GREEN	12.68
23007	GREEN	13.28
23008	GREEN	13.26
23009	GREEN	13.52
23010	GREEN	13.26
23011	GREEN	13.33
23012	GREEN	13.11
23013	GREEN	13.33
23014	GREEN	13.28
23015	GREEN	13.17
23016	GREEN	13.26
23017	GREEN	12.83
23018	GREEN	13.19
23019	GREEN	13.06
23020	GREEN	12.76
23021	GREEN	13.16
23022	GREEN	12.91
23023	GREEN	12.56
23024	GREEN	12.24
23025	GREEN	12.79
23026	GREEN	13.09
23027	GREEN	13.41
23028	GREEN	13.11
23029	GREEN	13.36
23030	GREEN	13.08
23031	GREEN	13.51
23032	GREEN	13.35
23033	GREEN	13.27
23034	GREEN	13.48
23035	GREEN	13.21
23036	GREEN	12.97
23037	GREEN	13.17
23038	GREEN	13.5
23039	GREEN	12.74
23040	GREEN	12.9
23041	GREEN	13.32
23042	GREEN	13.36
23043	GREEN	12.99
23044	GREEN	13.23
23045	GREEN	12.81
23046	GREEN	13.82
23047	GREEN	12.79
23048	GREEN	13.78
23049	GREEN	13.09
23050	GREEN	13.12
23051	GREEN	13.49
23052	GREEN	13.21
23257	GREEN	14.41
23258	GREEN	14.26
23259	GREEN	13.77
23260	GREEN	14.14
23261	GREEN	13.6
23262	GREEN	13.76
23263	GREEN	13.19
23264	GREEN	12.97
23265	GREEN	13.45
23266	GREEN	12.92
23267	GREEN	14.11
23268	GREEN	14.01
23269	GREEN	14.03
23270	GREEN	14.13
23271	GREEN	14.04
23272	GREEN	14.19
23273	GREEN	14.06
23274	GREEN	13.62
23275	GREEN	14
23276	GREEN	13.84
23277	GREEN	13.42
23278	GREEN	13.54
23279	GREEN	13.88
23280	GREEN	13.51
23281	GREEN	14.1
23282	GREEN	12.49
23283	GREEN	13.52
23284	GREEN	12.82
23285	GREEN	12.45
23286	GREEN	14.06
23287	GREEN	13.12
23288	GREEN	13.28
23289	GREEN	14.41
23290	GREEN	13.39
23291	GREEN	13.38
23292	GREEN	13.28
23293	GREEN	14.15
23294	GREEN	13.61
23295	GREEN	13.82
23296	GREEN	13.74
23297	GREEN	13.71
23298	GREEN	13.19
23299	GREEN	13.72
23300	GREEN	13.61
23301	GREEN	14.03
23302	GREEN	12.74
23303	GREEN	12.57
23304	GREEN	12.98
23305	GREEN	12.98
23306	GREEN	12.63
23307	GREEN	13.13
23308	GREEN	12.78
23309	GREEN	12.64
23310	GREEN	12.79
23311	GREEN	12.39
23312	GREEN	13.8
23313	GREEN	13.42
23314	GREEN	13.72
23315	GREEN	13.5
23316	GREEN	13.11
23317	GREEN	13.6
23318	GREEN	13.67
23319	GREEN	13.3
23320	GREEN	13.38
23321	GREEN	13.49
23322	GREEN	13.46
23323	GREEN	13.72
23530	GREEN	14.06
23531	GREEN	14.42
23532	GREEN	13.97
23533	GREEN	14.61
23534	GREEN	13.95
23535	GREEN	13.63
23536	GREEN	13.73
23537	GREEN	13.7
23538	GREEN	12.84
23539	GREEN	13.84
23540	GREEN	13.76
23541	GREEN	13.46
23542	GREEN	13.37
23543	GREEN	13.16
23544	GREEN	13
23545	GREEN	12.75
23546	GREEN	13.01
23547	GREEN	12.82
23548	GREEN	12.5
23549	GREEN	13.46
23550	GREEN	11.98
23551	GREEN	13.6
23552	GREEN	13.43
23553	GREEN	13.91
23554	GREEN	13.58
23555	GREEN	13.3
23556	GREEN	13.81
23557	GREEN	13.44
23558	GREEN	13.01
23559	GREEN	13.33
23560	GREEN	12.95
23561	GREEN	13.2
23562	GREEN	13.36
23563	GREEN	13.13
23564	GREEN	13.15
23565	GREEN	12.71
23566	GREEN	12.94
23567	GREEN	13.04
23568	GREEN	12.95
23569	GREEN	12.48
23570	GREEN	12.77
23571	GREEN	12.09
23572	GREEN	12.31
23573	GREEN	13.23
23574	GREEN	13.59
23575	GREEN	13.73
23576	GREEN	13.73
23577	GREEN	13.16
23578	GREEN	13.91
23579	GREEN	13.25
23580	GREEN	13.2
23581	GREEN	13.41
23582	GREEN	13.58
23583	GREEN	13.98
23584	GREEN	13.65
23585	GREEN	13.59
23586	GREEN	13.25
23587	GREEN	13.18
23588	GREEN	13.19
23589	GREEN	13.11
23590	GREEN	13.03
23591	GREEN	12.29
23592	GREEN	14.03
23593	GREEN	13.75
23594	GREEN	13.87
23595	GREEN	14
23596	GREEN	13.73
23801	GREEN	13.95
23802	GREEN	13.61
23803	GREEN	13.66
23804	GREEN	13.83
23805	GREEN	13.58
23806	GREEN	13.12
23807	GREEN	13.13
23808	GREEN	13.67
23809	GREEN	13.95
23810	GREEN	13.86
23811	GREEN	13.51
23812	GREEN	13.87
23813	GREEN	13.92
23814	GREEN	13.89
23815	GREEN	13.66
23816	GREEN	13.31
23817	GREEN	13.33
23818	GREEN	13.11
23819	GREEN	13.09
23820	GREEN	13.23
23821	GREEN	13.43
23822	GREEN	12.98
23823	GREEN	13.43
23824	GREEN	12.96
23825	GREEN	13.7
23826	GREEN	13.26
23827	GREEN	12.71
23828	GREEN	12.37
23829	GREEN	13.2
23830	GREEN	12.44
23831	GREEN	12.76
23832	GREEN	12.89
23833	GREEN	13.7
23834	GREEN	13.47
23835	GREEN	13.24
23836	GREEN	13.05
23837	GREEN	13.51
23838	GREEN	13.55
23839	GREEN	13.4
23840	GREEN	13.49
23841	GREEN	12.89
23842	GREEN	13.31
23843	GREEN	13.3
23844	GREEN	13.1
23845	GREEN	13.13
23846	GREEN	13.21
23847	GREEN	13.22
23848	GREEN	12.64
23849	GREEN	12.53
23850	GREEN	12.14
23851	GREEN	12.56
23852	GREEN	13.35
23853	GREEN	12.77
23854	GREEN	13.23
23855	GREEN	13.61
23856	GREEN	13.55
23857	GREEN	13.64
23858	GREEN	13.78
23859	GREEN	13.49
23860	GREEN	13.59
23861	GREEN	14.13
23862	GREEN	13.36
23863	GREEN	13.37
23864	GREEN	13.02
23865	GREEN	13.31
23866	GREEN	12.97
23867	GREEN	13.29
24074	GREEN	14.37
24075	GREEN	14.72
24076	GREEN	13.92
24077	GREEN	14.5
24078	GREEN	14.17
24079	GREEN	14.19
24080	GREEN	14.03
24081	GREEN	14.33
24082	GREEN	13.89
24083	GREEN	13.87
24084	GREEN	13.99
24085	GREEN	13.98
24086	GREEN	13.72
24087	GREEN	13.64
24088	GREEN	13.99
24089	GREEN	13.67
24090	GREEN	13.58
24091	GREEN	13.41
24092	GREEN	13.34
24093	GREEN	13.63
24094	GREEN	13.34
24095	GREEN	13.62
24096	GREEN	13.61
24097	GREEN	13.76
24098	GREEN	13.49
24099	GREEN	13.28
24100	GREEN	13.74
24101	GREEN	13.34
24102	GREEN	13.4
24103	GREEN	13.77
24104	GREEN	13.24
24105	GREEN	13.72
24106	GREEN	13.34
24107	GREEN	13.44
24108	GREEN	13.09
24109	GREEN	13.03
24110	GREEN	13.18
24111	GREEN	13.35
24112	GREEN	13.25
24113	GREEN	13.09
24114	GREEN	13.18
24115	GREEN	12.44
24116	GREEN	13.43
24117	GREEN	12.97
24118	GREEN	13.41
24119	GREEN	13.47
24120	GREEN	13.15
24121	GREEN	13.3
24122	GREEN	13.57
24123	GREEN	13.25
24124	GREEN	13.27
24125	GREEN	13.13
24126	GREEN	13.52
24127	GREEN	13.47
24128	GREEN	13.34
24129	GREEN	12.74
24130	GREEN	13.3
24131	GREEN	12.87
24132	GREEN	13.23
24133	GREEN	12.89
24134	GREEN	13.07
24135	GREEN	12.75
24136	GREEN	12.5
24137	GREEN	13.6
24138	GREEN	13.29
24139	GREEN	14.16
24140	GREEN	13.83
24345	GREEN	14.19
24346	GREEN	14.13
24347	GREEN	14.11
24348	GREEN	13.95
24349	GREEN	13.6
24350	GREEN	13.59
24351	GREEN	13.58
24352	GREEN	13.09
24353	GREEN	13.71
24354	GREEN	13.14
24355	GREEN	13.17
24356	GREEN	13.75
24357	GREEN	14.51
24358	GREEN	13.77
24359	GREEN	14.35
24360	GREEN	14.18
24361	GREEN	14.11
24362	GREEN	13.83
24363	GREEN	13.96
24364	GREEN	14.16
24365	GREEN	13.65
24366	GREEN	13.8
24367	GREEN	13.89
24368	GREEN	13.52
24369	GREEN	13.62
24370	GREEN	13.7
24371	GREEN	13.05
24372	GREEN	12.85
24373	GREEN	13.18
24374	GREEN	13.15
24375	GREEN	12.97
24376	GREEN	12.71
24377	GREEN	13.97
24378	GREEN	14.6
24379	GREEN	13.74
24380	GREEN	13.84
24381	GREEN	14.31
24382	GREEN	13.88
24383	GREEN	13.59
24384	GREEN	13.65
24385	GREEN	13.34
24386	GREEN	13.64
24387	GREEN	13.69
24388	GREEN	13.45
24389	GREEN	13.67
24390	GREEN	13.59
24391	GREEN	13.64
24392	GREEN	13.32
24393	GREEN	13.4
24394	GREEN	12.48
24395	GREEN	12.9
24396	GREEN	13.14
24397	GREEN	13.07
24398	GREEN	12.83
24399	GREEN	14.21
24400	GREEN	12.82
24401	GREEN	13.8
24402	GREEN	13.96
24403	GREEN	14.24
24404	GREEN	13.59
24405	GREEN	14.26
24406	GREEN	13.35
24407	GREEN	13.71
24408	GREEN	13.94
24409	GREEN	14.21
24410	GREEN	14.07
24411	GREEN	13.78
24618	GREEN	14.7
24619	GREEN	14.6
24620	GREEN	14.47
24621	GREEN	14.64
24622	GREEN	14.31
24623	GREEN	13.76
24624	GREEN	13.93
24625	GREEN	13.83
24626	GREEN	13.54
24627	GREEN	14.15
24628	GREEN	14.19
24629	GREEN	14.14
24630	GREEN	13.56
24631	GREEN	13.69
24632	GREEN	13.53
24633	GREEN	13.86
24634	GREEN	13.39
24635	GREEN	13.39
24636	GREEN	13.11
24637	GREEN	13.57
24638	GREEN	13.32
24639	GREEN	12.92
24640	GREEN	13.59
24641	GREEN	13.79
24642	GREEN	12.72
24643	GREEN	13.38
24644	GREEN	13.93
24645	GREEN	13.92
24646	GREEN	13.9
24647	GREEN	13.42
24648	GREEN	13.71
24649	GREEN	13.91
24650	GREEN	13.5
24651	GREEN	13.59
24652	GREEN	13.44
24653	GREEN	13.37
24654	GREEN	13.7
24655	GREEN	13.14
24656	GREEN	13.31
24657	GREEN	13.47
24658	GREEN	13.16
24659	GREEN	13.21
24660	GREEN	13.01
24661	GREEN	13.81
24662	GREEN	13.7
24663	GREEN	12.35
24664	GREEN	13.8
24665	GREEN	13.83
24666	GREEN	13.93
24667	GREEN	13.6
24668	GREEN	13.39
24669	GREEN	13.51
24670	GREEN	14.26
24671	GREEN	13.91
24672	GREEN	13.37
24673	GREEN	12.86
24674	GREEN	13.36
24675	GREEN	12.79
24676	GREEN	13.5
24677	GREEN	13.31
24678	GREEN	13.23
24679	GREEN	13.2
24680	GREEN	13.46
24681	GREEN	14.35
24682	GREEN	13.1
24683	GREEN	13.9
24684	GREEN	14.68
24889	GREEN	14.47
24890	GREEN	14.11
24891	GREEN	14.37
24892	GREEN	14.18
24893	GREEN	13.78
24894	GREEN	13.82
24895	GREEN	14.06
24896	GREEN	13.78
24897	GREEN	13.74
24898	GREEN	14.33
24899	GREEN	13.18
24900	GREEN	14.21
24901	GREEN	14.08
24902	GREEN	14.15
24903	GREEN	14.45
24904	GREEN	14.03
24905	GREEN	14.32
24906	GREEN	14
24907	GREEN	13.82
24908	GREEN	13.89
24909	GREEN	13.87
24910	GREEN	13.57
24911	GREEN	14.49
24912	GREEN	13.89
24913	GREEN	13.7
24914	GREEN	13.31
24915	GREEN	13.47
24916	GREEN	13.32
24917	GREEN	13.12
24918	GREEN	13.47
24919	GREEN	13.53
24920	GREEN	12.78
24921	GREEN	12.83
24922	GREEN	12.89
24923	GREEN	13.98
24924	GREEN	13.37
24925	GREEN	13.63
24926	GREEN	12.81
24927	GREEN	13.47
24928	GREEN	13.75
24929	GREEN	13.8
24930	GREEN	13.52
24931	GREEN	13.45
24932	GREEN	13.8
24933	GREEN	13.74
24934	GREEN	12.93
24935	GREEN	13.38
24936	GREEN	13.11
24937	GREEN	12.78
24938	GREEN	13.31
24939	GREEN	13.33
24940	GREEN	13.46
24941	GREEN	13.2
24942	GREEN	13.06
24943	GREEN	13.61
24944	GREEN	12.37
24945	GREEN	13.33
24946	GREEN	13.77
24947	GREEN	13.82
24948	GREEN	13.54
24949	GREEN	13.57
24950	GREEN	13.79
24951	GREEN	13.52
24952	GREEN	13.79
24953	GREEN	13.88
24954	GREEN	14.14
24955	GREEN	14.02
25162	GREEN	13.99
25163	GREEN	14.45
25164	GREEN	14.82
25165	GREEN	14.44
25166	GREEN	14.15
25167	GREEN	14.32
25168	GREEN	14.15
25169	GREEN	14.39
25170	GREEN	13.23
25171	GREEN	14.16
25172	GREEN	14.31
25173	GREEN	14.36
25174	GREEN	13.91
25175	GREEN	13.66
25176	GREEN	14.01
25177	GREEN	13.78
25178	GREEN	13.57
25179	GREEN	13.31
25180	GREEN	13.16
25181	GREEN	13.05
25182	GREEN	13.55
25183	GREEN	14
25184	GREEN	12.75
25185	GREEN	14.34
25186	GREEN	14.21
25187	GREEN	13.74
25188	GREEN	13.39
25189	GREEN	13.67
25190	GREEN	13.35
25191	GREEN	13.97
25192	GREEN	13.67
25193	GREEN	13.78
25194	GREEN	13.95
25195	GREEN	13.62
25196	GREEN	13.49
25197	GREEN	13.53
25198	GREEN	13.36
25199	GREEN	13.18
25200	GREEN	12.99
25201	GREEN	12.93
25202	GREEN	13.35
25203	GREEN	13.06
25204	GREEN	12.82
25205	GREEN	13.01
25206	GREEN	13.2
25207	GREEN	13.56
25208	GREEN	13.94
25209	GREEN	13.41
25210	GREEN	13.27
25211	GREEN	13.51
25212	GREEN	13.4
25213	GREEN	13.36
25214	GREEN	13.41
25215	GREEN	13.46
25216	GREEN	13.25
25217	GREEN	13.42
25218	GREEN	13.71
25219	GREEN	13.41
25220	GREEN	13.54
25221	GREEN	13.45
25222	GREEN	13.4
25223	GREEN	13.28
25224	GREEN	13.3
25225	GREEN	13.93
25226	GREEN	13.59
25227	GREEN	14.53
25228	GREEN	14.42
25433	GREEN	14.36
25434	GREEN	14.18
25435	GREEN	13.65
25436	GREEN	13.7
25437	GREEN	13.65
25438	GREEN	13.57
25439	GREEN	14.02
25440	GREEN	13.68
25441	GREEN	13.62
25442	GREEN	13.61
25443	GREEN	14.29
25444	GREEN	13.56
25445	GREEN	13.79
25446	GREEN	13.92
25447	GREEN	13.9
25448	GREEN	13.75
25449	GREEN	13.45
25450	GREEN	13.51
25451	GREEN	13.61
25452	GREEN	14.19
25453	GREEN	13.93
25454	GREEN	13.5
25455	GREEN	13.79
25456	GREEN	13.53
25457	GREEN	13.64
25458	GREEN	13.64
25459	GREEN	13.42
25460	GREEN	13.25
25461	GREEN	13.19
25462	GREEN	13.06
25463	GREEN	13.1
25464	GREEN	12.44
25465	GREEN	13.48
25466	GREEN	13.77
25467	GREEN	14.53
25468	GREEN	13.98
25469	GREEN	13.69
25470	GREEN	13.44
25471	GREEN	13.55
25472	GREEN	13.63
25473	GREEN	13.33
25474	GREEN	13.03
25475	GREEN	13.4
25476	GREEN	13.11
25477	GREEN	13.61
25478	GREEN	13.41
25479	GREEN	13.4
25480	GREEN	13.59
25481	GREEN	13.2
25482	GREEN	12.99
25483	GREEN	12.64
25484	GREEN	13.36
25485	GREEN	13.18
25486	GREEN	12.65
25487	GREEN	13.07
25488	GREEN	12.73
25489	GREEN	12.38
25490	GREEN	13.92
25491	GREEN	13.72
25492	GREEN	13.1
25493	GREEN	13.64
25494	GREEN	13.75
25495	GREEN	13.27
25496	GREEN	13.41
25497	GREEN	14.31
25498	GREEN	14.27
25499	GREEN	14.06
25706	GREEN	14.19
25707	GREEN	14.59
25708	GREEN	13.81
25709	GREEN	14.24
25710	GREEN	14.25
25711	GREEN	13.33
25712	GREEN	14.08
25713	GREEN	13.97
25714	GREEN	14.2
25715	GREEN	14.1
25716	GREEN	14.21
25717	GREEN	14.06
25718	GREEN	13.94
25719	GREEN	13.58
25720	GREEN	13.57
25721	GREEN	13.59
25722	GREEN	13.15
25723	GREEN	13.42
25724	GREEN	13.52
25725	GREEN	13.45
25726	GREEN	12.58
25727	GREEN	13.63
25728	GREEN	13.15
25729	GREEN	13.54
25730	GREEN	14.11
25731	GREEN	13.88
25732	GREEN	13.26
25733	GREEN	13.67
25734	GREEN	13.24
25735	GREEN	13.49
25736	GREEN	13.73
25737	GREEN	13.94
25738	GREEN	13.84
25739	GREEN	13.37
25740	GREEN	13.81
25741	GREEN	13.07
25742	GREEN	13.22
25743	GREEN	13.31
25744	GREEN	13.27
25745	GREEN	12.79
25746	GREEN	12.8
25747	GREEN	12.78
25748	GREEN	13.09
25749	GREEN	13.97
25750	GREEN	12.76
25751	GREEN	12.53
25752	GREEN	13.51
25753	GREEN	13.15
25754	GREEN	13.92
25755	GREEN	13.21
25756	GREEN	14.14
25757	GREEN	13.26
25758	GREEN	13.61
25759	GREEN	13.45
25760	GREEN	13.42
25761	GREEN	13.94
25762	GREEN	13.73
25763	GREEN	13.47
25764	GREEN	13.31
25765	GREEN	13.43
25766	GREEN	13.22
25767	GREEN	13.41
25768	GREEN	13.39
25769	GREEN	12.99
25770	GREEN	13.18
