#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
12344	GREEN	56.28
12345	GREEN	14.59
12346	GREEN	14.49
12347	GREEN	14.81
12348	GREEN	14.54
12349	GREEN	14.52
12350	GREEN	53.12
12351	GREEN	52.95
12352	GREEN	13.85
12353	GREEN	14.15
12354	GREEN	14.16
12355	GREEN	13.96
12356	GREEN	13.27
12357	GREEN	14.29
12358	GREEN	14.11
12359	GREEN	13.8
12360	GREEN	14.21
12361	GREEN	14.09
12362	GREEN	13.81
12363	GREEN	14.37
12364	GREEN	14.5
12365	GREEN	13.89
12366	GREEN	14.69
12367	GREEN	48.85
12368	GREEN	14.76
12369	GREEN	14.18
12370	GREEN	14.41
12371	GREEN	15.37
12372	GREEN	14.56
12373	GREEN	14.07
12374	GREEN	14.82
12375	GREEN	13.63
12582	GREEN	15.97
12583	GREEN	15.08
12584	GREEN	15.03
12585	GREEN	15.05
12586	GREEN	14.61
12587	GREEN	15.54
12588	GREEN	14.43
12589	GREEN	14.77
12590	GREEN	15.35
12591	GREEN	13.95
12592	GREEN	14.72
12593	GREEN	14.65
12594	GREEN	14.59
12595	GREEN	14.65
12596	GREEN	14.59
12597	GREEN	14.18
12598	GREEN	14.25
12599	GREEN	14.32
12600	GREEN	14.55
12601	GREEN	14.11
12602	GREEN	14.77
12603	GREEN	14.32
12604	GREEN	14.57
12605	GREEN	14.2
12606	GREEN	14.47
12607	GREEN	14.09
12608	GREEN	14.64
12609	GREEN	14.88
12610	GREEN	14.62
12611	GREEN	13.65
12612	GREEN	13.14
12613	GREEN	14.87
12614	GREEN	14.09
12615	GREEN	14.16
12616	GREEN	14.38
12617	GREEN	14.22
12618	GREEN	14.39
12619	GREEN	13.81
12620	GREEN	14.06
12621	GREEN	13.96
12622	GREEN	14.81
12623	GREEN	14.53
12624	GREEN	14.61
12625	GREEN	14.1
12626	GREEN	14.72
12627	GREEN	13.69
12628	GREEN	14.74
12629	GREEN	13.98
12630	GREEN	14.52
12631	GREEN	13.82
12632	GREEN	14.82
12633	GREEN	13.59
12634	GREEN	14.23
12635	GREEN	14.05
12636	GREEN	14.32
12637	GREEN	13.97
12638	GREEN	13.86
12639	GREEN	13.88
12640	GREEN	13.32
12641	GREEN	13.79
12642	GREEN	13.59
12643	GREEN	14.44
12644	GREEN	14.53
12645	GREEN	14.62
12646	GREEN	14.43
12647	GREEN	13.56
12648	GREEN	14.34
12853	GREEN	15.42
12854	GREEN	15.04
12855	GREEN	14.97
12856	GREEN	14.92
12857	GREEN	15.55
12858	GREEN	15.2
12859	GREEN	15.72
12860	GREEN	15.34
12861	GREEN	62.58
12862	GREEN	56.8
12863	GREEN	15.21
12864	GREEN	15.73
12865	GREEN	14.68
12866	GREEN	14.72
12867	GREEN	15.26
12868	GREEN	14.78
12869	GREEN	14.71
12870	GREEN	14.42
12871	GREEN	14.75
12872	GREEN	15.07
12873	GREEN	14.42
12874	GREEN	14.59
12875	GREEN	15.07
12876	GREEN	14.12
12877	GREEN	14.3
12878	GREEN	14.57
12879	GREEN	14.67
12880	GREEN	14.61
12881	GREEN	14.45
12882	GREEN	14.39
12883	GREEN	13.96
12884	GREEN	14.32
12885	GREEN	14.51
12886	GREEN	14.86
12887	GREEN	14.41
12888	GREEN	14.58
12889	GREEN	14.64
12890	GREEN	14.35
12891	GREEN	14.72
12892	GREEN	14.91
12893	GREEN	14.57
12894	GREEN	15.16
12895	GREEN	14.5
12896	GREEN	14.98
12897	GREEN	14.65
12898	GREEN	14.74
12899	GREEN	14.58
12900	GREEN	13.97
12901	GREEN	14.58
12902	GREEN	14.28
12903	GREEN	13.55
12904	GREEN	14.77
12905	GREEN	46.31
12906	GREEN	13.89
12907	GREEN	14.8
12908	GREEN	49.48
12909	GREEN	14.17
12910	GREEN	14.74
12911	GREEN	14.58
12912	GREEN	14.64
12913	GREEN	14.1
12914	GREEN	15.03
12915	GREEN	14.92
12916	GREEN	14.66
12917	GREEN	14.47
12918	GREEN	14.24
12919	GREEN	48.72
13126	GREEN	15.47
13127	GREEN	15.03
13128	GREEN	15.52
13129	GREEN	15.38
13130	GREEN	14.96
13131	GREEN	15.4
13132	GREEN	15.07
13133	GREEN	14.69
13134	GREEN	15.82
13135	GREEN	15.13
13136	GREEN	14.79
13137	GREEN	14.46
13138	GREEN	14.79
13139	GREEN	14.28
13140	GREEN	15.01
13141	GREEN	14.61
13142	GREEN	14.48
13143	GREEN	14.31
13144	GREEN	14.48
13145	GREEN	14.56
13146	GREEN	14.61
13147	GREEN	14.58
13148	GREEN	14.56
13149	GREEN	14.63
13150	GREEN	14.96
13151	GREEN	14.37
13152	GREEN	14.19
13153	GREEN	14.42
13154	GREEN	14.81
13155	GREEN	13.59
13156	GREEN	14.56
13157	GREEN	14.46
13158	GREEN	14.45
13159	GREEN	14.35
13160	GREEN	14.63
13161	GREEN	49.49
13162	GREEN	14.73
13163	GREEN	14.62
13164	GREEN	13.86
13165	GREEN	14.16
13166	GREEN	14.68
13167	GREEN	14.32
13168	GREEN	14.5
13169	GREEN	14.09
13170	GREEN	14.2
13171	GREEN	14.02
13172	GREEN	13.94
13173	GREEN	14.16
13174	GREEN	14.13
13175	GREEN	14.53
13176	GREEN	14.61
13177	GREEN	14.18
13178	GREEN	50.74
13179	GREEN	14.52
13180	GREEN	14.59
13181	GREEN	13.88
13182	GREEN	13.39
13183	GREEN	13.44
13184	GREEN	14.07
13185	GREEN	13.84
13186	GREEN	14.64
13187	GREEN	14.14
13188	GREEN	14.19
13189	GREEN	14.3
13190	GREEN	14.51
13191	GREEN	14.25
13192	GREEN	14.69
13397	GREEN	15.73
13398	GREEN	15.27
13399	GREEN	15.26
13400	GREEN	15.31
13401	GREEN	15.16
13402	GREEN	56.34
13403	GREEN	15.38
13404	GREEN	15.07
13405	GREEN	14.87
13406	GREEN	14.64
13407	GREEN	15.04
13408	GREEN	15.13
13409	GREEN	51.82
13410	GREEN	52
13411	GREEN	15.08
13412	GREEN	15.04
13413	GREEN	14.76
13414	GREEN	14.7
13415	GREEN	14.79
13416	GREEN	14.53
13417	GREEN	14.87
13418	GREEN	14.21
13419	GREEN	14.68
13420	GREEN	14.37
13421	GREEN	14.07
13422	GREEN	14.46
13423	GREEN	14.51
13424	GREEN	14.23
13425	GREEN	14.13
13426	GREEN	14.3
13427	GREEN	14.39
13428	GREEN	13.86
13429	GREEN	14.66
13430	GREEN	14.78
13431	GREEN	14.34
13432	GREEN	14.18
13433	GREEN	14.76
13434	GREEN	14.17
13435	GREEN	14.71
13436	GREEN	14.39
13437	GREEN	14.24
13438	GREEN	14.32
13439	GREEN	14.48
13440	GREEN	14.1
13441	GREEN	14.04
13442	GREEN	14.38
13443	GREEN	13.85
13444	GREEN	13.44
13445	GREEN	14.03
13446	GREEN	13.78
13447	GREEN	13.65
13448	GREEN	13.24
13449	GREEN	13.85
13450	GREEN	13.86
13451	GREEN	14.45
13452	GREEN	14.01
13453	GREEN	15.04
13454	GREEN	14.14
13455	GREEN	14.18
13456	GREEN	14.67
13457	GREEN	14.44
13458	GREEN	14.09
13459	GREEN	48.31
13460	GREEN	14.24
13461	GREEN	13.82
13462	GREEN	14.91
13463	GREEN	14.57
13670	GREEN	15.89
13671	GREEN	15.76
13672	GREEN	16.06
13673	GREEN	16.1
13674	GREEN	16
13675	GREEN	16.51
13676	GREEN	53.51
13677	GREEN	15.57
13678	GREEN	15.64
13679	GREEN	15.47
13680	GREEN	15.36
13681	GREEN	15.24
13682	GREEN	15.28
13683	GREEN	14.65
13684	GREEN	15
13685	GREEN	14.86
13686	GREEN	14.73
13687	GREEN	14.76
13688	GREEN	14.78
13689	GREEN	14.85
13690	GREEN	15.3
13691	GREEN	14.82
13692	GREEN	14.72
13693	GREEN	14.83
13694	GREEN	15.28
13695	GREEN	14.97
13696	GREEN	14.95
13697	GREEN	15.09
13698	GREEN	14.85
13699	GREEN	14.61
13700	GREEN	14.81
13701	GREEN	14.64
13702	GREEN	14.45
13703	GREEN	58.22
13704	GREEN	15.19
13705	GREEN	14.51
13706	GREEN	14.76
13707	GREEN	14.63
13708	GREEN	14.61
13709	GREEN	55.2
13710	GREEN	52.62
13711	GREEN	14.46
13712	GREEN	14.2
13713	GREEN	14.06
13714	GREEN	14.28
13715	GREEN	14.05
13716	GREEN	14.56
13717	GREEN	14.17
13718	GREEN	14.36
13719	GREEN	14.36
13720	GREEN	14.74
13721	GREEN	14.39
13722	GREEN	14.31
13723	GREEN	14.79
13724	GREEN	14.56
13725	GREEN	14.2
13726	GREEN	15.25
13727	GREEN	14.25
13728	GREEN	14.44
13729	GREEN	14.79
13730	GREEN	14.94
13731	GREEN	15.11
13732	GREEN	15.22
13733	GREEN	14.72
13734	GREEN	14.99
13735	GREEN	47.85
13736	GREEN	13.92
13941	GREEN	50.87
13942	GREEN	14.89
13943	GREEN	15.72
13944	GREEN	14.82
13945	GREEN	15.71
13946	GREEN	14.74
13947	GREEN	15.18
13948	GREEN	59.08
13949	GREEN	14.92
13950	GREEN	14.75
13951	GREEN	15.3
13952	GREEN	14.94
13953	GREEN	15.16
13954	GREEN	14.67
13955	GREEN	15.3
13956	GREEN	15.05
13957	GREEN	15.45
13958	GREEN	15.39
13959	GREEN	15.01
13960	GREEN	15.07
13961	GREEN	14.66
13962	GREEN	14.54
13963	GREEN	14.9
13964	GREEN	14.45
13965	GREEN	13.94
13966	GREEN	14.82
13967	GREEN	14.71
13968	GREEN	14.85
13969	GREEN	14.18
13970	GREEN	14.58
13971	GREEN	14.57
13972	GREEN	14.26
13973	GREEN	14.48
13974	GREEN	15.01
13975	GREEN	14.74
13976	GREEN	14.4
13977	GREEN	14.78
13978	GREEN	14.58
13979	GREEN	15.21
13980	GREEN	14.65
13981	GREEN	15.05
13982	GREEN	14.35
13983	GREEN	14.63
13984	GREEN	14.74
13985	GREEN	14.41
13986	GREEN	14.38
13987	GREEN	14.48
13988	GREEN	14.18
13989	GREEN	13.68
13990	GREEN	14.41
13991	GREEN	14.32
13992	GREEN	13.73
13993	GREEN	14.65
13994	GREEN	14.04
13995	GREEN	13.75
13996	GREEN	14.29
13997	GREEN	14.24
13998	GREEN	38.37
13999	GREEN	15.04
14000	GREEN	14.96
14001	GREEN	14.19
14002	GREEN	13.99
14003	GREEN	14.72
14004	GREEN	14.7
14005	GREEN	14.37
14006	GREEN	14.71
14007	GREEN	15.65
14214	GREEN	15.96
14215	GREEN	15.25
14216	GREEN	15.53
14217	GREEN	15.46
14218	GREEN	15.41
14219	GREEN	15.08
14220	GREEN	15.29
14221	GREEN	15.46
14222	GREEN	15.28
14223	GREEN	15.18
14224	GREEN	15.06
14225	GREEN	14.86
14226	GREEN	14.94
14227	GREEN	14.11
14228	GREEN	14.3
14229	GREEN	15.02
14230	GREEN	14.77
14231	GREEN	59.7
14232	GREEN	14.68
14233	GREEN	14.17
14234	GREEN	14.41
14235	GREEN	15.11
14236	GREEN	14.6
14237	GREEN	14.45
14238	GREEN	14.83
14239	GREEN	15.11
14240	GREEN	14.61
14241	GREEN	14.3
14242	GREEN	14.3
14243	GREEN	54.52
14244	GREEN	14.93
14245	GREEN	14.42
14246	GREEN	15.12
14247	GREEN	14.16
14248	GREEN	14.67
14249	GREEN	14.37
14250	GREEN	14.85
14251	GREEN	49.88
14252	GREEN	14.29
14253	GREEN	14.26
14254	GREEN	14.94
14255	GREEN	14.11
14256	GREEN	14.05
14257	GREEN	14.14
14258	GREEN	14.14
14259	GREEN	13.86
14260	GREEN	14.52
14261	GREEN	13.96
14262	GREEN	14.35
14263	GREEN	13.88
14264	GREEN	14.13
14265	GREEN	14.21
14266	GREEN	13.96
14267	GREEN	14.17
14268	GREEN	14.21
14269	GREEN	13.49
14270	GREEN	14.3
14271	GREEN	14.61
14272	GREEN	14.08
14273	GREEN	14.7
14274	GREEN	14.65
14275	GREEN	14.14
14276	GREEN	14.34
14277	GREEN	14.43
14278	GREEN	14.53
14279	GREEN	14.07
14280	GREEN	14.16
14485	GREEN	15.45
14486	GREEN	15.04
14487	GREEN	15.78
14488	GREEN	15.39
14489	GREEN	15.46
14490	GREEN	15.09
14491	GREEN	14.95
14492	GREEN	15.09
14493	GREEN	15.65
14494	GREEN	59.98
14495	GREEN	15.39
14496	GREEN	15.08
14497	GREEN	15.91
14498	GREEN	14.54
14499	GREEN	15.19
14500	GREEN	15.36
14501	GREEN	15.91
14502	GREEN	15.1
14503	GREEN	15.19
14504	GREEN	14.99
14505	GREEN	14.61
14506	GREEN	14.77
14507	GREEN	14.93
14508	GREEN	60.46
14509	GREEN	14.66
14510	GREEN	14.84
14511	GREEN	14.88
14512	GREEN	14.34
14513	GREEN	14.58
14514	GREEN	14.6
14515	GREEN	14.12
14516	GREEN	13.88
14517	GREEN	14.33
14518	GREEN	14.79
14519	GREEN	14.65
14520	GREEN	14.09
14521	GREEN	14.65
14522	GREEN	14.67
14523	GREEN	14.78
14524	GREEN	14.01
14525	GREEN	14.55
14526	GREEN	14.39
14527	GREEN	14.1
14528	GREEN	14.57
14529	GREEN	14.2
14530	GREEN	14.53
14531	GREEN	14.12
14532	GREEN	13.98
14533	GREEN	13.57
14534	GREEN	14.23
14535	GREEN	13.98
14536	GREEN	14.35
14537	GREEN	14.87
14538	GREEN	14.21
14539	GREEN	13.65
14540	GREEN	14.14
14541	GREEN	14
14542	GREEN	13.74
14543	GREEN	13.62
14544	GREEN	14.56
14545	GREEN	14.66
14546	GREEN	14.52
14547	GREEN	14.38
14548	GREEN	14.62
14549	GREEN	14.35
14550	GREEN	14.87
14551	GREEN	14.36
14758	GREEN	15.24
14759	GREEN	15.39
14760	GREEN	15.49
14761	GREEN	16.13
14762	GREEN	15.2
14763	GREEN	15.06
14764	GREEN	15.45
14765	GREEN	14.83
14766	GREEN	15.47
14767	GREEN	15.67
14768	GREEN	15.4
14769	GREEN	15.23
14770	GREEN	15.27
14771	GREEN	60.17
14772	GREEN	15.15
14773	GREEN	15.27
14774	GREEN	14.89
14775	GREEN	14.85
14776	GREEN	14.71
14777	GREEN	14.6
14778	GREEN	14.75
14779	GREEN	15.38
14780	GREEN	14.87
14781	GREEN	14.53
14782	GREEN	15.04
14783	GREEN	14.58
14784	GREEN	14.61
14785	GREEN	15.04
14786	GREEN	14.73
14787	GREEN	14.91
14788	GREEN	14.85
14789	GREEN	14.7
14790	GREEN	14.91
14791	GREEN	54.48
14792	GREEN	14.96
14793	GREEN	14.72
14794	GREEN	14.93
14795	GREEN	15.01
14796	GREEN	14.62
14797	GREEN	14.62
14798	GREEN	14.8
14799	GREEN	14.39
14800	GREEN	14.01
14801	GREEN	14.52
14802	GREEN	14.1
14803	GREEN	14.37
14804	GREEN	14.32
14805	GREEN	13.73
14806	GREEN	14.33
14807	GREEN	48.4
14808	GREEN	14.64
14809	GREEN	14.23
14810	GREEN	14.35
14811	GREEN	14.67
14812	GREEN	14.04
14813	GREEN	13.93
14814	GREEN	43.9
14815	GREEN	14.47
14816	GREEN	14.89
14817	GREEN	42.88
14818	GREEN	14.83
14819	GREEN	14.69
14820	GREEN	53.26
14821	GREEN	14.79
14822	GREEN	14.55
14823	GREEN	14.28
14824	GREEN	53.65
15029	GREEN	15.08
15030	GREEN	15.35
15031	GREEN	14.88
15032	GREEN	14.5
15033	GREEN	15.09
15034	GREEN	15.48
15035	GREEN	14.73
15036	GREEN	14.87
15037	GREEN	14.91
15038	GREEN	14.73
15039	GREEN	14.89
15040	GREEN	14.97
15041	GREEN	14.76
15042	GREEN	15.07
15043	GREEN	14.88
15044	GREEN	14.52
15045	GREEN	14.66
15046	GREEN	14.87
15047	GREEN	14.72
15048	GREEN	14.86
15049	GREEN	14.86
15050	GREEN	14.61
15051	GREEN	14.24
15052	GREEN	14.73
15053	GREEN	14.64
15054	GREEN	14.02
15055	GREEN	14.35
15056	GREEN	14.53
15057	GREEN	14.27
15058	GREEN	13.66
15059	GREEN	14.39
15060	GREEN	14.41
15061	GREEN	14.35
15062	GREEN	14.45
15063	GREEN	15.04
15064	GREEN	14.28
15065	GREEN	14.22
15066	GREEN	14.43
15067	GREEN	14.17
15068	GREEN	14.54
15069	GREEN	14.4
15070	GREEN	14.27
15071	GREEN	14.24
15072	GREEN	14.47
15073	GREEN	13.87
15074	GREEN	14.55
15075	GREEN	53.78
15076	GREEN	14.14
15077	GREEN	13.59
15078	GREEN	14.29
15079	GREEN	14
15080	GREEN	13.9
15081	GREEN	14.11
15082	GREEN	13.92
15083	GREEN	13.58
15084	GREEN	14.06
15085	GREEN	14.22
15086	GREEN	14.1
15087	GREEN	13.61
15088	GREEN	14.67
15089	GREEN	14.15
15090	GREEN	13.93
15091	GREEN	14.6
15092	GREEN	14.78
15093	GREEN	14.34
15094	GREEN	51.91
15095	GREEN	15.08
15302	GREEN	15.88
15303	GREEN	15.45
15304	GREEN	61.34
15305	GREEN	15.46
15306	GREEN	15.12
15307	GREEN	15.07
15308	GREEN	15.54
15309	GREEN	15.25
15310	GREEN	15.6
15311	GREEN	15.07
15312	GREEN	15.14
15313	GREEN	15.05
15314	GREEN	15.31
15315	GREEN	15.24
15316	GREEN	15.5
15317	GREEN	14.78
15318	GREEN	14.96
15319	GREEN	14.08
15320	GREEN	15.1
15321	GREEN	14.87
15322	GREEN	15.21
15323	GREEN	14.82
15324	GREEN	15.2
15325	GREEN	14.07
15326	GREEN	14.71
15327	GREEN	14.13
15328	GREEN	14.31
15329	GREEN	14.66
15330	GREEN	14.67
15331	GREEN	14.5
15332	GREEN	14.15
15333	GREEN	56.76
15334	GREEN	15.1
15335	GREEN	14.16
15336	GREEN	14.86
15337	GREEN	14.67
15338	GREEN	14.68
15339	GREEN	14.7
15340	GREEN	14.46
15341	GREEN	14.31
15342	GREEN	54.49
15343	GREEN	14.66
15344	GREEN	14.33
15345	GREEN	14.17
15346	GREEN	14.45
15347	GREEN	14.51
15348	GREEN	14.76
15349	GREEN	14.39
15350	GREEN	52.47
15351	GREEN	14.17
15352	GREEN	14.43
15353	GREEN	13.92
15354	GREEN	14.05
15355	GREEN	14.28
15356	GREEN	14.47
15357	GREEN	13.86
15358	GREEN	14.82
15359	GREEN	14.1
15360	GREEN	14.4
15361	GREEN	14.7
15362	GREEN	14.63
15363	GREEN	14.45
15364	GREEN	14.55
15365	GREEN	40.72
15366	GREEN	14.38
15367	GREEN	14.16
15368	GREEN	14.18
15573	GREEN	15.9
15574	GREEN	15.69
15575	GREEN	16.26
15576	GREEN	15.41
15577	GREEN	15.29
15578	GREEN	15.49
15579	GREEN	15.02
15580	GREEN	15.53
15581	GREEN	15.97
15582	GREEN	15.13
15583	GREEN	15.28
15584	GREEN	15.28
15585	GREEN	15.55
15586	GREEN	15.3
15587	GREEN	15.41
15588	GREEN	15.27
15589	GREEN	14.86
15590	GREEN	15.3
15591	GREEN	61.52
15592	GREEN	15.55
15593	GREEN	15.79
15594	GREEN	14.63
15595	GREEN	15.08
15596	GREEN	14.84
15597	GREEN	14.49
15598	GREEN	14.61
15599	GREEN	15.37
15600	GREEN	42.67
15601	GREEN	15.38
15602	GREEN	15.47
15603	GREEN	14.31
15604	GREEN	14.86
15605	GREEN	14.51
15606	GREEN	14.57
15607	GREEN	14.58
15608	GREEN	14.68
15609	GREEN	14.82
15610	GREEN	14.91
15611	GREEN	14.45
15612	GREEN	14.56
15613	GREEN	15.39
15614	GREEN	46.03
15615	GREEN	15.15
15616	GREEN	15
15617	GREEN	14.81
15618	GREEN	14.26
15619	GREEN	14.7
15620	GREEN	14.76
15621	GREEN	15.04
15622	GREEN	15.01
15623	GREEN	14.65
15624	GREEN	14.49
15625	GREEN	14.08
15626	GREEN	14.61
15627	GREEN	14.42
15628	GREEN	14.74
15629	GREEN	14.68
15630	GREEN	14.61
15631	GREEN	13.54
15632	GREEN	14.07
15633	GREEN	14.53
15634	GREEN	14.55
15635	GREEN	15.15
15636	GREEN	14.73
15637	GREEN	14.36
15638	GREEN	14.73
15639	GREEN	14.69
15846	GREEN	15.43
15847	GREEN	15.42
15848	GREEN	15.14
15849	GREEN	14.68
15850	GREEN	14.7
15851	GREEN	15.42
15852	GREEN	14.98
15853	GREEN	15.41
15854	GREEN	15.09
15855	GREEN	14.63
15856	GREEN	56.63
15857	GREEN	14.55
15858	GREEN	14.47
15859	GREEN	14.51
15860	GREEN	14.14
15861	GREEN	14.77
15862	GREEN	14.69
15863	GREEN	14.82
15864	GREEN	15.31
15865	GREEN	58.07
15866	GREEN	14.61
15867	GREEN	14.49
15868	GREEN	14.12
15869	GREEN	13.98
15870	GREEN	14.31
15871	GREEN	14.07
15872	GREEN	15.07
15873	GREEN	14.69
15874	GREEN	14.58
15875	GREEN	14.69
15876	GREEN	60.5
15877	GREEN	14.36
15878	GREEN	14.56
15879	GREEN	14.49
15880	GREEN	14.7
15881	GREEN	14
15882	GREEN	14.47
15883	GREEN	13.73
15884	GREEN	14.16
15885	GREEN	13.93
15886	GREEN	14.63
15887	GREEN	14.05
15888	GREEN	14.04
15889	GREEN	13.8
15890	GREEN	14.21
15891	GREEN	13.53
15892	GREEN	14.18
15893	GREEN	14.28
15894	GREEN	14.09
15895	GREEN	13.84
15896	GREEN	14.37
15897	GREEN	13.63
15898	GREEN	13.99
15899	GREEN	14.18
15900	GREEN	14.24
15901	GREEN	13.95
15902	GREEN	14.22
15903	GREEN	14.37
15904	GREEN	14.43
15905	GREEN	13.71
15906	GREEN	15.07
15907	GREEN	14.62
15908	GREEN	14.08
15909	GREEN	14.64
15910	GREEN	14.4
15911	GREEN	14.38
15912	GREEN	13.55
16117	GREEN	15.09
16118	GREEN	15.31
16119	GREEN	15.11
16120	GREEN	15.06
16121	GREEN	49.84
16122	GREEN	15.11
16123	GREEN	14.92
16124	GREEN	14.97
16125	GREEN	61.56
16126	GREEN	15.13
16127	GREEN	15.08
16128	GREEN	14.87
16129	GREEN	14.82
16130	GREEN	15.53
16131	GREEN	15.25
16132	GREEN	14.76
16133	GREEN	15.12
16134	GREEN	15.31
16135	GREEN	15.09
16136	GREEN	15.21
16137	GREEN	15.2
16138	GREEN	14.88
16139	GREEN	58.9
16140	GREEN	14.51
16141	GREEN	14.21
16142	GREEN	14.19
16143	GREEN	14.58
16144	GREEN	14.58
16145	GREEN	14.06
16146	GREEN	14
16147	GREEN	14.72
16148	GREEN	14.62
16149	GREEN	13.61
16150	GREEN	14.79
16151	GREEN	56.41
16152	GREEN	14.31
16153	GREEN	14.76
16154	GREEN	14.45
16155	GREEN	14.08
16156	GREEN	15.32
16157	GREEN	14.85
16158	GREEN	14.13
16159	GREEN	14.54
16160	GREEN	14.35
16161	GREEN	14.34
16162	GREEN	14.41
16163	GREEN	14.27
16164	GREEN	14.16
16165	GREEN	14.01
16166	GREEN	14.45
16167	GREEN	14.26
16168	GREEN	14.29
16169	GREEN	14.36
16170	GREEN	14.18
16171	GREEN	14.05
16172	GREEN	13.98
16173	GREEN	14.02
16174	GREEN	14.01
16175	GREEN	13.7
16176	GREEN	14.36
16177	GREEN	13.91
16178	GREEN	14.07
16179	GREEN	14.17
16180	GREEN	14.72
16181	GREEN	14.66
16182	GREEN	13.8
16183	GREEN	14.74
16390	GREEN	15.23
16391	GREEN	15.59
16392	GREEN	15.36
16393	GREEN	15.58
16394	GREEN	15.57
16395	GREEN	15.14
16396	GREEN	15.38
16397	GREEN	15.46
16398	GREEN	15.78
16399	GREEN	15.13
16400	GREEN	15.11
16401	GREEN	15.25
16402	GREEN	15.42
16403	GREEN	15.36
16404	GREEN	15.53
16405	GREEN	15.18
16406	GREEN	15.18
16407	GREEN	15.27
16408	GREEN	53.8
16409	GREEN	14.96
16410	GREEN	14.66
16411	GREEN	14.9
16412	GREEN	14.97
16413	GREEN	15.27
16414	GREEN	14.93
16415	GREEN	14.76
16416	GREEN	15.06
16417	GREEN	14.65
16418	GREEN	14.72
16419	GREEN	14.44
16420	GREEN	14.71
16421	GREEN	15.19
16422	GREEN	15.4
16423	GREEN	14.62
16424	GREEN	15.01
16425	GREEN	14.63
16426	GREEN	14.95
16427	GREEN	58.99
16428	GREEN	15.4
16429	GREEN	53.21
16430	GREEN	14.31
16431	GREEN	14.73
16432	GREEN	14.35
16433	GREEN	14.21
16434	GREEN	47.64
16435	GREEN	14.55
16436	GREEN	14.66
16437	GREEN	14.45
16438	GREEN	14.06
16439	GREEN	13.82
16440	GREEN	14.4
16441	GREEN	44.92
16442	GREEN	13.93
16443	GREEN	14.17
16444	GREEN	14.49
16445	GREEN	14.15
16446	GREEN	14.01
16447	GREEN	14.77
16448	GREEN	14.66
16449	GREEN	14
16450	GREEN	14.94
16451	GREEN	14.69
16452	GREEN	49.73
16453	GREEN	13.73
16454	GREEN	14.63
16455	GREEN	14.46
16456	GREEN	44.14
16661	GREEN	15.45
16662	GREEN	15.57
16663	GREEN	15.51
16664	GREEN	14.9
16665	GREEN	15.3
16666	GREEN	15.23
16667	GREEN	15.18
16668	GREEN	14.75
16669	GREEN	15.3
16670	GREEN	14.53
16671	GREEN	15.44
16672	GREEN	14.85
16673	GREEN	15.09
16674	GREEN	14.68
16675	GREEN	15.18
16676	GREEN	15.14
16677	GREEN	14.57
16678	GREEN	15.34
16679	GREEN	15.08
16680	GREEN	15.13
16681	GREEN	15.27
16682	GREEN	15.23
16683	GREEN	14.94
16684	GREEN	14.7
16685	GREEN	14.42
16686	GREEN	14.7
16687	GREEN	14.67
16688	GREEN	15.09
16689	GREEN	14.33
16690	GREEN	14.26
16691	GREEN	14.54
16692	GREEN	14.86
16693	GREEN	13.57
16694	GREEN	14.64
16695	GREEN	14.89
16696	GREEN	14.12
16697	GREEN	14.15
16698	GREEN	14.89
16699	GREEN	14.71
16700	GREEN	14.9
16701	GREEN	15.1
16702	GREEN	14.49
16703	GREEN	14.77
16704	GREEN	14.63
16705	GREEN	14.22
16706	GREEN	14.18
16707	GREEN	14.48
16708	GREEN	14.89
16709	GREEN	14.54
16710	GREEN	14.92
16711	GREEN	14.29
16712	GREEN	14.21
16713	GREEN	14.91
16714	GREEN	14.65
16715	GREEN	14.47
16716	GREEN	14.35
16717	GREEN	14.81
16718	GREEN	14.47
16719	GREEN	14.41
16720	GREEN	13.95
16721	GREEN	14.46
16722	GREEN	14.64
16723	GREEN	15.14
16724	GREEN	15.17
16725	GREEN	14.18
16726	GREEN	14.41
16727	GREEN	14.92
16934	GREEN	15.32
16935	GREEN	15.17
16936	GREEN	14.82
16937	GREEN	15.03
16938	GREEN	15.06
16939	GREEN	50.15
16940	GREEN	56.48
16941	GREEN	15.28
16942	GREEN	14.97
16943	GREEN	15.2
16944	GREEN	15.21
16945	GREEN	15.12
16946	GREEN	14.91
16947	GREEN	15.07
16948	GREEN	14.99
16949	GREEN	14.86
16950	GREEN	14.69
16951	GREEN	14.65
16952	GREEN	14.69
16953	GREEN	14.27
16954	GREEN	14.65
16955	GREEN	14.77
16956	GREEN	14.77
16957	GREEN	14.5
16958	GREEN	58.63
16959	GREEN	14.87
16960	GREEN	14.72
16961	GREEN	14.38
16962	GREEN	14.42
16963	GREEN	14.62
16964	GREEN	14.85
16965	GREEN	14.3
16966	GREEN	15.15
16967	GREEN	14.27
16968	GREEN	14.71
16969	GREEN	14.36
16970	GREEN	14.07
16971	GREEN	13.95
16972	GREEN	14.23
16973	GREEN	14.08
16974	GREEN	15.04
16975	GREEN	14.81
16976	GREEN	14.22
16977	GREEN	13.86
16978	GREEN	14.26
16979	GREEN	14.33
16980	GREEN	14.23
16981	GREEN	14.08
16982	GREEN	13.71
16983	GREEN	13.74
16984	GREEN	14.33
16985	GREEN	14.26
16986	GREEN	14.42
