#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
18623	GREEN	14.29
18624	GREEN	14.83
18625	GREEN	14.46
18626	GREEN	54.33
18627	GREEN	15.1
18628	GREEN	15.14
18629	GREEN	14.56
18630	GREEN	15.47
18631	GREEN	53.8
18632	GREEN	14.22
18837	GREEN	16.14
18838	GREEN	16.02
18839	GREEN	15.92
18840	GREEN	15.93
18841	GREEN	15.41
18842	GREEN	15.02
18843	GREEN	15.8
18844	GREEN	15.29
18845	GREEN	14.67
18846	GREEN	14.33
18847	GREEN	15.54
18848	GREEN	38.85
18849	GREEN	15.35
18850	GREEN	39.08
18851	GREEN	15.18
18852	GREEN	49.89
18853	GREEN	15.29
18854	GREEN	42.7
18855	GREEN	14.98
18856	GREEN	15.08
18857	GREEN	14.95
18858	GREEN	15.04
18859	GREEN	15.99
18860	GREEN	15.3
18861	GREEN	15.4
18862	GREEN	15.2
18863	GREEN	14.24
18864	GREEN	42.28
18865	GREEN	15.16
18866	GREEN	14.71
18867	GREEN	14.71
18868	GREEN	15.34
18869	GREEN	15.05
18870	GREEN	14.16
18871	GREEN	14.68
18872	GREEN	14.53
18873	GREEN	14.98
18874	GREEN	14.76
18875	GREEN	14.95
18876	GREEN	14.76
18877	GREEN	14.22
18878	GREEN	15.07
18879	GREEN	14.92
18880	GREEN	15.16
18881	GREEN	15.02
18882	GREEN	14.39
18883	GREEN	14.65
18884	GREEN	14.57
18885	GREEN	14.75
18886	GREEN	14.3
18887	GREEN	14.64
18888	GREEN	14.82
18889	GREEN	14.2
18890	GREEN	48.54
18891	GREEN	14.5
18892	GREEN	14.49
18893	GREEN	49.16
18894	GREEN	14.77
18895	GREEN	54.1
18896	GREEN	14.85
18897	GREEN	15.29
18898	GREEN	15.2
18899	GREEN	14.63
18900	GREEN	15.5
18901	GREEN	51.68
18902	GREEN	54.55
18903	GREEN	15.23
19110	GREEN	15.19
19111	GREEN	50.59
19112	GREEN	15.2
19113	GREEN	41.86
19114	GREEN	14.76
19115	GREEN	15.27
19116	GREEN	48.11
19117	GREEN	46.76
19118	GREEN	15.41
19119	GREEN	15.62
19120	GREEN	48.05
19121	GREEN	14.95
19122	GREEN	15.46
19123	GREEN	15.46
19124	GREEN	15.17
19125	GREEN	15.01
19126	GREEN	14.94
19127	GREEN	14.9
19128	GREEN	50.18
19129	GREEN	14.83
19130	GREEN	14.98
19131	GREEN	14.42
19132	GREEN	15.28
19133	GREEN	15.05
19134	GREEN	14.93
19135	GREEN	15
19136	GREEN	46.17
19137	GREEN	15.14
19138	GREEN	14.83
19139	GREEN	14.48
19140	GREEN	14.93
19141	GREEN	14.73
19142	GREEN	15.17
19143	GREEN	14.76
19144	GREEN	14.65
19145	GREEN	14.68
19146	GREEN	14.77
19147	GREEN	14.87
19148	GREEN	14.71
19149	GREEN	49.15
19150	GREEN	14.82
19151	GREEN	14.5
19152	GREEN	14.93
19153	GREEN	14.65
19154	GREEN	14.46
19155	GREEN	14.86
19156	GREEN	14.9
19157	GREEN	51.16
19158	GREEN	15.24
19159	GREEN	15.06
19160	GREEN	14.78
19161	GREEN	14.67
19162	GREEN	15.09
19163	GREEN	14.99
19164	GREEN	15.38
19165	GREEN	14.76
19166	GREEN	14.66
19167	GREEN	54.39
19168	GREEN	14.5
19169	GREEN	43.11
19170	GREEN	14.93
19171	GREEN	50.86
19172	GREEN	14.33
19173	GREEN	15.08
19174	GREEN	15.47
19175	GREEN	15.05
19176	GREEN	13.92
19381	GREEN	15.34
19382	GREEN	15.8
19383	GREEN	15.78
19384	GREEN	15.31
19385	GREEN	15.4
19386	GREEN	14.72
19387	GREEN	15.1
19388	GREEN	15.35
19389	GREEN	14.99
19390	GREEN	14.75
19391	GREEN	42.85
19392	GREEN	38.34
19393	GREEN	15.2
19394	GREEN	14.94
19395	GREEN	14.7
19396	GREEN	14.77
19397	GREEN	36.66
19398	GREEN	14.69
19399	GREEN	41.9
19400	GREEN	15.23
19401	GREEN	15.01
19402	GREEN	15.22
19403	GREEN	44.21
19404	GREEN	50.17
19405	GREEN	14.36
19406	GREEN	14.33
19407	GREEN	42.39
19408	GREEN	13.95
19409	GREEN	14.37
19410	GREEN	14.64
19411	GREEN	14.42
19412	GREEN	14.53
19413	GREEN	14.87
19414	GREEN	49.2
19415	GREEN	14.34
19416	GREEN	44.78
19417	GREEN	14.82
19418	GREEN	14.7
19419	GREEN	48.3
19420	GREEN	14.39
19421	GREEN	14.58
19422	GREEN	54.4
19423	GREEN	46.17
19424	GREEN	14.52
19425	GREEN	14.32
19426	GREEN	14.77
19427	GREEN	14.85
19428	GREEN	14.72
19429	GREEN	14.92
19430	GREEN	49.69
19431	GREEN	14.97
19432	GREEN	46.32
19433	GREEN	13.81
19434	GREEN	15
19435	GREEN	14.84
19436	GREEN	14.22
19437	GREEN	15.29
19438	GREEN	15.21
19439	GREEN	14.63
19440	GREEN	15.04
19441	GREEN	39.84
19442	GREEN	15.42
19443	GREEN	15.47
19444	GREEN	15.03
19445	GREEN	15.03
19446	GREEN	14.93
19447	GREEN	15.09
19654	GREEN	15.18
19655	GREEN	15.64
19656	GREEN	44.05
19657	GREEN	15.53
19658	GREEN	15.21
19659	GREEN	15.14
19660	GREEN	15.74
19661	GREEN	14.94
19662	GREEN	15.18
19663	GREEN	42.71
19664	GREEN	15.6
19665	GREEN	15.69
19666	GREEN	15.41
19667	GREEN	15.53
19668	GREEN	15.85
19669	GREEN	15
19670	GREEN	15.51
19671	GREEN	15.07
19672	GREEN	15.28
19673	GREEN	15.12
19674	GREEN	43.13
19675	GREEN	15.09
19676	GREEN	52
19677	GREEN	14.48
19678	GREEN	15.11
19679	GREEN	14.92
19680	GREEN	14.93
19681	GREEN	14.95
19682	GREEN	14.8
19683	GREEN	14.99
19684	GREEN	48.24
19685	GREEN	15.22
19686	GREEN	44.56
19687	GREEN	15.18
19688	GREEN	14.82
19689	GREEN	48.03
19690	GREEN	48.36
19691	GREEN	14.66
19692	GREEN	14.76
19693	GREEN	14.73
19694	GREEN	15.37
19695	GREEN	14.88
19696	GREEN	15.07
19697	GREEN	47.3
19698	GREEN	14.82
19699	GREEN	14.66
19700	GREEN	15.34
19701	GREEN	14.77
19702	GREEN	15.09
19703	GREEN	14.64
19704	GREEN	14.76
19705	GREEN	46.24
19706	GREEN	14.68
19707	GREEN	43.43
19708	GREEN	15.4
19709	GREEN	14.83
19710	GREEN	15.18
19711	GREEN	46.89
19712	GREEN	14.67
19713	GREEN	15.4
19714	GREEN	52.74
19715	GREEN	15.05
19716	GREEN	56.53
19717	GREEN	14.41
19718	GREEN	49.57
19719	GREEN	15.05
19720	GREEN	14.74
19925	GREEN	15.51
19926	GREEN	15.6
19927	GREEN	15.79
19928	GREEN	15.24
19929	GREEN	41.82
19930	GREEN	15.52
19931	GREEN	14.69
19932	GREEN	14.4
19933	GREEN	14.69
19934	GREEN	14.85
19935	GREEN	15.13
19936	GREEN	14.8
19937	GREEN	14.54
19938	GREEN	14.9
19939	GREEN	43.96
19940	GREEN	48.92
19941	GREEN	44.51
19942	GREEN	15.05
19943	GREEN	15.02
19944	GREEN	15.31
19945	GREEN	15.46
19946	GREEN	15.17
19947	GREEN	15.39
19948	GREEN	15.24
19949	GREEN	15.58
19950	GREEN	14.7
19951	GREEN	15.49
19952	GREEN	14.7
19953	GREEN	14.62
19954	GREEN	14.51
19955	GREEN	41.55
19956	GREEN	14.44
19957	GREEN	15.03
19958	GREEN	14.29
19959	GREEN	14.08
19960	GREEN	14.32
19961	GREEN	14.36
19962	GREEN	14.41
19963	GREEN	14.73
19964	GREEN	14.8
19965	GREEN	14.79
19966	GREEN	53.29
19967	GREEN	15.42
19968	GREEN	14.7
19969	GREEN	52.59
19970	GREEN	14.68
19971	GREEN	14.54
19972	GREEN	15.34
19973	GREEN	56.57
19974	GREEN	13.98
19975	GREEN	14.88
19976	GREEN	14.91
19977	GREEN	14.28
19978	GREEN	14.97
19979	GREEN	14.96
19980	GREEN	15.03
19981	GREEN	52.55
19982	GREEN	14.92
19983	GREEN	14.95
19984	GREEN	14.89
19985	GREEN	55.3
19986	GREEN	15.52
19987	GREEN	15
19988	GREEN	48.47
19989	GREEN	15.52
19990	GREEN	15.22
19991	GREEN	15.96
20198	GREEN	15.06
20199	GREEN	15.45
20200	GREEN	15.42
20201	GREEN	15.44
20202	GREEN	15.88
20203	GREEN	15.55
20204	GREEN	15.11
20205	GREEN	14.98
20206	GREEN	51.01
20207	GREEN	15.4
20208	GREEN	14.75
20209	GREEN	14.89
20210	GREEN	15.1
20211	GREEN	15.05
20212	GREEN	15.12
20213	GREEN	14.9
20214	GREEN	15.09
20215	GREEN	44.79
20216	GREEN	49.31
20217	GREEN	49.23
20218	GREEN	15.08
20219	GREEN	14.81
20220	GREEN	14.94
20221	GREEN	14.94
20222	GREEN	50.88
20223	GREEN	46.79
20224	GREEN	14.91
20225	GREEN	14.98
20226	GREEN	14.46
20227	GREEN	14.3
20228	GREEN	15.1
20229	GREEN	14.51
20230	GREEN	45.54
20231	GREEN	15.24
20232	GREEN	14.55
20233	GREEN	14.11
20234	GREEN	14.3
20235	GREEN	13.94
20236	GREEN	14.6
20237	GREEN	14.35
20238	GREEN	15.09
20239	GREEN	51.45
20240	GREEN	54.19
20241	GREEN	46.21
20242	GREEN	14.47
20243	GREEN	14.87
20244	GREEN	53.83
20245	GREEN	15.07
20246	GREEN	16.05
20247	GREEN	14.99
20248	GREEN	14.71
20249	GREEN	51.79
20250	GREEN	50.81
20251	GREEN	15.25
20252	GREEN	15.04
20253	GREEN	14.78
20254	GREEN	14.49
20255	GREEN	13.98
20256	GREEN	43.32
20257	GREEN	14.97
20258	GREEN	15.42
20259	GREEN	50.08
20260	GREEN	50.47
20261	GREEN	30.63
20262	GREEN	15.22
20263	GREEN	14.79
20264	GREEN	49.73
20469	GREEN	15.4
20470	GREEN	15.8
20471	GREEN	15.48
20472	GREEN	15.39
20473	GREEN	15.4
20474	GREEN	47.08
20475	GREEN	43.13
20476	GREEN	15.11
20477	GREEN	15.58
20478	GREEN	15.29
20479	GREEN	47.81
20480	GREEN	15.04
20481	GREEN	15.33
20482	GREEN	14.96
20483	GREEN	14.94
20484	GREEN	14.75
20485	GREEN	14.88
20486	GREEN	15.17
20487	GREEN	15.72
20488	GREEN	15.76
20489	GREEN	15.33
20490	GREEN	14.93
20491	GREEN	48.57
20492	GREEN	15.08
20493	GREEN	39.06
20494	GREEN	15.2
20495	GREEN	15.05
20496	GREEN	47.55
20497	GREEN	14.67
20498	GREEN	14.93
20499	GREEN	14.85
20500	GREEN	14.24
20501	GREEN	15.07
20502	GREEN	14.83
20503	GREEN	14.67
20504	GREEN	14.62
20505	GREEN	14.59
20506	GREEN	14.36
20507	GREEN	48.88
20508	GREEN	14.15
20509	GREEN	14.6
20510	GREEN	15.39
20511	GREEN	15.17
20512	GREEN	14.68
20513	GREEN	14.86
20514	GREEN	15.09
20515	GREEN	15.65
20516	GREEN	14.78
20517	GREEN	14.75
20518	GREEN	14.42
20519	GREEN	14.75
20520	GREEN	15.21
20521	GREEN	15.18
20522	GREEN	15.09
20523	GREEN	14.65
20524	GREEN	14.78
20525	GREEN	15.19
20526	GREEN	15.16
20527	GREEN	14.81
20528	GREEN	15.37
20529	GREEN	14.85
20530	GREEN	15.56
20531	GREEN	15.05
20532	GREEN	15.75
20533	GREEN	15.12
20534	GREEN	50.18
20535	GREEN	15.66
20742	GREEN	50.31
20743	GREEN	15.46
20744	GREEN	15.54
20745	GREEN	15.45
20746	GREEN	15.37
20747	GREEN	15.94
20748	GREEN	16.1
20749	GREEN	15.19
20750	GREEN	15.07
20751	GREEN	15.31
20752	GREEN	15.81
20753	GREEN	15.56
20754	GREEN	15.44
20755	GREEN	15.54
20756	GREEN	15.33
20757	GREEN	15.78
20758	GREEN	15.7
20759	GREEN	47.44
20760	GREEN	15.29
20761	GREEN	15.27
20762	GREEN	14.95
20763	GREEN	15.24
20764	GREEN	49.65
20765	GREEN	15.1
20766	GREEN	15.02
20767	GREEN	14.63
20768	GREEN	15.12
20769	GREEN	15.61
20770	GREEN	14.7
20771	GREEN	15.61
20772	GREEN	15.31
20773	GREEN	15.8
20774	GREEN	15.21
20775	GREEN	15.38
20776	GREEN	45.44
20777	GREEN	14.79
20778	GREEN	14.82
20779	GREEN	15.42
20780	GREEN	15.27
20781	GREEN	14.73
20782	GREEN	14.68
20783	GREEN	14.86
20784	GREEN	15.14
20785	GREEN	15.01
20786	GREEN	14.49
20787	GREEN	15
20788	GREEN	14.99
20789	GREEN	14.69
20790	GREEN	14.85
20791	GREEN	15.22
20792	GREEN	14.97
20793	GREEN	56.83
20794	GREEN	15.41
20795	GREEN	47.63
20796	GREEN	15.09
20797	GREEN	15.46
20798	GREEN	45.93
20799	GREEN	15.5
20800	GREEN	15.37
20801	GREEN	14.86
20802	GREEN	54.19
20803	GREEN	14.96
20804	GREEN	15.52
20805	GREEN	14.93
20806	GREEN	15.45
20807	GREEN	15.62
20808	GREEN	15.53
21013	GREEN	15.65
21014	GREEN	15.96
21015	GREEN	15.84
21016	GREEN	47.91
21017	GREEN	15.46
21018	GREEN	49.15
21019	GREEN	15.82
21020	GREEN	15.45
21021	GREEN	15.65
21022	GREEN	14.95
21023	GREEN	15.02
21024	GREEN	14.94
21025	GREEN	29.06
21026	GREEN	47.25
21027	GREEN	15.6
21028	GREEN	40.84
21029	GREEN	49.33
21030	GREEN	15.09
21031	GREEN	16.05
21032	GREEN	48.55
21033	GREEN	15.56
21034	GREEN	15.13
21035	GREEN	15.96
21036	GREEN	48.91
21037	GREEN	15.19
21038	GREEN	14.89
21039	GREEN	15.16
21040	GREEN	14.74
21041	GREEN	14.9
21042	GREEN	14.92
21043	GREEN	14.9
21044	GREEN	41.6
21045	GREEN	14.93
21046	GREEN	41.76
21047	GREEN	14.16
21048	GREEN	43.82
21049	GREEN	15.15
21050	GREEN	14.52
21051	GREEN	14.92
21052	GREEN	14.8
21053	GREEN	14.93
21054	GREEN	15.18
21055	GREEN	15.39
21056	GREEN	44.86
21057	GREEN	14.93
21058	GREEN	14.89
21059	GREEN	41.79
21060	GREEN	15.39
21061	GREEN	15.15
21062	GREEN	14.71
21063	GREEN	49.94
21064	GREEN	14.8
21065	GREEN	14.84
21066	GREEN	15.26
21067	GREEN	14.61
21068	GREEN	14.57
21069	GREEN	40.32
21070	GREEN	15.12
21071	GREEN	52.85
21072	GREEN	14.94
21073	GREEN	15.69
21074	GREEN	15.28
21075	GREEN	14.83
21076	GREEN	15.49
21077	GREEN	15.7
21078	GREEN	15.63
21079	GREEN	15.08
21286	GREEN	15.82
21287	GREEN	15.76
21288	GREEN	15.99
21289	GREEN	15.76
21290	GREEN	15.72
21291	GREEN	51.4
21292	GREEN	44.76
21293	GREEN	16.38
21294	GREEN	15.62
21295	GREEN	15.9
21296	GREEN	15.63
21297	GREEN	15.71
21298	GREEN	47.02
21299	GREEN	15.63
21300	GREEN	15.62
21301	GREEN	15.06
21302	GREEN	15.34
21303	GREEN	15.54
21304	GREEN	15.21
21305	GREEN	15.32
21306	GREEN	15.44
21307	GREEN	15.4
21308	GREEN	43.86
21309	GREEN	50.39
21310	GREEN	15.47
21311	GREEN	14.85
21312	GREEN	14.93
21313	GREEN	14.85
21314	GREEN	14.91
21315	GREEN	15.1
21316	GREEN	15.4
21317	GREEN	47.69
21318	GREEN	15.1
21319	GREEN	15.04
21320	GREEN	15.27
21321	GREEN	14.67
21322	GREEN	14.71
21323	GREEN	15.06
21324	GREEN	14.8
21325	GREEN	14.93
21326	GREEN	15.11
21327	GREEN	14.23
21328	GREEN	15.31
21329	GREEN	45.1
21330	GREEN	14.91
21331	GREEN	14.88
21332	GREEN	15.15
21333	GREEN	14.67
21334	GREEN	14.76
21335	GREEN	46.73
21336	GREEN	15.3
21337	GREEN	15.11
21338	GREEN	15.09
21339	GREEN	50.57
21340	GREEN	51.52
21341	GREEN	15.07
21342	GREEN	14.94
21343	GREEN	14.81
21344	GREEN	15.47
21345	GREEN	15.12
21346	GREEN	51.29
21347	GREEN	14.84
21348	GREEN	15.08
21349	GREEN	46.81
21350	GREEN	16.34
21351	GREEN	15.32
21352	GREEN	15.03
21557	GREEN	15.96
21558	GREEN	52.33
21559	GREEN	16.06
21560	GREEN	15.91
21561	GREEN	16
21562	GREEN	16.14
21563	GREEN	15.93
21564	GREEN	16.02
21565	GREEN	15.64
21566	GREEN	43.28
21567	GREEN	15.19
21568	GREEN	15.14
21569	GREEN	16.01
21570	GREEN	15.43
21571	GREEN	47.25
21572	GREEN	14.95
21573	GREEN	15.12
21574	GREEN	15.13
21575	GREEN	15.85
21576	GREEN	14.99
21577	GREEN	15.28
21578	GREEN	15.36
21579	GREEN	15.6
21580	GREEN	15.48
21581	GREEN	15.07
21582	GREEN	15.11
21583	GREEN	15.45
21584	GREEN	14.94
21585	GREEN	14.95
21586	GREEN	14.67
21587	GREEN	48.36
21588	GREEN	15.08
21589	GREEN	14.85
21590	GREEN	14.89
21591	GREEN	39.23
21592	GREEN	14.84
21593	GREEN	15.24
21594	GREEN	14.36
21595	GREEN	14.61
21596	GREEN	52.07
21597	GREEN	15.23
21598	GREEN	15.08
21599	GREEN	14.88
21600	GREEN	15.04
21601	GREEN	15.28
21602	GREEN	15.28
21603	GREEN	15.1
21604	GREEN	15.15
21605	GREEN	14.9
21606	GREEN	15.06
21607	GREEN	15.17
21608	GREEN	15.18
21609	GREEN	15.08
21610	GREEN	15.28
21611	GREEN	15.45
21612	GREEN	15.27
21613	GREEN	50.19
21614	GREEN	16.51
21615	GREEN	14.73
21616	GREEN	49.25
21617	GREEN	15.37
21618	GREEN	15.55
21619	GREEN	15.33
21620	GREEN	15.45
21621	GREEN	15.67
21622	GREEN	54.26
21623	GREEN	14.74
21830	GREEN	15.98
21831	GREEN	40.49
21832	GREEN	15.86
21833	GREEN	15.59
21834	GREEN	15.33
21835	GREEN	15.54
21836	GREEN	15.24
21837	GREEN	15.77
21838	GREEN	15.8
21839	GREEN	15.57
21840	GREEN	15.55
21841	GREEN	15.24
21842	GREEN	15.38
21843	GREEN	15.12
21844	GREEN	15.06
21845	GREEN	15.19
21846	GREEN	15.26
21847	GREEN	15.48
21848	GREEN	48.84
21849	GREEN	15.1
21850	GREEN	15.16
21851	GREEN	14.84
21852	GREEN	49.19
21853	GREEN	38.58
21854	GREEN	15.12
21855	GREEN	14.51
21856	GREEN	47.8
21857	GREEN	14.82
21858	GREEN	14.6
21859	GREEN	15.1
21860	GREEN	15.26
21861	GREEN	15.01
21862	GREEN	50.84
21863	GREEN	15.27
21864	GREEN	14.73
21865	GREEN	39.53
21866	GREEN	14.99
21867	GREEN	15.16
21868	GREEN	15.42
21869	GREEN	14.97
21870	GREEN	42.14
21871	GREEN	14.54
21872	GREEN	14.62
21873	GREEN	14.53
21874	GREEN	14.57
21875	GREEN	14.32
21876	GREEN	14.86
21877	GREEN	14.24
21878	GREEN	15.55
21879	GREEN	14.96
21880	GREEN	14.7
21881	GREEN	15.01
21882	GREEN	15.35
21883	GREEN	15.55
21884	GREEN	54.34
21885	GREEN	51.57
21886	GREEN	15.11
21887	GREEN	43.19
21888	GREEN	15.5
21889	GREEN	15.4
21890	GREEN	14.91
21891	GREEN	15.07
21892	GREEN	44.15
21893	GREEN	14.68
21894	GREEN	15.23
21895	GREEN	14.62
21896	GREEN	15.2
22101	GREEN	45.98
22102	GREEN	49.96
22103	GREEN	16.25
22104	GREEN	15.54
22105	GREEN	51.5
22106	GREEN	33.69
22107	GREEN	15.73
22108	GREEN	17.48
22109	GREEN	15.35
22110	GREEN	45.96
22111	GREEN	15.35
22112	GREEN	15.36
22113	GREEN	15.34
22114	GREEN	15.12
22115	GREEN	46.44
22116	GREEN	15.53
22117	GREEN	15.24
22118	GREEN	14.97
22119	GREEN	15.45
22120	GREEN	15.29
22121	GREEN	15.51
22122	GREEN	14.7
22123	GREEN	15.34
22124	GREEN	14.87
22125	GREEN	46.86
22126	GREEN	48.65
22127	GREEN	42.04
22128	GREEN	14.47
22129	GREEN	14.41
22130	GREEN	14.24
22131	GREEN	47.27
22132	GREEN	14.57
22133	GREEN	45.01
22134	GREEN	14.67
22135	GREEN	14.65
22136	GREEN	14.36
22137	GREEN	14.75
22138	GREEN	14.78
22139	GREEN	46.08
22140	GREEN	14.67
22141	GREEN	14.93
22142	GREEN	15
22143	GREEN	14.96
22144	GREEN	14.77
22145	GREEN	14.86
22146	GREEN	15.03
22147	GREEN	14.55
22148	GREEN	15.19
22149	GREEN	14.89
22150	GREEN	15
22151	GREEN	14.13
22152	GREEN	14.46
22153	GREEN	14.56
22154	GREEN	14.76
22155	GREEN	14.55
22156	GREEN	15.25
22157	GREEN	13.54
22158	GREEN	50.21
22159	GREEN	47.45
22160	GREEN	14.48
22161	GREEN	55.93
22162	GREEN	14.77
22163	GREEN	15.12
22164	GREEN	15.02
22165	GREEN	15.21
22166	GREEN	15.16
22167	GREEN	15.26
22374	GREEN	16.32
22375	GREEN	16.12
22376	GREEN	15.48
22377	GREEN	50.13
22378	GREEN	15.89
22379	GREEN	16.01
22380	GREEN	15.84
22381	GREEN	15.87
22382	GREEN	15.92
22383	GREEN	16.07
22384	GREEN	15.48
22385	GREEN	15.53
22386	GREEN	16.15
22387	GREEN	15.6
22388	GREEN	15.28
22389	GREEN	15.05
22390	GREEN	15.62
22391	GREEN	15.52
22392	GREEN	47.83
22393	GREEN	14.74
22394	GREEN	15.26
22395	GREEN	41.35
22396	GREEN	15.25
22397	GREEN	14.74
22398	GREEN	15.05
22399	GREEN	14.66
22400	GREEN	14.76
22401	GREEN	15.12
22402	GREEN	14.73
22403	GREEN	14.81
22404	GREEN	15.09
22405	GREEN	43.31
22406	GREEN	14.66
22407	GREEN	14.59
22408	GREEN	15.16
22409	GREEN	45.08
22410	GREEN	15.19
22411	GREEN	15.18
22412	GREEN	15.4
22413	GREEN	14.94
22414	GREEN	15.2
22415	GREEN	14.89
22416	GREEN	50.12
22417	GREEN	15.19
22418	GREEN	14.73
22419	GREEN	14.38
22420	GREEN	14.5
22421	GREEN	14.52
22422	GREEN	14.97
22423	GREEN	15.1
22424	GREEN	14.95
22425	GREEN	15.26
22426	GREEN	14.97
22427	GREEN	14.92
22428	GREEN	14.27
22429	GREEN	51.7
22430	GREEN	14.92
22431	GREEN	14.76
22432	GREEN	14.82
22433	GREEN	14.99
22434	GREEN	15.12
22435	GREEN	15.39
22436	GREEN	15.18
22437	GREEN	15.28
22438	GREEN	51.72
22439	GREEN	15.27
22440	GREEN	14.98
22645	GREEN	16.13
22646	GREEN	16.43
22647	GREEN	53.29
22648	GREEN	16
22649	GREEN	16.06
22650	GREEN	15.46
22651	GREEN	15.91
22652	GREEN	15.38
22653	GREEN	49.44
22654	GREEN	15.69
22655	GREEN	15.49
22656	GREEN	15
22657	GREEN	53.76
22658	GREEN	15.06
22659	GREEN	15.06
22660	GREEN	14.54
22661	GREEN	15.34
22662	GREEN	44.12
22663	GREEN	15.43
22664	GREEN	15.03
22665	GREEN	15.23
22666	GREEN	43.48
22667	GREEN	16.3
22668	GREEN	14.98
22669	GREEN	14.86
22670	GREEN	15.31
22671	GREEN	15.1
22672	GREEN	14.96
22673	GREEN	15.1
22674	GREEN	15
22675	GREEN	14.63
22676	GREEN	45.15
22677	GREEN	14.88
22678	GREEN	15.1
22679	GREEN	14.21
22680	GREEN	14.84
22681	GREEN	14.76
22682	GREEN	54.02
22683	GREEN	14.56
22684	GREEN	14.57
22685	GREEN	14.69
22686	GREEN	14.6
22687	GREEN	15.16
22688	GREEN	36.81
22689	GREEN	54
22690	GREEN	15.09
22691	GREEN	14.95
22692	GREEN	15.75
22693	GREEN	15.25
22694	GREEN	14.86
22695	GREEN	14.45
22696	GREEN	15.21
22697	GREEN	55.64
22698	GREEN	15.18
22699	GREEN	15.04
22700	GREEN	14.62
22701	GREEN	47.47
22702	GREEN	46.78
22703	GREEN	14.47
22704	GREEN	15.53
22705	GREEN	14.43
22706	GREEN	15.34
22707	GREEN	15.25
22708	GREEN	15.05
22709	GREEN	15.49
22710	GREEN	15.7
22711	GREEN	14.9
22918	GREEN	15.25
22919	GREEN	49.38
22920	GREEN	15.37
22921	GREEN	15.55
22922	GREEN	15.39
22923	GREEN	14.92
22924	GREEN	15.35
22925	GREEN	15.88
22926	GREEN	15.58
22927	GREEN	15.74
22928	GREEN	15.64
22929	GREEN	15.07
22930	GREEN	15.86
22931	GREEN	15.26
22932	GREEN	15.06
22933	GREEN	14.91
22934	GREEN	15.66
22935	GREEN	15.44
22936	GREEN	14.78
22937	GREEN	15.1
22938	GREEN	15.05
22939	GREEN	14.96
22940	GREEN	14.69
22941	GREEN	14.52
22942	GREEN	45.92
22943	GREEN	14.32
22944	GREEN	44.65
22945	GREEN	39.99
22946	GREEN	14.67
22947	GREEN	14.44
22948	GREEN	14.66
22949	GREEN	15.15
22950	GREEN	15.06
22951	GREEN	15.39
22952	GREEN	43.17
22953	GREEN	44.07
22954	GREEN	14.63
22955	GREEN	14.76
22956	GREEN	15.19
22957	GREEN	14.94
22958	GREEN	14.58
22959	GREEN	14.84
22960	GREEN	42.94
22961	GREEN	14.92
22962	GREEN	15.09
22963	GREEN	14.6
22964	GREEN	50.17
22965	GREEN	48.74
22966	GREEN	43.66
22967	GREEN	14.63
22968	GREEN	14.95
22969	GREEN	14.69
22970	GREEN	15.26
22971	GREEN	14.5
22972	GREEN	15
22973	GREEN	15.06
22974	GREEN	15.37
22975	GREEN	14.72
22976	GREEN	54.07
22977	GREEN	49.56
22978	GREEN	14.5
22979	GREEN	48.55
22980	GREEN	14.87
22981	GREEN	48.2
22982	GREEN	14.43
22983	GREEN	15.16
22984	GREEN	15.37
23189	GREEN	15.9
23190	GREEN	15.76
23191	GREEN	16.26
23192	GREEN	15.96
23193	GREEN	15.45
23194	GREEN	15.95
23195	GREEN	16
23196	GREEN	43.29
23197	GREEN	15.59
23198	GREEN	45.08
23199	GREEN	41.8
23200	GREEN	50.45
23201	GREEN	15.1
23202	GREEN	15.55
23203	GREEN	14.79
23204	GREEN	15.07
23205	GREEN	42.71
23206	GREEN	14.78
23207	GREEN	15.1
23208	GREEN	14.66
23209	GREEN	15.32
23210	GREEN	15.03
23211	GREEN	44.08
23212	GREEN	15.04
23213	GREEN	15.42
23214	GREEN	15.02
23215	GREEN	14.76
23216	GREEN	14.66
23217	GREEN	15.08
23218	GREEN	42.92
23219	GREEN	14.73
23220	GREEN	14.36
23221	GREEN	14.96
23222	GREEN	14.9
23223	GREEN	14.63
23224	GREEN	14.93
23225	GREEN	14.93
23226	GREEN	14.27
23227	GREEN	14.97
23228	GREEN	14.74
23229	GREEN	15.22
23230	GREEN	14.6
23231	GREEN	15.34
23232	GREEN	14.57
23233	GREEN	14.67
23234	GREEN	15.1
23235	GREEN	14.98
23236	GREEN	15.21
23237	GREEN	15.4
23238	GREEN	15.18
23239	GREEN	14.18
23240	GREEN	15.08
23241	GREEN	15.03
23242	GREEN	14.69
23243	GREEN	14.59
23244	GREEN	14.65
23245	GREEN	14.32
23246	GREEN	14.94
23247	GREEN	14.64
23248	GREEN	14.85
23249	GREEN	15.02
23250	GREEN	53.77
23251	GREEN	15.15
23252	GREEN	15.61
23253	GREEN	15.12
23254	GREEN	14.96
23255	GREEN	15.06
23462	GREEN	41.79
23463	GREEN	15.6
23464	GREEN	15.86
23465	GREEN	41.53
23466	GREEN	15.6
23467	GREEN	15.24
23468	GREEN	15.95
23469	GREEN	15.97
23470	GREEN	15.82
