#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	F2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
2885	GREEN	14.15
2886	GREEN	14.04
2887	GREEN	14.41
2888	GREEN	13.87
2889	GREEN	14.13
2890	GREEN	13.97
2891	GREEN	13.91
2892	GREEN	14.08
2893	GREEN	14.13
2894	GREEN	14.36
2895	GREEN	14.34
2896	GREEN	14.42
2897	GREEN	14.45
2898	GREEN	13.9
2899	GREEN	14.03
2900	GREEN	14.3
2901	GREEN	14.34
2902	GREEN	14.46
2903	GREEN	14.29
2904	GREEN	13.95
2905	GREEN	14.6
2906	GREEN	14.1
2907	GREEN	13.95
2908	GREEN	13.99
2909	GREEN	14.43
2910	GREEN	14.11
2911	GREEN	14.19
2912	GREEN	13.98
2913	GREEN	14.62
2914	GREEN	14.4
2915	GREEN	14.45
2916	GREEN	14.58
2917	GREEN	14.93
2918	GREEN	14.8
2919	GREEN	14.52
2920	GREEN	14.14
2921	GREEN	14.49
2922	GREEN	14.5
2923	GREEN	14.66
2924	GREEN	14.8
3129	GREEN	15.27
3130	GREEN	15.01
3131	GREEN	14.63
3132	GREEN	15.15
3133	GREEN	15.49
3134	GREEN	14.77
3135	GREEN	14.9
3136	GREEN	15.31
3137	GREEN	14.92
3138	GREEN	14.9
3139	GREEN	15.26
3140	GREEN	15.32
3141	GREEN	14.59
3142	GREEN	14.7
3143	GREEN	14.8
3144	GREEN	15.06
3145	GREEN	14.52
3146	GREEN	15.28
3147	GREEN	14.62
3148	GREEN	14.49
3149	GREEN	13.85
3150	GREEN	15.03
3151	GREEN	14.13
3152	GREEN	14.17
3153	GREEN	13.9
3154	GREEN	14.42
3155	GREEN	14.05
3156	GREEN	14.52
3157	GREEN	14.82
3158	GREEN	14.21
3159	GREEN	13.95
3160	GREEN	14.14
3161	GREEN	14.25
3162	GREEN	13.99
3163	GREEN	13.61
3164	GREEN	14.77
3165	GREEN	14.08
3166	GREEN	14.82
3167	GREEN	14.23
3168	GREEN	14.39
3169	GREEN	14
3170	GREEN	14.4
3171	GREEN	13.9
3172	GREEN	14.3
3173	GREEN	13.85
3174	GREEN	13.89
3175	GREEN	14.17
3176	GREEN	14.08
3177	GREEN	14.1
3178	GREEN	14.72
3179	GREEN	14.47
3180	GREEN	14.4
3181	GREEN	14.91
3182	GREEN	14.47
3183	GREEN	14.38
3184	GREEN	14.22
3185	GREEN	14.71
3186	GREEN	14.51
3187	GREEN	14.6
3188	GREEN	14.68
3189	GREEN	14.8
3190	GREEN	14.25
3191	GREEN	14.65
3192	GREEN	14.3
3193	GREEN	14.31
3194	GREEN	14.82
3195	GREEN	14.7
3402	GREEN	15.13
3403	GREEN	15.43
3404	GREEN	15.57
3405	GREEN	14.85
3406	GREEN	15.28
3407	GREEN	15.01
3408	GREEN	15.08
3409	GREEN	14.94
3410	GREEN	14.98
3411	GREEN	14.51
3412	GREEN	14.66
3413	GREEN	14.17
3414	GREEN	14.4
3415	GREEN	13.98
3416	GREEN	14.18
3417	GREEN	14.78
3418	GREEN	14.72
3419	GREEN	14.86
3420	GREEN	14.64
3421	GREEN	14.39
3422	GREEN	14.35
3423	GREEN	14.28
3424	GREEN	14.33
3425	GREEN	14.5
3426	GREEN	14.42
3427	GREEN	14.5
3428	GREEN	14.67
3429	GREEN	14.32
3430	GREEN	14.45
3431	GREEN	14.32
3432	GREEN	14.14
3433	GREEN	14.18
3434	GREEN	13.72
3435	GREEN	13.87
3436	GREEN	14.07
3437	GREEN	13.77
3438	GREEN	14.05
3439	GREEN	13.84
3440	GREEN	14.31
3441	GREEN	14.24
3442	GREEN	14.03
3443	GREEN	14.9
3444	GREEN	14.38
3445	GREEN	14.43
3446	GREEN	14.81
3447	GREEN	14.29
3448	GREEN	14.24
3449	GREEN	14.36
3450	GREEN	14.17
3451	GREEN	14.29
3452	GREEN	14.06
3453	GREEN	13.92
3454	GREEN	13.99
3455	GREEN	14.08
3456	GREEN	13.97
3457	GREEN	14.2
3458	GREEN	14.02
3459	GREEN	14.81
3460	GREEN	14.42
3461	GREEN	14.18
3462	GREEN	14.24
3463	GREEN	14.74
3464	GREEN	14.32
3465	GREEN	14.4
3466	GREEN	14.3
3467	GREEN	14.71
3468	GREEN	14.54
3673	GREEN	14.95
3674	GREEN	14.99
3675	GREEN	14.43
3676	GREEN	15.17
3677	GREEN	14.97
3678	GREEN	15.01
3679	GREEN	14.6
3680	GREEN	14.93
3681	GREEN	14.7
3682	GREEN	14.43
3683	GREEN	14.28
3684	GREEN	14.66
3685	GREEN	14.23
3686	GREEN	14.59
3687	GREEN	14.51
3688	GREEN	15.08
3689	GREEN	14.33
3690	GREEN	14.43
3691	GREEN	14.4
3692	GREEN	14.47
3693	GREEN	14.19
3694	GREEN	14.25
3695	GREEN	14.16
3696	GREEN	14.3
3697	GREEN	13.84
3698	GREEN	14.32
3699	GREEN	13.6
3700	GREEN	14.64
3701	GREEN	14.35
3702	GREEN	13.88
3703	GREEN	13.97
3704	GREEN	14.18
3705	GREEN	14.02
3706	GREEN	13.74
3707	GREEN	13.95
3708	GREEN	13.99
3709	GREEN	13.77
3710	GREEN	14.31
3711	GREEN	13.96
3712	GREEN	14.25
3713	GREEN	14.18
3714	GREEN	13.91
3715	GREEN	13.69
3716	GREEN	13.9
3717	GREEN	13.82
3718	GREEN	13.56
3719	GREEN	14.02
3720	GREEN	14.21
3721	GREEN	13.96
3722	GREEN	14.65
3723	GREEN	14.31
3724	GREEN	14.04
3725	GREEN	14.48
3726	GREEN	14.8
3727	GREEN	14.19
3728	GREEN	13.77
3729	GREEN	14.42
3730	GREEN	14.01
3731	GREEN	14.24
3732	GREEN	14.5
3733	GREEN	14.03
3734	GREEN	13.78
3735	GREEN	14.31
3736	GREEN	14.46
3737	GREEN	13.91
3738	GREEN	13.96
3739	GREEN	14.56
3946	GREEN	15.24
3947	GREEN	15.41
3948	GREEN	15.77
3949	GREEN	15.38
3950	GREEN	15.58
3951	GREEN	15.13
3952	GREEN	15.51
3953	GREEN	14.86
3954	GREEN	14.98
3955	GREEN	14.85
3956	GREEN	14.55
3957	GREEN	14.99
3958	GREEN	14.72
3959	GREEN	14.81
3960	GREEN	14.11
3961	GREEN	14.09
3962	GREEN	14.29
3963	GREEN	14.44
3964	GREEN	14.57
3965	GREEN	14.28
3966	GREEN	14.18
3967	GREEN	14.39
3968	GREEN	14.37
3969	GREEN	14.49
3970	GREEN	14.57
3971	GREEN	14.46
3972	GREEN	14.46
3973	GREEN	14.53
3974	GREEN	14.11
3975	GREEN	14.39
3976	GREEN	13.48
3977	GREEN	14.32
3978	GREEN	14.18
3979	GREEN	14.2
3980	GREEN	13.72
3981	GREEN	14.72
3982	GREEN	14.77
3983	GREEN	14.59
3984	GREEN	14.07
3985	GREEN	13.93
3986	GREEN	14.14
3987	GREEN	14.62
3988	GREEN	14.16
3989	GREEN	14.27
3990	GREEN	14.48
3991	GREEN	14.15
3992	GREEN	13.87
3993	GREEN	14.82
3994	GREEN	14.47
3995	GREEN	13.94
3996	GREEN	14.17
3997	GREEN	14.24
3998	GREEN	14.22
3999	GREEN	14.22
4000	GREEN	14.11
4001	GREEN	14.53
4002	GREEN	14.28
4003	GREEN	14.77
4004	GREEN	14.19
4005	GREEN	14.39
4006	GREEN	14.12
4007	GREEN	14.14
4008	GREEN	14.19
4009	GREEN	14.35
4010	GREEN	14.16
4011	GREEN	14.54
4012	GREEN	14.32
4217	GREEN	14.85
4218	GREEN	15.6
4219	GREEN	14.82
4220	GREEN	15.05
4221	GREEN	15.15
4222	GREEN	14.94
4223	GREEN	14.86
4224	GREEN	15.14
4225	GREEN	15.12
4226	GREEN	14.87
4227	GREEN	15.06
4228	GREEN	14.54
4229	GREEN	14.08
4230	GREEN	14.76
4231	GREEN	14.67
4232	GREEN	14.65
4233	GREEN	14.24
4234	GREEN	14.64
4235	GREEN	14.88
4236	GREEN	14.52
4237	GREEN	14.02
4238	GREEN	14.41
4239	GREEN	14.32
4240	GREEN	14.2
4241	GREEN	14.29
4242	GREEN	14.26
4243	GREEN	14
4244	GREEN	14.44
4245	GREEN	14.31
4246	GREEN	14.3
4247	GREEN	13.94
4248	GREEN	14.72
4249	GREEN	14.16
4250	GREEN	14.44
4251	GREEN	14.24
4252	GREEN	14.57
4253	GREEN	13.9
4254	GREEN	14.54
4255	GREEN	14.42
4256	GREEN	14.36
4257	GREEN	14.07
4258	GREEN	14.26
4259	GREEN	14.08
4260	GREEN	14.07
4261	GREEN	13.88
4262	GREEN	14.11
4263	GREEN	14.16
4264	GREEN	14.4
4265	GREEN	14.02
4266	GREEN	14.47
4267	GREEN	14.39
4268	GREEN	13.99
4269	GREEN	14.41
4270	GREEN	14.87
4271	GREEN	14.46
4272	GREEN	14.48
4273	GREEN	14.65
4274	GREEN	14.74
4275	GREEN	14.47
4276	GREEN	14.77
4277	GREEN	14.81
4278	GREEN	14.52
4279	GREEN	14.58
4280	GREEN	14.43
4281	GREEN	14.42
4282	GREEN	13.95
4283	GREEN	14.36
4490	GREEN	14.98
4491	GREEN	14.59
4492	GREEN	14.68
4493	GREEN	15.05
4494	GREEN	14.98
4495	GREEN	14.64
4496	GREEN	14.48
4497	GREEN	14.37
4498	GREEN	14.54
4499	GREEN	14.65
4500	GREEN	14.12
4501	GREEN	13.87
4502	GREEN	14.37
4503	GREEN	14.25
4504	GREEN	14.51
4505	GREEN	14.54
4506	GREEN	14.39
4507	GREEN	14.25
4508	GREEN	14.4
4509	GREEN	14.48
4510	GREEN	14.25
4511	GREEN	14.15
4512	GREEN	14.63
4513	GREEN	14.39
4514	GREEN	13.79
4515	GREEN	14.51
4516	GREEN	14.22
4517	GREEN	14.08
4518	GREEN	14.02
4519	GREEN	14.25
4520	GREEN	13.66
4521	GREEN	13.48
4522	GREEN	13.7
4523	GREEN	14.11
4524	GREEN	13.64
4525	GREEN	14.01
4526	GREEN	13.83
4527	GREEN	14.21
4528	GREEN	14.09
4529	GREEN	14.4
4530	GREEN	14.1
4531	GREEN	14.35
4532	GREEN	13.75
4533	GREEN	13.72
4534	GREEN	14.17
4535	GREEN	14.4
4536	GREEN	14.09
4537	GREEN	14.32
4538	GREEN	13.94
4539	GREEN	14.12
4540	GREEN	14.04
4541	GREEN	13.86
4542	GREEN	14.15
4543	GREEN	13.66
4544	GREEN	14.05
4545	GREEN	14.31
4546	GREEN	13.91
4547	GREEN	14.27
4548	GREEN	14.17
4549	GREEN	14.71
4550	GREEN	14.61
4551	GREEN	14.63
4552	GREEN	14.52
4553	GREEN	14.02
4554	GREEN	14.3
4555	GREEN	14.45
4556	GREEN	14.59
4761	GREEN	14.9
4762	GREEN	15.25
4763	GREEN	14.73
4764	GREEN	14.81
4765	GREEN	15
4766	GREEN	15.25
4767	GREEN	14.51
4768	GREEN	14.74
4769	GREEN	15.04
4770	GREEN	14.16
4771	GREEN	14.88
4772	GREEN	14.85
4773	GREEN	14.86
4774	GREEN	14.72
4775	GREEN	14.93
4776	GREEN	15.17
4777	GREEN	14.18
4778	GREEN	14.65
4779	GREEN	14.57
4780	GREEN	14.25
4781	GREEN	13.9
4782	GREEN	14.29
4783	GREEN	14.17
4784	GREEN	14.2
4785	GREEN	14.28
4786	GREEN	14.34
4787	GREEN	13.94
4788	GREEN	14.38
4789	GREEN	14.2
4790	GREEN	14.18
4791	GREEN	14.1
4792	GREEN	14.29
4793	GREEN	14.13
4794	GREEN	14.15
4795	GREEN	13.9
4796	GREEN	13.81
4797	GREEN	14.04
4798	GREEN	14.13
4799	GREEN	13.87
4800	GREEN	13.88
4801	GREEN	13.81
4802	GREEN	14.13
4803	GREEN	13.76
4804	GREEN	14.15
4805	GREEN	13.58
4806	GREEN	13.96
4807	GREEN	14.04
4808	GREEN	14.38
4809	GREEN	13.67
4810	GREEN	13.72
4811	GREEN	13.8
4812	GREEN	13.98
4813	GREEN	14.15
4814	GREEN	14.4
4815	GREEN	14.11
4816	GREEN	14.15
4817	GREEN	14.32
4818	GREEN	13.74
4819	GREEN	14.11
4820	GREEN	14.12
4821	GREEN	13.96
4822	GREEN	13.47
4823	GREEN	14.41
4824	GREEN	14.05
4825	GREEN	14.2
4826	GREEN	13.87
4827	GREEN	14.08
5034	GREEN	15.68
5035	GREEN	15.56
5036	GREEN	15.65
5037	GREEN	16
5038	GREEN	14.96
5039	GREEN	14.76
5040	GREEN	15.66
5041	GREEN	15.04
5042	GREEN	14.88
5043	GREEN	15.33
5044	GREEN	14.25
5045	GREEN	14.76
5046	GREEN	14.71
5047	GREEN	14.96
5048	GREEN	14.52
5049	GREEN	14.21
5050	GREEN	14.62
5051	GREEN	14.18
5052	GREEN	14.33
5053	GREEN	14.58
5054	GREEN	14.68
5055	GREEN	14.43
5056	GREEN	15.06
5057	GREEN	14.43
5058	GREEN	14.18
5059	GREEN	14.49
5060	GREEN	14.4
5061	GREEN	14.4
5062	GREEN	14.25
5063	GREEN	14.38
5064	GREEN	14.3
5065	GREEN	13.98
5066	GREEN	14.19
5067	GREEN	14.18
5068	GREEN	13.88
5069	GREEN	13.97
5070	GREEN	14.15
5071	GREEN	14.13
5072	GREEN	14.34
5073	GREEN	13.79
5074	GREEN	14
5075	GREEN	14.64
5076	GREEN	14.33
5077	GREEN	14.3
5078	GREEN	14.66
5079	GREEN	14.74
5080	GREEN	14.33
5081	GREEN	14.62
5082	GREEN	14.4
5083	GREEN	14.5
5084	GREEN	14.3
5085	GREEN	14.26
5086	GREEN	14.67
5087	GREEN	14.18
5088	GREEN	13.87
5089	GREEN	14.1
5090	GREEN	13.4
5091	GREEN	14.12
5092	GREEN	14.54
5093	GREEN	14.62
5094	GREEN	14.08
5095	GREEN	14.56
5096	GREEN	14.31
5097	GREEN	14.63
5098	GREEN	14.48
5099	GREEN	14.33
5100	GREEN	14.56
5305	GREEN	15.06
5306	GREEN	14.89
5307	GREEN	14.64
5308	GREEN	14.87
5309	GREEN	14.3
5310	GREEN	15.39
5311	GREEN	14.49
5312	GREEN	14.83
5313	GREEN	15.11
5314	GREEN	14.25
5315	GREEN	14.68
5316	GREEN	14.88
5317	GREEN	14.51
5318	GREEN	14.77
5319	GREEN	14.73
5320	GREEN	14.74
5321	GREEN	13.92
5322	GREEN	14.27
5323	GREEN	14.85
5324	GREEN	14.44
5325	GREEN	14.24
5326	GREEN	14.14
5327	GREEN	14.43
5328	GREEN	14.11
5329	GREEN	14.05
5330	GREEN	14.41
5331	GREEN	14.16
5332	GREEN	14.16
5333	GREEN	14
5334	GREEN	13.81
5335	GREEN	13.92
5336	GREEN	14.33
5337	GREEN	14.28
5338	GREEN	14.27
5339	GREEN	14.04
5340	GREEN	13.94
5341	GREEN	13.84
5342	GREEN	14.36
5343	GREEN	14.22
5344	GREEN	14.14
5345	GREEN	13.5
5346	GREEN	14.64
5347	GREEN	13.89
5348	GREEN	13.56
5349	GREEN	13.84
5350	GREEN	13.91
5351	GREEN	14.3
5352	GREEN	14.57
5353	GREEN	14.24
5354	GREEN	13.72
5355	GREEN	14.72
5356	GREEN	14.78
5357	GREEN	14.46
5358	GREEN	14.48
5359	GREEN	14.3
5360	GREEN	14.17
5361	GREEN	14.75
5362	GREEN	14.27
5363	GREEN	14.56
5364	GREEN	14.43
5365	GREEN	14.61
5366	GREEN	14.26
5367	GREEN	14.02
5368	GREEN	14.47
5369	GREEN	14.02
5370	GREEN	13.8
5371	GREEN	14.96
5578	GREEN	14.83
5579	GREEN	14.74
5580	GREEN	15.06
5581	GREEN	15.24
5582	GREEN	14.64
5583	GREEN	14.75
5584	GREEN	15.25
5585	GREEN	14.43
5586	GREEN	14.62
5587	GREEN	14.88
5588	GREEN	14.16
5589	GREEN	14.09
5590	GREEN	14.41
5591	GREEN	14.5
5592	GREEN	14.99
5593	GREEN	14.4
5594	GREEN	14.08
5595	GREEN	14.1
5596	GREEN	13.96
5597	GREEN	14.08
5598	GREEN	14.47
5599	GREEN	14.15
5600	GREEN	14.05
5601	GREEN	14.55
5602	GREEN	14.31
5603	GREEN	14.32
5604	GREEN	13.2
5605	GREEN	14.06
5606	GREEN	13.55
5607	GREEN	13.87
5608	GREEN	13.98
5609	GREEN	13.69
5610	GREEN	14.14
5611	GREEN	13.83
5612	GREEN	13.64
5613	GREEN	14.01
5614	GREEN	14.09
5615	GREEN	13.77
5616	GREEN	13.96
5617	GREEN	13.7
5618	GREEN	13.81
5619	GREEN	13.88
5620	GREEN	13.82
5621	GREEN	14.08
5622	GREEN	13.65
5623	GREEN	14.39
5625	GREEN	14
5626	GREEN	14.36
5627	GREEN	13.58
5628	GREEN	13.9
5629	GREEN	14.57
5630	GREEN	13.77
5631	GREEN	13.78
5632	GREEN	14.2
5633	GREEN	14.14
5634	GREEN	14.08
5635	GREEN	14.31
5636	GREEN	14.34
5637	GREEN	14.38
5638	GREEN	14.21
5639	GREEN	14
5640	GREEN	14.57
5641	GREEN	14.26
5642	GREEN	14.31
5643	GREEN	14.32
5644	GREEN	14.02
5849	GREEN	14.88
5850	GREEN	15.46
5851	GREEN	14.51
5852	GREEN	14.93
5853	GREEN	15.21
5854	GREEN	15.12
5855	GREEN	14.67
5856	GREEN	15.26
5857	GREEN	15
5858	GREEN	14.92
5859	GREEN	14.81
5860	GREEN	15.51
5861	GREEN	15.18
5862	GREEN	15.18
5863	GREEN	15.03
5864	GREEN	15.51
5865	GREEN	14.48
5866	GREEN	15
5867	GREEN	14.44
5868	GREEN	14.61
5869	GREEN	14.08
5870	GREEN	14.55
5871	GREEN	14.62
5872	GREEN	14.09
5873	GREEN	14.74
5874	GREEN	14.92
5875	GREEN	14.04
5876	GREEN	14.42
5877	GREEN	14.18
5878	GREEN	14.35
5879	GREEN	13.66
5880	GREEN	14.55
5881	GREEN	14.2
5882	GREEN	14.1
5883	GREEN	14.17
5884	GREEN	14.77
5885	GREEN	14.23
5886	GREEN	14.84
5887	GREEN	14.38
5888	GREEN	14.55
5889	GREEN	14.02
5890	GREEN	14.86
5891	GREEN	13.97
5892	GREEN	14.29
5893	GREEN	14.42
5894	GREEN	14.32
5895	GREEN	14.1
5896	GREEN	14.41
5897	GREEN	14.17
5898	GREEN	14.19
5899	GREEN	14.24
5900	GREEN	14.09
5901	GREEN	14.6
5902	GREEN	14.28
5903	GREEN	14.67
5904	GREEN	14.74
5905	GREEN	14.41
5906	GREEN	14.63
5907	GREEN	14.47
5908	GREEN	14.74
5909	GREEN	14.48
5910	GREEN	14.92
5911	GREEN	14.64
5912	GREEN	14.54
5913	GREEN	14.62
5914	GREEN	14.58
5915	GREEN	14.99
6122	GREEN	15.65
6123	GREEN	14.99
6124	GREEN	15.31
6125	GREEN	15.09
6126	GREEN	15.17
6127	GREEN	14.95
6128	GREEN	15.41
6129	GREEN	14.57
6130	GREEN	15.13
6131	GREEN	14.51
6132	GREEN	14.67
6133	GREEN	14.42
6134	GREEN	15.01
6135	GREEN	15.01
6136	GREEN	14.55
6137	GREEN	14.55
6138	GREEN	14.86
6139	GREEN	14.45
6140	GREEN	14.45
6141	GREEN	14.23
6142	GREEN	15.03
6143	GREEN	14.88
6144	GREEN	14.12
6145	GREEN	15.02
6146	GREEN	14.64
6147	GREEN	14.36
6148	GREEN	14.22
6149	GREEN	14.32
6150	GREEN	14.04
6151	GREEN	14.22
6152	GREEN	14.35
6153	GREEN	14.03
6154	GREEN	13.74
6155	GREEN	14.21
6156	GREEN	14.13
6157	GREEN	14.16
6158	GREEN	14.39
6159	GREEN	14.54
6160	GREEN	14.34
6161	GREEN	14.24
6162	GREEN	14.23
6163	GREEN	14.45
6164	GREEN	14.39
6165	GREEN	14.33
6166	GREEN	14.47
6167	GREEN	14.84
6168	GREEN	14.3
6169	GREEN	14.58
6170	GREEN	14.57
6171	GREEN	14.67
6172	GREEN	14.47
6173	GREEN	14.73
6174	GREEN	14.69
6175	GREEN	14.65
6176	GREEN	14.55
6177	GREEN	14.52
6178	GREEN	14.48
6179	GREEN	14.37
6180	GREEN	14.81
6181	GREEN	14.34
6182	GREEN	14.04
6183	GREEN	14.68
6184	GREEN	14.69
6185	GREEN	14.84
6186	GREEN	14.43
6187	GREEN	14.68
6188	GREEN	14.73
6393	GREEN	15.04
6394	GREEN	15.24
6395	GREEN	14.7
6396	GREEN	14.35
6397	GREEN	14.84
6398	GREEN	14.76
6399	GREEN	14.74
6400	GREEN	14.48
6401	GREEN	15.18
6402	GREEN	14.76
6403	GREEN	14.22
6404	GREEN	14.7
6405	GREEN	14.53
6406	GREEN	14.7
6407	GREEN	14.4
6408	GREEN	14.45
6409	GREEN	14.33
6410	GREEN	14.47
6411	GREEN	14.09
6412	GREEN	14.73
6413	GREEN	14.44
6414	GREEN	14.37
6415	GREEN	14.16
6416	GREEN	13.64
6417	GREEN	14.29
6418	GREEN	14.15
6419	GREEN	14.15
6420	GREEN	13.95
6421	GREEN	14.12
6422	GREEN	13.88
6423	GREEN	13.79
6424	GREEN	14.25
6425	GREEN	14.31
6426	GREEN	13.86
6427	GREEN	13.74
6428	GREEN	14.51
6429	GREEN	14.34
6430	GREEN	14.15
6431	GREEN	14.15
6432	GREEN	14.04
6433	GREEN	13.67
6434	GREEN	14.2
6435	GREEN	13.99
6436	GREEN	14.04
6437	GREEN	13.98
6438	GREEN	14.26
6439	GREEN	14.13
6440	GREEN	14.1
6441	GREEN	13.97
6442	GREEN	14.11
6443	GREEN	14.14
6444	GREEN	14.56
6445	GREEN	14.06
6446	GREEN	14.55
6447	GREEN	14.18
6448	GREEN	14.48
6449	GREEN	14.45
6450	GREEN	14.33
6451	GREEN	13.87
6452	GREEN	14.52
6453	GREEN	14.26
6454	GREEN	14.33
6455	GREEN	14.17
6456	GREEN	14.66
6457	GREEN	14.27
6458	GREEN	14.12
6459	GREEN	14.39
6666	GREEN	15.19
6667	GREEN	14.8
6668	GREEN	15.57
6669	GREEN	15.43
6670	GREEN	15.42
6671	GREEN	15.17
6672	GREEN	15.13
6673	GREEN	14.85
6674	GREEN	14.68
6675	GREEN	14.69
6676	GREEN	14.96
6677	GREEN	14.05
6678	GREEN	14.63
6679	GREEN	14.53
6680	GREEN	14.71
6681	GREEN	14.16
6682	GREEN	14.69
6683	GREEN	14.56
6684	GREEN	14.38
6685	GREEN	14.62
6686	GREEN	14.66
6687	GREEN	14.65
6688	GREEN	14.07
6689	GREEN	14.37
6690	GREEN	14.79
6691	GREEN	14.43
6692	GREEN	14.68
6693	GREEN	14.51
6694	GREEN	14
6695	GREEN	14.47
6696	GREEN	14.51
6697	GREEN	13.89
6698	GREEN	14.04
6699	GREEN	14.39
6700	GREEN	13.67
6701	GREEN	14.2
6702	GREEN	14.13
6703	GREEN	13.97
6704	GREEN	14.48
6705	GREEN	14.29
6706	GREEN	14.22
6707	GREEN	14.22
6708	GREEN	14.15
6709	GREEN	14.33
6710	GREEN	14.62
6711	GREEN	14.61
6712	GREEN	14.75
6713	GREEN	14.57
6714	GREEN	14.76
6715	GREEN	14.41
6716	GREEN	14.6
6717	GREEN	14.51
6718	GREEN	13.96
6719	GREEN	14.49
6720	GREEN	14.27
6721	GREEN	14.19
6722	GREEN	13.95
6723	GREEN	13.98
6724	GREEN	14.29
6725	GREEN	14.33
6726	GREEN	14.52
6727	GREEN	14.68
6728	GREEN	14.52
6729	GREEN	14.56
6730	GREEN	14.55
6731	GREEN	14.8
6732	GREEN	14.53
6937	GREEN	14.89
6938	GREEN	14.98
6939	GREEN	15.26
6940	GREEN	14.69
6941	GREEN	15.28
6942	GREEN	15.18
6943	GREEN	14.84
6944	GREEN	14.57
6945	GREEN	15.11
6946	GREEN	15.22
6947	GREEN	14.74
6948	GREEN	15.23
6949	GREEN	14.85
6950	GREEN	14.44
6951	GREEN	15.02
6952	GREEN	15.36
6953	GREEN	15.21
6954	GREEN	14.43
6955	GREEN	14.51
6956	GREEN	14.92
6957	GREEN	14.47
6958	GREEN	14.72
6959	GREEN	14.5
6960	GREEN	14
6961	GREEN	14.14
6962	GREEN	14.52
6963	GREEN	14.42
6964	GREEN	14.26
6965	GREEN	14.2
6966	GREEN	14.63
6967	GREEN	14.33
6968	GREEN	14.87
6969	GREEN	14.21
6970	GREEN	14.83
6971	GREEN	14.95
6972	GREEN	15.07
6973	GREEN	14.45
6974	GREEN	14.47
6975	GREEN	14.45
6976	GREEN	14.67
6977	GREEN	14.36
6978	GREEN	14.84
6979	GREEN	14.7
6980	GREEN	14.23
6981	GREEN	14.63
6982	GREEN	14.74
6983	GREEN	14.01
6984	GREEN	14.43
6985	GREEN	14.39
6986	GREEN	14.24
6987	GREEN	14.38
6988	GREEN	14.66
6989	GREEN	14.48
6990	GREEN	14.62
6991	GREEN	14.69
6992	GREEN	14.44
6993	GREEN	14.14
6994	GREEN	15.01
6995	GREEN	14.44
6996	GREEN	14.64
6997	GREEN	15.16
6998	GREEN	14.74
6999	GREEN	14.17
7000	GREEN	14.58
7001	GREEN	14.3
7002	GREEN	14.62
7003	GREEN	14.83
7210	GREEN	14.82
7211	GREEN	15
7212	GREEN	15.2
7213	GREEN	15.48
7214	GREEN	14.71
7215	GREEN	15.17
7216	GREEN	14.87
7217	GREEN	14.85
7218	GREEN	14.91
7219	GREEN	14.19
7220	GREEN	14.15
7221	GREEN	14.33
7222	GREEN	15.14
7223	GREEN	14.64
7224	GREEN	14.74
7225	GREEN	14.46
7226	GREEN	14.65
7227	GREEN	14.56
7228	GREEN	14.61
7229	GREEN	14.09
7230	GREEN	14.83
7231	GREEN	14.24
7232	GREEN	14.41
7233	GREEN	14.38
7234	GREEN	15.03
7235	GREEN	14.16
7236	GREEN	14.26
7237	GREEN	14.35
7238	GREEN	13.83
7239	GREEN	14.2
7240	GREEN	14.31
7241	GREEN	14.22
7242	GREEN	14.11
7243	GREEN	14.37
7244	GREEN	14.2
7245	GREEN	14.23
7246	GREEN	58.61
7247	GREEN	14.14
7248	GREEN	14.3
7249	GREEN	14.69
7250	GREEN	14.31
7251	GREEN	14.18
7252	GREEN	14.7
7253	GREEN	14.32
7254	GREEN	13.94
7255	GREEN	14.49
7256	GREEN	14.19
7257	GREEN	14.32
7258	GREEN	14.34
7259	GREEN	14.75
7260	GREEN	14.33
7261	GREEN	14.29
7262	GREEN	14
7263	GREEN	14.3
7264	GREEN	13.97
7265	GREEN	14.29
7266	GREEN	14.01
7267	GREEN	13.76
7268	GREEN	14.59
7269	GREEN	14.81
7270	GREEN	14.06
7271	GREEN	14.48
7272	GREEN	14.74
7273	GREEN	14.69
7274	GREEN	14.45
7275	GREEN	14.97
7276	GREEN	14.24
7481	GREEN	14.69
7482	GREEN	14.85
7483	GREEN	14.84
7484	GREEN	14.37
7485	GREEN	14.85
7486	GREEN	15.32
7487	GREEN	14.91
7488	GREEN	14.54
7489	GREEN	14.44
7490	GREEN	15.25
7491	GREEN	14.52
7492	GREEN	14.67
7493	GREEN	14.5
7494	GREEN	15.01
7495	GREEN	14.26
7496	GREEN	14.6
7497	GREEN	14.74
7498	GREEN	14.36
7499	GREEN	14.42
7500	GREEN	14.6
7501	GREEN	14.06
7502	GREEN	13.91
7503	GREEN	13.86
7504	GREEN	13.99
7505	GREEN	13.93
7506	GREEN	14.29
7507	GREEN	13.91
7508	GREEN	14.27
7509	GREEN	14.1
7510	GREEN	14.45
7511	GREEN	14.01
7512	GREEN	14.26
7513	GREEN	14.13
7514	GREEN	14.28
7515	GREEN	14.41
7516	GREEN	14.21
7517	GREEN	14.23
7518	GREEN	15.11
7519	GREEN	14.32
7520	GREEN	14.62
7521	GREEN	13.98
7522	GREEN	14.35
7523	GREEN	14.09
7524	GREEN	14.15
7525	GREEN	13.53
7526	GREEN	13.99
7527	GREEN	13.91
