#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
6028	GREEN	14.46
6029	GREEN	14.4
6030	GREEN	14.44
6031	GREEN	14.25
6032	GREEN	14.47
6033	GREEN	14.71
6034	GREEN	14.57
6035	GREEN	14.34
6036	GREEN	14.9
6037	GREEN	14.62
6038	GREEN	14.68
6039	GREEN	14.31
6040	GREEN	14.36
6041	GREEN	14.78
6042	GREEN	16.92
6043	GREEN	14.69
6044	GREEN	14.87
6045	GREEN	14.78
6046	GREEN	15.22
6047	GREEN	14.95
6048	GREEN	14.82
6049	GREEN	15.04
6050	GREEN	15.14
6051	GREEN	14.81
6052	GREEN	14.78
6258	GREEN	16.27
6259	GREEN	15.39
6260	GREEN	14.64
6261	GREEN	15.62
6262	GREEN	14.56
6263	GREEN	14.58
6264	GREEN	15.57
6265	GREEN	15.41
6266	GREEN	15.05
6267	GREEN	15.07
6268	GREEN	15.16
6269	GREEN	14.98
6270	GREEN	14.4
6271	GREEN	15.07
6272	GREEN	14.97
6273	GREEN	14.71
6274	GREEN	14.52
6275	GREEN	15.2
6276	GREEN	14.28
6277	GREEN	14.91
6278	GREEN	14.41
6279	GREEN	14.75
6280	GREEN	14.36
6281	GREEN	15.08
6282	GREEN	14.28
6283	GREEN	14.23
6284	GREEN	14.01
6285	GREEN	13.79
6286	GREEN	14.56
6287	GREEN	14.24
6288	GREEN	14.59
6289	GREEN	14.85
6290	GREEN	14.35
6291	GREEN	14.49
6292	GREEN	14.37
6293	GREEN	14.72
6294	GREEN	14.55
6295	GREEN	14.78
6296	GREEN	14.43
6297	GREEN	15
6298	GREEN	14.45
6299	GREEN	14.96
6300	GREEN	14.48
6301	GREEN	14.51
6302	GREEN	13.98
6303	GREEN	14.3
6304	GREEN	14.29
6305	GREEN	14.86
6306	GREEN	14.5
6307	GREEN	14.46
6308	GREEN	14.47
6309	GREEN	14.62
6310	GREEN	14.73
6311	GREEN	14.68
6312	GREEN	14.59
6313	GREEN	14.58
6314	GREEN	14.69
6315	GREEN	14.44
6316	GREEN	14.44
6317	GREEN	15.02
6318	GREEN	14.61
6319	GREEN	14.85
6320	GREEN	14.52
6321	GREEN	14.47
6322	GREEN	14.49
6323	GREEN	14.96
6530	GREEN	16.45
6531	GREEN	15.46
6532	GREEN	15.51
6533	GREEN	16.36
6534	GREEN	15.19
6535	GREEN	15.09
6536	GREEN	15.55
6537	GREEN	14.4
6538	GREEN	14.76
6539	GREEN	15.3
6540	GREEN	14.05
6541	GREEN	15.47
6542	GREEN	15.02
6543	GREEN	15.52
6544	GREEN	14.61
6545	GREEN	14.94
6546	GREEN	15.06
6547	GREEN	15.2
6548	GREEN	14.41
6549	GREEN	14.61
6550	GREEN	14.55
6551	GREEN	14.28
6552	GREEN	14.21
6553	GREEN	14.76
6554	GREEN	14.68
6555	GREEN	14.96
6556	GREEN	14.62
6557	GREEN	14.91
6558	GREEN	14.56
6559	GREEN	14.43
6560	GREEN	14.64
6561	GREEN	14.87
6562	GREEN	14.59
6563	GREEN	14.45
6564	GREEN	14.45
6565	GREEN	14.87
6566	GREEN	14.37
6567	GREEN	14.29
6568	GREEN	14.74
6569	GREEN	14.32
6570	GREEN	14.59
6571	GREEN	14.76
6572	GREEN	14.59
6573	GREEN	14.73
6574	GREEN	14.51
6575	GREEN	15
6576	GREEN	15.06
6577	GREEN	15.12
6578	GREEN	14.69
6579	GREEN	14.42
6580	GREEN	14.76
6581	GREEN	14.6
6582	GREEN	14.58
6583	GREEN	14.91
6584	GREEN	14.59
6585	GREEN	14.67
6586	GREEN	15.23
6587	GREEN	14.53
6588	GREEN	15.24
6589	GREEN	15.3
6590	GREEN	15.15
6591	GREEN	14.24
6592	GREEN	15.18
6593	GREEN	14.81
6594	GREEN	15
6595	GREEN	14.59
6596	GREEN	15.12
6802	GREEN	16.22
6803	GREEN	15.53
6804	GREEN	15.88
6805	GREEN	15.14
6806	GREEN	15.38
6807	GREEN	15.17
6808	GREEN	15.11
6809	GREEN	15.11
6810	GREEN	14.85
6811	GREEN	14.49
6812	GREEN	14.74
6813	GREEN	14.18
6814	GREEN	14.54
6815	GREEN	15.01
6816	GREEN	14.83
6817	GREEN	14.46
6818	GREEN	14.9
6819	GREEN	14.61
6820	GREEN	14.58
6821	GREEN	15.11
6822	GREEN	15.05
6823	GREEN	15.04
6824	GREEN	14.89
6825	GREEN	14.86
6826	GREEN	14.3
6827	GREEN	14.53
6828	GREEN	14.32
6829	GREEN	14.38
6830	GREEN	14
6831	GREEN	14.79
6832	GREEN	13.71
6833	GREEN	14.58
6834	GREEN	15.03
6835	GREEN	14.5
6836	GREEN	14.68
6837	GREEN	14.85
6838	GREEN	14.48
6839	GREEN	14.71
6840	GREEN	14.63
6841	GREEN	14.83
6842	GREEN	14.22
6843	GREEN	14.65
6844	GREEN	14.28
6845	GREEN	14.41
6846	GREEN	14.47
6847	GREEN	14.64
6848	GREEN	14.26
6849	GREEN	14.52
6850	GREEN	14.42
6851	GREEN	14.57
6852	GREEN	14.51
6853	GREEN	14.47
6854	GREEN	14.29
6855	GREEN	14.83
6856	GREEN	14.93
6857	GREEN	14.76
6858	GREEN	14.49
6859	GREEN	15.15
6860	GREEN	14.98
6861	GREEN	14.81
6862	GREEN	14.58
6863	GREEN	14.67
6864	GREEN	14.7
6865	GREEN	14.84
6866	GREEN	14.74
6867	GREEN	14.68
7074	GREEN	16.08
7075	GREEN	15.53
7076	GREEN	14.86
7077	GREEN	15.25
7078	GREEN	15.16
7079	GREEN	14.98
7080	GREEN	14.77
7081	GREEN	15.07
7082	GREEN	14.77
7083	GREEN	15.17
7084	GREEN	15.41
7085	GREEN	15.05
7086	GREEN	14.97
7087	GREEN	15.01
7088	GREEN	14.39
7089	GREEN	15.07
7090	GREEN	14.96
7091	GREEN	15.03
7092	GREEN	14.43
7093	GREEN	14.55
7094	GREEN	14.36
7095	GREEN	14.68
7096	GREEN	14.35
7097	GREEN	14.89
7098	GREEN	14.58
7099	GREEN	15.05
7100	GREEN	14.55
7101	GREEN	14.05
7102	GREEN	14.35
7103	GREEN	14.35
7104	GREEN	14.41
7105	GREEN	14.48
7106	GREEN	13.92
7107	GREEN	14.3
7108	GREEN	14.21
7109	GREEN	14.5
7110	GREEN	14.18
7111	GREEN	14.69
7112	GREEN	14.79
7113	GREEN	14.01
7114	GREEN	14.69
7115	GREEN	15
7116	GREEN	14.36
7117	GREEN	14.93
7118	GREEN	14.6
7119	GREEN	14.14
7120	GREEN	14.69
7121	GREEN	14.62
7122	GREEN	14.26
7123	GREEN	14.43
7124	GREEN	14.85
7125	GREEN	14.21
7126	GREEN	14.31
7127	GREEN	14.37
7128	GREEN	14.24
7129	GREEN	14.68
7130	GREEN	15
7131	GREEN	14.51
7132	GREEN	14.54
7133	GREEN	15.04
7134	GREEN	14.95
7135	GREEN	14.76
7136	GREEN	15.78
7137	GREEN	14.87
7138	GREEN	14.75
7139	GREEN	14.83
7140	GREEN	14.88
7346	GREEN	15.89
7347	GREEN	15.81
7348	GREEN	15.97
7349	GREEN	15.62
7350	GREEN	15.77
7351	GREEN	15.48
7352	GREEN	15.18
7353	GREEN	14.95
7354	GREEN	15.88
7355	GREEN	15.22
7356	GREEN	14.93
7357	GREEN	15.08
7358	GREEN	14.67
7359	GREEN	15.04
7360	GREEN	14.85
7361	GREEN	14.84
7362	GREEN	14.61
7363	GREEN	15.21
7364	GREEN	14.49
7365	GREEN	14.55
7366	GREEN	14.83
7367	GREEN	15.3
7368	GREEN	14.39
7369	GREEN	15.29
7370	GREEN	14.55
7371	GREEN	14.71
7372	GREEN	14.43
7373	GREEN	14.76
7374	GREEN	14.46
7375	GREEN	14.54
7376	GREEN	14.56
7377	GREEN	14.56
7378	GREEN	14.66
7379	GREEN	14.96
7380	GREEN	14.67
7381	GREEN	15.04
7382	GREEN	14.54
7383	GREEN	14.78
7384	GREEN	14.82
7385	GREEN	15.25
7386	GREEN	14.79
7387	GREEN	15.01
7388	GREEN	15.15
7389	GREEN	14.65
7390	GREEN	14.72
7391	GREEN	14.63
7392	GREEN	14.26
7393	GREEN	14.5
7394	GREEN	14.69
7395	GREEN	14.46
7396	GREEN	14.22
7397	GREEN	15.22
7398	GREEN	14.56
7399	GREEN	14.48
7400	GREEN	14.61
7401	GREEN	15.28
7402	GREEN	15.36
7403	GREEN	15.03
7404	GREEN	14.96
7405	GREEN	14.55
7406	GREEN	15.16
7407	GREEN	15.25
7408	GREEN	14.77
7409	GREEN	14.8
7410	GREEN	14.65
7411	GREEN	15.02
7618	GREEN	15.85
7619	GREEN	15.18
7620	GREEN	15.11
7621	GREEN	15.59
7622	GREEN	15.23
7623	GREEN	14.81
7624	GREEN	15.54
7625	GREEN	15.48
7626	GREEN	15.1
7627	GREEN	15.11
7628	GREEN	15.22
7629	GREEN	15
7630	GREEN	15.04
7631	GREEN	15.42
7632	GREEN	14.8
7633	GREEN	14.66
7634	GREEN	15.3
7635	GREEN	15.35
7636	GREEN	14.62
7637	GREEN	14.89
7638	GREEN	14.32
7639	GREEN	14.91
7640	GREEN	14.88
7641	GREEN	14.79
7642	GREEN	14.52
7643	GREEN	14.7
7644	GREEN	14.78
7645	GREEN	14.81
7646	GREEN	14.69
7647	GREEN	14.51
7648	GREEN	14.54
7649	GREEN	14.75
7650	GREEN	14.54
7651	GREEN	14.81
7652	GREEN	14.54
7653	GREEN	14.43
7654	GREEN	14.59
7655	GREEN	14.71
7656	GREEN	15
7657	GREEN	14.64
7658	GREEN	14.71
7659	GREEN	14.98
7660	GREEN	14.46
7661	GREEN	14.56
7662	GREEN	14.87
7663	GREEN	14.56
7664	GREEN	14.84
7665	GREEN	14.76
7666	GREEN	14.96
7667	GREEN	14.78
7668	GREEN	15.15
7669	GREEN	14.85
7670	GREEN	14.63
7671	GREEN	14.44
7672	GREEN	14.58
7673	GREEN	14.72
7674	GREEN	14.88
7675	GREEN	14.58
7676	GREEN	14.93
7677	GREEN	15.35
7678	GREEN	15.27
7679	GREEN	14.94
7680	GREEN	15.63
7681	GREEN	15.17
7682	GREEN	15.39
7683	GREEN	14.98
7684	GREEN	15.63
7890	GREEN	15.87
7891	GREEN	16.02
7892	GREEN	15.12
7893	GREEN	15.42
7894	GREEN	15.05
7895	GREEN	14.71
7896	GREEN	15.1
7897	GREEN	15.11
7898	GREEN	15.21
7899	GREEN	15.2
7900	GREEN	14.85
7901	GREEN	15.19
7902	GREEN	14.78
7903	GREEN	16.08
7904	GREEN	15.21
7905	GREEN	14.68
7906	GREEN	14.88
7907	GREEN	15.02
7908	GREEN	14.58
7909	GREEN	14.7
7910	GREEN	14.85
7911	GREEN	14.81
7912	GREEN	13.85
7913	GREEN	14.61
7914	GREEN	14.9
7915	GREEN	14.43
7916	GREEN	14.21
7917	GREEN	14.6
7918	GREEN	13.99
7919	GREEN	14.55
7920	GREEN	14.52
7921	GREEN	14.68
7922	GREEN	14.64
7923	GREEN	14.65
7924	GREEN	14.94
7925	GREEN	15.11
7926	GREEN	14.85
7927	GREEN	14.85
7928	GREEN	14.69
7929	GREEN	14.69
7930	GREEN	14.79
7931	GREEN	14.92
7932	GREEN	14.2
7933	GREEN	14.32
7934	GREEN	14.44
7935	GREEN	14.9
7936	GREEN	14.82
7937	GREEN	14.12
7938	GREEN	14.32
7939	GREEN	14.19
7940	GREEN	14.28
7941	GREEN	14.75
7942	GREEN	15.31
7943	GREEN	14.79
7944	GREEN	14.92
7945	GREEN	15.45
7946	GREEN	14.6
7947	GREEN	14.93
7948	GREEN	14.51
7949	GREEN	14.21
7950	GREEN	15.32
7951	GREEN	14.92
7952	GREEN	14.69
7953	GREEN	14.93
7954	GREEN	14.47
7955	GREEN	14.88
8162	GREEN	16.13
8163	GREEN	15.81
8164	GREEN	14.9
8165	GREEN	15.69
8166	GREEN	14.94
8167	GREEN	15.08
8168	GREEN	14.97
8169	GREEN	15.06
8170	GREEN	15.09
8171	GREEN	15.25
8172	GREEN	15.45
8173	GREEN	15.61
8174	GREEN	15.4
8175	GREEN	15.31
8176	GREEN	14.96
8177	GREEN	14.72
8178	GREEN	15.07
8179	GREEN	14.57
8180	GREEN	14.67
8181	GREEN	14.96
8182	GREEN	14.17
8183	GREEN	14.7
8184	GREEN	14.91
8185	GREEN	14.72
8186	GREEN	14.7
8187	GREEN	15.06
8188	GREEN	14.92
8189	GREEN	14.53
8190	GREEN	14.63
8191	GREEN	14.46
8192	GREEN	14.57
8193	GREEN	15.01
8194	GREEN	14.52
8195	GREEN	14.65
8196	GREEN	14.85
8197	GREEN	15.14
8198	GREEN	14.77
8199	GREEN	14.61
8200	GREEN	15
8201	GREEN	15.03
8202	GREEN	14.81
8203	GREEN	14.73
8204	GREEN	14.74
8205	GREEN	14.69
8206	GREEN	14.98
8207	GREEN	14.26
8208	GREEN	14.69
8209	GREEN	15.15
8210	GREEN	14.78
8211	GREEN	14.28
8212	GREEN	14.96
8213	GREEN	14.73
8214	GREEN	14.79
8215	GREEN	14.86
8216	GREEN	14.5
8217	GREEN	14.35
8218	GREEN	14.42
8219	GREEN	14.9
8220	GREEN	14.91
8221	GREEN	14.86
8222	GREEN	15.04
8223	GREEN	14.68
8224	GREEN	15.32
8225	GREEN	15.22
8226	GREEN	15.26
8227	GREEN	14.84
8228	GREEN	15.3
8434	GREEN	16.36
8435	GREEN	15.56
8436	GREEN	16.1
8437	GREEN	15.09
8438	GREEN	15.29
8439	GREEN	15.69
8440	GREEN	14.81
8441	GREEN	15.41
8442	GREEN	15.19
8443	GREEN	15.19
8444	GREEN	15.04
8445	GREEN	15.23
8446	GREEN	14.95
8447	GREEN	15.32
8448	GREEN	15.04
8449	GREEN	15.7
8450	GREEN	15.38
8451	GREEN	15.03
8452	GREEN	15.24
8453	GREEN	15.55
8454	GREEN	15.29
8455	GREEN	15.35
8456	GREEN	14.23
8457	GREEN	14.43
8458	GREEN	14.68
8459	GREEN	14.66
8460	GREEN	15
8461	GREEN	15.1
8462	GREEN	14.75
8463	GREEN	14.9
8464	GREEN	15.14
8465	GREEN	14.87
8466	GREEN	15.34
8467	GREEN	15.56
8468	GREEN	14.85
8469	GREEN	15.16
8470	GREEN	15.07
8471	GREEN	15.39
8472	GREEN	15.28
8473	GREEN	15.49
8474	GREEN	15.28
8475	GREEN	15.26
8476	GREEN	14.23
8477	GREEN	14.43
8478	GREEN	14.41
8479	GREEN	14.86
8480	GREEN	14.65
8481	GREEN	14.72
8482	GREEN	14.62
8483	GREEN	14.6
8484	GREEN	14.91
8485	GREEN	15.06
8486	GREEN	15.03
8487	GREEN	15.01
8488	GREEN	14.82
8489	GREEN	14.98
8490	GREEN	14.91
8491	GREEN	15.27
8492	GREEN	15.13
8493	GREEN	15.44
8494	GREEN	14.99
8495	GREEN	15.14
8496	GREEN	15.12
8497	GREEN	15.14
8498	GREEN	15.31
8499	GREEN	14.82
8706	GREEN	15.97
8707	GREEN	14.93
8708	GREEN	15.12
8709	GREEN	15.12
8710	GREEN	14.86
8711	GREEN	14.27
8712	GREEN	14.93
8713	GREEN	15.45
8714	GREEN	14.71
8715	GREEN	14.82
8716	GREEN	14.94
8717	GREEN	14.93
8718	GREEN	14.88
8719	GREEN	14.88
8720	GREEN	14.78
8721	GREEN	14.98
8722	GREEN	14.68
8723	GREEN	14.7
8724	GREEN	14.86
8725	GREEN	14.83
8726	GREEN	14.7
8727	GREEN	14.57
8728	GREEN	14.41
8729	GREEN	14.79
8730	GREEN	14.26
8731	GREEN	14.65
8732	GREEN	14.94
8733	GREEN	14.64
8734	GREEN	14.56
8735	GREEN	15.04
8736	GREEN	14.98
8737	GREEN	15.18
8738	GREEN	15.07
8739	GREEN	14.34
8740	GREEN	14.63
8741	GREEN	14.81
8742	GREEN	14.36
8743	GREEN	14.82
8744	GREEN	14.99
8745	GREEN	15.01
8746	GREEN	14.69
8747	GREEN	15.17
8748	GREEN	14.53
8749	GREEN	14.84
8750	GREEN	14.76
8751	GREEN	14.89
8752	GREEN	14.87
8753	GREEN	15.13
8754	GREEN	15.03
8755	GREEN	14.27
8756	GREEN	14.16
8757	GREEN	14.67
8758	GREEN	14.32
8759	GREEN	14.32
8760	GREEN	14.81
8761	GREEN	14.03
8762	GREEN	14.79
8763	GREEN	14.87
8764	GREEN	14.56
8765	GREEN	15
8766	GREEN	15.58
8767	GREEN	15.53
8768	GREEN	14.9
8769	GREEN	15.36
8770	GREEN	15.29
8771	GREEN	14.58
8772	GREEN	15.68
8978	GREEN	16.01
8979	GREEN	15.55
8980	GREEN	15.75
8981	GREEN	15.55
8982	GREEN	15.22
8983	GREEN	15.38
8984	GREEN	15.26
8985	GREEN	15.09
8986	GREEN	14.91
8987	GREEN	14.62
8988	GREEN	14.73
8989	GREEN	15.43
8990	GREEN	14.48
8991	GREEN	14.78
8992	GREEN	15.22
8993	GREEN	15
8994	GREEN	15.04
8995	GREEN	15.28
8996	GREEN	14.86
8997	GREEN	14.84
8998	GREEN	14.9
8999	GREEN	14.77
9000	GREEN	13.98
9001	GREEN	14.55
9002	GREEN	14.27
9003	GREEN	14.39
9004	GREEN	14.54
9005	GREEN	14.59
9006	GREEN	14.52
9007	GREEN	14.93
9008	GREEN	14.66
9009	GREEN	14.6
9010	GREEN	14.53
9011	GREEN	15.02
9012	GREEN	15.32
9013	GREEN	15.24
9014	GREEN	14.99
9015	GREEN	14.97
9016	GREEN	14.97
9017	GREEN	14.84
9018	GREEN	15.12
9019	GREEN	13.98
9020	GREEN	13.95
9021	GREEN	14.68
9022	GREEN	14.36
9023	GREEN	14.62
9024	GREEN	14.47
9025	GREEN	14.43
9026	GREEN	14.54
9027	GREEN	14.86
9028	GREEN	14.36
9029	GREEN	14.57
9030	GREEN	14.56
9031	GREEN	14.78
9032	GREEN	14.49
9033	GREEN	14.75
9034	GREEN	13.89
9035	GREEN	14.83
9036	GREEN	15.14
9037	GREEN	14.8
9038	GREEN	14.56
9039	GREEN	14.72
9040	GREEN	14.52
9041	GREEN	14.74
9042	GREEN	14.69
9043	GREEN	15.01
9250	GREEN	16.33
9251	GREEN	15.49
9252	GREEN	15.17
9253	GREEN	15.54
9254	GREEN	15.58
9255	GREEN	15.09
9256	GREEN	15.52
9257	GREEN	16.3
9258	GREEN	15.47
9259	GREEN	15.35
9260	GREEN	15.47
9261	GREEN	15.06
9262	GREEN	15.59
9263	GREEN	15.89
9264	GREEN	15.64
9265	GREEN	14.91
9266	GREEN	14.73
9267	GREEN	14.57
9268	GREEN	14.27
9269	GREEN	14.85
9270	GREEN	14.94
9271	GREEN	14.96
9272	GREEN	15.02
9273	GREEN	14.82
9274	GREEN	14.84
9275	GREEN	14.98
9276	GREEN	15.23
9277	GREEN	14.74
9278	GREEN	14.98
9279	GREEN	15.01
9280	GREEN	15.22
9281	GREEN	14.66
9282	GREEN	15.02
9283	GREEN	14.6
9284	GREEN	14.29
9285	GREEN	14.77
9286	GREEN	14.83
9287	GREEN	14.86
9288	GREEN	15.4
9289	GREEN	14.98
9290	GREEN	15.16
9291	GREEN	15.07
9292	GREEN	14.99
9293	GREEN	14.91
9294	GREEN	15.31
9295	GREEN	15.43
9296	GREEN	14.83
9297	GREEN	15.34
9298	GREEN	15.16
9299	GREEN	15.01
9300	GREEN	15.13
9301	GREEN	14.57
9302	GREEN	14.88
9303	GREEN	14.69
9304	GREEN	15.16
9305	GREEN	14.91
9306	GREEN	14.59
9307	GREEN	15.03
9308	GREEN	15.24
9309	GREEN	14.85
9310	GREEN	15.62
9311	GREEN	15.01
9312	GREEN	15.6
9313	GREEN	15.25
9314	GREEN	15.26
9315	GREEN	14.84
9316	GREEN	15.26
9522	GREEN	16.13
9523	GREEN	15.79
9524	GREEN	16.09
9525	GREEN	15.22
9526	GREEN	15.58
9527	GREEN	15.25
9528	GREEN	14.78
9529	GREEN	15.36
9530	GREEN	15.11
9531	GREEN	14.8
9532	GREEN	15.16
9533	GREEN	15.11
9534	GREEN	14.92
9535	GREEN	15.31
9536	GREEN	15.06
9537	GREEN	14.88
9538	GREEN	15.44
9539	GREEN	15.76
9540	GREEN	15.45
9541	GREEN	14.74
9542	GREEN	14.84
9543	GREEN	14.39
9544	GREEN	14.69
9545	GREEN	14.52
9546	GREEN	14.85
9547	GREEN	14.39
9548	GREEN	14.72
9549	GREEN	15.23
9550	GREEN	14.29
9551	GREEN	14.94
9552	GREEN	14.97
9553	GREEN	15.03
9554	GREEN	14.99
9555	GREEN	15.09
9556	GREEN	14.89
9557	GREEN	15.26
9558	GREEN	14.91
9559	GREEN	15.11
9560	GREEN	15.22
9561	GREEN	15.69
9562	GREEN	15.32
9563	GREEN	14.75
9564	GREEN	14.4
9565	GREEN	14.75
9566	GREEN	14.9
9567	GREEN	14.94
9568	GREEN	14.86
9569	GREEN	15.16
9570	GREEN	14.52
9571	GREEN	14.83
9572	GREEN	14.64
9573	GREEN	15.16
9574	GREEN	15
9575	GREEN	14.93
9576	GREEN	15.2
9577	GREEN	15.35
9578	GREEN	14.8
9579	GREEN	15.16
9580	GREEN	15.35
9581	GREEN	14.31
9582	GREEN	14.77
9583	GREEN	15.01
9584	GREEN	14.91
9585	GREEN	14.9
9586	GREEN	14.79
9587	GREEN	15.4
9794	GREEN	15.83
9795	GREEN	16.36
9796	GREEN	15.49
9797	GREEN	16.18
9798	GREEN	15.61
9799	GREEN	15.64
9800	GREEN	15.07
9801	GREEN	15.61
9802	GREEN	15.28
9803	GREEN	15.8
9804	GREEN	15.39
9805	GREEN	15.03
9806	GREEN	15.04
9807	GREEN	15.45
9808	GREEN	15.25
9809	GREEN	15.45
9810	GREEN	15.23
9811	GREEN	14.43
9812	GREEN	14.97
9813	GREEN	15.14
9814	GREEN	14.88
9815	GREEN	14.61
9816	GREEN	14.5
9817	GREEN	14.9
9818	GREEN	14.3
9819	GREEN	15.1
9820	GREEN	14.89
9821	GREEN	14.92
9822	GREEN	14.74
9823	GREEN	14.82
9824	GREEN	15.27
9825	GREEN	14.35
9826	GREEN	15.05
9827	GREEN	14.61
9828	GREEN	14.58
9829	GREEN	14.78
9830	GREEN	14.53
9831	GREEN	14.72
9832	GREEN	15.34
9833	GREEN	14.75
9834	GREEN	15.11
9835	GREEN	14.34
9836	GREEN	14.85
9837	GREEN	14.71
9838	GREEN	15.18
9839	GREEN	15.09
9840	GREEN	14.41
9841	GREEN	15.06
9842	GREEN	14.96
9843	GREEN	14.45
9844	GREEN	14.9
9845	GREEN	14.65
9846	GREEN	14.41
9847	GREEN	14.67
9848	GREEN	14.74
9849	GREEN	14.66
9850	GREEN	14.84
9851	GREEN	15.04
9852	GREEN	14.75
9853	GREEN	15.09
9854	GREEN	14.98
9855	GREEN	15.23
9856	GREEN	15.32
9857	GREEN	15.55
9858	GREEN	15.54
9859	GREEN	14.95
9860	GREEN	15.57
10066	GREEN	16.27
10067	GREEN	15.64
10068	GREEN	15.96
10069	GREEN	15.59
10070	GREEN	15.61
10071	GREEN	15.53
10072	GREEN	15.16
10073	GREEN	15.07
10074	GREEN	14.96
10075	GREEN	15.27
10076	GREEN	15.27
10077	GREEN	15.01
10078	GREEN	14.88
10079	GREEN	15.11
10080	GREEN	15.12
10081	GREEN	15.71
10082	GREEN	15
10083	GREEN	15.06
10084	GREEN	15.31
10085	GREEN	14.65
10086	GREEN	14.85
10087	GREEN	15.32
10088	GREEN	14.65
10089	GREEN	15.05
10090	GREEN	14.32
10091	GREEN	14.44
10092	GREEN	14.4
10093	GREEN	14.84
10094	GREEN	14.62
10095	GREEN	14.66
10096	GREEN	14.85
10097	GREEN	14.55
10098	GREEN	15.21
10099	GREEN	15.08
10100	GREEN	15.03
10101	GREEN	14.91
10102	GREEN	14.88
10103	GREEN	15.53
10104	GREEN	14.77
10105	GREEN	15.04
10106	GREEN	15.2
10107	GREEN	14.96
10108	GREEN	14.98
10109	GREEN	14.49
10110	GREEN	14.39
10111	GREEN	15.01
10112	GREEN	14.63
10113	GREEN	14.9
10114	GREEN	15.03
10115	GREEN	14.78
10116	GREEN	14.48
10117	GREEN	15.13
10118	GREEN	14.43
10119	GREEN	14.17
10120	GREEN	14.82
10121	GREEN	14.68
10122	GREEN	14.87
10123	GREEN	14.82
10124	GREEN	14.94
10125	GREEN	15.03
10126	GREEN	15.13
10127	GREEN	15.05
10128	GREEN	14.9
10129	GREEN	14.81
10130	GREEN	14.9
10131	GREEN	15.76
10338	GREEN	16.26
10339	GREEN	15.91
10340	GREEN	14.93
10341	GREEN	15.18
10342	GREEN	15.61
10343	GREEN	15.54
10344	GREEN	15.17
10345	GREEN	15.65
10346	GREEN	15.28
10347	GREEN	15.16
10348	GREEN	15.48
10349	GREEN	15.22
10350	GREEN	15.39
10351	GREEN	15.46
10352	GREEN	15.17
10353	GREEN	14.68
10354	GREEN	14.82
10355	GREEN	14.69
10356	GREEN	14.52
10357	GREEN	14.55
10358	GREEN	14.86
10359	GREEN	15
10360	GREEN	14.85
10361	GREEN	15.07
10362	GREEN	14.36
10363	GREEN	15
10364	GREEN	15.96
10365	GREEN	14.85
10366	GREEN	15.08
10367	GREEN	15.23
10368	GREEN	15.21
10369	GREEN	14.4
10370	GREEN	14.98
10371	GREEN	14.53
10372	GREEN	14.73
10373	GREEN	15.13
10374	GREEN	14.51
10375	GREEN	14.81
10376	GREEN	14.96
10377	GREEN	15.37
10378	GREEN	15.32
10379	GREEN	14.82
10380	GREEN	15.45
10381	GREEN	15.34
10382	GREEN	14.89
10383	GREEN	15.28
10384	GREEN	14.6
10385	GREEN	15.11
10386	GREEN	15.42
10387	GREEN	14.92
10388	GREEN	14.92
10389	GREEN	14.87
10390	GREEN	14.75
10391	GREEN	15.05
10392	GREEN	14.9
10393	GREEN	14.58
10394	GREEN	15
10395	GREEN	15.17
10396	GREEN	15.24
10397	GREEN	15.05
10398	GREEN	15.15
10399	GREEN	15.26
10400	GREEN	15.05
10401	GREEN	15.52
10402	GREEN	15.9
10403	GREEN	15.17
10404	GREEN	16.2
10610	GREEN	16.64
10611	GREEN	15.45
10612	GREEN	15.42
10613	GREEN	15.83
10614	GREEN	14.86
10615	GREEN	14.87
10616	GREEN	14.97
10617	GREEN	15.14
10618	GREEN	14.96
10619	GREEN	15.16
10620	GREEN	14.64
10621	GREEN	15.15
10622	GREEN	15.06
10623	GREEN	14.97
10624	GREEN	14.83
10625	GREEN	15.19
10626	GREEN	14.67
10627	GREEN	14.74
10628	GREEN	14.97
10629	GREEN	14.94
10630	GREEN	14.51
10631	GREEN	15.08
10632	GREEN	14.58
10633	GREEN	14.54
10634	GREEN	14.6
10635	GREEN	14.49
10636	GREEN	14.13
10637	GREEN	15.02
10638	GREEN	14.49
10639	GREEN	14.63
10640	GREEN	14.75
10641	GREEN	14.49
10642	GREEN	14.82
10643	GREEN	15
10644	GREEN	14.79
10645	GREEN	15.2
10646	GREEN	14.66
10647	GREEN	15.04
10648	GREEN	15.14
10649	GREEN	15.12
10650	GREEN	14.72
10651	GREEN	15.26
10652	GREEN	14.68
10653	GREEN	14.74
10654	GREEN	14.46
10655	GREEN	14.7
10656	GREEN	14.92
10657	GREEN	14.76
10658	GREEN	14.54
10659	GREEN	14.97
10660	GREEN	14.48
10661	GREEN	14.48
10662	GREEN	14.51
10663	GREEN	14.65
10664	GREEN	14.72
10665	GREEN	14.88
10666	GREEN	14.89
10667	GREEN	15.53
10668	GREEN	14.88
10669	GREEN	15
10670	GREEN	14.64
10671	GREEN	15.23
10672	GREEN	14.55
10673	GREEN	14.91
10674	GREEN	14.87
10675	GREEN	15.36
10882	GREEN	15.9
10883	GREEN	16.18
10884	GREEN	15.84
10885	GREEN	15.56
