#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	E3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
8069	GREEN	13.76
8070	GREEN	13.79
8071	GREEN	13.53
8072	GREEN	13.9
8073	GREEN	13.84
8074	GREEN	13.45
8075	GREEN	14.39
8076	GREEN	13.79
8077	GREEN	13.73
8078	GREEN	13.54
8079	GREEN	14.01
8080	GREEN	14.05
8081	GREEN	13.67
8082	GREEN	14.15
8083	GREEN	13.86
8084	GREEN	13.99
8085	GREEN	13.53
8086	GREEN	13.51
8087	GREEN	13.66
8088	GREEN	13.78
8089	GREEN	13.72
8090	GREEN	13.59
8091	GREEN	13.9
8298	GREEN	14.35
8299	GREEN	13.91
8300	GREEN	14.09
8301	GREEN	13.6
8302	GREEN	14.03
8304	GREEN	14.41
8305	GREEN	14.3
8306	GREEN	13.41
8307	GREEN	13.69
8308	GREEN	14.85
8309	GREEN	13.4
8310	GREEN	13.79
8311	GREEN	13.78
8312	GREEN	13.89
8313	GREEN	13.47
8314	GREEN	13.64
8315	GREEN	13.66
8316	GREEN	13.83
8317	GREEN	13.61
8318	GREEN	13.94
8319	GREEN	13.39
8320	GREEN	13.31
8321	GREEN	13.11
8322	GREEN	13.63
8323	GREEN	13.25
8324	GREEN	12.86
8325	GREEN	13.42
8326	GREEN	13.04
8327	GREEN	13.47
8328	GREEN	13.57
8329	GREEN	13.37
8330	GREEN	12.83
8331	GREEN	13.46
8333	GREEN	13.36
8334	GREEN	12.95
8335	GREEN	13.3
8336	GREEN	13.44
8337	GREEN	13.29
8338	GREEN	13.73
8339	GREEN	13.39
8340	GREEN	13.48
8341	GREEN	13.62
8342	GREEN	13.76
8343	GREEN	13.4
8344	GREEN	13.57
8345	GREEN	13.54
8346	GREEN	12.76
8347	GREEN	13.64
8348	GREEN	13.31
8349	GREEN	13.47
8350	GREEN	13.6
8351	GREEN	13.3
8352	GREEN	13.04
8353	GREEN	13.56
8354	GREEN	13.69
8355	GREEN	13.67
8356	GREEN	13.97
8357	GREEN	14.21
8358	GREEN	13.6
8359	GREEN	13.16
8360	GREEN	13.86
8361	GREEN	14.03
8362	GREEN	13.76
8363	GREEN	13.97
8364	GREEN	13.8
8569	GREEN	14.66
8570	GREEN	13.65
8571	GREEN	13.86
8572	GREEN	14.13
8573	GREEN	13.87
8574	GREEN	13.96
8575	GREEN	14.49
8576	GREEN	13.59
8577	GREEN	14.39
8578	GREEN	14.09
8579	GREEN	14.43
8580	GREEN	14.1
8581	GREEN	14.21
8582	GREEN	13.39
8583	GREEN	13.1
8584	GREEN	14.43
8585	GREEN	13.5
8586	GREEN	13.09
8587	GREEN	13.1
8588	GREEN	13.23
8589	GREEN	13.21
8590	GREEN	13.49
8591	GREEN	13.58
8592	GREEN	13.76
8593	GREEN	13.48
8594	GREEN	13.36
8595	GREEN	13.55
8596	GREEN	13.61
8597	GREEN	13.68
8598	GREEN	13.85
8599	GREEN	13.65
8600	GREEN	13.56
8601	GREEN	13.8
8605	GREEN	13.54
8606	GREEN	13.91
8607	GREEN	13.37
8608	GREEN	13.44
8609	GREEN	13.73
8610	GREEN	13.88
8611	GREEN	13.12
8612	GREEN	13.05
8613	GREEN	13.16
8614	GREEN	13.5
8615	GREEN	13.12
8616	GREEN	14
8617	GREEN	13.58
8618	GREEN	13.54
8619	GREEN	13.43
8620	GREEN	13.72
8621	GREEN	13.51
8622	GREEN	13.59
8623	GREEN	13.98
8624	GREEN	14.13
8625	GREEN	13.77
8626	GREEN	14.17
8627	GREEN	13.47
8628	GREEN	14.1
8629	GREEN	13.89
8630	GREEN	14.03
8631	GREEN	13.77
8632	GREEN	13.92
8633	GREEN	13.91
8634	GREEN	13.73
8635	GREEN	13.98
8842	GREEN	14.26
8843	GREEN	13.73
8844	GREEN	12.74
8845	GREEN	13.62
8846	GREEN	14.12
8847	GREEN	12.94
8848	GREEN	13.61
8849	GREEN	13.28
8850	GREEN	13.27
8851	GREEN	13.4
8852	GREEN	14.27
8853	GREEN	13.78
8854	GREEN	13.73
8855	GREEN	13.62
8856	GREEN	14
8857	GREEN	13.72
8858	GREEN	13.56
8859	GREEN	13.56
8860	GREEN	13.32
8861	GREEN	13.47
8862	GREEN	13.81
8863	GREEN	13.49
8864	GREEN	13.53
8865	GREEN	13.62
8866	GREEN	13.75
8867	GREEN	13.62
8868	GREEN	13.63
8869	GREEN	13.45
8870	GREEN	13.91
8871	GREEN	13.12
8872	GREEN	13.13
8873	GREEN	13.42
8874	GREEN	13.87
8877	GREEN	13.83
8878	GREEN	13.51
8879	GREEN	13.78
8880	GREEN	13.81
8881	GREEN	13.74
8882	GREEN	13.91
8883	GREEN	13.3
8884	GREEN	13.84
8885	GREEN	13.96
8886	GREEN	13.95
8887	GREEN	13.67
8888	GREEN	13.95
8889	GREEN	13.62
8890	GREEN	13.59
8891	GREEN	13.79
8892	GREEN	13.7
8893	GREEN	13.69
8894	GREEN	14.15
8895	GREEN	13.55
8896	GREEN	13.19
8897	GREEN	13.58
8898	GREEN	13.19
8899	GREEN	13.93
8900	GREEN	13.74
8901	GREEN	13.95
8902	GREEN	14.29
8903	GREEN	14.12
8904	GREEN	14.59
8905	GREEN	14.05
8906	GREEN	14.25
8907	GREEN	14.65
8908	GREEN	14.05
9113	GREEN	14.2
9114	GREEN	13.76
9115	GREEN	13.86
9116	GREEN	13.92
9117	GREEN	13.45
9118	GREEN	13.6
9119	GREEN	13.77
9120	GREEN	13.68
9121	GREEN	14.02
9122	GREEN	13.89
9123	GREEN	13.55
9124	GREEN	13.68
9125	GREEN	13.47
9126	GREEN	13.47
9127	GREEN	13.1
9128	GREEN	12.94
9129	GREEN	13.41
9130	GREEN	13.35
9131	GREEN	12.71
9132	GREEN	12.96
9133	GREEN	13.17
9134	GREEN	13.07
9135	GREEN	13.18
9136	GREEN	13.62
9137	GREEN	12.62
9138	GREEN	13.15
9139	GREEN	13.45
9140	GREEN	13.46
9141	GREEN	13.36
9142	GREEN	13.66
9143	GREEN	13.39
9144	GREEN	13.44
9145	GREEN	13.3
9146	GREEN	13.85
9148	GREEN	13.29
9149	GREEN	13.38
9150	GREEN	13.5
9151	GREEN	13.93
9152	GREEN	13.55
9153	GREEN	12.9
9154	GREEN	13.64
9155	GREEN	13.42
9156	GREEN	12.92
9157	GREEN	13.59
9158	GREEN	13.23
9159	GREEN	12.98
9160	GREEN	13.03
9161	GREEN	12.75
9162	GREEN	13.38
9163	GREEN	13.42
9164	GREEN	13.5
9165	GREEN	13.68
9166	GREEN	13.6
9167	GREEN	13.47
9168	GREEN	13.55
9169	GREEN	13.16
9170	GREEN	13.66
9171	GREEN	13.68
9172	GREEN	13.47
9173	GREEN	13.33
9174	GREEN	13.76
9175	GREEN	13.87
9176	GREEN	13.41
9177	GREEN	13.78
9178	GREEN	13.15
9179	GREEN	13.19
9386	GREEN	14.36
9387	GREEN	14.25
9388	GREEN	14.1
9389	GREEN	13.43
9390	GREEN	14.08
9391	GREEN	13.71
9392	GREEN	14.27
9393	GREEN	14.28
9394	GREEN	14.3
9395	GREEN	13.98
9396	GREEN	14.33
9397	GREEN	13.87
9398	GREEN	13.56
9399	GREEN	13.53
9400	GREEN	14.09
9401	GREEN	13.67
9402	GREEN	14.29
9403	GREEN	13.46
9404	GREEN	13.72
9405	GREEN	13.02
9406	GREEN	13.78
9407	GREEN	13.54
9408	GREEN	13.28
9409	GREEN	13.51
9410	GREEN	14.08
9411	GREEN	13.1
9412	GREEN	13.73
9413	GREEN	13.78
9414	GREEN	14.06
9415	GREEN	13.63
9416	GREEN	13.35
9417	GREEN	13.89
9418	GREEN	13.32
9419	GREEN	13.32
9420	GREEN	13.66
9421	GREEN	13.21
9422	GREEN	13.63
9423	GREEN	13.84
9424	GREEN	13.44
9425	GREEN	13.69
9426	GREEN	13.6
9427	GREEN	13.9
9428	GREEN	13.68
9429	GREEN	13.71
9430	GREEN	13.42
9431	GREEN	13.71
9432	GREEN	13.74
9433	GREEN	13.58
9434	GREEN	13.63
9435	GREEN	13.55
9436	GREEN	13.74
9437	GREEN	13.55
9438	GREEN	13.61
9439	GREEN	13.76
9440	GREEN	13.22
9441	GREEN	13.34
9442	GREEN	13.59
9443	GREEN	13.63
9444	GREEN	14.09
9445	GREEN	13.97
9446	GREEN	13.87
9447	GREEN	14.08
9448	GREEN	14.46
9449	GREEN	13.89
9450	GREEN	13.52
9451	GREEN	13.87
9452	GREEN	13.98
9657	GREEN	14.39
9658	GREEN	13.89
9659	GREEN	14.36
9660	GREEN	14.5
9661	GREEN	13.93
9662	GREEN	14.06
9663	GREEN	14.38
9664	GREEN	14.59
9665	GREEN	13.98
9666	GREEN	14.36
9667	GREEN	14.47
9668	GREEN	13.94
9669	GREEN	14.49
9670	GREEN	14.12
9671	GREEN	15.27
9672	GREEN	14.25
9673	GREEN	13.81
9674	GREEN	13.71
9675	GREEN	13.21
9676	GREEN	14.01
9677	GREEN	13.3
9678	GREEN	13.05
9679	GREEN	13.37
9680	GREEN	12.99
9681	GREEN	13.26
9682	GREEN	13.52
9683	GREEN	13.5
9684	GREEN	13.55
9685	GREEN	13.69
9686	GREEN	14.15
9687	GREEN	14.27
9688	GREEN	14.05
9689	GREEN	13.8
9690	GREEN	14.47
9691	GREEN	14.09
9692	GREEN	13.99
9693	GREEN	14.04
9694	GREEN	14.06
9695	GREEN	14.11
9696	GREEN	14.28
9697	GREEN	13.81
9698	GREEN	14.17
9699	GREEN	13.96
9700	GREEN	13.46
9701	GREEN	13.55
9702	GREEN	13.2
9703	GREEN	13.44
9704	GREEN	13.64
9705	GREEN	13.62
9706	GREEN	13.74
9707	GREEN	14.03
9708	GREEN	14.49
9709	GREEN	13.69
9710	GREEN	13.14
9711	GREEN	13.79
9712	GREEN	13.71
9713	GREEN	14.03
9714	GREEN	14.26
9715	GREEN	14.04
9716	GREEN	14.24
9717	GREEN	13.88
9718	GREEN	14.03
9719	GREEN	13.38
9720	GREEN	13.86
9721	GREEN	14.83
9722	GREEN	13.51
9723	GREEN	14.03
9930	GREEN	14.02
9931	GREEN	13.84
9932	GREEN	14.07
9933	GREEN	13.46
9934	GREEN	14.05
9935	GREEN	14.13
9936	GREEN	13.3
9937	GREEN	14.03
9938	GREEN	14.76
9939	GREEN	14.13
9940	GREEN	13.89
9941	GREEN	13.75
9942	GREEN	13.58
9943	GREEN	13.49
9944	GREEN	13.83
9945	GREEN	14.22
9946	GREEN	13.52
9947	GREEN	14.01
9948	GREEN	13.84
9949	GREEN	13.23
9950	GREEN	13.76
9951	GREEN	14.1
9952	GREEN	13.96
9953	GREEN	14.02
9954	GREEN	14.12
9955	GREEN	13.47
9956	GREEN	13.57
9957	GREEN	13.5
9958	GREEN	13.98
9959	GREEN	13.78
9960	GREEN	13.4
9961	GREEN	13.67
9962	GREEN	13.96
9963	GREEN	13.5
9964	GREEN	14.05
9965	GREEN	13.72
9966	GREEN	13.71
9967	GREEN	13.93
9968	GREEN	13.85
9969	GREEN	13.64
9970	GREEN	14.13
9971	GREEN	13.51
9972	GREEN	13.42
9973	GREEN	13.54
9974	GREEN	13.69
9975	GREEN	13.57
9976	GREEN	13.69
9977	GREEN	13.58
9978	GREEN	13.44
9979	GREEN	14.07
9980	GREEN	13.68
9981	GREEN	13.7
9982	GREEN	13.08
9983	GREEN	13.79
9984	GREEN	13.17
9985	GREEN	13.76
9986	GREEN	13.79
9987	GREEN	13.74
9988	GREEN	13.73
9989	GREEN	14.32
9990	GREEN	13.7
9991	GREEN	13.9
9992	GREEN	14.1
9993	GREEN	14.02
9994	GREEN	13.88
9995	GREEN	14.12
9996	GREEN	14.09
10201	GREEN	14.05
10202	GREEN	13.94
10203	GREEN	13.72
10204	GREEN	14.03
10205	GREEN	14.52
10206	GREEN	13.54
10207	GREEN	14
10208	GREEN	14.35
10209	GREEN	14.3
10210	GREEN	14.47
10211	GREEN	14.08
10212	GREEN	13.82
10213	GREEN	13.67
10214	GREEN	13.49
10215	GREEN	13.32
10216	GREEN	13.83
10217	GREEN	13.46
10218	GREEN	13.64
10219	GREEN	13.14
10220	GREEN	13.47
10221	GREEN	13.22
10222	GREEN	13.04
10223	GREEN	13.32
10224	GREEN	13.77
10225	GREEN	13.49
10226	GREEN	13.54
10227	GREEN	14.35
10228	GREEN	13.77
10229	GREEN	13.29
10230	GREEN	14.12
10231	GREEN	13.42
10232	GREEN	13.52
10233	GREEN	13.75
10234	GREEN	13.73
10235	GREEN	13.39
10236	GREEN	13.98
10237	GREEN	13.87
10238	GREEN	14.25
10239	GREEN	13.75
10240	GREEN	13.8
10241	GREEN	13.01
10242	GREEN	13.42
10243	GREEN	13.62
10244	GREEN	13.7
10245	GREEN	14.17
10246	GREEN	13.58
10247	GREEN	13.08
10248	GREEN	13.26
10249	GREEN	13.29
10250	GREEN	13.71
10251	GREEN	13.49
10252	GREEN	13.76
10253	GREEN	13.24
10254	GREEN	13.31
10255	GREEN	13.76
10256	GREEN	13.65
10257	GREEN	13.49
10258	GREEN	13.74
10259	GREEN	13.9
10260	GREEN	13.71
10261	GREEN	13.52
10262	GREEN	14.04
10263	GREEN	14.17
10264	GREEN	13.36
10265	GREEN	13.34
10266	GREEN	13.53
10267	GREEN	13.95
10474	GREEN	14.53
10475	GREEN	15.04
10476	GREEN	14.54
10477	GREEN	13.74
10478	GREEN	14.44
10479	GREEN	14.5
10480	GREEN	14.51
10481	GREEN	14.38
10482	GREEN	14.14
10483	GREEN	13.77
10484	GREEN	13.84
10485	GREEN	14.07
10486	GREEN	14.42
10487	GREEN	13.84
10488	GREEN	14.15
10489	GREEN	14.33
10490	GREEN	13.88
10491	GREEN	14
10492	GREEN	13.64
10493	GREEN	13.98
10494	GREEN	13.66
10495	GREEN	13.84
10496	GREEN	14.4
10497	GREEN	13.91
10498	GREEN	14.57
10499	GREEN	14.06
10500	GREEN	14.9
10501	GREEN	13.76
10502	GREEN	14.48
10503	GREEN	13.63
10504	GREEN	14.15
10505	GREEN	13.96
10506	GREEN	14.35
10507	GREEN	13.9
10508	GREEN	14.08
10509	GREEN	13.89
10510	GREEN	13.9
10511	GREEN	14
10512	GREEN	14.04
10513	GREEN	13.94
10514	GREEN	13.79
10515	GREEN	13.79
10516	GREEN	14.19
10517	GREEN	13.92
10518	GREEN	14.1
10519	GREEN	14.06
10520	GREEN	14.07
10521	GREEN	13.96
10522	GREEN	13.77
10523	GREEN	13.93
10524	GREEN	13.9
10525	GREEN	13.96
10526	GREEN	14.12
10527	GREEN	13.46
10528	GREEN	13.75
10529	GREEN	13.91
10530	GREEN	14.31
10531	GREEN	13.81
10532	GREEN	13.62
10533	GREEN	14.13
10534	GREEN	13.77
10535	GREEN	13.78
10536	GREEN	13.85
10537	GREEN	14.28
10538	GREEN	13.86
10539	GREEN	14.12
10540	GREEN	14.23
10745	GREEN	13.95
10746	GREEN	13.95
10747	GREEN	13.46
10748	GREEN	13.7
10749	GREEN	13.82
10750	GREEN	13.63
10751	GREEN	14.26
10752	GREEN	14.38
10753	GREEN	14.05
10754	GREEN	13.62
10755	GREEN	14.3
10756	GREEN	13.77
10757	GREEN	13.36
10758	GREEN	13.78
10759	GREEN	13.45
10760	GREEN	13.56
10761	GREEN	13.68
10762	GREEN	13.93
10763	GREEN	13.63
10764	GREEN	13.22
10765	GREEN	13.31
10766	GREEN	13.18
10767	GREEN	13.31
10768	GREEN	13.83
10769	GREEN	15.33
10770	GREEN	14.01
10771	GREEN	13.78
10772	GREEN	13.81
10773	GREEN	13.45
10774	GREEN	13.89
10775	GREEN	13.8
10776	GREEN	14.27
10777	GREEN	13.67
10778	GREEN	14.34
10779	GREEN	14.23
10780	GREEN	13.64
10781	GREEN	14.27
10782	GREEN	14.06
10783	GREEN	13.75
10784	GREEN	14.27
10785	GREEN	13.7
10786	GREEN	13.91
10787	GREEN	13.5
10788	GREEN	13.31
10789	GREEN	14.57
10790	GREEN	13.89
10791	GREEN	13.16
10792	GREEN	13.47
10793	GREEN	13.56
10794	GREEN	13.9
10795	GREEN	13.45
10796	GREEN	13.74
10797	GREEN	13.89
10798	GREEN	13.72
10799	GREEN	13.58
10800	GREEN	13.57
10801	GREEN	13.73
10802	GREEN	14.18
10803	GREEN	13.93
10804	GREEN	14.04
10805	GREEN	13.57
10806	GREEN	14.39
10807	GREEN	14.27
10808	GREEN	13.67
10809	GREEN	14.08
10810	GREEN	14.37
10811	GREEN	13.75
11018	GREEN	14.06
11019	GREEN	14.11
11020	GREEN	14.11
11021	GREEN	13.76
11022	GREEN	14.06
11023	GREEN	13.82
11024	GREEN	13.86
11025	GREEN	13.71
11026	GREEN	13.97
11027	GREEN	13.38
11028	GREEN	13.58
11029	GREEN	13.35
11030	GREEN	14.09
11031	GREEN	13.3
11032	GREEN	13.5
11033	GREEN	13.41
11034	GREEN	13.64
11035	GREEN	13.49
11036	GREEN	13.77
11037	GREEN	12.95
11038	GREEN	13.61
11039	GREEN	13.55
11040	GREEN	14.06
11041	GREEN	13.39
11042	GREEN	13.83
11043	GREEN	13.43
11044	GREEN	13.31
11045	GREEN	13.32
11046	GREEN	14.08
11047	GREEN	13.45
11048	GREEN	12.88
11049	GREEN	13.33
11050	GREEN	13.72
11051	GREEN	13.53
11052	GREEN	14.34
11053	GREEN	13.74
11054	GREEN	13.98
11055	GREEN	13.6
11056	GREEN	13.76
11057	GREEN	13.36
11058	GREEN	13.68
11059	GREEN	13.41
11060	GREEN	13.61
11061	GREEN	13.61
11062	GREEN	13.35
11063	GREEN	13
11064	GREEN	14.06
11065	GREEN	13.39
11066	GREEN	13.44
11067	GREEN	13.71
11068	GREEN	13.67
11069	GREEN	13.08
11070	GREEN	13.28
11071	GREEN	13.3
11072	GREEN	13.37
11073	GREEN	13.46
11074	GREEN	13.63
11075	GREEN	14.14
11076	GREEN	13.3
11077	GREEN	13.93
11078	GREEN	13.91
11079	GREEN	13.77
11080	GREEN	13.48
11081	GREEN	13.99
11082	GREEN	13.32
11083	GREEN	13.71
11084	GREEN	14.13
11289	GREEN	14.01
11290	GREEN	14.54
11291	GREEN	14.33
11292	GREEN	14.09
11293	GREEN	14.47
11294	GREEN	14.3
11295	GREEN	14.21
11296	GREEN	14.47
11297	GREEN	13.74
11298	GREEN	14.39
11299	GREEN	14.14
11300	GREEN	13.95
11301	GREEN	14.56
11302	GREEN	14.38
11303	GREEN	14.27
11304	GREEN	14.39
11305	GREEN	14
11306	GREEN	14.2
11307	GREEN	13.68
11308	GREEN	13.73
11309	GREEN	14.12
11310	GREEN	14.32
11311	GREEN	13.36
11312	GREEN	13.65
11313	GREEN	14.04
11314	GREEN	13.78
11315	GREEN	13.77
11316	GREEN	14.53
11317	GREEN	13.56
11318	GREEN	13.97
11319	GREEN	14.07
11320	GREEN	14.41
11321	GREEN	14.27
11322	GREEN	14.07
11323	GREEN	14.53
11324	GREEN	14.32
11325	GREEN	14.32
11326	GREEN	14.27
11327	GREEN	13.75
11328	GREEN	14.31
11329	GREEN	14.42
11330	GREEN	14.12
11331	GREEN	14.41
11332	GREEN	13.97
11333	GREEN	13.99
11334	GREEN	14.53
11335	GREEN	13.74
11336	GREEN	13.62
11337	GREEN	13.68
11338	GREEN	13.74
11339	GREEN	13.57
11340	GREEN	14.34
11341	GREEN	13.61
11342	GREEN	13.82
11343	GREEN	13.81
11344	GREEN	14.37
11345	GREEN	13.88
11346	GREEN	14.27
11347	GREEN	14.09
11348	GREEN	14.5
11349	GREEN	14.21
11350	GREEN	14.42
11351	GREEN	14.35
11352	GREEN	14.53
11353	GREEN	13.91
11354	GREEN	14.25
11355	GREEN	14.23
11562	GREEN	14.98
11563	GREEN	14.18
11564	GREEN	14.74
11565	GREEN	13.96
11566	GREEN	14.1
11567	GREEN	14.55
11568	GREEN	13.91
11569	GREEN	14.1
11570	GREEN	14.32
11571	GREEN	14.03
11572	GREEN	13.76
11573	GREEN	13.82
11574	GREEN	13.43
11575	GREEN	13.58
11576	GREEN	13.68
11577	GREEN	13.51
11578	GREEN	13.66
11579	GREEN	13.68
11580	GREEN	13.46
11581	GREEN	13.41
11582	GREEN	13.77
11583	GREEN	13.76
11584	GREEN	14.14
11585	GREEN	13.65
11586	GREEN	14.03
11587	GREEN	14.02
11588	GREEN	13.52
11589	GREEN	13.8
11590	GREEN	14.4
11591	GREEN	14.16
11592	GREEN	14.2
11593	GREEN	14.2
11594	GREEN	14.5
11595	GREEN	14.07
11596	GREEN	13.75
11597	GREEN	14.42
11598	GREEN	13.62
11599	GREEN	13.76
11600	GREEN	14.01
11601	GREEN	13.45
11602	GREEN	14.12
11603	GREEN	13.62
11604	GREEN	13.32
11605	GREEN	14.13
11606	GREEN	13.81
11607	GREEN	13.79
11608	GREEN	13.59
11609	GREEN	14.17
11610	GREEN	14.01
11611	GREEN	14.08
11612	GREEN	14.15
11613	GREEN	13.81
11614	GREEN	13.48
11615	GREEN	13.99
11616	GREEN	14.12
11617	GREEN	13.36
11618	GREEN	13.51
11619	GREEN	13.71
11620	GREEN	13.82
11621	GREEN	13.82
11622	GREEN	13.92
11623	GREEN	13.92
11624	GREEN	13.6
11625	GREEN	14.21
11626	GREEN	13.82
11627	GREEN	13.63
11628	GREEN	14.26
11833	GREEN	13.99
11834	GREEN	14.35
11835	GREEN	13.78
11836	GREEN	13.39
11837	GREEN	13.98
11838	GREEN	13.57
11839	GREEN	14.39
11840	GREEN	14.16
11841	GREEN	13.32
11842	GREEN	13.92
11843	GREEN	13.81
11844	GREEN	13.98
11845	GREEN	13.76
11846	GREEN	14.23
11847	GREEN	14.08
11848	GREEN	13.48
11849	GREEN	13.62
11850	GREEN	13.69
11851	GREEN	13.48
11852	GREEN	13.33
11853	GREEN	13.71
11854	GREEN	13.69
11855	GREEN	13.12
11856	GREEN	13.86
11857	GREEN	13.67
11858	GREEN	13.58
11859	GREEN	13.53
11860	GREEN	13.43
11861	GREEN	13.7
11862	GREEN	13.63
11863	GREEN	13.63
11864	GREEN	14.21
11865	GREEN	13.79
11866	GREEN	14.09
11867	GREEN	14.27
11868	GREEN	13.94
11869	GREEN	13.77
11870	GREEN	14.06
11871	GREEN	13.92
11872	GREEN	13.5
11873	GREEN	13.57
11874	GREEN	13.66
11875	GREEN	14.22
11876	GREEN	13.12
11877	GREEN	13.26
11878	GREEN	13.87
11879	GREEN	13.3
11880	GREEN	13.75
11881	GREEN	13.42
11882	GREEN	13.1
11883	GREEN	13.48
11884	GREEN	13.53
11885	GREEN	13.39
11886	GREEN	13.75
11887	GREEN	13.29
11888	GREEN	14.25
11889	GREEN	13.85
11890	GREEN	13.92
11891	GREEN	13.92
11892	GREEN	14.27
11893	GREEN	13.47
11894	GREEN	13.89
11895	GREEN	13.83
11896	GREEN	13.93
11897	GREEN	13.51
11898	GREEN	13.64
11899	GREEN	13.72
12106	GREEN	14.03
12107	GREEN	14.3
12108	GREEN	14.58
12109	GREEN	13.83
12110	GREEN	14.44
12111	GREEN	13.85
12112	GREEN	13.76
12113	GREEN	13.53
12114	GREEN	14.29
12115	GREEN	14.24
12116	GREEN	13.49
12117	GREEN	13.6
12118	GREEN	14.42
12119	GREEN	13.86
12120	GREEN	13.64
12121	GREEN	13.84
12122	GREEN	13.53
12123	GREEN	13.68
12124	GREEN	13.68
12125	GREEN	13.95
12126	GREEN	13.52
12127	GREEN	13.93
12128	GREEN	13.67
12129	GREEN	13.28
12130	GREEN	13.68
12131	GREEN	13.5
12132	GREEN	13.84
12133	GREEN	13.67
12134	GREEN	13.67
12135	GREEN	13.7
12136	GREEN	14.15
12137	GREEN	58.78
12138	GREEN	14.27
12139	GREEN	13.73
12140	GREEN	13.54
12141	GREEN	13.7
12142	GREEN	14.01
12143	GREEN	14.35
12144	GREEN	13.91
12145	GREEN	13.71
12146	GREEN	14.07
12147	GREEN	13.76
12148	GREEN	13.59
12149	GREEN	13.67
12150	GREEN	13.8
12151	GREEN	13.98
12152	GREEN	13.5
12153	GREEN	13.7
12154	GREEN	13.75
12155	GREEN	13.77
12156	GREEN	13.89
12157	GREEN	13.76
12158	GREEN	13.63
12159	GREEN	13.88
12160	GREEN	13.8
12161	GREEN	13.63
12162	GREEN	14.31
12163	GREEN	13.8
12164	GREEN	13.72
12165	GREEN	14.08
12166	GREEN	13.83
12167	GREEN	13.68
12168	GREEN	13.75
12169	GREEN	13.84
12170	GREEN	14.48
12171	GREEN	13.47
12172	GREEN	13.84
12377	GREEN	14.31
12378	GREEN	14.02
12379	GREEN	14.34
12380	GREEN	13.72
12381	GREEN	14.28
12382	GREEN	13.68
12383	GREEN	14.33
12384	GREEN	13.9
12385	GREEN	14.25
12386	GREEN	14.25
12387	GREEN	14.21
12388	GREEN	14.21
12389	GREEN	13.9
12390	GREEN	13.76
12391	GREEN	14.2
12392	GREEN	14.22
12393	GREEN	13.72
12394	GREEN	13.76
12395	GREEN	13.59
12396	GREEN	13.57
12397	GREEN	13.41
12398	GREEN	13.95
12399	GREEN	13.14
12400	GREEN	14.01
12401	GREEN	13.44
12402	GREEN	13.2
12403	GREEN	13.49
12404	GREEN	13.62
12405	GREEN	13.85
12406	GREEN	13.74
12407	GREEN	13.57
12408	GREEN	14.94
12409	GREEN	14.09
12410	GREEN	14.13
12411	GREEN	14.07
12412	GREEN	14.66
12413	GREEN	14.07
12414	GREEN	14.26
12415	GREEN	14.06
12416	GREEN	14.21
12417	GREEN	13.6
12418	GREEN	14.24
12419	GREEN	14.23
12420	GREEN	14.43
12421	GREEN	13.89
12422	GREEN	14.32
12423	GREEN	13.82
12424	GREEN	13.29
12425	GREEN	13.42
12426	GREEN	13.58
12427	GREEN	13.29
12428	GREEN	13.46
12429	GREEN	13.7
12430	GREEN	13.85
12431	GREEN	13.88
12432	GREEN	13.7
12433	GREEN	13.96
12434	GREEN	14.23
12435	GREEN	14.18
12436	GREEN	14.16
12437	GREEN	13.85
12438	GREEN	14.07
12439	GREEN	13.93
12440	GREEN	14.22
12441	GREEN	13.82
12442	GREEN	14.53
12443	GREEN	13.89
12650	GREEN	13.49
12651	GREEN	14.14
12652	GREEN	14.13
12653	GREEN	13.9
12654	GREEN	14.08
12655	GREEN	13.57
12656	GREEN	13.75
12657	GREEN	13.7
12658	GREEN	14.25
12659	GREEN	13.8
12660	GREEN	13.31
12661	GREEN	13.01
12662	GREEN	14.02
12663	GREEN	13.22
12664	GREEN	13.8
12665	GREEN	13.9
12666	GREEN	13.66
12667	GREEN	13.16
12668	GREEN	14.04
12669	GREEN	13.39
12670	GREEN	13.17
12671	GREEN	13.68
12672	GREEN	13.63
12673	GREEN	13.55
12674	GREEN	13.73
12675	GREEN	13.15
12676	GREEN	13.54
12677	GREEN	13.36
12678	GREEN	13.75
12679	GREEN	13.65
12680	GREEN	13.55
12681	GREEN	13.89
12682	GREEN	13.75
12683	GREEN	13.42
12684	GREEN	13.78
12685	GREEN	13.76
12686	GREEN	13.78
12687	GREEN	13.74
12688	GREEN	13.52
12689	GREEN	13.27
12690	GREEN	13.52
12691	GREEN	13.59
12692	GREEN	13.19
12693	GREEN	13.72
12694	GREEN	13.94
12695	GREEN	13.35
12696	GREEN	13.42
12697	GREEN	13.77
12698	GREEN	13.26
12699	GREEN	13.32
12700	GREEN	14.31
12701	GREEN	13.51
12702	GREEN	13.81
12703	GREEN	13.95
12704	GREEN	13.79
12705	GREEN	13.48
12706	GREEN	13.18
12707	GREEN	13.99
12708	GREEN	13.37
12709	GREEN	13.33
12710	GREEN	13.72
12711	GREEN	13.47
12712	GREEN	13.43
12713	GREEN	13.98
12714	GREEN	14.23
12715	GREEN	13.61
12716	GREEN	14.42
12921	GREEN	13.9
12922	GREEN	13.87
12923	GREEN	13.63
