#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	C1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
18630	GREEN	15.71
18631	GREEN	14.93
18632	GREEN	16.01
18837	GREEN	16.28
18838	GREEN	15.82
18839	GREEN	15.91
18840	GREEN	15.57
18841	GREEN	15
18842	GREEN	15.71
18843	GREEN	15.76
18844	GREEN	15.05
18845	GREEN	14.47
18846	GREEN	15.41
18847	GREEN	15.28
18848	GREEN	14.64
18849	GREEN	14.92
18850	GREEN	15.03
18851	GREEN	14.56
18852	GREEN	14.63
18853	GREEN	14.35
18854	GREEN	14.23
18855	GREEN	15
18856	GREEN	13.63
18857	GREEN	15.14
18858	GREEN	13.48
18859	GREEN	15.42
18860	GREEN	15.18
18861	GREEN	52.59
18862	GREEN	15.37
18863	GREEN	14.77
18864	GREEN	14.65
18865	GREEN	15.08
18866	GREEN	14.59
18867	GREEN	15.07
18868	GREEN	15.43
18869	GREEN	14.84
18870	GREEN	14.8
18871	GREEN	14.88
18872	GREEN	14.34
18873	GREEN	14.31
18874	GREEN	14.39
18875	GREEN	14.44
18876	GREEN	15.01
18877	GREEN	14.72
18878	GREEN	14.09
18879	GREEN	15.52
18880	GREEN	14.25
18881	GREEN	15.45
18882	GREEN	15.19
18883	GREEN	13.92
18884	GREEN	15.41
18885	GREEN	15.4
18886	GREEN	12.72
18887	GREEN	15.52
18888	GREEN	14.75
18889	GREEN	15.16
18890	GREEN	15.16
18891	GREEN	14.93
18892	GREEN	14.79
18893	GREEN	15.4
18894	GREEN	14.79
18895	GREEN	14.69
18896	GREEN	15.07
18897	GREEN	14.96
18898	GREEN	14.94
18899	GREEN	15.34
18900	GREEN	14.64
18901	GREEN	14.53
18902	GREEN	13.86
18903	GREEN	14.99
19110	GREEN	15.3
19111	GREEN	15.33
19112	GREEN	14.68
19113	GREEN	14.81
19114	GREEN	14.83
19115	GREEN	14.33
19116	GREEN	15.51
19117	GREEN	15.58
19118	GREEN	14.99
19119	GREEN	15.12
19120	GREEN	15.6
19121	GREEN	15.36
19122	GREEN	14.91
19123	GREEN	15.11
19124	GREEN	14.84
19125	GREEN	15.07
19126	GREEN	15.28
19127	GREEN	15
19128	GREEN	14.4
19129	GREEN	15.03
19130	GREEN	54.65
19131	GREEN	14.55
19132	GREEN	14.75
19133	GREEN	14.75
19134	GREEN	13.98
19135	GREEN	14.76
19136	GREEN	13.97
19137	GREEN	13.89
19138	GREEN	13.83
19139	GREEN	15.26
19140	GREEN	15.28
19141	GREEN	14.86
19142	GREEN	14.42
19143	GREEN	14.83
19144	GREEN	14.59
19145	GREEN	14.38
19146	GREEN	15.01
19147	GREEN	14.2
19148	GREEN	14.47
19149	GREEN	14.9
19150	GREEN	14.51
19151	GREEN	15.27
19152	GREEN	14.81
19153	GREEN	14.19
19154	GREEN	14.41
19155	GREEN	14.8
19156	GREEN	14.26
19157	GREEN	14.47
19158	GREEN	14.52
19159	GREEN	14.28
19160	GREEN	14.2
19161	GREEN	14.2
19162	GREEN	13.88
19163	GREEN	14.21
19164	GREEN	14.23
19165	GREEN	14.96
19166	GREEN	14.8
19167	GREEN	60.72
19168	GREEN	14.98
19169	GREEN	55.26
19170	GREEN	15.17
19171	GREEN	15.03
19172	GREEN	14.9
19173	GREEN	15.19
19174	GREEN	14.95
19175	GREEN	14.69
19176	GREEN	15.03
19381	GREEN	15.98
19382	GREEN	15.66
19383	GREEN	15.92
19384	GREEN	15.8
19385	GREEN	15.03
19386	GREEN	15.44
19387	GREEN	15.52
19388	GREEN	14.91
19389	GREEN	15.22
19390	GREEN	15.47
19391	GREEN	15.13
19392	GREEN	14.86
19393	GREEN	14.83
19394	GREEN	14.51
19395	GREEN	14.73
19396	GREEN	14.55
19397	GREEN	14.72
19398	GREEN	14.41
19399	GREEN	14.58
19400	GREEN	15.05
19401	GREEN	15.34
19402	GREEN	15.39
19403	GREEN	15.29
19404	GREEN	15.1
19405	GREEN	15.44
19406	GREEN	15.43
19407	GREEN	15.15
19408	GREEN	15.1
19409	GREEN	15.24
19410	GREEN	14.59
19411	GREEN	14.64
19412	GREEN	15.02
19413	GREEN	14.82
19414	GREEN	14.39
19415	GREEN	14.86
19416	GREEN	14.8
19417	GREEN	14.34
19418	GREEN	14.65
19419	GREEN	14.82
19420	GREEN	14.22
19421	GREEN	14.67
19422	GREEN	14.72
19423	GREEN	14.17
19424	GREEN	13.31
19425	GREEN	15.4
19426	GREEN	14.84
19427	GREEN	14.42
19428	GREEN	15.07
19429	GREEN	15.06
19430	GREEN	14.78
19431	GREEN	14.83
19432	GREEN	14.74
19433	GREEN	15.07
19434	GREEN	15.32
19435	GREEN	14.67
19436	GREEN	14.57
19437	GREEN	15.01
19438	GREEN	15.04
19439	GREEN	14.36
19440	GREEN	15.08
19441	GREEN	15.12
19442	GREEN	14.89
19443	GREEN	14.78
19444	GREEN	14.72
19445	GREEN	14.8
19446	GREEN	14.6
19447	GREEN	15.02
19654	GREEN	15.65
19655	GREEN	15.71
19656	GREEN	14.78
19657	GREEN	15.43
19658	GREEN	14.78
19659	GREEN	15.11
19660	GREEN	14.52
19661	GREEN	14.41
19662	GREEN	13.92
19663	GREEN	14.69
19664	GREEN	14.12
19665	GREEN	15.75
19666	GREEN	15.25
19667	GREEN	15.78
19668	GREEN	15.18
19669	GREEN	15.1
19670	GREEN	14.96
19671	GREEN	15.54
19672	GREEN	14.99
19673	GREEN	15.1
19674	GREEN	15.85
19675	GREEN	14.86
19676	GREEN	14.88
19677	GREEN	14.98
19678	GREEN	14.66
19679	GREEN	14.72
19680	GREEN	14.47
19681	GREEN	14.37
19682	GREEN	13.71
19683	GREEN	13.86
19684	GREEN	14.2
19685	GREEN	13.84
19686	GREEN	14.82
19687	GREEN	15.24
19688	GREEN	14.62
19689	GREEN	14.66
19690	GREEN	15.25
19691	GREEN	37.15
19692	GREEN	14.92
19693	GREEN	15.2
19694	GREEN	15.07
19695	GREEN	15.27
19696	GREEN	15.35
19697	GREEN	15.32
19698	GREEN	15.05
19699	GREEN	15.04
19700	GREEN	15.02
19701	GREEN	15.04
19702	GREEN	14.94
19703	GREEN	14.94
19704	GREEN	14.08
19705	GREEN	13.89
19706	GREEN	14.37
19707	GREEN	13.85
19708	GREEN	13.68
19709	GREEN	14.27
19710	GREEN	13.71
19711	GREEN	14.7
19712	GREEN	15.46
19713	GREEN	15.46
19714	GREEN	15.26
19715	GREEN	59.26
19716	GREEN	15.23
19717	GREEN	15.15
19718	GREEN	15.52
19719	GREEN	15.6
19720	GREEN	15.85
19925	GREEN	15.43
19926	GREEN	15.45
19927	GREEN	15.91
19928	GREEN	15.82
19929	GREEN	14.98
19930	GREEN	15.17
19931	GREEN	35.68
19932	GREEN	15.01
19933	GREEN	15.41
19934	GREEN	15.03
19935	GREEN	14.78
19936	GREEN	14.35
19937	GREEN	14.88
19938	GREEN	14.64
19939	GREEN	14.5
19940	GREEN	14.84
19941	GREEN	14.38
19942	GREEN	14.56
19943	GREEN	14.73
19944	GREEN	15.13
19945	GREEN	14.96
19946	GREEN	14.99
19947	GREEN	14.98
19948	GREEN	14.66
19949	GREEN	15.07
19950	GREEN	14.77
19951	GREEN	14.82
19952	GREEN	14.72
19953	GREEN	15.04
19954	GREEN	14.75
19955	GREEN	14.53
19956	GREEN	14.33
19957	GREEN	14.54
19958	GREEN	13.97
19959	GREEN	14.35
19960	GREEN	13.63
19961	GREEN	14.14
19962	GREEN	13.88
19963	GREEN	14.37
19964	GREEN	14
19965	GREEN	14.59
19966	GREEN	14.17
19967	GREEN	14.05
19968	GREEN	14.12
19969	GREEN	14.47
19970	GREEN	14.8
19971	GREEN	15
19972	GREEN	14.89
19973	GREEN	15.01
19974	GREEN	14.86
19975	GREEN	15.22
19976	GREEN	14.98
19977	GREEN	15.03
19978	GREEN	15.02
19979	GREEN	15.12
19980	GREEN	14.11
19981	GREEN	60.47
19982	GREEN	14.4
19983	GREEN	14.77
19984	GREEN	14.69
19985	GREEN	14.87
19986	GREEN	14.46
19987	GREEN	15.24
19988	GREEN	14.56
19989	GREEN	14.34
19990	GREEN	14.01
19991	GREEN	14.66
20198	GREEN	15.38
20199	GREEN	15.62
20200	GREEN	15.94
20201	GREEN	15.77
20202	GREEN	15.66
20203	GREEN	15.52
20204	GREEN	15.01
20205	GREEN	15.14
20206	GREEN	15.72
20207	GREEN	15.27
20208	GREEN	15.33
20209	GREEN	15.68
20210	GREEN	15.21
20211	GREEN	15.34
20212	GREEN	15.24
20213	GREEN	15.31
20214	GREEN	15.22
20215	GREEN	15.44
20216	GREEN	14.85
20217	GREEN	15.61
20218	GREEN	14.98
20219	GREEN	14.85
20220	GREEN	14.73
20221	GREEN	14.97
20222	GREEN	14.5
20223	GREEN	14.58
20224	GREEN	14.72
20225	GREEN	14.51
20226	GREEN	14.21
20227	GREEN	14.35
20228	GREEN	13.88
20229	GREEN	13.97
20230	GREEN	14.9
20231	GREEN	15.21
20232	GREEN	15.1
20233	GREEN	15.16
20234	GREEN	15.2
20235	GREEN	15
20236	GREEN	15.37
20237	GREEN	14.99
20238	GREEN	14.81
20239	GREEN	15.03
20240	GREEN	57.97
20241	GREEN	14.65
20242	GREEN	15
20243	GREEN	14.82
20244	GREEN	14.91
20245	GREEN	15.21
20246	GREEN	14.53
20247	GREEN	14.76
20248	GREEN	14
20249	GREEN	13.97
20250	GREEN	14.06
20251	GREEN	14.32
20252	GREEN	15.27
20253	GREEN	14.21
20254	GREEN	14.73
20255	GREEN	15.12
20256	GREEN	15.17
20257	GREEN	15.06
20258	GREEN	15.65
20259	GREEN	15.21
20260	GREEN	15.4
20261	GREEN	15.06
20262	GREEN	14.94
20263	GREEN	14.96
20264	GREEN	15.48
20469	GREEN	15.94
20470	GREEN	15.88
20471	GREEN	15.96
20472	GREEN	16.2
20473	GREEN	61.49
20474	GREEN	15.78
20475	GREEN	15.82
20476	GREEN	15.47
20477	GREEN	15.37
20478	GREEN	15.5
20479	GREEN	15.7
20480	GREEN	15.05
20481	GREEN	15.19
20482	GREEN	15.08
20483	GREEN	14.67
20484	GREEN	14.65
20485	GREEN	14.87
20486	GREEN	14.86
20487	GREEN	14.5
20488	GREEN	14.82
20489	GREEN	14.05
20490	GREEN	14.64
20491	GREEN	15.12
20492	GREEN	15.22
20493	GREEN	15.1
20494	GREEN	15.23
20495	GREEN	15.25
20496	GREEN	15.05
20497	GREEN	15.18
20498	GREEN	15.05
20499	GREEN	14.38
20500	GREEN	14.75
20501	GREEN	14.86
20503	GREEN	14.54
20504	GREEN	14.36
20505	GREEN	14.91
20506	GREEN	14.14
20507	GREEN	14.95
20508	GREEN	14.59
20509	GREEN	14.38
20510	GREEN	14.13
20511	GREEN	14.35
20512	GREEN	14.06
20513	GREEN	14.09
20514	GREEN	15.1
20515	GREEN	14.84
20516	GREEN	15.03
20517	GREEN	15.61
20518	GREEN	14.54
20519	GREEN	15.01
20520	GREEN	15.21
20521	GREEN	14.64
20522	GREEN	15.1
20523	GREEN	15.25
20524	GREEN	14.43
20525	GREEN	15.2
20526	GREEN	14.7
20527	GREEN	14.75
20528	GREEN	14.92
20529	GREEN	15.47
20530	GREEN	15.56
20531	GREEN	14.85
20532	GREEN	14.62
20533	GREEN	14.24
20534	GREEN	14.89
20535	GREEN	14.72
20742	GREEN	14.96
20743	GREEN	15.68
20744	GREEN	14.67
20745	GREEN	14.94
20746	GREEN	15.53
20747	GREEN	14.89
20748	GREEN	14.52
20749	GREEN	14.67
20750	GREEN	14.37
20751	GREEN	15.32
20752	GREEN	15.17
20753	GREEN	15.39
20754	GREEN	15.31
20755	GREEN	15.56
20756	GREEN	14.95
20757	GREEN	15.39
20758	GREEN	15.11
20759	GREEN	15.55
20760	GREEN	14.89
20761	GREEN	15.2
20762	GREEN	14.99
20763	GREEN	14.84
20764	GREEN	14.5
20765	GREEN	14.31
20766	GREEN	14.29
20767	GREEN	14
20768	GREEN	14.42
20769	GREEN	14.37
20770	GREEN	13.79
20771	GREEN	14.18
20772	GREEN	14.89
20773	GREEN	14.85
20774	GREEN	13.48
20775	GREEN	15.01
20776	GREEN	14.9
20777	GREEN	15.01
20778	GREEN	14.76
20779	GREEN	14.9
20780	GREEN	14.75
20781	GREEN	14.4
20782	GREEN	15.05
20783	GREEN	14.82
20784	GREEN	14.69
20785	GREEN	14.92
20786	GREEN	14.81
20787	GREEN	14.84
20788	GREEN	14.64
20789	GREEN	14.37
20790	GREEN	14.86
20791	GREEN	14.68
20792	GREEN	54.97
20793	GREEN	14.66
20794	GREEN	14.31
20795	GREEN	13.86
20796	GREEN	14.72
20797	GREEN	15.49
20798	GREEN	13.93
20799	GREEN	15.11
20800	GREEN	15.39
20801	GREEN	15.27
20802	GREEN	15.15
20803	GREEN	15.69
20804	GREEN	15.6
20805	GREEN	15
20806	GREEN	15.69
20807	GREEN	14.85
20808	GREEN	15.37
21013	GREEN	15.39
21014	GREEN	15.7
21015	GREEN	15.37
21016	GREEN	15.57
21017	GREEN	15.23
21018	GREEN	15.26
21019	GREEN	14.98
21020	GREEN	15.44
21021	GREEN	15.19
21022	GREEN	15.12
21023	GREEN	14.99
21024	GREEN	14.53
21025	GREEN	14.64
21026	GREEN	15.09
21027	GREEN	14.96
21028	GREEN	14.72
21029	GREEN	14.81
21030	GREEN	14.86
21031	GREEN	14.51
21032	GREEN	15.45
21033	GREEN	15.53
21034	GREEN	14.6
21035	GREEN	15.16
21036	GREEN	14.73
21037	GREEN	14.69
21038	GREEN	14.75
21039	GREEN	14.84
21040	GREEN	14.67
21041	GREEN	15.04
21042	GREEN	14.75
21043	GREEN	14.33
21044	GREEN	14.79
21045	GREEN	14.73
21046	GREEN	14.51
21047	GREEN	14.55
21048	GREEN	14.07
21049	GREEN	14.14
21050	GREEN	13.75
21051	GREEN	14.19
21052	GREEN	13.91
21053	GREEN	14.08
21054	GREEN	14.1
21055	GREEN	15.1
21056	GREEN	13.81
21057	GREEN	15.35
21058	GREEN	15.12
21059	GREEN	13.58
21060	GREEN	14.91
21061	GREEN	15.25
21062	GREEN	14.74
21063	GREEN	15.51
21064	GREEN	15.01
21065	GREEN	14.69
21066	GREEN	14.47
21067	GREEN	14.82
21068	GREEN	14.81
21069	GREEN	14.94
21070	GREEN	14.91
21071	GREEN	14.35
21072	GREEN	14.44
21073	GREEN	14.9
21074	GREEN	14.75
21075	GREEN	14.87
21076	GREEN	15.02
21077	GREEN	52.06
21078	GREEN	14.53
21079	GREEN	15.83
21286	GREEN	15.38
21287	GREEN	16.06
21288	GREEN	15.24
21289	GREEN	15.49
21290	GREEN	15.18
21291	GREEN	15.18
21292	GREEN	15.02
21293	GREEN	15.07
21294	GREEN	14.68
21295	GREEN	14.87
21296	GREEN	15.76
21297	GREEN	14.99
21298	GREEN	15.16
21299	GREEN	15.36
21300	GREEN	15.13
21301	GREEN	14.99
21302	GREEN	15.44
21303	GREEN	65.23
21304	GREEN	16.06
21305	GREEN	15.04
21306	GREEN	15.39
21307	GREEN	14.96
21308	GREEN	14.61
21309	GREEN	14.99
21310	GREEN	14.82
21311	GREEN	14.43
21312	GREEN	14.75
21313	GREEN	14.65
21314	GREEN	14.77
21315	GREEN	14.36
21316	GREEN	14.37
21317	GREEN	14.39
21318	GREEN	14.35
21319	GREEN	15.57
21320	GREEN	15.33
21321	GREEN	14.98
21322	GREEN	15.17
21323	GREEN	14.96
21324	GREEN	15.53
21325	GREEN	15.24
21326	GREEN	14.65
21327	GREEN	14.99
21328	GREEN	15.17
21329	GREEN	15.01
21330	GREEN	15.13
21331	GREEN	15.02
21332	GREEN	14.8
21333	GREEN	14.81
21334	GREEN	14.71
21335	GREEN	14.8
21336	GREEN	14.79
21337	GREEN	15.04
21338	GREEN	14.64
21339	GREEN	14.31
21340	GREEN	14.28
21341	GREEN	14.26
21342	GREEN	15.12
21343	GREEN	14.89
21344	GREEN	15.27
21345	GREEN	15.05
21346	GREEN	15.92
21347	GREEN	15.16
21348	GREEN	15.2
21349	GREEN	15.31
21350	GREEN	15.47
21351	GREEN	15.26
21352	GREEN	15.29
21557	GREEN	14.91
21558	GREEN	15.86
21559	GREEN	15.93
21560	GREEN	16.02
21561	GREEN	16.02
21562	GREEN	16.02
21563	GREEN	15.83
21564	GREEN	15.85
21565	GREEN	15.6
21566	GREEN	15.67
21567	GREEN	15.46
21568	GREEN	14.91
21569	GREEN	15.76
21570	GREEN	15.45
21571	GREEN	15.36
21572	GREEN	15.32
21573	GREEN	15.42
21574	GREEN	15.05
21575	GREEN	15
21576	GREEN	15
21577	GREEN	15.7
21578	GREEN	15.39
21579	GREEN	15.57
21580	GREEN	15.31
21581	GREEN	15.41
21582	GREEN	15.49
21583	GREEN	15.37
21584	GREEN	15.11
21585	GREEN	15.21
21586	GREEN	15.39
21587	GREEN	14.84
21588	GREEN	14.81
21589	GREEN	15.07
21590	GREEN	14.66
21591	GREEN	14.74
21592	GREEN	14.97
21593	GREEN	14.63
21594	GREEN	15.17
21595	GREEN	15.33
21596	GREEN	14.66
21597	GREEN	14.85
21598	GREEN	14.52
21599	GREEN	14.76
21600	GREEN	14.46
21601	GREEN	15.33
21602	GREEN	14.44
21603	GREEN	14.74
21604	GREEN	15.52
21605	GREEN	15.74
21606	GREEN	15.33
21607	GREEN	15.81
21608	GREEN	15.33
21609	GREEN	15.22
21610	GREEN	14.86
21611	GREEN	15.26
21612	GREEN	15.04
21613	GREEN	15.32
21614	GREEN	15.38
21615	GREEN	14.84
21616	GREEN	15.22
21617	GREEN	15.46
21618	GREEN	14.86
21619	GREEN	14.76
21620	GREEN	14.44
21621	GREEN	15.18
21622	GREEN	14.82
21623	GREEN	15.73
21830	GREEN	15.99
21831	GREEN	15.86
21832	GREEN	15.18
21833	GREEN	15.39
21834	GREEN	15.24
21835	GREEN	15.48
21836	GREEN	15.1
21837	GREEN	15.33
21838	GREEN	15.84
21839	GREEN	14.85
21840	GREEN	14.61
21841	GREEN	15.76
21842	GREEN	15.24
21843	GREEN	15.46
21844	GREEN	15.59
21845	GREEN	15.41
21846	GREEN	14.92
21847	GREEN	15.58
21848	GREEN	15.33
21849	GREEN	15.05
21850	GREEN	15.07
21851	GREEN	14.74
21852	GREEN	14.29
21853	GREEN	14.92
21854	GREEN	14.96
21855	GREEN	15.23
21856	GREEN	14.65
21857	GREEN	14.54
21858	GREEN	14.06
21859	GREEN	13.86
21860	GREEN	13.87
21861	GREEN	14.52
21862	GREEN	14.79
21863	GREEN	15.25
21864	GREEN	14.92
21865	GREEN	15.06
21866	GREEN	15.06
21867	GREEN	15.15
21868	GREEN	15.11
21869	GREEN	14.86
21870	GREEN	15.09
21871	GREEN	14.91
21872	GREEN	15.01
21873	GREEN	15.17
21874	GREEN	14.8
21875	GREEN	14.89
21876	GREEN	14.64
21877	GREEN	14.77
21878	GREEN	14.54
21879	GREEN	14.77
21880	GREEN	14.52
21881	GREEN	14.75
21882	GREEN	14.7
21883	GREEN	14.35
21884	GREEN	13.69
21885	GREEN	14.56
21886	GREEN	13.91
21887	GREEN	15.35
21888	GREEN	15.34
21889	GREEN	15.36
21890	GREEN	14.74
21891	GREEN	15.11
21892	GREEN	15.36
21893	GREEN	15.4
21894	GREEN	15.32
21895	GREEN	15.57
21896	GREEN	15.12
22101	GREEN	15.5
22102	GREEN	16.32
22103	GREEN	15.7
22104	GREEN	15.7
22105	GREEN	15.7
22106	GREEN	15.73
22107	GREEN	15.44
22108	GREEN	15.67
22109	GREEN	15.68
22110	GREEN	16.37
22111	GREEN	14.97
22112	GREEN	15.56
22113	GREEN	15.12
22114	GREEN	15.33
22115	GREEN	15.11
22116	GREEN	15.09
22117	GREEN	15.04
22118	GREEN	15.31
22119	GREEN	15.05
22120	GREEN	14.76
22121	GREEN	14.42
22122	GREEN	14.64
22123	GREEN	15.29
22124	GREEN	14.89
22125	GREEN	42.77
22126	GREEN	14.83
22127	GREEN	15.59
22128	GREEN	14.62
22129	GREEN	14.89
22130	GREEN	14.64
22131	GREEN	15.2
22132	GREEN	14.94
22133	GREEN	14.88
22134	GREEN	14.56
22135	GREEN	14.97
22136	GREEN	14.89
22137	GREEN	14.68
22138	GREEN	14.51
22139	GREEN	14.97
22140	GREEN	14.59
22141	GREEN	14.86
22142	GREEN	14.71
22143	GREEN	14.27
22144	GREEN	14.61
22145	GREEN	15.49
22146	GREEN	15.18
22147	GREEN	15.05
22148	GREEN	15.09
22149	GREEN	15.2
22150	GREEN	14.72
22151	GREEN	15.08
22152	GREEN	15.06
22153	GREEN	14.95
22154	GREEN	14.95
22155	GREEN	15.13
22156	GREEN	15.17
22157	GREEN	15.3
22158	GREEN	14.71
22159	GREEN	15.01
22160	GREEN	14.62
22161	GREEN	15.08
22162	GREEN	14.97
22163	GREEN	14.59
22164	GREEN	14.68
22165	GREEN	14.42
22166	GREEN	14.36
22167	GREEN	14.7
22374	GREEN	15.71
22375	GREEN	16.38
22376	GREEN	15.69
22377	GREEN	15.66
22378	GREEN	15.61
22379	GREEN	15.23
22380	GREEN	14.82
22381	GREEN	15.14
22382	GREEN	15.14
22383	GREEN	14.63
22384	GREEN	15.77
22385	GREEN	16.01
22386	GREEN	15.73
22387	GREEN	15.65
22388	GREEN	15.64
22389	GREEN	15.79
22390	GREEN	15.52
22391	GREEN	15.75
22392	GREEN	15.35
22393	GREEN	15.44
22394	GREEN	15.71
22395	GREEN	14.96
22396	GREEN	15.21
22397	GREEN	15.44
22398	GREEN	15.33
22399	GREEN	15.03
22400	GREEN	14.31
22401	GREEN	14.5
22402	GREEN	14.56
22403	GREEN	14.4
22404	GREEN	15.31
22405	GREEN	15.41
22406	GREEN	15.32
22407	GREEN	15.6
22408	GREEN	15.33
22409	GREEN	15.12
22410	GREEN	15.12
22411	GREEN	15.47
22412	GREEN	14.81
22413	GREEN	15.35
22414	GREEN	15.49
22415	GREEN	15.36
22416	GREEN	15.62
22417	GREEN	15.66
22418	GREEN	15.23
22419	GREEN	15.55
22420	GREEN	15.6
22421	GREEN	15.08
22422	GREEN	15.09
22423	GREEN	14.7
22424	GREEN	14.76
22425	GREEN	14.03
22426	GREEN	14.76
22427	GREEN	15.41
22428	GREEN	15.39
22429	GREEN	14.92
22430	GREEN	14.84
22431	GREEN	15.07
22432	GREEN	15
22433	GREEN	15.69
22434	GREEN	15.59
22435	GREEN	15.64
22436	GREEN	15.91
22437	GREEN	15.15
22438	GREEN	15.56
22439	GREEN	15.7
22440	GREEN	15.75
22645	GREEN	14.75
22646	GREEN	15.03
22647	GREEN	15.64
22648	GREEN	15.75
22649	GREEN	15.64
22650	GREEN	15.29
22651	GREEN	15.63
22652	GREEN	15.4
22653	GREEN	16.15
22654	GREEN	15.93
22655	GREEN	15.58
22656	GREEN	15.35
22657	GREEN	14.9
22658	GREEN	14.96
22659	GREEN	14.96
22660	GREEN	14.79
22661	GREEN	14.89
22662	GREEN	14.94
22663	GREEN	14.37
22664	GREEN	14.69
22665	GREEN	15.16
22666	GREEN	47.11
22667	GREEN	15.39
22668	GREEN	14.62
22669	GREEN	15.38
22670	GREEN	15.01
22671	GREEN	15.28
22672	GREEN	14.69
22673	GREEN	14.86
22674	GREEN	14.62
22675	GREEN	14.67
22676	GREEN	14.42
22677	GREEN	15
22678	GREEN	15.11
22679	GREEN	14.36
22680	GREEN	14.62
22681	GREEN	14.24
22682	GREEN	14.45
22683	GREEN	14.45
22684	GREEN	14.48
22685	GREEN	14.17
22686	GREEN	14.21
22687	GREEN	14.96
22688	GREEN	13.88
22689	GREEN	14.22
22690	GREEN	14.18
22691	GREEN	14.91
22692	GREEN	14.46
22693	GREEN	14.89
22694	GREEN	14.28
22695	GREEN	15.33
22696	GREEN	14.95
22697	GREEN	14.93
22698	GREEN	14.42
22699	GREEN	15.09
22700	GREEN	14.71
22701	GREEN	14.4
22702	GREEN	14.58
22703	GREEN	15.02
22704	GREEN	14.33
22705	GREEN	14.57
22706	GREEN	14.45
22707	GREEN	14.88
22708	GREEN	14.49
22709	GREEN	14.95
22710	GREEN	14.85
22711	GREEN	14.81
22918	GREEN	15.51
22919	GREEN	15.95
22920	GREEN	15.34
22921	GREEN	15.73
22922	GREEN	15.32
22923	GREEN	15.29
22924	GREEN	15.29
22925	GREEN	15.46
22926	GREEN	14.79
22927	GREEN	14.53
22928	GREEN	15.4
22929	GREEN	16
22930	GREEN	15.47
22931	GREEN	15.21
22932	GREEN	15.32
22933	GREEN	15.21
22934	GREEN	15.02
22935	GREEN	15.57
22936	GREEN	15.35
22937	GREEN	14.9
22938	GREEN	14.85
22939	GREEN	15.06
22940	GREEN	14.44
22941	GREEN	14.92
22942	GREEN	15.06
22943	GREEN	48.84
22944	GREEN	14.48
22945	GREEN	14.7
22946	GREEN	14.55
22947	GREEN	14.27
22948	GREEN	14.46
22949	GREEN	14.36
22950	GREEN	14.88
22951	GREEN	15.08
22952	GREEN	14.88
22953	GREEN	14.6
22954	GREEN	14.61
22955	GREEN	15.38
22956	GREEN	14.84
22957	GREEN	15.25
22958	GREEN	15.28
22959	GREEN	15.06
22960	GREEN	14.78
22961	GREEN	14.41
22962	GREEN	14.62
22963	GREEN	14.58
22964	GREEN	14.76
22965	GREEN	14.46
22966	GREEN	14.32
22967	GREEN	14.53
22968	GREEN	14.51
22969	GREEN	14.19
22970	GREEN	14.21
22971	GREEN	15.02
22972	GREEN	14.77
22973	GREEN	15.41
22974	GREEN	15.18
22975	GREEN	14.7
22976	GREEN	15.63
22977	GREEN	15.33
22978	GREEN	15.09
22979	GREEN	15.4
22980	GREEN	15.41
22981	GREEN	15.33
22982	GREEN	15.46
22983	GREEN	15.46
22984	GREEN	15.21
23189	GREEN	15.94
23190	GREEN	16.18
23191	GREEN	15.85
23192	GREEN	15.88
23193	GREEN	16.18
23194	GREEN	15.53
23195	GREEN	15.72
23196	GREEN	15.75
23197	GREEN	15.04
23198	GREEN	15.82
23199	GREEN	15.87
23200	GREEN	15.56
23201	GREEN	15.77
23202	GREEN	15.07
23203	GREEN	15.51
23204	GREEN	15.49
23205	GREEN	15.25
23206	GREEN	54.86
23207	GREEN	15.37
23208	GREEN	14.69
23209	GREEN	15.34
23210	GREEN	15.24
23211	GREEN	15.36
23212	GREEN	15.57
23213	GREEN	15.62
23214	GREEN	15.31
23215	GREEN	15.44
23216	GREEN	15.11
23217	GREEN	15.05
23218	GREEN	14.99
23219	GREEN	15.49
23220	GREEN	15.54
23221	GREEN	15.25
23222	GREEN	15.52
23223	GREEN	14.95
23224	GREEN	14.65
23225	GREEN	15.08
23226	GREEN	14.72
23227	GREEN	15.21
23228	GREEN	14.81
23229	GREEN	14.78
23230	GREEN	14.58
23231	GREEN	14.15
23232	GREEN	14.32
23233	GREEN	14.83
23234	GREEN	15.26
23235	GREEN	15.81
23236	GREEN	15.27
23237	GREEN	14.75
23238	GREEN	14.95
23239	GREEN	15.48
23240	GREEN	15
23241	GREEN	14.79
23242	GREEN	14.79
23243	GREEN	15.36
23244	GREEN	15.06
23245	GREEN	14.8
23246	GREEN	15.02
23247	GREEN	14.56
23248	GREEN	14.68
23249	GREEN	15.74
23250	GREEN	15.04
23251	GREEN	15.92
23252	GREEN	15.32
23253	GREEN	15.69
23254	GREEN	14.72
23255	GREEN	15.16
23462	GREEN	15.41
23463	GREEN	15.54
23464	GREEN	15.72
23465	GREEN	15.27
23466	GREEN	15.11
23467	GREEN	15.32
23468	GREEN	14.42
23469	GREEN	14.54
23470	GREEN	15.73
23471	GREEN	14.26
23472	GREEN	15.32
23473	GREEN	15.52
23474	GREEN	15.73
23475	GREEN	15.42
23476	GREEN	15.49
23477	GREEN	15.53
23478	GREEN	15.65
23479	GREEN	15.46
