#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
25954	GREEN	13.04
25955	GREEN	13.04
25956	GREEN	12.64
25957	GREEN	12.65
25958	GREEN	12.55
25959	GREEN	12.7
25960	GREEN	12.67
25961	GREEN	12.85
25962	GREEN	13.1
25963	GREEN	12.89
25964	GREEN	12.59
25965	GREEN	12.83
25966	GREEN	13.08
25967	GREEN	12.64
25968	GREEN	12.91
25969	GREEN	12.52
25970	GREEN	12.8
25971	GREEN	13.42
25972	GREEN	12.66
25973	GREEN	13.14
25974	GREEN	13.65
25975	GREEN	12.87
157	GREEN	12.7
160	GREEN	13.09
409	GREEN	13.75
410	GREEN	13.11
411	GREEN	13.24
412	GREEN	13.13
413	GREEN	12.23
414	GREEN	13.1
415	GREEN	13.01
416	GREEN	13.31
417	GREEN	12.92
418	GREEN	13.02
419	GREEN	12.62
420	GREEN	12.6
421	GREEN	12.59
422	GREEN	13.05
423	GREEN	12.68
424	GREEN	12.6
425	GREEN	12.55
426	GREEN	12.76
427	GREEN	13.12
428	GREEN	12.17
429	GREEN	12.48
430	GREEN	12.23
431	GREEN	12.44
432	GREEN	12.39
433	GREEN	12.33
434	GREEN	12.31
435	GREEN	12.37
436	GREEN	12.23
437	GREEN	12.62
438	GREEN	12.02
439	GREEN	12.41
440	GREEN	12.49
441	GREEN	12.34
442	GREEN	12.51
443	GREEN	12.61
444	GREEN	12.27
445	GREEN	12.34
446	GREEN	12.54
447	GREEN	11.85
448	GREEN	12.42
449	GREEN	12.54
450	GREEN	12.68
451	GREEN	12.09
452	GREEN	11.99
453	GREEN	12.44
454	GREEN	12.25
455	GREEN	12.66
456	GREEN	12.36
457	GREEN	12.56
458	GREEN	11.84
459	GREEN	12.51
460	GREEN	12.3
461	GREEN	12.64
462	GREEN	12.23
463	GREEN	12.28
464	GREEN	12.94
465	GREEN	12.69
466	GREEN	12.52
467	GREEN	12.8
468	GREEN	13.19
469	GREEN	12.73
470	GREEN	12.93
471	GREEN	13.02
472	GREEN	12.29
473	GREEN	13
474	GREEN	12.53
475	GREEN	12.89
682	GREEN	13.84
683	GREEN	13.38
684	GREEN	14.37
685	GREEN	13.12
686	GREEN	13.5
687	GREEN	13.24
688	GREEN	12.76
689	GREEN	12.45
690	GREEN	12.4
691	GREEN	12.13
692	GREEN	12.61
693	GREEN	12.69
694	GREEN	12.44
695	GREEN	12.53
696	GREEN	12.73
697	GREEN	12.94
698	GREEN	12.5
699	GREEN	12.47
700	GREEN	12.52
701	GREEN	12.68
702	GREEN	13.2
703	GREEN	12.83
704	GREEN	12.96
705	GREEN	12.69
706	GREEN	12.81
707	GREEN	12.92
708	GREEN	13.21
709	GREEN	12.92
710	GREEN	12.5
711	GREEN	13.03
712	GREEN	12.71
713	GREEN	12.57
714	GREEN	12.49
715	GREEN	12.34
716	GREEN	12.31
717	GREEN	12.62
718	GREEN	12.54
719	GREEN	13.26
720	GREEN	12.59
721	GREEN	12.88
722	GREEN	12.86
723	GREEN	13.25
724	GREEN	12.25
725	GREEN	12.68
726	GREEN	12.99
727	GREEN	12.36
728	GREEN	12.65
729	GREEN	13.18
730	GREEN	12.67
731	GREEN	13.04
732	GREEN	12.76
733	GREEN	13.15
734	GREEN	12.23
735	GREEN	12.93
736	GREEN	12.65
737	GREEN	12.51
738	GREEN	12.42
739	GREEN	13.09
740	GREEN	12.83
741	GREEN	12.77
742	GREEN	13.09
743	GREEN	13.02
744	GREEN	12.99
745	GREEN	13.79
746	GREEN	13.21
747	GREEN	12.85
748	GREEN	13.45
953	GREEN	13.24
954	GREEN	12.97
955	GREEN	13.12
956	GREEN	12.94
957	GREEN	13.59
958	GREEN	12.87
959	GREEN	13.12
960	GREEN	13.31
961	GREEN	13.15
962	GREEN	12.93
963	GREEN	12.9
964	GREEN	13.23
965	GREEN	12.55
966	GREEN	13.2
967	GREEN	13.03
968	GREEN	12.86
969	GREEN	13.27
970	GREEN	13.44
971	GREEN	12.67
972	GREEN	11.85
973	GREEN	12.69
974	GREEN	12.76
975	GREEN	12.57
976	GREEN	12.3
977	GREEN	12.63
978	GREEN	12.88
979	GREEN	13.1
980	GREEN	13.19
981	GREEN	12.9
982	GREEN	12.85
983	GREEN	12.87
984	GREEN	13.06
985	GREEN	13.14
986	GREEN	12.99
987	GREEN	12.95
988	GREEN	12.73
989	GREEN	13.23
990	GREEN	12.69
991	GREEN	13.23
992	GREEN	12.01
993	GREEN	13.14
994	GREEN	11.9
995	GREEN	11.96
996	GREEN	13.03
997	GREEN	12.79
998	GREEN	12.48
999	GREEN	12.39
1000	GREEN	12.5
1001	GREEN	12.58
1002	GREEN	12.76
1003	GREEN	12.45
1004	GREEN	12.87
1005	GREEN	13.36
1006	GREEN	13.38
1007	GREEN	12.75
1008	GREEN	13.89
1009	GREEN	13.33
1010	GREEN	13.49
1011	GREEN	13.14
1012	GREEN	13.45
1013	GREEN	13.03
1014	GREEN	13.53
1015	GREEN	13.17
1016	GREEN	12.31
1017	GREEN	12.73
1018	GREEN	12.42
1019	GREEN	12.51
1226	GREEN	13.1
1227	GREEN	13.49
1228	GREEN	14.36
1229	GREEN	13.1
1230	GREEN	13.54
1231	GREEN	12.72
1232	GREEN	12.75
1233	GREEN	12.72
1234	GREEN	13.14
1235	GREEN	11.82
1236	GREEN	12.24
1237	GREEN	12.71
1238	GREEN	12.6
1239	GREEN	12.64
1240	GREEN	12.92
1241	GREEN	13.24
1242	GREEN	12.8
1243	GREEN	13.12
1244	GREEN	12.79
1245	GREEN	12.64
1246	GREEN	12.51
1247	GREEN	12.49
1248	GREEN	12.55
1249	GREEN	12.54
1250	GREEN	12.34
1251	GREEN	12.49
1252	GREEN	12.27
1253	GREEN	12.37
1254	GREEN	12.43
1255	GREEN	12.63
1256	GREEN	42.39
1257	GREEN	12.29
1258	GREEN	12.62
1259	GREEN	11.65
1260	GREEN	12.4
1261	GREEN	12.52
1262	GREEN	12.36
1263	GREEN	12.58
1264	GREEN	12.27
1265	GREEN	12.32
1266	GREEN	12.41
1267	GREEN	12.76
1268	GREEN	12.46
1269	GREEN	12.68
1270	GREEN	12.94
1271	GREEN	13.11
1272	GREEN	12.12
1273	GREEN	12.73
1274	GREEN	13.09
1275	GREEN	12.94
1276	GREEN	12.52
1277	GREEN	12.43
1278	GREEN	12.17
1279	GREEN	12.75
1280	GREEN	12.37
1281	GREEN	12.4
1282	GREEN	12.48
1283	GREEN	12.95
1284	GREEN	12.94
1285	GREEN	13.21
1286	GREEN	12.83
1287	GREEN	12.99
1288	GREEN	12.5
1289	GREEN	13.43
1290	GREEN	12.64
1291	GREEN	12.77
1292	GREEN	13.12
1497	GREEN	13.2
1498	GREEN	12.66
1499	GREEN	12.92
1500	GREEN	13.28
1501	GREEN	13.21
1502	GREEN	13.2
1503	GREEN	13.3
1504	GREEN	12.77
1505	GREEN	13.17
1506	GREEN	12.7
1507	GREEN	12.41
1508	GREEN	13.05
1509	GREEN	12.43
1510	GREEN	13.09
1511	GREEN	12.92
1512	GREEN	12.15
1513	GREEN	12.3
1514	GREEN	12.27
1515	GREEN	12.07
1516	GREEN	12.21
1517	GREEN	11.99
1518	GREEN	12.06
1519	GREEN	12.27
1520	GREEN	12.22
1521	GREEN	12.73
1522	GREEN	12.55
1523	GREEN	12.44
1524	GREEN	12.53
1525	GREEN	12.28
1526	GREEN	12.03
1527	GREEN	12.52
1528	GREEN	12.88
1529	GREEN	12.36
1530	GREEN	12.67
1531	GREEN	12.51
1532	GREEN	12.85
1533	GREEN	12.19
1534	GREEN	12.74
1535	GREEN	12
1536	GREEN	12.06
1537	GREEN	12.49
1538	GREEN	12.38
1539	GREEN	12.08
1540	GREEN	12.38
1541	GREEN	12.14
1542	GREEN	11.9
1543	GREEN	12.29
1544	GREEN	12.57
1545	GREEN	12.33
1546	GREEN	12.7
1547	GREEN	12.76
1548	GREEN	12.22
1549	GREEN	12.75
1550	GREEN	12.9
1551	GREEN	12.48
1552	GREEN	12.94
1553	GREEN	13.04
1554	GREEN	13.01
1555	GREEN	12.69
1556	GREEN	12.94
1557	GREEN	12.64
1558	GREEN	12.54
1559	GREEN	13.28
1560	GREEN	12.23
1561	GREEN	12.21
1562	GREEN	12.27
1563	GREEN	12.77
1770	GREEN	13.52
1771	GREEN	13.32
1772	GREEN	14.02
1773	GREEN	13.44
1774	GREEN	13.57
1775	GREEN	13.44
1776	GREEN	12.02
1777	GREEN	12.8
1778	GREEN	13.44
1779	GREEN	12.39
1780	GREEN	12.52
1781	GREEN	12.89
1782	GREEN	13.06
1783	GREEN	12.23
1784	GREEN	12.68
1785	GREEN	12.89
1786	GREEN	12.2
1787	GREEN	12.39
1788	GREEN	12.93
1789	GREEN	12.8
1790	GREEN	12.16
1791	GREEN	13.03
1792	GREEN	12.86
1793	GREEN	12.91
1794	GREEN	12.92
1795	GREEN	12.71
1796	GREEN	11.37
1797	GREEN	12.76
1798	GREEN	12.57
1799	GREEN	12.01
1800	GREEN	12.57
1801	GREEN	12.2
1802	GREEN	12.33
1803	GREEN	12.9
1804	GREEN	12.54
1805	GREEN	12.26
1806	GREEN	12.54
1807	GREEN	12.62
1808	GREEN	12.25
1809	GREEN	12.59
1810	GREEN	12.34
1811	GREEN	12.66
1812	GREEN	12.68
1813	GREEN	12.73
1814	GREEN	12.51
1815	GREEN	13.28
1816	GREEN	12.7
1817	GREEN	12.41
1818	GREEN	13.12
1819	GREEN	12.24
1820	GREEN	12.29
1821	GREEN	11.92
1822	GREEN	12.09
1823	GREEN	12.07
1824	GREEN	12.93
1825	GREEN	12.52
1826	GREEN	12.58
1827	GREEN	13.12
1828	GREEN	12.25
1829	GREEN	13.04
1830	GREEN	12.82
1831	GREEN	13.25
1832	GREEN	12.73
1833	GREEN	13.18
1834	GREEN	12.93
1835	GREEN	13.19
1836	GREEN	13.46
2041	GREEN	13.5
2042	GREEN	13.61
2043	GREEN	12.99
2044	GREEN	13.94
2045	GREEN	13.17
2046	GREEN	12.9
2047	GREEN	12.71
2048	GREEN	13.3
2049	GREEN	12.56
2050	GREEN	12.88
2051	GREEN	12.73
2052	GREEN	13.3
2053	GREEN	12.7
2054	GREEN	13.43
2055	GREEN	12.99
2056	GREEN	13.63
2057	GREEN	12.6
2058	GREEN	13.14
2059	GREEN	13.01
2060	GREEN	12.43
2061	GREEN	12.68
2062	GREEN	12.72
2063	GREEN	12.6
2064	GREEN	12.61
2065	GREEN	12.67
2066	GREEN	12.6
2067	GREEN	12.82
2068	GREEN	12.32
2069	GREEN	12.77
2070	GREEN	12.46
2071	GREEN	12.33
2072	GREEN	12.72
2073	GREEN	12.83
2074	GREEN	47.36
2075	GREEN	12.74
2076	GREEN	13.16
2077	GREEN	12.56
2078	GREEN	12.73
2079	GREEN	12.56
2080	GREEN	12.14
2081	GREEN	12
2082	GREEN	12.73
2083	GREEN	12.03
2084	GREEN	12.25
2085	GREEN	12.77
2086	GREEN	12.53
2087	GREEN	12.19
2088	GREEN	12.33
2089	GREEN	12.4
2090	GREEN	12.53
2091	GREEN	12.47
2092	GREEN	12.7
2093	GREEN	12.57
2094	GREEN	13
2095	GREEN	12.28
2096	GREEN	12.78
2097	GREEN	13.12
2098	GREEN	13.14
2099	GREEN	12.86
2100	GREEN	13.3
2101	GREEN	13.29
2102	GREEN	12.76
2103	GREEN	12.97
2104	GREEN	13.08
2105	GREEN	12.71
2106	GREEN	11.95
2107	GREEN	12.9
2314	GREEN	13.43
2315	GREEN	13.41
2316	GREEN	14.02
2317	GREEN	12.9
2318	GREEN	13.31
2319	GREEN	12.48
2320	GREEN	13.23
2321	GREEN	12.78
2322	GREEN	13.04
2323	GREEN	12.79
2324	GREEN	12.57
2325	GREEN	12.64
2326	GREEN	12.9
2327	GREEN	12.02
2328	GREEN	12.83
2329	GREEN	13.12
2330	GREEN	12.53
2331	GREEN	12.45
2332	GREEN	12.7
2333	GREEN	12.7
2334	GREEN	12.25
2335	GREEN	12.43
2336	GREEN	12.92
2337	GREEN	12.85
2338	GREEN	12.43
2339	GREEN	12.61
2340	GREEN	12.45
2341	GREEN	12.51
2342	GREEN	12.55
2343	GREEN	12.25
2344	GREEN	12.41
2345	GREEN	12.43
2346	GREEN	12.78
2347	GREEN	12.99
2348	GREEN	12.12
2349	GREEN	12.27
2350	GREEN	12.24
2351	GREEN	12.65
2352	GREEN	12.54
2353	GREEN	12.84
2354	GREEN	11.73
2355	GREEN	12.52
2356	GREEN	12.41
2357	GREEN	12.7
2358	GREEN	12.48
2359	GREEN	12.76
2360	GREEN	12.27
2361	GREEN	12.81
2362	GREEN	12.64
2363	GREEN	12.74
2364	GREEN	12.49
2365	GREEN	12.57
2366	GREEN	12.2
2367	GREEN	12.49
2368	GREEN	12.48
2369	GREEN	12.86
2370	GREEN	12.72
2371	GREEN	13.17
2372	GREEN	12.88
2373	GREEN	12.28
2374	GREEN	12.69
2375	GREEN	13.13
2376	GREEN	13.04
2377	GREEN	12.96
2378	GREEN	12.91
2379	GREEN	12.75
2380	GREEN	12.98
2585	GREEN	12.98
2586	GREEN	13.04
2587	GREEN	12.59
2588	GREEN	13.45
2589	GREEN	12.75
2590	GREEN	13.35
2591	GREEN	12.76
2592	GREEN	13.53
2593	GREEN	13.02
2594	GREEN	12.91
2595	GREEN	13.4
2596	GREEN	13.36
2597	GREEN	12.83
2598	GREEN	13.18
2599	GREEN	13.2
2600	GREEN	13.29
2601	GREEN	12.81
2602	GREEN	13.35
2603	GREEN	12.5
2604	GREEN	12.43
2605	GREEN	12.02
2606	GREEN	12.47
2607	GREEN	12.39
2608	GREEN	12.01
2609	GREEN	12.34
2610	GREEN	12.46
2611	GREEN	12.12
2612	GREEN	12.59
2613	GREEN	12.61
2614	GREEN	12.3
2615	GREEN	12.4
2616	GREEN	13.23
2617	GREEN	13.17
2618	GREEN	12.86
2619	GREEN	12.83
2620	GREEN	12.79
2621	GREEN	12.39
2622	GREEN	12.96
2623	GREEN	13.02
2624	GREEN	12.05
2625	GREEN	12.72
2626	GREEN	12.78
2627	GREEN	12.13
2628	GREEN	12.25
2629	GREEN	12.72
2630	GREEN	12.31
2631	GREEN	13.05
2632	GREEN	12.48
2633	GREEN	12.62
2634	GREEN	12.42
2635	GREEN	12.85
2636	GREEN	13.13
2637	GREEN	12.72
2638	GREEN	12.83
2639	GREEN	13.39
2640	GREEN	12.73
2641	GREEN	13.2
2642	GREEN	13.14
2643	GREEN	13.15
2644	GREEN	13.34
2645	GREEN	13.05
2646	GREEN	13.02
2647	GREEN	13.12
2648	GREEN	12.88
2649	GREEN	12.22
2650	GREEN	12.55
2651	GREEN	13.04
2858	GREEN	13.08
2859	GREEN	13.11
2860	GREEN	13.42
2861	GREEN	12.53
2862	GREEN	13.16
2863	GREEN	13.02
2864	GREEN	13.21
2865	GREEN	12.35
2866	GREEN	12.46
2867	GREEN	12.06
2868	GREEN	11.42
2869	GREEN	12.7
2870	GREEN	12.39
2871	GREEN	12.37
2872	GREEN	12.4
2873	GREEN	12.66
2874	GREEN	12.57
2875	GREEN	12.65
2876	GREEN	12.83
2877	GREEN	12.85
2878	GREEN	12.39
2879	GREEN	12.62
2880	GREEN	12.59
2881	GREEN	12.76
2882	GREEN	12.55
2883	GREEN	12.95
2884	GREEN	12.72
2885	GREEN	12.49
2886	GREEN	12.59
2887	GREEN	12.56
2888	GREEN	12.51
2889	GREEN	12.16
2890	GREEN	12.43
2891	GREEN	12.46
2892	GREEN	12.38
2893	GREEN	12.45
2894	GREEN	12.14
2895	GREEN	12.4
2896	GREEN	12.5
2897	GREEN	13.05
2898	GREEN	12.56
2899	GREEN	12.64
2900	GREEN	12.61
2901	GREEN	12.56
2902	GREEN	12.33
2903	GREEN	13.33
2904	GREEN	12.61
2905	GREEN	12.91
2906	GREEN	12.66
2907	GREEN	12.65
2908	GREEN	11.98
2909	GREEN	12.79
2910	GREEN	12.62
2911	GREEN	12.49
2912	GREEN	12.29
2913	GREEN	12.52
2914	GREEN	11.99
2915	GREEN	12.7
2916	GREEN	12.83
2917	GREEN	13.12
2918	GREEN	12.47
2919	GREEN	13.01
2920	GREEN	12.76
2921	GREEN	13.65
2922	GREEN	12.98
2923	GREEN	13.32
2924	GREEN	13.29
3129	GREEN	13.02
3130	GREEN	13.32
3131	GREEN	12.51
3132	GREEN	13.03
3133	GREEN	12.95
3134	GREEN	13.72
3135	GREEN	12.57
3136	GREEN	13.24
3137	GREEN	12.89
3138	GREEN	12.26
3139	GREEN	12.94
3140	GREEN	13.49
3141	GREEN	12.57
3142	GREEN	12.86
3143	GREEN	12.58
3144	GREEN	13
3145	GREEN	11.74
3146	GREEN	12.93
3147	GREEN	12.94
3148	GREEN	12.47
3149	GREEN	12
3150	GREEN	13.06
3151	GREEN	12.23
3152	GREEN	12.43
3153	GREEN	12.27
3154	GREEN	12.47
3155	GREEN	11.67
3156	GREEN	12.61
3157	GREEN	12.45
3158	GREEN	12.41
3159	GREEN	11.87
3160	GREEN	12.26
3161	GREEN	12.45
3162	GREEN	12.54
3163	GREEN	12.43
3164	GREEN	12.83
3165	GREEN	12.26
3166	GREEN	12.6
3167	GREEN	12.67
3168	GREEN	12.15
3169	GREEN	12.41
3170	GREEN	11.88
3171	GREEN	11.84
3172	GREEN	12.03
3173	GREEN	11.7
3174	GREEN	12.45
3175	GREEN	12.33
3176	GREEN	12.89
3177	GREEN	11.74
3178	GREEN	12.53
3179	GREEN	12.42
3180	GREEN	12.12
3181	GREEN	12.32
3182	GREEN	12.43
3183	GREEN	12.5
3184	GREEN	12.76
3185	GREEN	12.29
3186	GREEN	12.63
3187	GREEN	12.61
3188	GREEN	12.82
3189	GREEN	12.51
3190	GREEN	12.78
3191	GREEN	12.67
3192	GREEN	12.24
3193	GREEN	12.65
3194	GREEN	12.43
3195	GREEN	12.63
3402	GREEN	12.75
3403	GREEN	13.75
3404	GREEN	14.04
3405	GREEN	13.62
3406	GREEN	13.43
3407	GREEN	13.82
3408	GREEN	13.57
3409	GREEN	12.96
3410	GREEN	13.16
3411	GREEN	13.25
3412	GREEN	12.45
3413	GREEN	12.56
3414	GREEN	12.4
3415	GREEN	13.29
3416	GREEN	12.33
3417	GREEN	12.96
3418	GREEN	12.89
3419	GREEN	12.88
3420	GREEN	13.21
3421	GREEN	13.19
3422	GREEN	13.01
3423	GREEN	12.43
3424	GREEN	13.28
3425	GREEN	13.26
3426	GREEN	13.26
3427	GREEN	12.37
3428	GREEN	12.61
3429	GREEN	12.61
3430	GREEN	12.29
3431	GREEN	12.99
3432	GREEN	12
3433	GREEN	12.5
3434	GREEN	13.08
3435	GREEN	12.61
3436	GREEN	12.32
3437	GREEN	12.38
3438	GREEN	12.13
3439	GREEN	12.15
3440	GREEN	11.95
3441	GREEN	12.89
3442	GREEN	12.58
3443	GREEN	12.92
3444	GREEN	12.83
3445	GREEN	13.12
3446	GREEN	12.24
3447	GREEN	13.26
3448	GREEN	12.37
3449	GREEN	13.27
3450	GREEN	12.89
3451	GREEN	12.66
3452	GREEN	12.38
3453	GREEN	13.14
3454	GREEN	12.77
3455	GREEN	13.16
3456	GREEN	12.46
3457	GREEN	13.1
3458	GREEN	12.31
3459	GREEN	12.79
3460	GREEN	12.72
3461	GREEN	12.79
3462	GREEN	12.73
3463	GREEN	13.1
3464	GREEN	12.77
3465	GREEN	12.8
3466	GREEN	12.87
3467	GREEN	12.77
3468	GREEN	12.8
3673	GREEN	13
3674	GREEN	13.61
3675	GREEN	12.64
3676	GREEN	12.74
3677	GREEN	12.9
3678	GREEN	12.83
3679	GREEN	12.56
3680	GREEN	13.27
3681	GREEN	13.53
3682	GREEN	12.65
3683	GREEN	12.78
3684	GREEN	13.32
3685	GREEN	13.42
3686	GREEN	13.14
3687	GREEN	13
3688	GREEN	13.3
3689	GREEN	12.54
3690	GREEN	13.01
3691	GREEN	13.3
3692	GREEN	12.84
3693	GREEN	13.01
3694	GREEN	12.98
3695	GREEN	12.64
3696	GREEN	12.57
3697	GREEN	12.62
3698	GREEN	12.4
3699	GREEN	12.7
3700	GREEN	12.87
3701	GREEN	12.92
3702	GREEN	12.59
3703	GREEN	12.55
3704	GREEN	12.85
3705	GREEN	12.71
3706	GREEN	13.18
3707	GREEN	12.77
3708	GREEN	13.18
3709	GREEN	12.68
3710	GREEN	12.6
3711	GREEN	12.84
3712	GREEN	12.56
3713	GREEN	12.77
3714	GREEN	12.91
3715	GREEN	12.95
3716	GREEN	13.25
3717	GREEN	12.98
3718	GREEN	12.61
3719	GREEN	12.91
3720	GREEN	12.39
3721	GREEN	12.4
3722	GREEN	12.55
3723	GREEN	12.62
3724	GREEN	12.85
3725	GREEN	12.14
3726	GREEN	13.27
3727	GREEN	13.15
3728	GREEN	13.08
3729	GREEN	12.88
3730	GREEN	12.98
3731	GREEN	13.04
3732	GREEN	13.22
3733	GREEN	13.17
3734	GREEN	13.11
3735	GREEN	12.97
3736	GREEN	13.14
3737	GREEN	13.35
3738	GREEN	12.75
3739	GREEN	13.2
3946	GREEN	13.41
3947	GREEN	13.13
3948	GREEN	13.3
3949	GREEN	13.39
3950	GREEN	13.29
3951	GREEN	13.35
3952	GREEN	13.28
3953	GREEN	12.8
3954	GREEN	12.96
3955	GREEN	13.2
3956	GREEN	12.89
3957	GREEN	12.4
3958	GREEN	13.05
3959	GREEN	13.16
3960	GREEN	12.47
3961	GREEN	12.81
3962	GREEN	12.69
3963	GREEN	12.32
3964	GREEN	12.73
3965	GREEN	12.57
3966	GREEN	12.6
3967	GREEN	12.57
3968	GREEN	12.8
3969	GREEN	12.75
3970	GREEN	12.37
3971	GREEN	13.03
3972	GREEN	12.81
3973	GREEN	12.37
3974	GREEN	12.19
3975	GREEN	12.84
3976	GREEN	12.79
3977	GREEN	12.54
3978	GREEN	12.57
3979	GREEN	12.57
3980	GREEN	11.96
3981	GREEN	12.48
3982	GREEN	12.2
3983	GREEN	12
3984	GREEN	12.14
3985	GREEN	12.96
3986	GREEN	12.41
3987	GREEN	12.85
3988	GREEN	12.7
3989	GREEN	12.78
3990	GREEN	12.59
3991	GREEN	12.7
3992	GREEN	12.63
3993	GREEN	12.88
3994	GREEN	12.69
3995	GREEN	12.88
3996	GREEN	12.51
3997	GREEN	12.9
3998	GREEN	12.91
3999	GREEN	13.02
4000	GREEN	12.63
4001	GREEN	12.71
4002	GREEN	12.82
4003	GREEN	13.27
4004	GREEN	12.38
4005	GREEN	12.61
4006	GREEN	12.57
4007	GREEN	13.13
4008	GREEN	12.88
4009	GREEN	13.17
4010	GREEN	12.93
4011	GREEN	13.47
4012	GREEN	12.82
4217	GREEN	13.15
4218	GREEN	13.11
4219	GREEN	13.59
4220	GREEN	12.87
4221	GREEN	12.47
4222	GREEN	13.1
4223	GREEN	13.15
4224	GREEN	13.1
4225	GREEN	13.24
4226	GREEN	12.48
4227	GREEN	12.71
4228	GREEN	13.38
4229	GREEN	12.91
4230	GREEN	12.59
4231	GREEN	12.89
4232	GREEN	13.42
4233	GREEN	12.38
4234	GREEN	13.01
4235	GREEN	13.11
4236	GREEN	12.47
4237	GREEN	12.43
4238	GREEN	12.91
4239	GREEN	12.83
4240	GREEN	12.63
4241	GREEN	12.29
4242	GREEN	12.46
4243	GREEN	12.59
4244	GREEN	12.49
4245	GREEN	12.54
4246	GREEN	12.24
4247	GREEN	12.58
4248	GREEN	12.84
4249	GREEN	12.25
4250	GREEN	12.59
4251	GREEN	12.9
4252	GREEN	12.69
4253	GREEN	11.79
4254	GREEN	12.78
4255	GREEN	12.66
4256	GREEN	12.07
4257	GREEN	12.53
4258	GREEN	13.24
4259	GREEN	12.56
4260	GREEN	12.59
4261	GREEN	12.58
4262	GREEN	11.9
4263	GREEN	12.32
4264	GREEN	12.37
4265	GREEN	12.92
4266	GREEN	12.71
4267	GREEN	12.25
4268	GREEN	12.52
4269	GREEN	12.83
4270	GREEN	12.32
4271	GREEN	12.55
4272	GREEN	12.77
4273	GREEN	12.72
4274	GREEN	12.96
4275	GREEN	13.02
4276	GREEN	13.01
4277	GREEN	12.37
4278	GREEN	12.43
4279	GREEN	12.97
4280	GREEN	13.04
4281	GREEN	13.21
4282	GREEN	12.25
4283	GREEN	12.74
4490	GREEN	13.59
4491	GREEN	12.95
4492	GREEN	13.4
4493	GREEN	13.36
4494	GREEN	13.18
4495	GREEN	13.23
4496	GREEN	13.6
4497	GREEN	12.99
4498	GREEN	13.15
4499	GREEN	13.6
4500	GREEN	12.46
4501	GREEN	12.8
4502	GREEN	13.23
4503	GREEN	12.91
4504	GREEN	12.58
4505	GREEN	12.57
4506	GREEN	12.74
4507	GREEN	12.89
4508	GREEN	12.9
4509	GREEN	12.94
4510	GREEN	13.2
4511	GREEN	12.94
4512	GREEN	13.14
4513	GREEN	13.13
4514	GREEN	13.08
4515	GREEN	12.86
4516	GREEN	12.8
4517	GREEN	12.96
4518	GREEN	12.71
4519	GREEN	12.64
4520	GREEN	12.79
4521	GREEN	12.77
4522	GREEN	12.19
4523	GREEN	12.65
4524	GREEN	12.37
4525	GREEN	12.68
4526	GREEN	12.23
4527	GREEN	12.69
4528	GREEN	12.4
4529	GREEN	12.47
4530	GREEN	12.17
4531	GREEN	13.13
4532	GREEN	12.76
4533	GREEN	12.9
4534	GREEN	12.62
4535	GREEN	12.96
4536	GREEN	13.04
4537	GREEN	12.65
4538	GREEN	12.76
4539	GREEN	13.21
4540	GREEN	12.67
4541	GREEN	13.26
4542	GREEN	12.6
4543	GREEN	13.05
4544	GREEN	13.08
4545	GREEN	13.14
4546	GREEN	12.63
4547	GREEN	12.43
4548	GREEN	13.33
4549	GREEN	13.38
4550	GREEN	12.64
4551	GREEN	12.62
4552	GREEN	13.09
4553	GREEN	12.94
4554	GREEN	13.06
4555	GREEN	13.58
4556	GREEN	12.9
4761	GREEN	12.24
4762	GREEN	13
4763	GREEN	13.06
4764	GREEN	13.19
4765	GREEN	12.82
4766	GREEN	13.16
4767	GREEN	12.59
4768	GREEN	12.99
4769	GREEN	12.77
4770	GREEN	12.51
4771	GREEN	12.79
4772	GREEN	13.43
4773	GREEN	13.19
4774	GREEN	12.21
4775	GREEN	12.94
4776	GREEN	13.33
4777	GREEN	12.26
4778	GREEN	12.77
4779	GREEN	12.57
4780	GREEN	12.41
4781	GREEN	12.84
4782	GREEN	13.34
4783	GREEN	12.78
4784	GREEN	12.23
4785	GREEN	12.33
4786	GREEN	12.82
4787	GREEN	12.7
4788	GREEN	12.56
4789	GREEN	12.39
4790	GREEN	13.28
4791	GREEN	12.52
4792	GREEN	12.97
4793	GREEN	12.63
4794	GREEN	12.6
4795	GREEN	12.72
4796	GREEN	13.12
4797	GREEN	12.76
4798	GREEN	12.6
4799	GREEN	12.75
4800	GREEN	12.81
4801	GREEN	12.14
4802	GREEN	13.2
4803	GREEN	12.58
4804	GREEN	12.39
4805	GREEN	12.33
4806	GREEN	11.99
4807	GREEN	12.21
4808	GREEN	12.72
4809	GREEN	12.46
4810	GREEN	12.23
4811	GREEN	12.32
4812	GREEN	12.85
4813	GREEN	12.62
4814	GREEN	12.68
4815	GREEN	12.69
4816	GREEN	12.4
4817	GREEN	12.99
4818	GREEN	13.21
4819	GREEN	12.84
4820	GREEN	13.03
4821	GREEN	13.04
4822	GREEN	13.19
4823	GREEN	13.05
4824	GREEN	12.67
4825	GREEN	12.93
4826	GREEN	12.63
4827	GREEN	12.77
5034	GREEN	13
5035	GREEN	13.51
5036	GREEN	13.59
5037	GREEN	13.21
5038	GREEN	12.95
5039	GREEN	13.69
5040	GREEN	13.56
5041	GREEN	13.54
5042	GREEN	13.04
5043	GREEN	12.89
