#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
1733	GREEN	14.68
1734	GREEN	13.41
1735	GREEN	14.45
1736	GREEN	14.38
1737	GREEN	14.39
1738	GREEN	13.87
1739	GREEN	14.24
1740	GREEN	14.46
1741	GREEN	14.22
1742	GREEN	14.07
1743	GREEN	14.43
1744	GREEN	48.87
1745	GREEN	14.39
1746	GREEN	14.03
1747	GREEN	14.51
1748	GREEN	14.58
1749	GREEN	14.57
1750	GREEN	14.16
1751	GREEN	14.15
1752	GREEN	56.54
1753	GREEN	15.07
1754	GREEN	14.31
1755	GREEN	55.1
1756	GREEN	43.66
1757	GREEN	14.72
1758	GREEN	14.42
1759	GREEN	14.65
1760	GREEN	14.5
1761	GREEN	14.7
1762	GREEN	14.66
1763	GREEN	14.51
1764	GREEN	51.97
1765	GREEN	14.48
1766	GREEN	55.41
1767	GREEN	14.46
1768	GREEN	51.02
1973	GREEN	14.92
1974	GREEN	15.25
1975	GREEN	49.58
1976	GREEN	15.05
1977	GREEN	15.06
1978	GREEN	14.47
1979	GREEN	14.52
1980	GREEN	14.73
1981	GREEN	53.32
1982	GREEN	13.79
1983	GREEN	14.3
1984	GREEN	49.81
1985	GREEN	48.83
1986	GREEN	14.66
1987	GREEN	14.46
1988	GREEN	52.16
1989	GREEN	14.37
1990	GREEN	47.49
1991	GREEN	47.82
1992	GREEN	55.74
1993	GREEN	14.51
1994	GREEN	14.22
1995	GREEN	14.33
1996	GREEN	13.98
1997	GREEN	14.09
1998	GREEN	13.84
1999	GREEN	14.24
2000	GREEN	14.06
2001	GREEN	51.13
2002	GREEN	14.4
2003	GREEN	14.09
2004	GREEN	13.83
2005	GREEN	13.75
2006	GREEN	13.63
2007	GREEN	46.95
2008	GREEN	13.61
2009	GREEN	13.63
2010	GREEN	14.06
2011	GREEN	13.32
2012	GREEN	14.07
2013	GREEN	13.92
2014	GREEN	13.91
2015	GREEN	13.95
2016	GREEN	14.2
2017	GREEN	49.63
2018	GREEN	14.22
2019	GREEN	14.39
2020	GREEN	13.69
2021	GREEN	14.08
2022	GREEN	14.49
2023	GREEN	14.42
2024	GREEN	13.57
2025	GREEN	13.66
2026	GREEN	14.36
2027	GREEN	14.13
2028	GREEN	14.83
2029	GREEN	14.21
2030	GREEN	14.13
2031	GREEN	14.5
2032	GREEN	51.88
2033	GREEN	14.37
2034	GREEN	14.58
2035	GREEN	14.72
2036	GREEN	14.71
2037	GREEN	14.6
2038	GREEN	14.83
2039	GREEN	49.44
2246	GREEN	15.25
2247	GREEN	15.23
2248	GREEN	15.68
2249	GREEN	14.9
2250	GREEN	54.25
2251	GREEN	14.79
2252	GREEN	15.01
2253	GREEN	54.84
2254	GREEN	14.94
2255	GREEN	13.75
2256	GREEN	14.26
2257	GREEN	15.05
2258	GREEN	15.15
2259	GREEN	13.87
2260	GREEN	14.95
2261	GREEN	46.02
2262	GREEN	14.31
2263	GREEN	14.47
2264	GREEN	14.75
2265	GREEN	14.14
2266	GREEN	14.15
2267	GREEN	13.69
2268	GREEN	14.17
2269	GREEN	13.49
2270	GREEN	14.17
2271	GREEN	14.08
2272	GREEN	14.16
2273	GREEN	14
2274	GREEN	54.35
2275	GREEN	13.53
2276	GREEN	14.02
2277	GREEN	52.48
2278	GREEN	13.85
2279	GREEN	13.97
2280	GREEN	13.78
2281	GREEN	13.69
2282	GREEN	13.24
2283	GREEN	13.73
2284	GREEN	13.78
2285	GREEN	14.07
2286	GREEN	13.84
2287	GREEN	13.86
2288	GREEN	13.11
2289	GREEN	13.98
2290	GREEN	52.51
2291	GREEN	13.89
2292	GREEN	54.22
2293	GREEN	14.18
2294	GREEN	13.81
2295	GREEN	54.28
2296	GREEN	50.61
2297	GREEN	14.28
2298	GREEN	45.4
2299	GREEN	14.4
2300	GREEN	13.96
2301	GREEN	13.21
2302	GREEN	14.13
2303	GREEN	14.05
2304	GREEN	53.1
2305	GREEN	15.04
2306	GREEN	14.5
2307	GREEN	14.16
2308	GREEN	14.56
2309	GREEN	48.12
2310	GREEN	14.29
2311	GREEN	14.48
2312	GREEN	15.51
2517	GREEN	15.19
2518	GREEN	15.96
2519	GREEN	14.78
2520	GREEN	15.31
2521	GREEN	15.64
2522	GREEN	52.21
2523	GREEN	54.38
2524	GREEN	15.25
2525	GREEN	15.06
2526	GREEN	14.8
2527	GREEN	14.35
2528	GREEN	14.8
2529	GREEN	14.15
2530	GREEN	14.32
2531	GREEN	14.4
2532	GREEN	14.24
2533	GREEN	54.24
2534	GREEN	14.66
2535	GREEN	14.37
2536	GREEN	14.03
2537	GREEN	14.44
2538	GREEN	14.51
2539	GREEN	51.84
2540	GREEN	14.32
2541	GREEN	13.79
2542	GREEN	59.5
2546	GREEN	14.62
2547	GREEN	13.82
2548	GREEN	49.38
2549	GREEN	14.07
2550	GREEN	13.25
2551	GREEN	52.83
2552	GREEN	13.38
2553	GREEN	53.63
2554	GREEN	53.79
2555	GREEN	14.15
2556	GREEN	14.26
2557	GREEN	49.12
2558	GREEN	13.9
2559	GREEN	14.68
2560	GREEN	13.79
2561	GREEN	13.84
2562	GREEN	14.49
2563	GREEN	14.71
2564	GREEN	14.15
2565	GREEN	13.97
2566	GREEN	45.05
2567	GREEN	14.82
2568	GREEN	13.71
2569	GREEN	56.03
2570	GREEN	14.09
2571	GREEN	14.03
2572	GREEN	14.12
2573	GREEN	45.44
2574	GREEN	14.32
2575	GREEN	14.87
2576	GREEN	14.78
2577	GREEN	52.1
2578	GREEN	56.72
2579	GREEN	14.71
2580	GREEN	60.01
2581	GREEN	14.69
2582	GREEN	14.33
2583	GREEN	14.71
2790	GREEN	15.47
2791	GREEN	15.04
2792	GREEN	52.52
2793	GREEN	15.09
2794	GREEN	14.65
2795	GREEN	15.05
2796	GREEN	15.36
2797	GREEN	14.98
2798	GREEN	50.83
2799	GREEN	47.07
2800	GREEN	13.86
2801	GREEN	56.43
2802	GREEN	14.34
2803	GREEN	14.88
2804	GREEN	14.23
2805	GREEN	14.59
2806	GREEN	14.44
2807	GREEN	14.43
2808	GREEN	14.09
2809	GREEN	14.06
2810	GREEN	14.05
2811	GREEN	14.26
2812	GREEN	15.08
2813	GREEN	13.67
2814	GREEN	14.33
2815	GREEN	14.72
2816	GREEN	14.83
2817	GREEN	53.17
2818	GREEN	14.78
2819	GREEN	14.29
2820	GREEN	13.93
2821	GREEN	14.43
2822	GREEN	14.57
2823	GREEN	14.31
2824	GREEN	14.17
2825	GREEN	14.6
2826	GREEN	13.56
2827	GREEN	14.03
2828	GREEN	14.06
2829	GREEN	14.24
2830	GREEN	51.32
2831	GREEN	13.74
2832	GREEN	13.35
2833	GREEN	14.35
2834	GREEN	14.35
2835	GREEN	13.64
2836	GREEN	14.24
2837	GREEN	14.68
2838	GREEN	14.89
2839	GREEN	56.37
2840	GREEN	14.08
2841	GREEN	56.47
2842	GREEN	14.48
2843	GREEN	14.64
2844	GREEN	14.21
2845	GREEN	14.66
2846	GREEN	15.04
2847	GREEN	53.73
2848	GREEN	14.99
2849	GREEN	14.98
2850	GREEN	15.48
2851	GREEN	14.87
2852	GREEN	15.16
2853	GREEN	14.88
2854	GREEN	14.4
2855	GREEN	14.38
2856	GREEN	55.63
3061	GREEN	15.16
3062	GREEN	14.94
3063	GREEN	14.26
3064	GREEN	55.43
3065	GREEN	15.03
3066	GREEN	14.56
3067	GREEN	48.3
3068	GREEN	14.98
3069	GREEN	14.28
3070	GREEN	14.81
3071	GREEN	14.46
3072	GREEN	14.68
3073	GREEN	14.64
3074	GREEN	54.72
3075	GREEN	14.13
3076	GREEN	14.2
3077	GREEN	14.18
3078	GREEN	14.7
3079	GREEN	14.58
3080	GREEN	14.05
3081	GREEN	14.4
3082	GREEN	14.36
3083	GREEN	13.79
3084	GREEN	13.97
3085	GREEN	14.4
3086	GREEN	14.26
3087	GREEN	56.26
3088	GREEN	14.47
3089	GREEN	14.14
3090	GREEN	13.52
3091	GREEN	13.79
3092	GREEN	14.18
3093	GREEN	14.06
3094	GREEN	41.04
3095	GREEN	13.75
3096	GREEN	13.25
3097	GREEN	13.58
3098	GREEN	13.8
3099	GREEN	13.98
3100	GREEN	13.91
3101	GREEN	14.19
3102	GREEN	14.13
3103	GREEN	13.75
3104	GREEN	13.96
3105	GREEN	13.82
3106	GREEN	13.92
3107	GREEN	13.84
3108	GREEN	13.86
3109	GREEN	13.72
3110	GREEN	14.06
3111	GREEN	42.08
3112	GREEN	14.14
3113	GREEN	14.27
3114	GREEN	13.89
3115	GREEN	14.41
3116	GREEN	14.04
3117	GREEN	14.3
3118	GREEN	13.91
3119	GREEN	14.98
3120	GREEN	14.6
3121	GREEN	14.89
3122	GREEN	57.54
3123	GREEN	14.55
3124	GREEN	14.94
3125	GREEN	14.55
3126	GREEN	14.12
3127	GREEN	14.69
3334	GREEN	56.89
3335	GREEN	14.78
3336	GREEN	15.5
3337	GREEN	54.41
3338	GREEN	14.8
3339	GREEN	14.94
3340	GREEN	15.28
3341	GREEN	14.46
3342	GREEN	14.56
3343	GREEN	53.91
3344	GREEN	14.06
3345	GREEN	14.82
3346	GREEN	53.04
3347	GREEN	52.91
3348	GREEN	14.17
3349	GREEN	47.47
3350	GREEN	14.82
3351	GREEN	53.85
3352	GREEN	14.02
3353	GREEN	44.21
3354	GREEN	14.8
3355	GREEN	14.36
3356	GREEN	14.21
3357	GREEN	14.38
3358	GREEN	14.07
3359	GREEN	58.12
3360	GREEN	54.58
3361	GREEN	13.98
3362	GREEN	14.09
3363	GREEN	13.69
3364	GREEN	13.5
3365	GREEN	14.27
3366	GREEN	13.85
3367	GREEN	49.49
3368	GREEN	13.99
3369	GREEN	14.28
3370	GREEN	13.97
3371	GREEN	14.15
3372	GREEN	14.06
3373	GREEN	53.64
3374	GREEN	13.37
3375	GREEN	13.67
3376	GREEN	13.59
3377	GREEN	14.11
3378	GREEN	14.35
3379	GREEN	14.57
3380	GREEN	13.93
3381	GREEN	14.34
3382	GREEN	14.2
3383	GREEN	14.6
3384	GREEN	14.17
3385	GREEN	57.1
3386	GREEN	54.48
3387	GREEN	14.61
3388	GREEN	51.97
3389	GREEN	13.97
3390	GREEN	14.75
3391	GREEN	14.67
3392	GREEN	14.24
3393	GREEN	14.33
3394	GREEN	14.89
3395	GREEN	14.36
3396	GREEN	14.25
3397	GREEN	15.05
3398	GREEN	14.4
3399	GREEN	14.4
3400	GREEN	56.84
3605	GREEN	55.07
3606	GREEN	16.02
3607	GREEN	15.03
3608	GREEN	49.6
3609	GREEN	58.87
3610	GREEN	14.96
3611	GREEN	14.42
3612	GREEN	15
3613	GREEN	14.54
3614	GREEN	14
3615	GREEN	14.67
3616	GREEN	14.36
3617	GREEN	14.2
3618	GREEN	15.16
3619	GREEN	15.01
3620	GREEN	15.19
3621	GREEN	14.25
3622	GREEN	14.73
3623	GREEN	59.54
3624	GREEN	14.8
3625	GREEN	14.94
3626	GREEN	58.61
3627	GREEN	14.89
3628	GREEN	14
3629	GREEN	14.27
3630	GREEN	14.91
3631	GREEN	14.33
3632	GREEN	13.93
3633	GREEN	14.55
3634	GREEN	14.16
3635	GREEN	14.07
3636	GREEN	51.33
3637	GREEN	13.29
3638	GREEN	13.73
3639	GREEN	13.93
3640	GREEN	13.94
3641	GREEN	13.81
3642	GREEN	13.73
3643	GREEN	13.94
3644	GREEN	53.88
3645	GREEN	14.43
3646	GREEN	14.24
3647	GREEN	14.07
3648	GREEN	14.27
3649	GREEN	57.37
3650	GREEN	13.96
3651	GREEN	58.91
3652	GREEN	14.07
3653	GREEN	14.35
3654	GREEN	14.52
3655	GREEN	14.08
3656	GREEN	14.65
3657	GREEN	15.28
3658	GREEN	14.57
3659	GREEN	14.45
3660	GREEN	14.43
3661	GREEN	14.88
3662	GREEN	56.12
3663	GREEN	14.63
3664	GREEN	15.21
3665	GREEN	14.65
3666	GREEN	14.52
3667	GREEN	14.79
3668	GREEN	14.85
3669	GREEN	14.55
3670	GREEN	15.1
3671	GREEN	60.38
3878	GREEN	15.99
3879	GREEN	15.15
3880	GREEN	15.19
3881	GREEN	15.87
3882	GREEN	15.32
3883	GREEN	14.87
3884	GREEN	15.01
3885	GREEN	14.49
3886	GREEN	14.87
3887	GREEN	15.03
3888	GREEN	52.41
3889	GREEN	15.12
3890	GREEN	14.61
3891	GREEN	14.89
3892	GREEN	14.21
3893	GREEN	14.41
3894	GREEN	14.37
3895	GREEN	14.18
3896	GREEN	43.77
3897	GREEN	14.49
3898	GREEN	14.92
3899	GREEN	43.99
3900	GREEN	48.16
3901	GREEN	14.48
3902	GREEN	53.17
3903	GREEN	14.53
3904	GREEN	14.46
3905	GREEN	14.02
3906	GREEN	13.95
3907	GREEN	14.66
3908	GREEN	43.07
3909	GREEN	14.39
3910	GREEN	14.11
3911	GREEN	13.95
3912	GREEN	13.92
3913	GREEN	13.97
3914	GREEN	13.84
3915	GREEN	47.32
3916	GREEN	55.05
3917	GREEN	14.31
3918	GREEN	13.89
3919	GREEN	13.87
3920	GREEN	13.65
3921	GREEN	14.31
3922	GREEN	41.5
3923	GREEN	14.62
3924	GREEN	14.52
3925	GREEN	14.04
3926	GREEN	14.11
3927	GREEN	14.31
3928	GREEN	14.16
3929	GREEN	51.22
3930	GREEN	14.2
3931	GREEN	14.83
3932	GREEN	14.54
3933	GREEN	14.61
3934	GREEN	14.99
3935	GREEN	14.79
3936	GREEN	14.56
3937	GREEN	14.69
3938	GREEN	14.41
3939	GREEN	14.68
3940	GREEN	14.45
3941	GREEN	13.86
3942	GREEN	57.75
3943	GREEN	14.6
3944	GREEN	15.11
4149	GREEN	15.05
4150	GREEN	14.81
4151	GREEN	14.68
4152	GREEN	14.43
4153	GREEN	14.71
4154	GREEN	14.75
4155	GREEN	14.34
4156	GREEN	14.49
4157	GREEN	14.59
4158	GREEN	14.44
4159	GREEN	14.27
4160	GREEN	14.45
4161	GREEN	13.71
4162	GREEN	14.12
4163	GREEN	14.51
4164	GREEN	14.16
4165	GREEN	14.26
4166	GREEN	14.37
4167	GREEN	14.33
4168	GREEN	14.9
4169	GREEN	14.44
4170	GREEN	51.8
4171	GREEN	14.7
4172	GREEN	14.55
4173	GREEN	54.1
4174	GREEN	14.35
4175	GREEN	14.22
4176	GREEN	14.03
4177	GREEN	14.21
4178	GREEN	13.76
4179	GREEN	40.82
4180	GREEN	51.93
4181	GREEN	13.35
4182	GREEN	13.9
4183	GREEN	14.13
4184	GREEN	13.92
4185	GREEN	13.84
4186	GREEN	14.3
4187	GREEN	14.74
4188	GREEN	14.19
4189	GREEN	52.8
4190	GREEN	13.92
4191	GREEN	13.85
4192	GREEN	13.71
4193	GREEN	14.07
4194	GREEN	14.3
4195	GREEN	14.34
4196	GREEN	14.13
4197	GREEN	14.06
4198	GREEN	14.07
4199	GREEN	14.42
4200	GREEN	56.45
4201	GREEN	14.36
4202	GREEN	13.76
4203	GREEN	14.63
4204	GREEN	13.77
4205	GREEN	56.45
4206	GREEN	55.13
4207	GREEN	15.05
4208	GREEN	15.16
4209	GREEN	14.92
4210	GREEN	14.11
4211	GREEN	53.56
4212	GREEN	14.6
4213	GREEN	14.73
4214	GREEN	14.67
4215	GREEN	61.33
4422	GREEN	15.36
4423	GREEN	14.7
4424	GREEN	15.1
4425	GREEN	58.68
4426	GREEN	53.72
4427	GREEN	15.65
4428	GREEN	15.42
4429	GREEN	14.49
4430	GREEN	47.66
4431	GREEN	14.82
4432	GREEN	14.64
4433	GREEN	14.55
4434	GREEN	15.08
4435	GREEN	57.27
4436	GREEN	14.28
4437	GREEN	14.46
4438	GREEN	14.31
4439	GREEN	14.72
4440	GREEN	14.59
4441	GREEN	14.68
4442	GREEN	15.03
4443	GREEN	58.33
4444	GREEN	14.49
4445	GREEN	47.92
4446	GREEN	14.66
4447	GREEN	14.49
4448	GREEN	14.49
4449	GREEN	13.94
4450	GREEN	14.22
4451	GREEN	14.03
4452	GREEN	14.61
4453	GREEN	14.52
4454	GREEN	57.26
4455	GREEN	14.31
4456	GREEN	14.45
4457	GREEN	14.1
4458	GREEN	14.31
4459	GREEN	13.71
4460	GREEN	14.44
4461	GREEN	14.64
4462	GREEN	14.4
4463	GREEN	56.8
4464	GREEN	14.19
4465	GREEN	13.75
4466	GREEN	14.14
4467	GREEN	14.73
4468	GREEN	14.25
4469	GREEN	57.25
4470	GREEN	14.76
4471	GREEN	14.45
4472	GREEN	14.02
4473	GREEN	14.93
4474	GREEN	14.29
4475	GREEN	14.82
4476	GREEN	57.19
4477	GREEN	15.11
4478	GREEN	15.74
4479	GREEN	15.2
4480	GREEN	15.14
4481	GREEN	14.94
4482	GREEN	14.76
4483	GREEN	15.34
4484	GREEN	14.74
4485	GREEN	51.94
4486	GREEN	14.43
4487	GREEN	14.55
4488	GREEN	15.42
4693	GREEN	14.88
4694	GREEN	56.18
4695	GREEN	59.25
4696	GREEN	15.34
4697	GREEN	15.29
4698	GREEN	49.45
4699	GREEN	14.42
4700	GREEN	14.82
4701	GREEN	40.19
4702	GREEN	14.13
4703	GREEN	14.14
4704	GREEN	14.56
4705	GREEN	14.3
4706	GREEN	52.12
4707	GREEN	15.1
4708	GREEN	14.44
4709	GREEN	14.17
4710	GREEN	14.91
4711	GREEN	14.8
4712	GREEN	14.47
4713	GREEN	14.74
4714	GREEN	14.8
4715	GREEN	48.39
4716	GREEN	14.46
4717	GREEN	14.79
4718	GREEN	56.57
4719	GREEN	53.21
4720	GREEN	14.17
4721	GREEN	52.19
4722	GREEN	14.43
4723	GREEN	14.33
4724	GREEN	13.95
4725	GREEN	14.64
4726	GREEN	14.03
4727	GREEN	14.19
4728	GREEN	13.37
4729	GREEN	13.95
4730	GREEN	14.12
4731	GREEN	14.3
4732	GREEN	14.68
4733	GREEN	14.77
4734	GREEN	14.35
4735	GREEN	14.26
4736	GREEN	14.57
4737	GREEN	14.12
4738	GREEN	14.56
4739	GREEN	50.92
4740	GREEN	14.48
4741	GREEN	57.12
4742	GREEN	55.35
4743	GREEN	14.59
4744	GREEN	53.77
4745	GREEN	14.66
4746	GREEN	14.23
4747	GREEN	14.31
4748	GREEN	15.1
4749	GREEN	55.87
4750	GREEN	14.63
4751	GREEN	52.8
4752	GREEN	48.25
4753	GREEN	15.27
4754	GREEN	14.22
4755	GREEN	53.28
4756	GREEN	15.01
4757	GREEN	14.81
4758	GREEN	14.64
4759	GREEN	58.56
4966	GREEN	15.1
4967	GREEN	15.41
4968	GREEN	15.02
4969	GREEN	53.59
4970	GREEN	14.94
4971	GREEN	15.18
4972	GREEN	14.48
4973	GREEN	14.1
4974	GREEN	53.91
4975	GREEN	14.66
4976	GREEN	14.84
4977	GREEN	14.25
4978	GREEN	14.33
4979	GREEN	60.67
4980	GREEN	13.67
4981	GREEN	13.95
4982	GREEN	14.19
4983	GREEN	46.22
4984	GREEN	13.99
4985	GREEN	14.17
4986	GREEN	13.78
4987	GREEN	13.72
4988	GREEN	14.05
4989	GREEN	55.19
4990	GREEN	50.03
4991	GREEN	14.49
4992	GREEN	14.23
4993	GREEN	13.8
4994	GREEN	14.09
4995	GREEN	53.63
4996	GREEN	13.34
4997	GREEN	13.76
4998	GREEN	13.93
4999	GREEN	13.8
5000	GREEN	13.35
5001	GREEN	13.43
5002	GREEN	14
5003	GREEN	13.89
5004	GREEN	13.63
5005	GREEN	14.05
5006	GREEN	13.64
5007	GREEN	47.08
5008	GREEN	13.62
5009	GREEN	13.77
5010	GREEN	13.51
5011	GREEN	14.61
5012	GREEN	13.77
5013	GREEN	13.6
5014	GREEN	14.85
5015	GREEN	14.03
5016	GREEN	14.25
5017	GREEN	14.41
5018	GREEN	13.92
5019	GREEN	14.53
5020	GREEN	13.96
5021	GREEN	14.78
5022	GREEN	14.87
5023	GREEN	14.94
5024	GREEN	14.61
5025	GREEN	50.43
5026	GREEN	14.41
5027	GREEN	14.45
5028	GREEN	14.39
5029	GREEN	14.17
5030	GREEN	13.64
5031	GREEN	13.61
5032	GREEN	14.78
5237	GREEN	15.25
5238	GREEN	54.92
5239	GREEN	15.39
5240	GREEN	15.36
5241	GREEN	15.43
5242	GREEN	54.58
5243	GREEN	15.03
5244	GREEN	14.5
5245	GREEN	58.58
5246	GREEN	15.3
5247	GREEN	14.58
5248	GREEN	52.24
5249	GREEN	14.47
5250	GREEN	14.39
5251	GREEN	15.96
5252	GREEN	14.35
5253	GREEN	14.34
5254	GREEN	56.02
5255	GREEN	14.9
5256	GREEN	14.52
5257	GREEN	14.69
5258	GREEN	14.5
5259	GREEN	48.68
5260	GREEN	50.92
5261	GREEN	14.9
5262	GREEN	14.92
5263	GREEN	52.79
5264	GREEN	14.44
5265	GREEN	14.71
5266	GREEN	14.27
5267	GREEN	14.6
5268	GREEN	14.07
5269	GREEN	13.82
5270	GREEN	13.63
5271	GREEN	13.95
5272	GREEN	14.19
5273	GREEN	13.65
5274	GREEN	14.24
5275	GREEN	46.82
5276	GREEN	14.12
5277	GREEN	13.4
5278	GREEN	14.22
5279	GREEN	14.39
5280	GREEN	51.42
5281	GREEN	13.74
5282	GREEN	13.88
5283	GREEN	14.49
5284	GREEN	59.32
5285	GREEN	13.84
5286	GREEN	14.12
5287	GREEN	13.98
5288	GREEN	14.22
5289	GREEN	14.04
5290	GREEN	14.49
5291	GREEN	15.03
5292	GREEN	14.08
5293	GREEN	56.53
5294	GREEN	54.3
5295	GREEN	52.11
5296	GREEN	14.05
5297	GREEN	14.74
5298	GREEN	14.4
5299	GREEN	14.72
5300	GREEN	14.62
5301	GREEN	14.78
5302	GREEN	14.64
5303	GREEN	14.65
5510	GREEN	58.74
5511	GREEN	52.92
5512	GREEN	14.68
5513	GREEN	57.47
5514	GREEN	15.21
5515	GREEN	15.04
5516	GREEN	15.03
5517	GREEN	15.59
5518	GREEN	15.04
5519	GREEN	15.57
5520	GREEN	15.09
5521	GREEN	51.82
5522	GREEN	51.9
5523	GREEN	15.19
5524	GREEN	14.11
5525	GREEN	14.51
5526	GREEN	14.22
5527	GREEN	14.77
5528	GREEN	14.53
5529	GREEN	14.18
5530	GREEN	14.43
5531	GREEN	13.8
5532	GREEN	14.58
5533	GREEN	14.58
5534	GREEN	13.89
5535	GREEN	13.85
5536	GREEN	58.98
5537	GREEN	14.02
5538	GREEN	51.3
5539	GREEN	14.3
5540	GREEN	14.12
5541	GREEN	13.94
5542	GREEN	14.53
5543	GREEN	14.28
5544	GREEN	50.92
5545	GREEN	14.39
5546	GREEN	53.8
5547	GREEN	14.16
5548	GREEN	14.08
5549	GREEN	14.35
5550	GREEN	13.91
5551	GREEN	14.15
5552	GREEN	14.05
5553	GREEN	13.61
5554	GREEN	14.26
5555	GREEN	14.63
5556	GREEN	49.28
5557	GREEN	14.82
5558	GREEN	14.55
5559	GREEN	14.24
5560	GREEN	47
5561	GREEN	14.89
5562	GREEN	14.54
5563	GREEN	14.8
5564	GREEN	55
5565	GREEN	55.83
5566	GREEN	55.79
5567	GREEN	15.18
5568	GREEN	14.5
5569	GREEN	14.41
5570	GREEN	14.37
5571	GREEN	14.76
5572	GREEN	47.89
5573	GREEN	59.38
5574	GREEN	49.74
5575	GREEN	14.13
5576	GREEN	14.91
5781	GREEN	14.94
5782	GREEN	15.32
5783	GREEN	15.2
5784	GREEN	14.98
5785	GREEN	14.33
5786	GREEN	14.96
5787	GREEN	14.96
5788	GREEN	14.83
5789	GREEN	14.42
5790	GREEN	15
5791	GREEN	13.93
5792	GREEN	14.28
5793	GREEN	48.54
5794	GREEN	15.22
5795	GREEN	13.88
5796	GREEN	14.3
5797	GREEN	13.76
5798	GREEN	14.49
5799	GREEN	14.39
5800	GREEN	14.81
5801	GREEN	13.72
5802	GREEN	14.15
5803	GREEN	14.31
5804	GREEN	55.23
5805	GREEN	14.11
5806	GREEN	14.07
5807	GREEN	13.99
5808	GREEN	51.49
5809	GREEN	47.78
5810	GREEN	13.78
5811	GREEN	13.94
5812	GREEN	40.07
5813	GREEN	13.99
5814	GREEN	51.52
5815	GREEN	14.39
5816	GREEN	14.15
5817	GREEN	13.85
5818	GREEN	14.25
5819	GREEN	50.61
5820	GREEN	53.59
5821	GREEN	13.82
5822	GREEN	14.36
5823	GREEN	13.76
5824	GREEN	13.7
5825	GREEN	14.14
5826	GREEN	13.9
5827	GREEN	14.3
5828	GREEN	14.4
5829	GREEN	13.83
5830	GREEN	13.85
5831	GREEN	14.04
5832	GREEN	49.36
5833	GREEN	13.88
5834	GREEN	14.25
5835	GREEN	14.5
5836	GREEN	50.29
5837	GREEN	50.97
5838	GREEN	14.51
5839	GREEN	57.25
5840	GREEN	14.27
5841	GREEN	14.71
5842	GREEN	54.53
5843	GREEN	14.72
5844	GREEN	14.62
5845	GREEN	14.68
5846	GREEN	14.39
5847	GREEN	14.98
6054	GREEN	15.13
6055	GREEN	14.96
6056	GREEN	14.82
6057	GREEN	14.06
6058	GREEN	57.23
6059	GREEN	14.83
6060	GREEN	58.87
6061	GREEN	15.18
6062	GREEN	14.75
6063	GREEN	14.43
6064	GREEN	14.55
6065	GREEN	15.29
6066	GREEN	14.86
6067	GREEN	14.8
6068	GREEN	14.35
6069	GREEN	14.37
6070	GREEN	14.93
6071	GREEN	14.28
6072	GREEN	13.92
6073	GREEN	14.14
6074	GREEN	14.12
6075	GREEN	14.02
6076	GREEN	14.03
6077	GREEN	14.48
6078	GREEN	13.78
6079	GREEN	13.38
6080	GREEN	14.42
6081	GREEN	14.37
6082	GREEN	14.36
6083	GREEN	14.2
6084	GREEN	14.13
6085	GREEN	13.93
6086	GREEN	14.68
6087	GREEN	51.1
6088	GREEN	13.69
6089	GREEN	52.75
6090	GREEN	14.16
6091	GREEN	13.92
6092	GREEN	14.22
6093	GREEN	14.02
6094	GREEN	13.71
6095	GREEN	14.09
6096	GREEN	14.34
6097	GREEN	14.34
6098	GREEN	14
6099	GREEN	13.8
6100	GREEN	13.27
6101	GREEN	13.89
6102	GREEN	14.23
6103	GREEN	14.03
6104	GREEN	14.03
6105	GREEN	38.65
6106	GREEN	14.55
6107	GREEN	13.99
6108	GREEN	51.84
6109	GREEN	14.69
6110	GREEN	14.5
6111	GREEN	46.24
6112	GREEN	14.4
6113	GREEN	14.32
6114	GREEN	14.6
6115	GREEN	14.55
6116	GREEN	14.41
6117	GREEN	14.29
6118	GREEN	14.2
6119	GREEN	14.28
6120	GREEN	14.49
6325	GREEN	56.4
6326	GREEN	15.11
6327	GREEN	15.08
6328	GREEN	15.26
6329	GREEN	15.19
6330	GREEN	15.65
6331	GREEN	14.78
6332	GREEN	14.97
6333	GREEN	14.94
6334	GREEN	15.01
6335	GREEN	13.97
6336	GREEN	14.6
6337	GREEN	14.27
6338	GREEN	53.02
6339	GREEN	50.67
6340	GREEN	14.67
6341	GREEN	50.39
6342	GREEN	14.58
6343	GREEN	14.33
6344	GREEN	57.54
6345	GREEN	43.12
6346	GREEN	14.97
6347	GREEN	14.71
6348	GREEN	14.03
6349	GREEN	14.16
6350	GREEN	14.67
6351	GREEN	14.25
6352	GREEN	54.82
6353	GREEN	14.31
6354	GREEN	14.37
6355	GREEN	54.75
6356	GREEN	14.08
6357	GREEN	14.09
6358	GREEN	14.18
6359	GREEN	13.89
6360	GREEN	53.21
6361	GREEN	13.58
6362	GREEN	14.03
6363	GREEN	14.53
6364	GREEN	13.9
6365	GREEN	13.82
6366	GREEN	14.53
6367	GREEN	51.88
6368	GREEN	60.35
6369	GREEN	14.75
6370	GREEN	13.84
6371	GREEN	14.43
6372	GREEN	14.25
6373	GREEN	14.02
6374	GREEN	13.88
6375	GREEN	14.65
6376	GREEN	14.42
