#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	C2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
11569	GREEN	15.32
11570	GREEN	15.12
11571	GREEN	15.09
11572	GREEN	15.03
11573	GREEN	15.53
11574	GREEN	15.03
11575	GREEN	14.89
11576	GREEN	15.1
11577	GREEN	15.62
11578	GREEN	14.62
11579	GREEN	14.86
11580	GREEN	14.61
11581	GREEN	14.36
11582	GREEN	13.99
11583	GREEN	14.38
11584	GREEN	14.26
11585	GREEN	14.26
11586	GREEN	14.52
11587	GREEN	14.85
11588	GREEN	14.49
11589	GREEN	14.42
11590	GREEN	14.45
11591	GREEN	14.21
11592	GREEN	14.61
11593	GREEN	14.85
11594	GREEN	14.84
11595	GREEN	14.83
11596	GREEN	14.87
11597	GREEN	15.07
11598	GREEN	14.63
11599	GREEN	14.93
11600	GREEN	15.27
11601	GREEN	14.46
11602	GREEN	14.33
11603	GREEN	15.09
11604	GREEN	14.99
11605	GREEN	14.76
11606	GREEN	14.53
11607	GREEN	14.22
11608	GREEN	14.46
11609	GREEN	14.29
11610	GREEN	14.32
11611	GREEN	14.4
11612	GREEN	14.46
11613	GREEN	13.89
11614	GREEN	14.64
11615	GREEN	14.89
11616	GREEN	14.4
11617	GREEN	14.72
11618	GREEN	14.89
11619	GREEN	14.69
11620	GREEN	14.75
11621	GREEN	14.96
11622	GREEN	15.24
11623	GREEN	14.57
11624	GREEN	14.9
11625	GREEN	14.82
11626	GREEN	14.68
11627	GREEN	15.04
11628	GREEN	14.81
11833	GREEN	15.4
11834	GREEN	14.65
11835	GREEN	15.31
11836	GREEN	15.08
11837	GREEN	14.58
11838	GREEN	46.91
11839	GREEN	14.92
11840	GREEN	14.77
11841	GREEN	14.14
11842	GREEN	14.81
11843	GREEN	14.35
11844	GREEN	14.3
11845	GREEN	14.36
11846	GREEN	14.61
11847	GREEN	14.66
11848	GREEN	55.61
11849	GREEN	14.42
11850	GREEN	14.37
11851	GREEN	14.43
11852	GREEN	14.52
11853	GREEN	14.4
11854	GREEN	14.49
11855	GREEN	14.33
11856	GREEN	14.51
11857	GREEN	14.79
11858	GREEN	14.06
11859	GREEN	14.8
11860	GREEN	14.7
11861	GREEN	14.61
11862	GREEN	14.7
11863	GREEN	14.65
11864	GREEN	14.57
11865	GREEN	14.37
11866	GREEN	14.25
11867	GREEN	14.37
11868	GREEN	13.91
11869	GREEN	14.23
11870	GREEN	14.37
11871	GREEN	14.68
11872	GREEN	14.68
11873	GREEN	14.08
11874	GREEN	14.29
11875	GREEN	14.8
11876	GREEN	14.45
11877	GREEN	14.17
11878	GREEN	14.47
11879	GREEN	14.55
11880	GREEN	14.03
11881	GREEN	14.88
11882	GREEN	14.42
11883	GREEN	14.67
11884	GREEN	14.55
11885	GREEN	14.82
11886	GREEN	14.02
11887	GREEN	14.37
11888	GREEN	14.32
11889	GREEN	14.72
11890	GREEN	14.17
11891	GREEN	14.42
11892	GREEN	14.43
11893	GREEN	14.66
11894	GREEN	14.68
11895	GREEN	14.72
11896	GREEN	14.75
11897	GREEN	14.81
11898	GREEN	15.21
11899	GREEN	14.66
12106	GREEN	14.48
12107	GREEN	14.75
12108	GREEN	14.54
12109	GREEN	15.27
12110	GREEN	14.67
12111	GREEN	14.5
12112	GREEN	14.35
12113	GREEN	14.82
12114	GREEN	14.56
12115	GREEN	14.56
12116	GREEN	14.31
12117	GREEN	15.07
12118	GREEN	14.03
12119	GREEN	14.44
12120	GREEN	14.59
12121	GREEN	14.87
12122	GREEN	14.46
12123	GREEN	14.37
12124	GREEN	14.34
12125	GREEN	14.63
12126	GREEN	13.89
12127	GREEN	14.51
12128	GREEN	56.39
12129	GREEN	14.44
12130	GREEN	14.36
12131	GREEN	14.68
12132	GREEN	13.98
12133	GREEN	14.38
12134	GREEN	14.49
12135	GREEN	14.35
12136	GREEN	14.51
12137	GREEN	14.71
12138	GREEN	14.4
12139	GREEN	14.5
12140	GREEN	14.6
12141	GREEN	14.93
12142	GREEN	14.31
12143	GREEN	14.44
12144	GREEN	15.21
12145	GREEN	14.51
12146	GREEN	14.64
12147	GREEN	14.88
12148	GREEN	14.31
12149	GREEN	14.16
12150	GREEN	14.42
12151	GREEN	14.03
12152	GREEN	14.31
12153	GREEN	14.97
12154	GREEN	55.44
12155	GREEN	14.14
12156	GREEN	14.26
12157	GREEN	14.16
12158	GREEN	14.56
12159	GREEN	14.19
12160	GREEN	14.63
12161	GREEN	14.71
12162	GREEN	14.92
12163	GREEN	14.75
12164	GREEN	14.95
12165	GREEN	14.72
12166	GREEN	15.03
12167	GREEN	14.29
12168	GREEN	15.08
12169	GREEN	14.7
12170	GREEN	14.99
12171	GREEN	14.5
12172	GREEN	14.92
12377	GREEN	15.09
12378	GREEN	15.16
12379	GREEN	14.62
12380	GREEN	15.06
12381	GREEN	14.63
12382	GREEN	14.81
12383	GREEN	15.16
12384	GREEN	15
12385	GREEN	14.54
12386	GREEN	15.01
12387	GREEN	15.1
12388	GREEN	14.4
12389	GREEN	14.59
12390	GREEN	14.47
12391	GREEN	14.28
12392	GREEN	14.42
12393	GREEN	14.5
12394	GREEN	14.58
12395	GREEN	14.23
12396	GREEN	14.39
12397	GREEN	14.18
12398	GREEN	14.52
12399	GREEN	13.96
12400	GREEN	14.59
12401	GREEN	14.61
12402	GREEN	14.51
12403	GREEN	14.8
12404	GREEN	14.08
12405	GREEN	14.77
12406	GREEN	14.5
12407	GREEN	14.98
12408	GREEN	14.75
12409	GREEN	14.54
12410	GREEN	14.63
12411	GREEN	51.88
12412	GREEN	14.37
12413	GREEN	14.54
12414	GREEN	14.56
12415	GREEN	14.47
12416	GREEN	14.25
12417	GREEN	14.95
12418	GREEN	14.48
12419	GREEN	14.21
12420	GREEN	15.14
12421	GREEN	14.66
12422	GREEN	14.5
12423	GREEN	14.6
12424	GREEN	14.63
12425	GREEN	14.47
12426	GREEN	14.54
12427	GREEN	14.64
12428	GREEN	14.31
12429	GREEN	14.67
12430	GREEN	14.47
12431	GREEN	14.38
12432	GREEN	14.22
12433	GREEN	14.18
12434	GREEN	14.12
12435	GREEN	14.81
12436	GREEN	14.94
12437	GREEN	14.31
12438	GREEN	14.4
12439	GREEN	14.44
12440	GREEN	14.44
12441	GREEN	14.77
12442	GREEN	14.89
12443	GREEN	14.84
12650	GREEN	15.15
12651	GREEN	15.13
12652	GREEN	15.21
12653	GREEN	15.11
12654	GREEN	13.94
12655	GREEN	15.12
12656	GREEN	14.9
12657	GREEN	14.9
12658	GREEN	14.73
12659	GREEN	15.18
12660	GREEN	15.1
12661	GREEN	15.34
12662	GREEN	14.76
12663	GREEN	15.23
12664	GREEN	14.66
12665	GREEN	15.01
12666	GREEN	14.55
12667	GREEN	14.83
12668	GREEN	14.78
12669	GREEN	14.53
12670	GREEN	14.32
12671	GREEN	14.6
12672	GREEN	14.68
12673	GREEN	14.75
12674	GREEN	14.51
12675	GREEN	14.35
12676	GREEN	13.93
12677	GREEN	14.03
12678	GREEN	14.2
12679	GREEN	14.17
12680	GREEN	14.61
12681	GREEN	14.74
12682	GREEN	14.64
12683	GREEN	14.92
12684	GREEN	14.5
12685	GREEN	14.86
12686	GREEN	14.47
12687	GREEN	15.22
12688	GREEN	15.02
12689	GREEN	15.07
12690	GREEN	14.97
12691	GREEN	14.99
12692	GREEN	13.85
12693	GREEN	14.8
12694	GREEN	14.76
12695	GREEN	14.61
12696	GREEN	14.3
12697	GREEN	14.34
12698	GREEN	13.96
12699	GREEN	14.47
12700	GREEN	14.14
12701	GREEN	14.54
12702	GREEN	14.77
12703	GREEN	14.1
12704	GREEN	14.79
12705	GREEN	14.85
12706	GREEN	14.87
12707	GREEN	15.01
12708	GREEN	14.74
12709	GREEN	14.89
12710	GREEN	15.23
12711	GREEN	14.92
12712	GREEN	15.52
12713	GREEN	15.35
12714	GREEN	15.19
12715	GREEN	15.22
12716	GREEN	15.46
12921	GREEN	15.5
12922	GREEN	15.04
12923	GREEN	15
12924	GREEN	15.26
12925	GREEN	15
12926	GREEN	15.05
12927	GREEN	14.75
12928	GREEN	14.78
12929	GREEN	14.43
12930	GREEN	14.37
12931	GREEN	14.77
12932	GREEN	14.17
12933	GREEN	14.84
12934	GREEN	14.56
12935	GREEN	14.56
12936	GREEN	14.39
12937	GREEN	14.67
12938	GREEN	13.73
12939	GREEN	14.17
12940	GREEN	14.55
12941	GREEN	14.26
12942	GREEN	14.09
12943	GREEN	14.58
12944	GREEN	58.19
12945	GREEN	15.03
12946	GREEN	14.06
12947	GREEN	14.52
12948	GREEN	14.44
12949	GREEN	14.46
12950	GREEN	14
12951	GREEN	14.3
12952	GREEN	14.72
12953	GREEN	14.13
12954	GREEN	13.6
12955	GREEN	14.65
12956	GREEN	14.19
12957	GREEN	14.58
12958	GREEN	14.32
12959	GREEN	14.34
12960	GREEN	14.45
12961	GREEN	14.57
12962	GREEN	13.77
12963	GREEN	14.34
12964	GREEN	14.33
12965	GREEN	14.36
12966	GREEN	14.64
12967	GREEN	14.56
12968	GREEN	14.95
12969	GREEN	14.59
12970	GREEN	14.41
12971	GREEN	15.89
12972	GREEN	15.04
12973	GREEN	14.81
12974	GREEN	14.4
12975	GREEN	14.84
12976	GREEN	56.9
12977	GREEN	14.65
12978	GREEN	14.73
12979	GREEN	14.94
12980	GREEN	14.41
12981	GREEN	14.73
12982	GREEN	14.28
12983	GREEN	14.23
12984	GREEN	14.03
12985	GREEN	14.38
12986	GREEN	14.94
12987	GREEN	15.31
13194	GREEN	15.23
13195	GREEN	15.3
13196	GREEN	14.89
13197	GREEN	15.02
13198	GREEN	14.73
13199	GREEN	14.76
13200	GREEN	14.08
13201	GREEN	14.48
13202	GREEN	14.61
13203	GREEN	14.68
13204	GREEN	14.42
13205	GREEN	14.76
13206	GREEN	14.78
13207	GREEN	14.44
13208	GREEN	14.45
13209	GREEN	14.64
13210	GREEN	14.61
13211	GREEN	14.89
13212	GREEN	14.98
13213	GREEN	14.6
13214	GREEN	14.06
13215	GREEN	14.49
13216	GREEN	14.46
13217	GREEN	14.5
13218	GREEN	14.31
13219	GREEN	14.33
13220	GREEN	14.28
13221	GREEN	13.61
13222	GREEN	14.81
13223	GREEN	14.32
13224	GREEN	13.79
13225	GREEN	14.63
13226	GREEN	14.42
13227	GREEN	14.57
13228	GREEN	14.54
13229	GREEN	14.9
13230	GREEN	14.3
13231	GREEN	14.46
13232	GREEN	14.57
13233	GREEN	14.57
13234	GREEN	14.61
13235	GREEN	14.65
13236	GREEN	14.53
13237	GREEN	14.39
13238	GREEN	14.53
13239	GREEN	14.01
13240	GREEN	14.72
13241	GREEN	14
13242	GREEN	13.44
13243	GREEN	14.1
13244	GREEN	14.35
13245	GREEN	14.33
13246	GREEN	14.61
13247	GREEN	14.35
13248	GREEN	13.97
13249	GREEN	14.56
13250	GREEN	14.72
13251	GREEN	14.33
13252	GREEN	14.15
13253	GREEN	14.58
13254	GREEN	14.5
13255	GREEN	14.14
13256	GREEN	15.26
13257	GREEN	14.71
13258	GREEN	14.52
13259	GREEN	14.58
13260	GREEN	14.85
13465	GREEN	15.16
13466	GREEN	15.3
13467	GREEN	14.95
13468	GREEN	15.35
13469	GREEN	15.05
13470	GREEN	14.76
13471	GREEN	15
13472	GREEN	55.33
13473	GREEN	15.23
13474	GREEN	14.92
13475	GREEN	14.66
13476	GREEN	14.5
13477	GREEN	14.66
13478	GREEN	14.88
13479	GREEN	14.83
13480	GREEN	14.47
13481	GREEN	14.23
13482	GREEN	13.94
13483	GREEN	14.16
13484	GREEN	13.95
13485	GREEN	14.24
13486	GREEN	14.27
13487	GREEN	14.72
13488	GREEN	14.67
13489	GREEN	14.42
13490	GREEN	14.65
13491	GREEN	14.68
13492	GREEN	14.41
13493	GREEN	14.78
13494	GREEN	14.81
13495	GREEN	14.83
13496	GREEN	14.67
13497	GREEN	14.69
13498	GREEN	14.66
13499	GREEN	14.79
13500	GREEN	14.11
13501	GREEN	14.51
13502	GREEN	14.74
13503	GREEN	15.01
13504	GREEN	14.73
13505	GREEN	14.39
13506	GREEN	14.49
13507	GREEN	13.97
13508	GREEN	14.43
13509	GREEN	14.53
13510	GREEN	14.24
13511	GREEN	14.76
13512	GREEN	14.39
13513	GREEN	14.49
13514	GREEN	14.5
13515	GREEN	14.88
13516	GREEN	14.27
13517	GREEN	14.86
13518	GREEN	14.63
13519	GREEN	14.39
13520	GREEN	14.42
13521	GREEN	14.82
13522	GREEN	14.45
13523	GREEN	14.82
13524	GREEN	14.85
13525	GREEN	14.67
13526	GREEN	14.67
13527	GREEN	14.97
13528	GREEN	14.91
13529	GREEN	14.34
13530	GREEN	14.94
13531	GREEN	14.9
13738	GREEN	15.25
13739	GREEN	16.03
13740	GREEN	14.69
13741	GREEN	14.53
13742	GREEN	14.73
13743	GREEN	14.47
13744	GREEN	14.02
13745	GREEN	15.4
13746	GREEN	14.37
13747	GREEN	14.51
13748	GREEN	14.07
13749	GREEN	14.16
13750	GREEN	14.88
13751	GREEN	14.31
13752	GREEN	14.47
13753	GREEN	14.72
13754	GREEN	14.17
13755	GREEN	14.49
13756	GREEN	14.47
13757	GREEN	14.62
13758	GREEN	13.85
13759	GREEN	14.32
13760	GREEN	14.49
13761	GREEN	14.41
13762	GREEN	13.88
13763	GREEN	14.31
13764	GREEN	13.83
13765	GREEN	13.75
13766	GREEN	14.16
13767	GREEN	14.24
13768	GREEN	13.96
13769	GREEN	14.3
13770	GREEN	14.46
13771	GREEN	14.5
13772	GREEN	14.45
13773	GREEN	14.78
13774	GREEN	14.32
13775	GREEN	14.32
13776	GREEN	14.41
13777	GREEN	14.68
13778	GREEN	14.07
13779	GREEN	14.81
13780	GREEN	14.25
13781	GREEN	14.29
13782	GREEN	14.39
13783	GREEN	13.91
13784	GREEN	14.09
13785	GREEN	14.31
13786	GREEN	14.78
13787	GREEN	14.07
13788	GREEN	14.14
13789	GREEN	13.65
13790	GREEN	14.59
13791	GREEN	14.82
13792	GREEN	14.4
13793	GREEN	14.29
13794	GREEN	14.47
13795	GREEN	14.79
13796	GREEN	14.6
13797	GREEN	15.29
13798	GREEN	14.99
13799	GREEN	14.39
13800	GREEN	14.76
13801	GREEN	14.42
13802	GREEN	14.88
13803	GREEN	14.33
13804	GREEN	14.16
14009	GREEN	15.17
14010	GREEN	15.5
14011	GREEN	15.29
14012	GREEN	15.49
14013	GREEN	15.04
14014	GREEN	14.74
14015	GREEN	15.09
14016	GREEN	15.28
14017	GREEN	14.79
14018	GREEN	14.94
14019	GREEN	14.48
14020	GREEN	14.77
14021	GREEN	14.46
14022	GREEN	14.86
14023	GREEN	15.25
14024	GREEN	14.16
14025	GREEN	14.97
14026	GREEN	14.86
14027	GREEN	14.5
14028	GREEN	14.28
14029	GREEN	14.14
14030	GREEN	14.76
14031	GREEN	14.65
14032	GREEN	14.36
14033	GREEN	14.82
14034	GREEN	13.94
14035	GREEN	14.33
14036	GREEN	14.33
14037	GREEN	14.61
14038	GREEN	14.29
14039	GREEN	14.9
14040	GREEN	14.4
14041	GREEN	14.55
14042	GREEN	14.38
14043	GREEN	14.76
14044	GREEN	14.65
14045	GREEN	14.47
14046	GREEN	14.36
14047	GREEN	14.26
14048	GREEN	14.53
14049	GREEN	14.58
14050	GREEN	14.37
14051	GREEN	14.5
14052	GREEN	14.33
14053	GREEN	14.58
14054	GREEN	13.77
14055	GREEN	14.61
14056	GREEN	14.47
14057	GREEN	14.51
14058	GREEN	14.14
14059	GREEN	14.65
14060	GREEN	14.15
14061	GREEN	14.68
14062	GREEN	14.32
14063	GREEN	14.98
14064	GREEN	14.52
14065	GREEN	14.76
14066	GREEN	14.71
14067	GREEN	14.9
14068	GREEN	14.51
14069	GREEN	14.53
14070	GREEN	14.53
14071	GREEN	14.43
14072	GREEN	14.54
14073	GREEN	14.72
14074	GREEN	14.5
14075	GREEN	14.39
14282	GREEN	15.36
14283	GREEN	15.89
14284	GREEN	15.57
14285	GREEN	15.21
14286	GREEN	14.87
14287	GREEN	14.99
14288	GREEN	14.69
14289	GREEN	14.98
14290	GREEN	14.94
14291	GREEN	15.11
14292	GREEN	14.77
14293	GREEN	15.1
14294	GREEN	14.75
14295	GREEN	14.81
14296	GREEN	14.79
14297	GREEN	15.2
14298	GREEN	14.7
14299	GREEN	15.04
14300	GREEN	14.3
14301	GREEN	15.09
14302	GREEN	14.44
14303	GREEN	14.8
14304	GREEN	14.69
14305	GREEN	14.8
14306	GREEN	15.17
14307	GREEN	15.07
14308	GREEN	14.85
14309	GREEN	14.7
14310	GREEN	14.45
14311	GREEN	14.71
14312	GREEN	14.11
14313	GREEN	14.47
14314	GREEN	14.43
14315	GREEN	14.43
14316	GREEN	14.53
14317	GREEN	15.17
14318	GREEN	14.86
14319	GREEN	14.79
14320	GREEN	14.75
14321	GREEN	15.01
14322	GREEN	14.46
14323	GREEN	15.1
14324	GREEN	14.36
14325	GREEN	14.75
14326	GREEN	14.76
14327	GREEN	15.01
14328	GREEN	14.69
14329	GREEN	14.4
14330	GREEN	14.77
14331	GREEN	14.14
14332	GREEN	15.07
14333	GREEN	14.57
14334	GREEN	14.27
14335	GREEN	14.41
14336	GREEN	14.22
14337	GREEN	14.06
14338	GREEN	14.71
14339	GREEN	14.91
14340	GREEN	14.9
14341	GREEN	14.82
14342	GREEN	14.95
14343	GREEN	14.7
14344	GREEN	14.92
14345	GREEN	14.94
14346	GREEN	14.94
14347	GREEN	14.96
14348	GREEN	14.93
14553	GREEN	15.8
14554	GREEN	60.34
14555	GREEN	14.94
14556	GREEN	15.17
14557	GREEN	15.44
14558	GREEN	15.13
14559	GREEN	15.2
14560	GREEN	15.17
14561	GREEN	14.54
14562	GREEN	14.94
14563	GREEN	15.44
14564	GREEN	15.11
14565	GREEN	14.99
14566	GREEN	14.45
14567	GREEN	15.01
14568	GREEN	15.14
14569	GREEN	14.21
14570	GREEN	14.33
14571	GREEN	14.45
14572	GREEN	14.15
14573	GREEN	14.85
14574	GREEN	14.85
14575	GREEN	14.19
14576	GREEN	14.65
14577	GREEN	14.79
14578	GREEN	14.45
14579	GREEN	14.68
14580	GREEN	14.35
14581	GREEN	14.49
14582	GREEN	14.68
14583	GREEN	14.98
14584	GREEN	14.58
14585	GREEN	14.95
14586	GREEN	14.4
14587	GREEN	14.52
14588	GREEN	14.54
14589	GREEN	14.45
14590	GREEN	14.17
14591	GREEN	14.8
14592	GREEN	14.12
14593	GREEN	14.61
14594	GREEN	14.3
14595	GREEN	14.73
14596	GREEN	14.11
14597	GREEN	14.32
14598	GREEN	13.43
14599	GREEN	14.41
14600	GREEN	14.64
14601	GREEN	14.87
14602	GREEN	14.82
14603	GREEN	15.22
14604	GREEN	14.48
14605	GREEN	14.85
14606	GREEN	14.53
14607	GREEN	14.65
14608	GREEN	14.7
14609	GREEN	15.12
14610	GREEN	14.28
14611	GREEN	15.13
14612	GREEN	14.84
14613	GREEN	15.12
14614	GREEN	14.93
14615	GREEN	15.18
14616	GREEN	14.71
14617	GREEN	14.88
14618	GREEN	14.56
14619	GREEN	14.48
14826	GREEN	14.77
14827	GREEN	15.51
14828	GREEN	14.77
14829	GREEN	14.79
14830	GREEN	57.3
14831	GREEN	15.63
14832	GREEN	14.52
14833	GREEN	14.46
14834	GREEN	14.86
14835	GREEN	14.64
14836	GREEN	14.51
14837	GREEN	15.1
14838	GREEN	14.95
14839	GREEN	14.95
14840	GREEN	14.38
14841	GREEN	14.58
14842	GREEN	14.8
14843	GREEN	14.93
14844	GREEN	14.25
14845	GREEN	14.77
14846	GREEN	14.2
14847	GREEN	14.1
14848	GREEN	14.47
14849	GREEN	14.41
14850	GREEN	14.49
14851	GREEN	14.41
14852	GREEN	14.19
14853	GREEN	14.31
14854	GREEN	14.71
14855	GREEN	14.16
14856	GREEN	14.12
14857	GREEN	14.51
14858	GREEN	14.86
14859	GREEN	14.11
14860	GREEN	14.79
14861	GREEN	14.66
14862	GREEN	14.34
14863	GREEN	14.44
14864	GREEN	14.7
14865	GREEN	14.94
14866	GREEN	14.59
14867	GREEN	56.28
14868	GREEN	14.72
14869	GREEN	14.25
14870	GREEN	14.29
14871	GREEN	14.29
14872	GREEN	14.23
14873	GREEN	14.7
14874	GREEN	14.4
14875	GREEN	13.97
14876	GREEN	14.33
14877	GREEN	14.25
14878	GREEN	14.03
14879	GREEN	14.46
14880	GREEN	14.32
14881	GREEN	14.47
14882	GREEN	14.74
14883	GREEN	14.7
14884	GREEN	14.79
14885	GREEN	14.73
14886	GREEN	14.78
14887	GREEN	60.44
14888	GREEN	14.56
14889	GREEN	14.78
14890	GREEN	14.98
14891	GREEN	14.67
14892	GREEN	15.05
15097	GREEN	15.36
15098	GREEN	15.58
15099	GREEN	14.9
15100	GREEN	15.3
15101	GREEN	15.62
15102	GREEN	15.42
15103	GREEN	14.62
15104	GREEN	15.07
15105	GREEN	15.25
15106	GREEN	15.09
15107	GREEN	15.23
15108	GREEN	14.92
15109	GREEN	14.54
15110	GREEN	15.01
15111	GREEN	14.95
15112	GREEN	14.9
15113	GREEN	14.64
15114	GREEN	14.55
15115	GREEN	14.63
15116	GREEN	14.39
15117	GREEN	14.26
15118	GREEN	14.09
15119	GREEN	14.08
15120	GREEN	14.23
15121	GREEN	14.94
15122	GREEN	14.44
15123	GREEN	14.49
15124	GREEN	14.76
15125	GREEN	15.1
15126	GREEN	14.39
15127	GREEN	14.34
15128	GREEN	14.93
15129	GREEN	14.92
15130	GREEN	14.34
15131	GREEN	14.57
15132	GREEN	14.9
15133	GREEN	14.77
15134	GREEN	14.62
15135	GREEN	14.67
15136	GREEN	14.44
15137	GREEN	15.06
15138	GREEN	14.36
15139	GREEN	14.74
15140	GREEN	14.1
15141	GREEN	60.07
15142	GREEN	14.31
15143	GREEN	14.86
15144	GREEN	14.43
15145	GREEN	14.26
15146	GREEN	14.49
15147	GREEN	14.39
15148	GREEN	14.41
15149	GREEN	14.6
15150	GREEN	14.49
15151	GREEN	14.31
15152	GREEN	14.58
15153	GREEN	14.95
15154	GREEN	14.82
15155	GREEN	14.62
15156	GREEN	14.87
15157	GREEN	14.75
15158	GREEN	14.53
15159	GREEN	15.17
15160	GREEN	14.67
15161	GREEN	14.79
15162	GREEN	14.23
15163	GREEN	14.74
15370	GREEN	15.2
15371	GREEN	15.75
15372	GREEN	15.36
15373	GREEN	14.96
15374	GREEN	15.08
15375	GREEN	14.88
15376	GREEN	14.59
15377	GREEN	14.68
15378	GREEN	14.99
15379	GREEN	14.64
15380	GREEN	14.41
15381	GREEN	14.87
15382	GREEN	14.53
15383	GREEN	14.38
15384	GREEN	15
15385	GREEN	15.46
15386	GREEN	14.67
15387	GREEN	14.68
15388	GREEN	14.61
15389	GREEN	14.93
15390	GREEN	14.6
15391	GREEN	14.75
15392	GREEN	15.2
15393	GREEN	14.87
15394	GREEN	14.56
15395	GREEN	14.59
15396	GREEN	14.75
15397	GREEN	14.29
15398	GREEN	14.57
15399	GREEN	14.39
15400	GREEN	14.09
15401	GREEN	14.47
15402	GREEN	14.44
15403	GREEN	14.68
15404	GREEN	14.56
15405	GREEN	15.16
15406	GREEN	14.88
15407	GREEN	14.84
15408	GREEN	14.58
15409	GREEN	14.93
15410	GREEN	14.26
15411	GREEN	15.1
15412	GREEN	15.04
15413	GREEN	14.68
15414	GREEN	14.82
15415	GREEN	14.96
15416	GREEN	14.52
15417	GREEN	14.13
15418	GREEN	14.5
15419	GREEN	14.63
15420	GREEN	14.8
15421	GREEN	14.73
15422	GREEN	14.34
15423	GREEN	14.51
15424	GREEN	14.68
15425	GREEN	14.43
15426	GREEN	15.02
15427	GREEN	14.82
15428	GREEN	15.23
15429	GREEN	14.53
15430	GREEN	14.89
15431	GREEN	15
15432	GREEN	14.78
15433	GREEN	15.08
15434	GREEN	15.15
15435	GREEN	14.49
15436	GREEN	15.31
15641	GREEN	15.09
15642	GREEN	15.11
15643	GREEN	14.61
15644	GREEN	14.77
15645	GREEN	15.21
15646	GREEN	14.78
15647	GREEN	14.93
15648	GREEN	14.48
15649	GREEN	14.95
15650	GREEN	14.89
15651	GREEN	14.54
15652	GREEN	14.64
15653	GREEN	14.16
15654	GREEN	14.41
15655	GREEN	14.42
15656	GREEN	14
15657	GREEN	14.45
15658	GREEN	14.18
15659	GREEN	14.65
15660	GREEN	13.99
15661	GREEN	14.51
15662	GREEN	14.74
15663	GREEN	13.84
15664	GREEN	14
15665	GREEN	14.29
15666	GREEN	14.38
15667	GREEN	14.91
15668	GREEN	14.43
15669	GREEN	14.59
15670	GREEN	14.31
15671	GREEN	14.41
15672	GREEN	14.51
15673	GREEN	14.64
15674	GREEN	14.21
15675	GREEN	14.75
15676	GREEN	14.04
15677	GREEN	14.45
15678	GREEN	14.39
15679	GREEN	14.78
15680	GREEN	14.44
15681	GREEN	14.83
15682	GREEN	13.9
15683	GREEN	14.03
15684	GREEN	14.3
15685	GREEN	14.47
15686	GREEN	13.79
15687	GREEN	14.74
15688	GREEN	14.39
15689	GREEN	14.48
15690	GREEN	14.33
15691	GREEN	14.74
15692	GREEN	14.56
15693	GREEN	14.36
15694	GREEN	14.44
15695	GREEN	14.69
15696	GREEN	14.49
15697	GREEN	14.9
15698	GREEN	14.61
15699	GREEN	14.98
15700	GREEN	60.1
15701	GREEN	14.94
15702	GREEN	14.57
15703	GREEN	14.7
15704	GREEN	14.5
15705	GREEN	14.89
15706	GREEN	14.56
15707	GREEN	14.79
15914	GREEN	14.8
15915	GREEN	15.29
15916	GREEN	14.64
15917	GREEN	14.3
15918	GREEN	14.91
15919	GREEN	15.23
15920	GREEN	15.2
15921	GREEN	15.12
15922	GREEN	14.68
15923	GREEN	15.76
15924	GREEN	15.29
15925	GREEN	14.99
15926	GREEN	14.62
15927	GREEN	14.67
15928	GREEN	14.83
15929	GREEN	14.96
15930	GREEN	14.82
15931	GREEN	15.12
15932	GREEN	14.4
15933	GREEN	14.61
15934	GREEN	14.62
15935	GREEN	14.74
15936	GREEN	14.41
15937	GREEN	14.58
15938	GREEN	14.58
15939	GREEN	14.71
15940	GREEN	14.68
15941	GREEN	14.65
15942	GREEN	14.47
15943	GREEN	14.71
15944	GREEN	14.42
15945	GREEN	14.52
15946	GREEN	14.66
15947	GREEN	14.6
15948	GREEN	14.23
15949	GREEN	14.82
15950	GREEN	14.55
15951	GREEN	14.56
15952	GREEN	14.79
15953	GREEN	14.62
15954	GREEN	14.23
15955	GREEN	14.53
15956	GREEN	14.71
15957	GREEN	14.6
15958	GREEN	14.65
15959	GREEN	14.66
15960	GREEN	14.61
15961	GREEN	14.74
15962	GREEN	14.92
15963	GREEN	14.4
15964	GREEN	14.78
15965	GREEN	14.89
15966	GREEN	14.46
15967	GREEN	14.67
15968	GREEN	14.32
15969	GREEN	51.69
15970	GREEN	14.98
15971	GREEN	14.56
15972	GREEN	15.16
15973	GREEN	14.85
15974	GREEN	14.89
15975	GREEN	15
15976	GREEN	14.58
15977	GREEN	15.13
15978	GREEN	14.91
15979	GREEN	14.99
15980	GREEN	15.13
16185	GREEN	15.14
16186	GREEN	15.41
16187	GREEN	14.72
16188	GREEN	15.32
16189	GREEN	15.22
16190	GREEN	15.12
16191	GREEN	15.16
16192	GREEN	15.33
16193	GREEN	15.24
16194	GREEN	14.71
16195	GREEN	15.33
16196	GREEN	15.19
16197	GREEN	14.66
16198	GREEN	14.87
16199	GREEN	15.28
16200	GREEN	15.07
16201	GREEN	14.4
16202	GREEN	14.8
16203	GREEN	14.58
16204	GREEN	14.37
16205	GREEN	14.67
16206	GREEN	14.47
16207	GREEN	14.78
16208	GREEN	14.34
16209	GREEN	14.76
16210	GREEN	14.89
