#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
1802	GREEN	13.89
1803	GREEN	14.01
1804	GREEN	14.15
1805	GREEN	14.03
1806	GREEN	14.3
1807	GREEN	13.89
1808	GREEN	13.94
1809	GREEN	14.21
1810	GREEN	14.19
1811	GREEN	14.42
1812	GREEN	14.99
1813	GREEN	14.56
1814	GREEN	14.42
1815	GREEN	14.58
1816	GREEN	14.42
1817	GREEN	14.49
1818	GREEN	14.69
1819	GREEN	14.58
1820	GREEN	14.82
1821	GREEN	14.49
1822	GREEN	15.01
1823	GREEN	14.38
1824	GREEN	14.95
1825	GREEN	15.22
1826	GREEN	14.94
1827	GREEN	15.42
1828	GREEN	15.31
1829	GREEN	14.52
1830	GREEN	14.18
1831	GREEN	14.38
1832	GREEN	14.84
1833	GREEN	14.57
1834	GREEN	14.68
1835	GREEN	14.56
1836	GREEN	14.41
2041	GREEN	14.57
2042	GREEN	15.14
2043	GREEN	15.32
2044	GREEN	15.66
2045	GREEN	15.69
2046	GREEN	15.45
2047	GREEN	15.57
2048	GREEN	15.28
2049	GREEN	14.85
2050	GREEN	15.17
2051	GREEN	15.2
2052	GREEN	14.36
2053	GREEN	15.13
2054	GREEN	15.06
2055	GREEN	15.17
2056	GREEN	14.62
2057	GREEN	15.03
2058	GREEN	14.73
2059	GREEN	14.97
2060	GREEN	15.12
2061	GREEN	14.92
2062	GREEN	14.17
2063	GREEN	14.56
2064	GREEN	14.04
2065	GREEN	14.74
2066	GREEN	14.23
2067	GREEN	14.44
2068	GREEN	14.47
2069	GREEN	14.69
2070	GREEN	14.48
2071	GREEN	14.55
2072	GREEN	14.21
2073	GREEN	14.5
2074	GREEN	14.78
2075	GREEN	14.47
2076	GREEN	14.19
2077	GREEN	14.9
2078	GREEN	13.6
2079	GREEN	14.19
2080	GREEN	14.78
2081	GREEN	14.43
2082	GREEN	14.74
2083	GREEN	14.72
2084	GREEN	14.27
2085	GREEN	14.76
2086	GREEN	14.67
2087	GREEN	13.98
2088	GREEN	13.72
2089	GREEN	14.67
2090	GREEN	13.96
2091	GREEN	14.67
2092	GREEN	14.07
2093	GREEN	14.05
2094	GREEN	13.95
2095	GREEN	14.54
2096	GREEN	14.27
2097	GREEN	14.48
2098	GREEN	14.94
2099	GREEN	14.58
2100	GREEN	14.73
2101	GREEN	14.96
2102	GREEN	15.22
2103	GREEN	15.02
2104	GREEN	15.53
2105	GREEN	14.8
2106	GREEN	14.8
2107	GREEN	14.85
2314	GREEN	15.73
2315	GREEN	15.81
2316	GREEN	15.23
2317	GREEN	15.56
2318	GREEN	15.35
2319	GREEN	15.99
2320	GREEN	15.25
2321	GREEN	14.85
2322	GREEN	14.54
2323	GREEN	14.43
2324	GREEN	14.64
2325	GREEN	14.63
2326	GREEN	14.29
2327	GREEN	14.76
2328	GREEN	15.03
2329	GREEN	14.03
2330	GREEN	14.28
2331	GREEN	14.82
2332	GREEN	14.58
2333	GREEN	14.23
2334	GREEN	14.6
2335	GREEN	14.7
2336	GREEN	14.17
2337	GREEN	14.67
2338	GREEN	15.01
2339	GREEN	14.79
2340	GREEN	14.52
2341	GREEN	14.66
2342	GREEN	13.6
2343	GREEN	14.17
2344	GREEN	13.96
2345	GREEN	14.09
2346	GREEN	13.63
2347	GREEN	14.41
2348	GREEN	14.48
2349	GREEN	13.95
2350	GREEN	14.25
2351	GREEN	14.22
2352	GREEN	14.06
2353	GREEN	13.87
2354	GREEN	14.69
2355	GREEN	14.27
2356	GREEN	14.84
2357	GREEN	14.37
2358	GREEN	14.45
2359	GREEN	14.53
2360	GREEN	14.53
2361	GREEN	13.93
2362	GREEN	14.41
2363	GREEN	14.31
2364	GREEN	14.35
2365	GREEN	14.63
2366	GREEN	14.97
2367	GREEN	14.89
2368	GREEN	14.91
2369	GREEN	14.81
2370	GREEN	14.85
2371	GREEN	14.26
2372	GREEN	14.33
2373	GREEN	13.91
2374	GREEN	14.7
2375	GREEN	14.4
2376	GREEN	14.58
2377	GREEN	14.59
2378	GREEN	14.36
2379	GREEN	14.27
2380	GREEN	14.74
2585	GREEN	15.33
2586	GREEN	14.74
2587	GREEN	15.14
2588	GREEN	14.25
2589	GREEN	14.68
2590	GREEN	15.33
2591	GREEN	15.28
2592	GREEN	15.05
2593	GREEN	14.9
2594	GREEN	14.85
2595	GREEN	15.15
2596	GREEN	14.55
2597	GREEN	15.02
2598	GREEN	14.95
2599	GREEN	14.81
2600	GREEN	14.78
2601	GREEN	15.54
2602	GREEN	14.99
2603	GREEN	14.72
2604	GREEN	14.77
2605	GREEN	14.18
2606	GREEN	14.72
2607	GREEN	15.42
2608	GREEN	14.35
2609	GREEN	14.25
2610	GREEN	14.11
2611	GREEN	14.06
2612	GREEN	14.56
2613	GREEN	14.86
2614	GREEN	14.7
2615	GREEN	14.35
2616	GREEN	14.74
2617	GREEN	14.67
2618	GREEN	14.81
2619	GREEN	14.57
2620	GREEN	14.63
2621	GREEN	15.03
2622	GREEN	14.1
2623	GREEN	14.66
2624	GREEN	14.43
2625	GREEN	15.35
2626	GREEN	14.96
2627	GREEN	15.31
2628	GREEN	13.8
2629	GREEN	14.77
2630	GREEN	13.95
2631	GREEN	13.97
2632	GREEN	14.01
2633	GREEN	14.34
2634	GREEN	14.06
2635	GREEN	14.16
2636	GREEN	14.36
2637	GREEN	14.29
2638	GREEN	14.63
2639	GREEN	14.44
2640	GREEN	14.57
2641	GREEN	14.39
2642	GREEN	15.24
2643	GREEN	15.08
2644	GREEN	14.72
2645	GREEN	15.23
2646	GREEN	14.63
2647	GREEN	14.52
2648	GREEN	15.65
2649	GREEN	14.91
2650	GREEN	14.81
2651	GREEN	15.71
2858	GREEN	15.41
2859	GREEN	15.96
2860	GREEN	15.24
2861	GREEN	15.66
2862	GREEN	15.12
2863	GREEN	15.07
2864	GREEN	15.29
2865	GREEN	15.85
2866	GREEN	14.57
2867	GREEN	15.3
2868	GREEN	14.43
2869	GREEN	15.51
2870	GREEN	14.44
2871	GREEN	14.64
2872	GREEN	14.62
2873	GREEN	14.22
2874	GREEN	14.31
2875	GREEN	15.01
2876	GREEN	15.12
2877	GREEN	15.03
2878	GREEN	14.77
2879	GREEN	14.96
2880	GREEN	14.36
2881	GREEN	14.73
2882	GREEN	15.1
2883	GREEN	14.87
2884	GREEN	14.55
2885	GREEN	14.77
2886	GREEN	14.64
2887	GREEN	14.22
2888	GREEN	15.04
2889	GREEN	14.54
2890	GREEN	14.01
2891	GREEN	14.26
2892	GREEN	14.55
2893	GREEN	14.16
2894	GREEN	14.13
2895	GREEN	14.21
2896	GREEN	14.58
2897	GREEN	14.5
2898	GREEN	15.09
2899	GREEN	14.39
2900	GREEN	14.79
2901	GREEN	14.28
2902	GREEN	14.24
2903	GREEN	14.4
2904	GREEN	14.74
2905	GREEN	14.36
2906	GREEN	14.67
2907	GREEN	14.72
2908	GREEN	14.55
2909	GREEN	14.55
2910	GREEN	14.87
2911	GREEN	14.81
2912	GREEN	15.24
2913	GREEN	15.04
2914	GREEN	15.38
2915	GREEN	15.02
2916	GREEN	15.16
2917	GREEN	14.42
2918	GREEN	14.76
2919	GREEN	14.34
2920	GREEN	14.62
2921	GREEN	13.96
2922	GREEN	14.47
2923	GREEN	14.3
2924	GREEN	14.46
3129	GREEN	15.05
3130	GREEN	14.69
3131	GREEN	15.15
3132	GREEN	15.49
3133	GREEN	14.71
3134	GREEN	14.79
3135	GREEN	15.39
3136	GREEN	14.91
3137	GREEN	14.84
3138	GREEN	14.8
3139	GREEN	14.94
3140	GREEN	14.29
3141	GREEN	15.21
3142	GREEN	15.33
3143	GREEN	14.59
3144	GREEN	14.61
3145	GREEN	14.88
3146	GREEN	15.67
3147	GREEN	14.72
3148	GREEN	14.44
3149	GREEN	15.11
3150	GREEN	13.56
3151	GREEN	14.01
3152	GREEN	14.22
3153	GREEN	14.39
3154	GREEN	14.08
3155	GREEN	14.77
3156	GREEN	14.03
3157	GREEN	14.11
3158	GREEN	14.85
3159	GREEN	14.93
3160	GREEN	14.05
3161	GREEN	14.43
3162	GREEN	14.64
3163	GREEN	14.4
3164	GREEN	13.87
3165	GREEN	14.97
3166	GREEN	14.44
3167	GREEN	14.46
3168	GREEN	14.18
3169	GREEN	14.48
3170	GREEN	14.3
3171	GREEN	14.77
3172	GREEN	14.32
3173	GREEN	13.78
3174	GREEN	14.23
3175	GREEN	14.03
3176	GREEN	13.75
3177	GREEN	14.2
3178	GREEN	14.02
3179	GREEN	14.31
3180	GREEN	14.29
3181	GREEN	14.34
3182	GREEN	14.1
3183	GREEN	14.7
3184	GREEN	14.75
3185	GREEN	13.98
3186	GREEN	14.76
3187	GREEN	14.45
3188	GREEN	14.55
3189	GREEN	14.94
3190	GREEN	15.28
3191	GREEN	15
3192	GREEN	14.64
3193	GREEN	14.75
3194	GREEN	14.53
3195	GREEN	15
3402	GREEN	16.04
3403	GREEN	15.49
3404	GREEN	15.21
3405	GREEN	15.42
3406	GREEN	15.9
3407	GREEN	15.86
3408	GREEN	15.54
3409	GREEN	15.72
3410	GREEN	14.76
3411	GREEN	14.82
3412	GREEN	14.66
3413	GREEN	14.7
3414	GREEN	14.23
3415	GREEN	14.35
3416	GREEN	14.4
3417	GREEN	13.92
3418	GREEN	14.11
3419	GREEN	14.77
3420	GREEN	14.71
3421	GREEN	14.5
3422	GREEN	14.83
3423	GREEN	15.04
3424	GREEN	14.15
3425	GREEN	14.55
3426	GREEN	15.01
3427	GREEN	14.77
3428	GREEN	14.43
3429	GREEN	14.96
3430	GREEN	14.73
3431	GREEN	14.55
3432	GREEN	15.15
3433	GREEN	14.95
3434	GREEN	13.79
3435	GREEN	14.05
3436	GREEN	13.96
3437	GREEN	13.84
3438	GREEN	14.24
3439	GREEN	14.15
3440	GREEN	14.61
3441	GREEN	13.76
3442	GREEN	14.25
3443	GREEN	14.63
3444	GREEN	14.3
3445	GREEN	14.16
3446	GREEN	14.82
3447	GREEN	14.4
3448	GREEN	14.69
3449	GREEN	14.81
3450	GREEN	14.75
3451	GREEN	14.8
3452	GREEN	14.67
3453	GREEN	14.69
3454	GREEN	15.04
3455	GREEN	15.1
3456	GREEN	15.17
3457	GREEN	14.82
3458	GREEN	15.1
3459	GREEN	14.25
3460	GREEN	15.38
3461	GREEN	15.2
3462	GREEN	14.79
3463	GREEN	14.51
3464	GREEN	14.58
3465	GREEN	14.62
3466	GREEN	14.75
3467	GREEN	14.55
3468	GREEN	14.58
3673	GREEN	15.06
3674	GREEN	14.2
3675	GREEN	15.36
3676	GREEN	14.31
3677	GREEN	15.43
3678	GREEN	15.23
3679	GREEN	15.08
3680	GREEN	15.22
3681	GREEN	14.91
3682	GREEN	15.29
3683	GREEN	14.94
3684	GREEN	14.16
3685	GREEN	14.92
3686	GREEN	14.84
3687	GREEN	15.13
3688	GREEN	15.03
3689	GREEN	15.25
3690	GREEN	15.03
3691	GREEN	14.82
3692	GREEN	14.66
3693	GREEN	14.45
3694	GREEN	13.63
3695	GREEN	15.01
3696	GREEN	14.19
3697	GREEN	14.36
3698	GREEN	14.24
3699	GREEN	14.82
3700	GREEN	13.95
3701	GREEN	14.21
3702	GREEN	14.4
3703	GREEN	14.5
3704	GREEN	14.25
3705	GREEN	14.58
3706	GREEN	14.76
3707	GREEN	14.33
3708	GREEN	14.59
3709	GREEN	15.1
3710	GREEN	14.45
3711	GREEN	14.81
3712	GREEN	14.63
3713	GREEN	14.87
3714	GREEN	14.97
3715	GREEN	14.69
3716	GREEN	14.55
3717	GREEN	14.62
3718	GREEN	14.26
3719	GREEN	14.45
3720	GREEN	14.1
3721	GREEN	14.03
3722	GREEN	14.09
3723	GREEN	14.12
3724	GREEN	15.05
3725	GREEN	14.48
3726	GREEN	13.67
3727	GREEN	14.51
3728	GREEN	14.65
3729	GREEN	14.55
3730	GREEN	14.92
3731	GREEN	14.42
3732	GREEN	14.88
3733	GREEN	15.35
3734	GREEN	14.65
3735	GREEN	14.76
3736	GREEN	15.09
3737	GREEN	15.11
3738	GREEN	14.92
3739	GREEN	15.08
3946	GREEN	15.44
3947	GREEN	15.94
3948	GREEN	14.85
3949	GREEN	15.4
3950	GREEN	15.43
3951	GREEN	15.86
3952	GREEN	14.75
3953	GREEN	15.51
3954	GREEN	15.18
3955	GREEN	14.91
3956	GREEN	14.44
3957	GREEN	14.98
3958	GREEN	14.73
3959	GREEN	14.1
3960	GREEN	14.73
3961	GREEN	14.67
3962	GREEN	14.3
3963	GREEN	14.44
3964	GREEN	14.63
3965	GREEN	14.35
3966	GREEN	14.56
3967	GREEN	14.73
3968	GREEN	13.9
3969	GREEN	14.45
3970	GREEN	14.83
3971	GREEN	14.84
3972	GREEN	14.67
3973	GREEN	14.8
3974	GREEN	14.91
3975	GREEN	14.66
3976	GREEN	14.87
3977	GREEN	14.58
3978	GREEN	14.28
3979	GREEN	14.77
3980	GREEN	14.54
3981	GREEN	14.41
3982	GREEN	14.24
3983	GREEN	14.24
3984	GREEN	14.74
3985	GREEN	14.27
3986	GREEN	14.57
3987	GREEN	14.17
3988	GREEN	14.02
3989	GREEN	14.17
3990	GREEN	14
3991	GREEN	13.83
3992	GREEN	14.28
3993	GREEN	14.14
3994	GREEN	14.19
3995	GREEN	14.29
3996	GREEN	14.4
3997	GREEN	14.59
3998	GREEN	15
3999	GREEN	14.92
4000	GREEN	14.64
4001	GREEN	14.99
4002	GREEN	14.67
4003	GREEN	14.3
4004	GREEN	15.33
4005	GREEN	14.35
4006	GREEN	14.82
4007	GREEN	14.2
4008	GREEN	14.73
4009	GREEN	14.86
4010	GREEN	14.56
4011	GREEN	14.57
4012	GREEN	14.59
4217	GREEN	15.43
4218	GREEN	15.01
4219	GREEN	15.47
4220	GREEN	15.63
4221	GREEN	15.5
4222	GREEN	15.13
4223	GREEN	15.46
4224	GREEN	15.67
4225	GREEN	15.28
4226	GREEN	15.03
4227	GREEN	15.46
4228	GREEN	14.82
4229	GREEN	15.07
4230	GREEN	15.33
4231	GREEN	14.21
4232	GREEN	14.72
4233	GREEN	15.35
4234	GREEN	15.62
4235	GREEN	14.96
4236	GREEN	14.8
4237	GREEN	15.37
4238	GREEN	15.23
4239	GREEN	14.13
4240	GREEN	14.32
4241	GREEN	15.28
4242	GREEN	14.33
4243	GREEN	15.04
4244	GREEN	14.61
4245	GREEN	14.49
4246	GREEN	14.4
4247	GREEN	14.76
4248	GREEN	13.87
4249	GREEN	14.46
4250	GREEN	14.65
4251	GREEN	14.15
4252	GREEN	13.9
4253	GREEN	14.66
4254	GREEN	14.29
4255	GREEN	14.64
4256	GREEN	14.95
4257	GREEN	14.45
4258	GREEN	14.7
4259	GREEN	15.25
4260	GREEN	15
4261	GREEN	14.89
4262	GREEN	14.46
4263	GREEN	13.55
4264	GREEN	13.84
4265	GREEN	14.41
4266	GREEN	14.43
4267	GREEN	14.67
4268	GREEN	14.53
4269	GREEN	14.41
4270	GREEN	14.47
4271	GREEN	14.73
4272	GREEN	14.56
4273	GREEN	14.42
4274	GREEN	14.8
4275	GREEN	14.46
4276	GREEN	14.85
4277	GREEN	14.93
4278	GREEN	14.96
4279	GREEN	14.53
4280	GREEN	14.72
4281	GREEN	14.79
4282	GREEN	15.1
4283	GREEN	14.95
4490	GREEN	15.98
4491	GREEN	16.33
4492	GREEN	15.14
4493	GREEN	15.54
4494	GREEN	15.26
4495	GREEN	15.31
4496	GREEN	15.57
4497	GREEN	15.48
4498	GREEN	15.44
4499	GREEN	15.65
4500	GREEN	15
4501	GREEN	15.56
4502	GREEN	14.18
4503	GREEN	14.75
4504	GREEN	14.91
4505	GREEN	14.24
4506	GREEN	14.21
4507	GREEN	14.45
4508	GREEN	14.45
4509	GREEN	14.39
4510	GREEN	14.48
4511	GREEN	14.69
4512	GREEN	15.01
4513	GREEN	14.85
4514	GREEN	15.15
4515	GREEN	14.72
4516	GREEN	14.7
4517	GREEN	14.83
4518	GREEN	14.89
4519	GREEN	14.99
4520	GREEN	13.43
4521	GREEN	14.62
4522	GREEN	14.87
4523	GREEN	14.97
4524	GREEN	14.16
4525	GREEN	13.96
4526	GREEN	14.43
4527	GREEN	14.42
4528	GREEN	14.27
4529	GREEN	14.18
4530	GREEN	14.78
4531	GREEN	14.8
4532	GREEN	14.75
4533	GREEN	14.48
4534	GREEN	14.26
4535	GREEN	14.42
4536	GREEN	14.68
4537	GREEN	14.71
4538	GREEN	14.91
4539	GREEN	14.54
4540	GREEN	15.02
4541	GREEN	14.79
4542	GREEN	14.68
4543	GREEN	14.46
4544	GREEN	15.41
4545	GREEN	14.71
4546	GREEN	14.95
4547	GREEN	15.07
4548	GREEN	15.24
4549	GREEN	14.22
4550	GREEN	14.5
4551	GREEN	14.24
4552	GREEN	14.66
4553	GREEN	14.39
4554	GREEN	14.77
4555	GREEN	14.84
4556	GREEN	14.69
4761	GREEN	15.49
4762	GREEN	15.05
4763	GREEN	15.48
4764	GREEN	15.24
4765	GREEN	14.49
4766	GREEN	15.01
4767	GREEN	14.97
4768	GREEN	15.2
4769	GREEN	15.33
4770	GREEN	14.94
4771	GREEN	14.78
4772	GREEN	14.24
4773	GREEN	15.2
4774	GREEN	14.7
4775	GREEN	15.01
4776	GREEN	14.84
4777	GREEN	15.14
4778	GREEN	14.75
4779	GREEN	14.55
4780	GREEN	14.6
4781	GREEN	15.17
4782	GREEN	14.88
4783	GREEN	14.95
4784	GREEN	15.22
4785	GREEN	14.84
4786	GREEN	13.66
4787	GREEN	14.8
4788	GREEN	14.15
4789	GREEN	14.35
4790	GREEN	13.78
4791	GREEN	14.04
4792	GREEN	14.24
4793	GREEN	14.27
4794	GREEN	14.95
4795	GREEN	14.9
4796	GREEN	14.54
4797	GREEN	14.48
4798	GREEN	14.6
4799	GREEN	14.76
4800	GREEN	14.4
4801	GREEN	14.55
4802	GREEN	14.22
4803	GREEN	14.84
4804	GREEN	14.42
4805	GREEN	14.55
4806	GREEN	14.49
4807	GREEN	15.02
4808	GREEN	14.61
4809	GREEN	14.65
4810	GREEN	14.78
4811	GREEN	14.47
4812	GREEN	14.52
4813	GREEN	14.32
4814	GREEN	14.78
4815	GREEN	14.49
4816	GREEN	14.71
4817	GREEN	14.76
4818	GREEN	14.46
4819	GREEN	14.86
4820	GREEN	14.78
4821	GREEN	14.95
4822	GREEN	15
4823	GREEN	15.38
4824	GREEN	59.4
4825	GREEN	15.18
4826	GREEN	14.94
4827	GREEN	14.64
5034	GREEN	15.12
5035	GREEN	15.78
5036	GREEN	15.62
5037	GREEN	15.78
5038	GREEN	15.48
5039	GREEN	15.62
5040	GREEN	15.01
5041	GREEN	16.11
5042	GREEN	16.16
5043	GREEN	15.48
5044	GREEN	15.64
5045	GREEN	15.49
5046	GREEN	15.09
5047	GREEN	15.13
5048	GREEN	14.63
5049	GREEN	15.02
5050	GREEN	14.39
5051	GREEN	14.58
5052	GREEN	14.43
5053	GREEN	15.28
5054	GREEN	15.17
5055	GREEN	14.72
5056	GREEN	15.16
5057	GREEN	14.57
5058	GREEN	14.69
5059	GREEN	14.85
5060	GREEN	14.49
5061	GREEN	15.36
5062	GREEN	14.62
5063	GREEN	14.27
5064	GREEN	14.33
5065	GREEN	14.68
5066	GREEN	14.54
5067	GREEN	14.75
5068	GREEN	15.38
5069	GREEN	14.09
5070	GREEN	13.87
5071	GREEN	14.45
5072	GREEN	14.24
5073	GREEN	14.29
5074	GREEN	14.35
5075	GREEN	14.58
5076	GREEN	14.31
5077	GREEN	14.28
5078	GREEN	14.47
5079	GREEN	14.64
5080	GREEN	14.79
5081	GREEN	14.97
5082	GREEN	14.2
5083	GREEN	14.93
5084	GREEN	14.46
5085	GREEN	14.18
5086	GREEN	15.16
5087	GREEN	15.15
5088	GREEN	14.84
5089	GREEN	14.76
5090	GREEN	15.12
5091	GREEN	14.95
5092	GREEN	15.14
5093	GREEN	15.05
5094	GREEN	14.98
5095	GREEN	14.87
5096	GREEN	15.5
5097	GREEN	15.14
5098	GREEN	14.84
5099	GREEN	14.43
5100	GREEN	14.62
5305	GREEN	15.95
5306	GREEN	14.91
5307	GREEN	15.13
5308	GREEN	14.77
5309	GREEN	15.55
5310	GREEN	14.28
5311	GREEN	15.82
5312	GREEN	15.14
5313	GREEN	14.45
5314	GREEN	15.07
5315	GREEN	14.63
5316	GREEN	14.61
5317	GREEN	14.91
5318	GREEN	15.77
5319	GREEN	15.53
5320	GREEN	14.65
5321	GREEN	15
5322	GREEN	14.99
5323	GREEN	15.19
5324	GREEN	14.24
5325	GREEN	15.19
5326	GREEN	15.07
5327	GREEN	14.72
5328	GREEN	14.32
5329	GREEN	14.77
5330	GREEN	13.96
5331	GREEN	15.23
5332	GREEN	14.12
5333	GREEN	14.1
5334	GREEN	14.51
5335	GREEN	14.18
5336	GREEN	14.24
5337	GREEN	14.58
5338	GREEN	14.24
5339	GREEN	14.48
5340	GREEN	14.55
5341	GREEN	14.84
5342	GREEN	14.69
5343	GREEN	14.74
5344	GREEN	14.96
5345	GREEN	15.06
5346	GREEN	14.73
5347	GREEN	15.31
5348	GREEN	14.78
5349	GREEN	14.62
5350	GREEN	14.73
5351	GREEN	14.61
5352	GREEN	14.84
5353	GREEN	15.28
5354	GREEN	14.98
5355	GREEN	14.53
5356	GREEN	14.1
5357	GREEN	14.79
5358	GREEN	14.75
5359	GREEN	14.18
5360	GREEN	14.98
5361	GREEN	14.65
5362	GREEN	14.36
5363	GREEN	14.46
5364	GREEN	14.62
5365	GREEN	14.79
5366	GREEN	15.16
5367	GREEN	14.63
5368	GREEN	15.24
5369	GREEN	14.94
5370	GREEN	14.62
5371	GREEN	15.03
5578	GREEN	15.34
5579	GREEN	15.76
5580	GREEN	15.33
5581	GREEN	15.15
5582	GREEN	15.2
5583	GREEN	15.59
5584	GREEN	14.66
5585	GREEN	15.18
5586	GREEN	15.37
5587	GREEN	14.66
5588	GREEN	15.25
5589	GREEN	15.32
5590	GREEN	15.05
5591	GREEN	14.41
5592	GREEN	14.45
5593	GREEN	15.35
5594	GREEN	14.22
5595	GREEN	14.69
5596	GREEN	14.68
5597	GREEN	14.35
5598	GREEN	14.41
5599	GREEN	14.65
5600	GREEN	14.69
5601	GREEN	14.57
5602	GREEN	14.64
5603	GREEN	14.47
5604	GREEN	14.16
5605	GREEN	14.41
5606	GREEN	14.4
5607	GREEN	15.02
5608	GREEN	14.72
5609	GREEN	14.47
5610	GREEN	14.6
5611	GREEN	15.1
5612	GREEN	14.69
5613	GREEN	14.2
5614	GREEN	14.51
5615	GREEN	14.47
5616	GREEN	14.6
5617	GREEN	14.04
5618	GREEN	14.75
5619	GREEN	14.5
5620	GREEN	14.32
5621	GREEN	14.16
5622	GREEN	14.59
5623	GREEN	14.56
5624	GREEN	14.77
5625	GREEN	14.85
5626	GREEN	14.21
5627	GREEN	14.54
5628	GREEN	14.96
5629	GREEN	14.45
5630	GREEN	14.9
5631	GREEN	14.99
5632	GREEN	14.64
5633	GREEN	14.47
5634	GREEN	15.1
5635	GREEN	14.35
5636	GREEN	15.29
5637	GREEN	14.92
5638	GREEN	14.69
5639	GREEN	15.18
5640	GREEN	14.98
5641	GREEN	14.73
5642	GREEN	14.6
5643	GREEN	14.55
5644	GREEN	14.94
5849	GREEN	15.61
5850	GREEN	15.7
5851	GREEN	15.62
5852	GREEN	15.69
5853	GREEN	15.58
5854	GREEN	15.13
5855	GREEN	15.42
5856	GREEN	15.23
5857	GREEN	15.13
5858	GREEN	14.58
5859	GREEN	15.21
5860	GREEN	15.14
5861	GREEN	15.25
5862	GREEN	14.81
5863	GREEN	15.01
5864	GREEN	14.42
5865	GREEN	15.09
5866	GREEN	14.64
5867	GREEN	14.38
5868	GREEN	14.77
5869	GREEN	15.06
5870	GREEN	14.42
5871	GREEN	14.61
5872	GREEN	15.1
5873	GREEN	14.98
5874	GREEN	14.29
5875	GREEN	14.03
5876	GREEN	14.73
5877	GREEN	14.49
5878	GREEN	14.18
5879	GREEN	14.25
5880	GREEN	14.04
5881	GREEN	13.95
5882	GREEN	14.02
5883	GREEN	14.47
5884	GREEN	14.3
5885	GREEN	14.43
5886	GREEN	14.49
5887	GREEN	14.34
5888	GREEN	14.16
5889	GREEN	14.52
5890	GREEN	14.39
5891	GREEN	14.74
5892	GREEN	14.38
5893	GREEN	14.31
5894	GREEN	14.64
5895	GREEN	14.54
5896	GREEN	14.54
5897	GREEN	14.87
5898	GREEN	14.44
5899	GREEN	14.15
5900	GREEN	14.83
5901	GREEN	14.81
5902	GREEN	14.43
5903	GREEN	14.84
5904	GREEN	14.56
5905	GREEN	14.58
5906	GREEN	14.72
5907	GREEN	14.63
5908	GREEN	14.37
5909	GREEN	14.61
5910	GREEN	14.68
5911	GREEN	14.87
5912	GREEN	14.56
5913	GREEN	15.1
5914	GREEN	14.91
5915	GREEN	15.31
6122	GREEN	15.22
6123	GREEN	15.54
6124	GREEN	15.06
6125	GREEN	15.48
6126	GREEN	15.67
6127	GREEN	15.93
6128	GREEN	15.18
6129	GREEN	15.4
6130	GREEN	15
6131	GREEN	15.53
6132	GREEN	15.16
6133	GREEN	15.14
6134	GREEN	15.69
6135	GREEN	15.42
6136	GREEN	15.08
6137	GREEN	15.39
6138	GREEN	15.22
6139	GREEN	15.23
6140	GREEN	15.4
6141	GREEN	14.89
6142	GREEN	14.8
6143	GREEN	14.48
6144	GREEN	15.08
6145	GREEN	14.47
6146	GREEN	14.48
6147	GREEN	14.96
6148	GREEN	14.72
6149	GREEN	14.42
6150	GREEN	14.94
6151	GREEN	14.92
6152	GREEN	14.34
6153	GREEN	14.85
6154	GREEN	14.67
6155	GREEN	14.62
6156	GREEN	15.03
6157	GREEN	15.01
6158	GREEN	14.49
6159	GREEN	14.97
6160	GREEN	15.31
6161	GREEN	15.12
6162	GREEN	14.91
6163	GREEN	14.73
6164	GREEN	14.46
6165	GREEN	14.02
6166	GREEN	14.43
6167	GREEN	13.83
6168	GREEN	14.47
6169	GREEN	14.75
6170	GREEN	14.61
6171	GREEN	14.35
6172	GREEN	14.85
6173	GREEN	14.18
6174	GREEN	14.99
6175	GREEN	14.9
6176	GREEN	14.65
6177	GREEN	14.52
6178	GREEN	14.73
6179	GREEN	14.72
6180	GREEN	14.95
6181	GREEN	15.21
6182	GREEN	15.3
6183	GREEN	15.09
6184	GREEN	15.61
6185	GREEN	14.77
6186	GREEN	15.19
6187	GREEN	14.72
6188	GREEN	15.43
6393	GREEN	15.45
6394	GREEN	15.08
6395	GREEN	15.34
6396	GREEN	15.61
6397	GREEN	15.42
6398	GREEN	14.54
6399	GREEN	14.91
6400	GREEN	15.32
6401	GREEN	14.97
6402	GREEN	15.07
6403	GREEN	15.28
6404	GREEN	14.89
6405	GREEN	15.54
6406	GREEN	15.11
6407	GREEN	14.83
6408	GREEN	14.88
6409	GREEN	15.11
6410	GREEN	14.98
6411	GREEN	14.81
6412	GREEN	15.01
6413	GREEN	15.49
6414	GREEN	15.37
6415	GREEN	14.73
6416	GREEN	15.11
6417	GREEN	15.21
6418	GREEN	15.02
6419	GREEN	15.44
6420	GREEN	14.46
6421	GREEN	14.84
6422	GREEN	14.3
6423	GREEN	14.27
6424	GREEN	14.29
6425	GREEN	14.66
6426	GREEN	14.75
6427	GREEN	14.47
6428	GREEN	14.62
6429	GREEN	14.69
6430	GREEN	14.94
6431	GREEN	14.15
6432	GREEN	14.56
6433	GREEN	14.7
6434	GREEN	14.65
6435	GREEN	15.16
6436	GREEN	14.88
6437	GREEN	14.97
6438	GREEN	14.37
6439	GREEN	14.84
6440	GREEN	14.61
6441	GREEN	14.92
6442	GREEN	14.69
