#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
15285	GREEN	15.17
15286	GREEN	15.05
15287	GREEN	15.18
15288	GREEN	15.23
15289	GREEN	15.06
15290	GREEN	15.14
15291	GREEN	15
15292	GREEN	15.27
15293	GREEN	14.53
15294	GREEN	15.12
15295	GREEN	15.45
15296	GREEN	15.31
15297	GREEN	15.25
15298	GREEN	15.57
15299	GREEN	15.36
15300	GREEN	16.06
15505	GREEN	16.42
15506	GREEN	16.08
15507	GREEN	16.06
15508	GREEN	15.91
15509	GREEN	15.45
15510	GREEN	15.01
15511	GREEN	15.15
15512	GREEN	14.76
15513	GREEN	15.05
15514	GREEN	15.17
15515	GREEN	15.1
15516	GREEN	15.17
15517	GREEN	15.22
15518	GREEN	15.42
15519	GREEN	15.22
15520	GREEN	15.39
15521	GREEN	15.59
15522	GREEN	15.28
15523	GREEN	15.84
15524	GREEN	15.62
15525	GREEN	15.33
15526	GREEN	15.23
15527	GREEN	15.3
15528	GREEN	14.47
15529	GREEN	15.38
15530	GREEN	15.14
15531	GREEN	14.58
15532	GREEN	14.85
15533	GREEN	15.16
15534	GREEN	14.88
15535	GREEN	14.81
15536	GREEN	14.72
15537	GREEN	15.48
15538	GREEN	14.6
15539	GREEN	15.38
15540	GREEN	15.23
15541	GREEN	15.23
15542	GREEN	14.9
15543	GREEN	15.13
15544	GREEN	15.15
15545	GREEN	14.89
15546	GREEN	14.77
15547	GREEN	14.92
15548	GREEN	15.18
15549	GREEN	15.72
15550	GREEN	14.79
15551	GREEN	15.19
15552	GREEN	14.38
15553	GREEN	14.81
15554	GREEN	14.82
15555	GREEN	15.35
15556	GREEN	14.99
15557	GREEN	14.96
15558	GREEN	15.15
15559	GREEN	15.13
15560	GREEN	15.01
15561	GREEN	15
15562	GREEN	15.45
15563	GREEN	14.84
15564	GREEN	15.41
15565	GREEN	15.02
15566	GREEN	14.96
15567	GREEN	15.31
15568	GREEN	15.33
15569	GREEN	15.49
15570	GREEN	15.42
15571	GREEN	15.41
15778	GREEN	16.12
15779	GREEN	16.87
15780	GREEN	15.18
15781	GREEN	16.09
15782	GREEN	15.42
15783	GREEN	15.61
15784	GREEN	15.04
15785	GREEN	15.57
15786	GREEN	15.63
15787	GREEN	15.49
15788	GREEN	15.73
15789	GREEN	15.51
15790	GREEN	15.23
15791	GREEN	15.37
15792	GREEN	15.19
15793	GREEN	15.15
15794	GREEN	15.13
15795	GREEN	15.66
15796	GREEN	15.12
15797	GREEN	15.51
15798	GREEN	15.3
15799	GREEN	15.09
15800	GREEN	14.95
15801	GREEN	15.2
15802	GREEN	15.13
15803	GREEN	15.33
15804	GREEN	14.83
15805	GREEN	15.17
15806	GREEN	15.15
15807	GREEN	14.9
15808	GREEN	14.99
15809	GREEN	14.68
15810	GREEN	14.94
15811	GREEN	15.27
15812	GREEN	14.45
15813	GREEN	14.73
15814	GREEN	15.13
15815	GREEN	14.66
15816	GREEN	15.05
15817	GREEN	14.82
15818	GREEN	14.45
15819	GREEN	14.84
15820	GREEN	15.02
15821	GREEN	14.82
15822	GREEN	15.54
15823	GREEN	15.22
15824	GREEN	15.24
15825	GREEN	15.12
15826	GREEN	15.07
15827	GREEN	15.15
15828	GREEN	14.83
15829	GREEN	14.88
15830	GREEN	15.42
15831	GREEN	14.68
15832	GREEN	15.16
15833	GREEN	14.54
15834	GREEN	14.69
15835	GREEN	14.53
15836	GREEN	14.85
15837	GREEN	14.59
15838	GREEN	14.96
15839	GREEN	14.98
15840	GREEN	15.25
15841	GREEN	14.9
15842	GREEN	15.39
15843	GREEN	14.77
15844	GREEN	15.68
16049	GREEN	16.55
16050	GREEN	16.09
16051	GREEN	15.96
16052	GREEN	16.69
16053	GREEN	14.94
16054	GREEN	15.39
16055	GREEN	16.61
16056	GREEN	15.5
16057	GREEN	15.21
16058	GREEN	15.38
16059	GREEN	15.67
16060	GREEN	14.87
16061	GREEN	15.59
16062	GREEN	15.65
16063	GREEN	15.67
16064	GREEN	15.53
16065	GREEN	15.71
16066	GREEN	15.41
16067	GREEN	15.8
16068	GREEN	15.6
16069	GREEN	15.87
16070	GREEN	15.37
16071	GREEN	15.63
16072	GREEN	15.84
16073	GREEN	15.52
16074	GREEN	15.34
16075	GREEN	15.16
16076	GREEN	14.63
16077	GREEN	15.27
16078	GREEN	14.86
16079	GREEN	15.18
16080	GREEN	14.99
16081	GREEN	15.5
16082	GREEN	14.76
16083	GREEN	15.54
16084	GREEN	15.17
16085	GREEN	15.4
16086	GREEN	14.77
16087	GREEN	15.16
16088	GREEN	14.99
16089	GREEN	15
16090	GREEN	14.91
16091	GREEN	15.25
16092	GREEN	15.36
16093	GREEN	15.52
16094	GREEN	15.5
16095	GREEN	15.03
16096	GREEN	14.49
16097	GREEN	15.11
16098	GREEN	14.61
16099	GREEN	15.11
16100	GREEN	15.23
16101	GREEN	14.63
16102	GREEN	15.01
16103	GREEN	15.38
16104	GREEN	15
16105	GREEN	15.23
16106	GREEN	15.48
16107	GREEN	15.15
16108	GREEN	14.95
16109	GREEN	14.94
16110	GREEN	14.81
16111	GREEN	15.72
16112	GREEN	15.59
16113	GREEN	15.37
16114	GREEN	15.56
16115	GREEN	15.25
16322	GREEN	15.92
16323	GREEN	16.37
16324	GREEN	15.26
16325	GREEN	15.53
16326	GREEN	15.66
16327	GREEN	15.53
16328	GREEN	15.37
16329	GREEN	15.3
16330	GREEN	15.89
16331	GREEN	15.74
16332	GREEN	15.66
16333	GREEN	16.14
16334	GREEN	15.55
16335	GREEN	16.28
16336	GREEN	15.54
16337	GREEN	15.21
16338	GREEN	15.17
16339	GREEN	15.47
16340	GREEN	15.33
16341	GREEN	15.9
16342	GREEN	15.39
16343	GREEN	14.97
16344	GREEN	15.05
16345	GREEN	15.44
16346	GREEN	15.01
16347	GREEN	15.47
16348	GREEN	15.26
16349	GREEN	15.75
16350	GREEN	15.23
16351	GREEN	15.43
16352	GREEN	15.83
16353	GREEN	15.03
16354	GREEN	15.22
16355	GREEN	15.04
16356	GREEN	15.8
16357	GREEN	15.08
16358	GREEN	15.23
16359	GREEN	15.14
16360	GREEN	14.68
16361	GREEN	15
16362	GREEN	14.73
16363	GREEN	14.49
16364	GREEN	15.51
16365	GREEN	14.94
16366	GREEN	15.07
16367	GREEN	15.27
16368	GREEN	15.33
16369	GREEN	15.29
16370	GREEN	15.39
16371	GREEN	15.55
16372	GREEN	15.3
16373	GREEN	15.42
16374	GREEN	15.34
16375	GREEN	15.16
16376	GREEN	15.36
16377	GREEN	15.02
16378	GREEN	14.86
16379	GREEN	14.77
16380	GREEN	15.12
16381	GREEN	14.7
16382	GREEN	15.81
16383	GREEN	15.72
16384	GREEN	15.75
16385	GREEN	15.5
16386	GREEN	16
16387	GREEN	15.78
16388	GREEN	16.31
16593	GREEN	16.3
16594	GREEN	15.83
16595	GREEN	16.07
16596	GREEN	15.71
16597	GREEN	15
16598	GREEN	15.27
16599	GREEN	15.76
16600	GREEN	15.76
16601	GREEN	14.91
16602	GREEN	16.04
16603	GREEN	15.14
16604	GREEN	14.92
16605	GREEN	15.73
16606	GREEN	16.09
16607	GREEN	15.4
16608	GREEN	15.47
16609	GREEN	16
16610	GREEN	15.74
16611	GREEN	15.26
16612	GREEN	15.33
16613	GREEN	15.97
16614	GREEN	14.96
16615	GREEN	15.58
16616	GREEN	14.98
16617	GREEN	15.25
16618	GREEN	15.17
16619	GREEN	15.6
16620	GREEN	15.35
16621	GREEN	15.68
16622	GREEN	15.07
16623	GREEN	14.64
16624	GREEN	14.68
16625	GREEN	14.76
16626	GREEN	14.98
16627	GREEN	15.14
16628	GREEN	14.94
16629	GREEN	15.29
16630	GREEN	15.41
16631	GREEN	15.07
16632	GREEN	15.12
16633	GREEN	15.09
16634	GREEN	14.94
16635	GREEN	14.8
16636	GREEN	14.9
16637	GREEN	14.96
16638	GREEN	14.89
16639	GREEN	14.9
16640	GREEN	15.15
16641	GREEN	14.72
16642	GREEN	14.67
16643	GREEN	14.89
16644	GREEN	14.88
16645	GREEN	14.93
16646	GREEN	15.26
16647	GREEN	14.91
16648	GREEN	15.03
16649	GREEN	15.4
16650	GREEN	15.11
16651	GREEN	15.1
16652	GREEN	14.58
16653	GREEN	15.8
16654	GREEN	15.33
16655	GREEN	15.22
16656	GREEN	15.34
16657	GREEN	15.1
16658	GREEN	15.1
16659	GREEN	15.51
16866	GREEN	15.93
16867	GREEN	16.64
16868	GREEN	15.63
16869	GREEN	15.8
16870	GREEN	15.85
16871	GREEN	16.73
16872	GREEN	15.79
16873	GREEN	15.98
16874	GREEN	16.11
16875	GREEN	15.72
16876	GREEN	15.8
16877	GREEN	16.34
16878	GREEN	15.98
16879	GREEN	15.59
16880	GREEN	15.78
16881	GREEN	15.46
16882	GREEN	15.86
16883	GREEN	16.02
16884	GREEN	15.47
16885	GREEN	15.25
16886	GREEN	15.62
16887	GREEN	15.84
16888	GREEN	14.95
16889	GREEN	14.76
16890	GREEN	15.13
16891	GREEN	15.02
16892	GREEN	15.34
16893	GREEN	15.77
16894	GREEN	15.23
16895	GREEN	14.72
16896	GREEN	15.39
16897	GREEN	15.24
16898	GREEN	15.26
16899	GREEN	15.46
16900	GREEN	15.4
16901	GREEN	15.16
16902	GREEN	15.58
16903	GREEN	14.9
16904	GREEN	14.68
16905	GREEN	15.08
16906	GREEN	14.86
16907	GREEN	15.19
16908	GREEN	15.59
16909	GREEN	15.56
16910	GREEN	15.34
16911	GREEN	14.79
16912	GREEN	15.54
16913	GREEN	14.91
16914	GREEN	15.65
16915	GREEN	15.05
16916	GREEN	15.33
16917	GREEN	15.26
16918	GREEN	15.12
16919	GREEN	14.97
16920	GREEN	15.36
16921	GREEN	14.6
16922	GREEN	15.18
16923	GREEN	14.56
16924	GREEN	15.04
16925	GREEN	14.67
16926	GREEN	15.23
16927	GREEN	15.48
16928	GREEN	15.4
16929	GREEN	15.33
16930	GREEN	15.83
16931	GREEN	15.61
16932	GREEN	15.74
17137	GREEN	16.4
17138	GREEN	16.57
17139	GREEN	16.08
17140	GREEN	16.28
17141	GREEN	16.13
17142	GREEN	15.84
17143	GREEN	15.91
17144	GREEN	15.35
17145	GREEN	15.19
17146	GREEN	15.66
17147	GREEN	15.5
17148	GREEN	14.95
17149	GREEN	15.75
17150	GREEN	15.69
17151	GREEN	15.08
17152	GREEN	15.63
17153	GREEN	16.23
17154	GREEN	15.11
17155	GREEN	15.69
17156	GREEN	15.92
17157	GREEN	15.79
17158	GREEN	15.3
17159	GREEN	15.69
17160	GREEN	15.71
17161	GREEN	15.51
17162	GREEN	15.5
17163	GREEN	15.7
17164	GREEN	15.02
17165	GREEN	15.65
17166	GREEN	14.69
17167	GREEN	15.19
17168	GREEN	15.37
17169	GREEN	15.09
17170	GREEN	15.06
17171	GREEN	15.08
17172	GREEN	14.94
17173	GREEN	15.42
17174	GREEN	15.03
17175	GREEN	15.73
17176	GREEN	15.4
17177	GREEN	14.89
17178	GREEN	15.38
17179	GREEN	15.67
17180	GREEN	15.33
17181	GREEN	15.74
17182	GREEN	15.4
17183	GREEN	15.35
17184	GREEN	15.26
17185	GREEN	15.12
17186	GREEN	15.17
17187	GREEN	15.93
17188	GREEN	15.09
17189	GREEN	15.94
17190	GREEN	15.3
17191	GREEN	14.96
17192	GREEN	15.47
17193	GREEN	14.86
17194	GREEN	15.2
17195	GREEN	15.43
17196	GREEN	15.87
17197	GREEN	15.23
17198	GREEN	15.62
17199	GREEN	15.9
17200	GREEN	15.74
17201	GREEN	15.34
17202	GREEN	15.79
17203	GREEN	16.08
17410	GREEN	16.24
17411	GREEN	16.51
17412	GREEN	15.55
17413	GREEN	15.44
17414	GREEN	15.51
17415	GREEN	15.61
17416	GREEN	15.14
17417	GREEN	15.59
17418	GREEN	15.82
17419	GREEN	15.75
17420	GREEN	15.28
17421	GREEN	16.06
17422	GREEN	15.51
17423	GREEN	15.92
17424	GREEN	15.8
17425	GREEN	15.8
17426	GREEN	15.29
17427	GREEN	15.39
17428	GREEN	15.44
17429	GREEN	14.63
17430	GREEN	15.15
17431	GREEN	15.32
17432	GREEN	15.51
17433	GREEN	15.98
17434	GREEN	15.25
17435	GREEN	15.04
17436	GREEN	15.35
17437	GREEN	15.63
17438	GREEN	14.81
17439	GREEN	15
17440	GREEN	15.35
17441	GREEN	14.87
17442	GREEN	15.09
17443	GREEN	15.82
17444	GREEN	15.16
17445	GREEN	15.02
17446	GREEN	15.13
17447	GREEN	15.47
17448	GREEN	14.73
17449	GREEN	15.02
17450	GREEN	15.14
17451	GREEN	14.87
17452	GREEN	15.4
17453	GREEN	15.34
17454	GREEN	15.46
17455	GREEN	15.19
17456	GREEN	15.27
17457	GREEN	15.19
17458	GREEN	15.42
17459	GREEN	15.17
17460	GREEN	15.29
17461	GREEN	14.93
17462	GREEN	15.2
17463	GREEN	15.03
17464	GREEN	14.96
17465	GREEN	14.97
17466	GREEN	15.27
17467	GREEN	15.19
17468	GREEN	15.04
17469	GREEN	14.93
17470	GREEN	15.73
17471	GREEN	15.04
17472	GREEN	14.68
17473	GREEN	15.46
17474	GREEN	15.29
17475	GREEN	15.38
17476	GREEN	15.96
17681	GREEN	15.73
17682	GREEN	16.71
17683	GREEN	15.84
17684	GREEN	16.32
17685	GREEN	15.94
17686	GREEN	15.6
17687	GREEN	15.84
17688	GREEN	15.59
17689	GREEN	14.97
17690	GREEN	15.62
17691	GREEN	15.75
17692	GREEN	14.88
17693	GREEN	14.97
17694	GREEN	16.22
17695	GREEN	15.29
17696	GREEN	15.23
17697	GREEN	15.85
17698	GREEN	15.42
17699	GREEN	15.25
17700	GREEN	15.42
17701	GREEN	14.8
17702	GREEN	15.48
17703	GREEN	16.03
17704	GREEN	15.35
17705	GREEN	15.19
17706	GREEN	14.8
17707	GREEN	16.17
17708	GREEN	16.1
17709	GREEN	15.2
17710	GREEN	14.94
17711	GREEN	15.06
17712	GREEN	14.82
17713	GREEN	15.63
17714	GREEN	14.31
17715	GREEN	14.55
17716	GREEN	15.37
17717	GREEN	14.72
17718	GREEN	14.9
17719	GREEN	15.26
17720	GREEN	15.08
17721	GREEN	15.26
17722	GREEN	15.13
17723	GREEN	15.39
17724	GREEN	15.39
17725	GREEN	15.29
17726	GREEN	15.47
17727	GREEN	15.03
17728	GREEN	15.09
17729	GREEN	15.22
17730	GREEN	14.79
17731	GREEN	15.19
17732	GREEN	15.34
17733	GREEN	15.13
17734	GREEN	15.06
17735	GREEN	15.49
17736	GREEN	14.9
17737	GREEN	15.03
17738	GREEN	15.37
17739	GREEN	15.4
17740	GREEN	15.2
17741	GREEN	15.02
17742	GREEN	14.89
17743	GREEN	15.16
17744	GREEN	15.25
17745	GREEN	15.34
17746	GREEN	15.35
17747	GREEN	15.45
17954	GREEN	15.27
17955	GREEN	16.19
17956	GREEN	14.51
17957	GREEN	15.82
17958	GREEN	15.62
17959	GREEN	16.15
17960	GREEN	15.5
17961	GREEN	16.31
17962	GREEN	16.76
17963	GREEN	15.29
17964	GREEN	15.3
17965	GREEN	16.16
17966	GREEN	16.1
17967	GREEN	15.55
17968	GREEN	16.24
17969	GREEN	15.8
17970	GREEN	15.13
17971	GREEN	15.63
17972	GREEN	15.51
17973	GREEN	15.92
17974	GREEN	15.43
17975	GREEN	15.96
17976	GREEN	15.39
17977	GREEN	15.54
17978	GREEN	14.91
17979	GREEN	14.84
17980	GREEN	15.47
17981	GREEN	14.6
17982	GREEN	15.17
17983	GREEN	15.18
17984	GREEN	15.07
17985	GREEN	15.54
17986	GREEN	15.59
17987	GREEN	15.41
17988	GREEN	15.22
17989	GREEN	15.35
17990	GREEN	15.32
17991	GREEN	15.01
17992	GREEN	15.11
17993	GREEN	15.14
17994	GREEN	15.02
17995	GREEN	15.03
17996	GREEN	15.17
17997	GREEN	15.39
17998	GREEN	15.08
17999	GREEN	14.73
18000	GREEN	15.46
18001	GREEN	15.16
18002	GREEN	15.59
18003	GREEN	15.39
18004	GREEN	15.46
18005	GREEN	15.41
18006	GREEN	15.75
18007	GREEN	15.2
18008	GREEN	14.97
18009	GREEN	15.38
18010	GREEN	15.45
18011	GREEN	15.63
18012	GREEN	15.47
18013	GREEN	15.07
18014	GREEN	14.95
18015	GREEN	15.06
18016	GREEN	15.71
18017	GREEN	15.79
18018	GREEN	15.68
18019	GREEN	15.28
18020	GREEN	15.78
18225	GREEN	15.64
18226	GREEN	15.84
18227	GREEN	15.33
18228	GREEN	15.35
18229	GREEN	16
18230	GREEN	15.54
18231	GREEN	15.37
18232	GREEN	15.66
18233	GREEN	16.23
18234	GREEN	15.57
18235	GREEN	15.56
18236	GREEN	15.05
18237	GREEN	14.8
18238	GREEN	14.87
18239	GREEN	15.01
18240	GREEN	14.5
18241	GREEN	14.65
18242	GREEN	15.03
18243	GREEN	15.43
18244	GREEN	14.94
18245	GREEN	15.44
18246	GREEN	15.44
18247	GREEN	15.31
18248	GREEN	15.4
18249	GREEN	14.87
18250	GREEN	14.18
18251	GREEN	14.83
18252	GREEN	14.7
18253	GREEN	14.73
18254	GREEN	14.77
18255	GREEN	15.14
18256	GREEN	14.97
18257	GREEN	14.75
18258	GREEN	14.1
18259	GREEN	14.45
18260	GREEN	14.31
18261	GREEN	14.06
18262	GREEN	14.99
18263	GREEN	15.39
18264	GREEN	15.23
18265	GREEN	15.1
18266	GREEN	15.15
18267	GREEN	15.17
18268	GREEN	15.21
18269	GREEN	15.48
18270	GREEN	14.6
18271	GREEN	15.17
18272	GREEN	15.03
18273	GREEN	14.91
18274	GREEN	15.05
18275	GREEN	14.63
18276	GREEN	15.19
18277	GREEN	14.47
18278	GREEN	15.5
18279	GREEN	15.62
18280	GREEN	14.88
18281	GREEN	15.12
18282	GREEN	15.35
18283	GREEN	15.45
18284	GREEN	15.26
18285	GREEN	15.77
18286	GREEN	15.23
18287	GREEN	15.14
18288	GREEN	15.44
18289	GREEN	15.03
18290	GREEN	14.8
18291	GREEN	15.24
18498	GREEN	15.28
18499	GREEN	16.57
18500	GREEN	16.27
18501	GREEN	16.12
18502	GREEN	15.83
18503	GREEN	15.6
18504	GREEN	15.64
18505	GREEN	15.02
18506	GREEN	15.72
18507	GREEN	15.67
18508	GREEN	15
18509	GREEN	15.75
18510	GREEN	15.58
18511	GREEN	15.28
18512	GREEN	15.33
18513	GREEN	15.12
18514	GREEN	14.73
18515	GREEN	15.22
18516	GREEN	15
18517	GREEN	15.51
18518	GREEN	15.35
18519	GREEN	15.6
18520	GREEN	15.28
18521	GREEN	14.85
18522	GREEN	14.79
18523	GREEN	14.87
18524	GREEN	15.11
18525	GREEN	15.11
18526	GREEN	15.14
18527	GREEN	15.39
18528	GREEN	15.28
18529	GREEN	14.75
18530	GREEN	15.17
18531	GREEN	15.39
18532	GREEN	15.03
18533	GREEN	14.8
18534	GREEN	15.33
18535	GREEN	14.19
18536	GREEN	14.39
18537	GREEN	15.38
18538	GREEN	14.93
18539	GREEN	14.73
18540	GREEN	15.09
18541	GREEN	15.3
18542	GREEN	15.32
18543	GREEN	14.79
18544	GREEN	15.18
18545	GREEN	15.36
18546	GREEN	15.25
18547	GREEN	15.9
18548	GREEN	15.26
18549	GREEN	15.17
18550	GREEN	15.29
18551	GREEN	14.73
18552	GREEN	14.99
18553	GREEN	15.1
18554	GREEN	14.56
18555	GREEN	14.38
18556	GREEN	15.06
18557	GREEN	14.42
18558	GREEN	14.66
18559	GREEN	14.41
18560	GREEN	15.11
18561	GREEN	15.14
18562	GREEN	15.18
18563	GREEN	15.65
18564	GREEN	15.24
18769	GREEN	16.03
18770	GREEN	16.36
18771	GREEN	15.95
18772	GREEN	15.55
18773	GREEN	16
18774	GREEN	15.96
18775	GREEN	15.82
18776	GREEN	15.56
18777	GREEN	15.41
18778	GREEN	15.12
18779	GREEN	15.8
18780	GREEN	15.63
18781	GREEN	15.15
18782	GREEN	14.92
18783	GREEN	15.25
18784	GREEN	14.69
18785	GREEN	14.84
18786	GREEN	15.69
18787	GREEN	15.3
18788	GREEN	15.89
18789	GREEN	15.65
18790	GREEN	14.95
18791	GREEN	15.56
18792	GREEN	15.5
18793	GREEN	15.12
18794	GREEN	14.83
18795	GREEN	15.53
18796	GREEN	15.54
18797	GREEN	15.38
18798	GREEN	15.45
18799	GREEN	15.28
18800	GREEN	14.87
18801	GREEN	15.05
18802	GREEN	14.62
18803	GREEN	14.41
18804	GREEN	15.31
18805	GREEN	14.74
18806	GREEN	14.07
18807	GREEN	15.27
18808	GREEN	15.48
18809	GREEN	14.95
18810	GREEN	15.72
18811	GREEN	15.71
18812	GREEN	14.78
18813	GREEN	15.31
18814	GREEN	15.05
18815	GREEN	14.87
18816	GREEN	15.09
18817	GREEN	15.19
18818	GREEN	14.83
18819	GREEN	15.43
18820	GREEN	14.92
18821	GREEN	14.88
18822	GREEN	14.93
18823	GREEN	15.47
18824	GREEN	15.3
18825	GREEN	14.81
18826	GREEN	15.51
18827	GREEN	15.17
18828	GREEN	15.4
18829	GREEN	15.52
18830	GREEN	14.83
18831	GREEN	15.09
18832	GREEN	15.48
18833	GREEN	15.75
18834	GREEN	15.21
18835	GREEN	15.57
19042	GREEN	15.99
19043	GREEN	16.33
19044	GREEN	16.07
19045	GREEN	15.35
19046	GREEN	16.07
19047	GREEN	16.35
19048	GREEN	15.92
19049	GREEN	15.97
19050	GREEN	16.08
19051	GREEN	15.72
19052	GREEN	15.36
19053	GREEN	15.92
19054	GREEN	15.62
19055	GREEN	15.58
19056	GREEN	15.71
19057	GREEN	15.59
19058	GREEN	15.33
19059	GREEN	15.7
19060	GREEN	14.98
19061	GREEN	15.58
19062	GREEN	15.95
19063	GREEN	15.77
19064	GREEN	15.15
19065	GREEN	14.79
19066	GREEN	14.84
19067	GREEN	14.92
19068	GREEN	15.07
19069	GREEN	14.52
19070	GREEN	15.51
19071	GREEN	14.98
19072	GREEN	15.16
19073	GREEN	15.59
19074	GREEN	15.35
19075	GREEN	15.55
19076	GREEN	15.7
19077	GREEN	14.69
19078	GREEN	15.48
19079	GREEN	15.11
19080	GREEN	15.29
19081	GREEN	14.83
19082	GREEN	15.18
19083	GREEN	14.9
19084	GREEN	15.44
19085	GREEN	14.86
19086	GREEN	15.39
19087	GREEN	14.96
19088	GREEN	15.29
19089	GREEN	15.42
19090	GREEN	15.53
19091	GREEN	15.7
19092	GREEN	15.67
19093	GREEN	15.53
19094	GREEN	15.31
19095	GREEN	15.07
19096	GREEN	15.79
19097	GREEN	15.49
19098	GREEN	15.24
19099	GREEN	15
19100	GREEN	14.93
19101	GREEN	15.07
19102	GREEN	15.08
19103	GREEN	14.9
19104	GREEN	14.85
19105	GREEN	14.7
19106	GREEN	14.98
19107	GREEN	15.87
19108	GREEN	15.52
19313	GREEN	15.67
19314	GREEN	16.18
19315	GREEN	16.07
19316	GREEN	15.52
19317	GREEN	15.63
19318	GREEN	15.77
19319	GREEN	15.36
19320	GREEN	14.8
19321	GREEN	15.91
19322	GREEN	14.82
19323	GREEN	15.82
19324	GREEN	15.09
19325	GREEN	14.61
19326	GREEN	14.79
19327	GREEN	15.18
19328	GREEN	16.04
19329	GREEN	14.9
19330	GREEN	15.65
19331	GREEN	15.45
19332	GREEN	15.22
19333	GREEN	15.7
19334	GREEN	15.33
19335	GREEN	15.48
19336	GREEN	15.38
19337	GREEN	15.92
19338	GREEN	14.96
19339	GREEN	15.41
19340	GREEN	14.53
19341	GREEN	15.15
19342	GREEN	14.92
19343	GREEN	15.24
19344	GREEN	14.67
19345	GREEN	15.14
19346	GREEN	15.01
19347	GREEN	15.14
19348	GREEN	14.94
19349	GREEN	14.94
19350	GREEN	15.17
19351	GREEN	15.75
19352	GREEN	15.02
19353	GREEN	15.17
19354	GREEN	15.12
19355	GREEN	14.83
19356	GREEN	15.1
19357	GREEN	15.24
19358	GREEN	15.1
19359	GREEN	14.89
19360	GREEN	14.76
19361	GREEN	14.92
19362	GREEN	14.69
19363	GREEN	14.27
19364	GREEN	15.08
19365	GREEN	15.07
19366	GREEN	15.11
19367	GREEN	15.29
19368	GREEN	15.15
19369	GREEN	15.32
19370	GREEN	14.89
19371	GREEN	15.12
19372	GREEN	14.95
19373	GREEN	15.48
19374	GREEN	15.28
19375	GREEN	14.87
19376	GREEN	15.2
19377	GREEN	15.08
19378	GREEN	14.8
19379	GREEN	15.55
19586	GREEN	15.32
19587	GREEN	16.19
19588	GREEN	16.36
19589	GREEN	16.12
19590	GREEN	16.14
19591	GREEN	16.04
19592	GREEN	15.61
19593	GREEN	15.75
19594	GREEN	16.95
19595	GREEN	15.58
19596	GREEN	15.26
19597	GREEN	15.54
19598	GREEN	15.22
19599	GREEN	15.44
19600	GREEN	15.14
19601	GREEN	15.87
19602	GREEN	15.29
19603	GREEN	15.55
19604	GREEN	15.56
19605	GREEN	15.36
19606	GREEN	15.59
19607	GREEN	15.79
19608	GREEN	15.51
19609	GREEN	15.1
19610	GREEN	15.07
19611	GREEN	15.05
19612	GREEN	14.82
19613	GREEN	15.17
19614	GREEN	15.7
19615	GREEN	14.76
19616	GREEN	15.03
19617	GREEN	15.84
19618	GREEN	15.09
19619	GREEN	15.04
19620	GREEN	15.61
19621	GREEN	15.02
19622	GREEN	15.14
19623	GREEN	15.13
19624	GREEN	14.63
19625	GREEN	15.13
19626	GREEN	15.27
19627	GREEN	14.93
19628	GREEN	14.95
19629	GREEN	15.02
19630	GREEN	15.14
19631	GREEN	14.93
19632	GREEN	15.85
19633	GREEN	15.18
19634	GREEN	15.68
19635	GREEN	15.15
19636	GREEN	14.9
19637	GREEN	14.95
19638	GREEN	15.57
19639	GREEN	14.87
19640	GREEN	14.91
19641	GREEN	15.34
19642	GREEN	15.48
19643	GREEN	14.53
19644	GREEN	15.38
19645	GREEN	14.69
19646	GREEN	15.16
19647	GREEN	15.49
19648	GREEN	15.44
19649	GREEN	15.02
19650	GREEN	15.85
19651	GREEN	15.7
19652	GREEN	15.9
19857	GREEN	16
19858	GREEN	16.92
19859	GREEN	16.12
19860	GREEN	15.46
19861	GREEN	16.28
19862	GREEN	16.26
19863	GREEN	15.33
19864	GREEN	15.66
19865	GREEN	15.45
19866	GREEN	15.48
19867	GREEN	15.48
19868	GREEN	15.77
19869	GREEN	14.82
19870	GREEN	14.59
19871	GREEN	14.91
19872	GREEN	15.92
19873	GREEN	15.27
19874	GREEN	15.62
19875	GREEN	16.33
19876	GREEN	15.62
19877	GREEN	15.62
19878	GREEN	15.71
19879	GREEN	16.04
19880	GREEN	15.12
19881	GREEN	15.5
19882	GREEN	15.33
19883	GREEN	15.75
19884	GREEN	15.6
19885	GREEN	15.23
19886	GREEN	15.22
19887	GREEN	15.28
19888	GREEN	14.99
19889	GREEN	15.46
19890	GREEN	14.99
19891	GREEN	15.16
19892	GREEN	14.5
19893	GREEN	14.79
19894	GREEN	15.47
19895	GREEN	15.82
19896	GREEN	15.43
19897	GREEN	15.46
19898	GREEN	15.57
19899	GREEN	15.1
19900	GREEN	14.95
19901	GREEN	15.5
19902	GREEN	15.42
19903	GREEN	15.59
19904	GREEN	15.49
19905	GREEN	15.64
19906	GREEN	15.5
19907	GREEN	14.97
19908	GREEN	15.32
19909	GREEN	15.27
19910	GREEN	15.55
19911	GREEN	15.65
19912	GREEN	15.5
19913	GREEN	15.81
19914	GREEN	15.51
19915	GREEN	15.88
19916	GREEN	15.65
19917	GREEN	15.56
19918	GREEN	15.87
19919	GREEN	15.47
19920	GREEN	15.62
19921	GREEN	16.08
19922	GREEN	15.52
19923	GREEN	15.69
20130	GREEN	16.15
20131	GREEN	16.38
20132	GREEN	16.42
